True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,99.22482,1087.3407,1091.8586,-84.78594,82.62748632454895,0.0016315604,1.2644979e-05,2.0910062e-05,2.0737374e-05,2.0,40,0.009822366,8.996005e-06,0,-2.3288241332562205e-08,2.0
111,111,6057573.0,315.10742,1681.6803,1710.9475,-79.38718,83.17948192413314,0.0017072984,-1.1430509e-05,1.5623491e-05,1.5093556e-05,2.0,40,0.01416821,8.280915e-06,0,-2.775317041460005e-08,2.0
112,112,5242039.0,268.59625,1875.3591,1894.4962,-81.849304,83.59550535722519,0.001783726,-4.6464433e-05,1.6189575e-05,1.5864152e-05,2.0,40,0.019568507,1.0329135e-05,0,-2.7900736829850776e-08,2.0
113,113,4536288.0,301.3666,2149.5706,2170.5933,-82.01923,84.96350555549725,0.0017219804,-4.6948175e-05,1.6321792e-05,1.6007161e-05,2.0,40,0.01932934,8.9050955e-06,0,-3.2978581672455337e-08,2.0
114,114,3925558.5,357.72122,2436.5942,2462.7131,-81.64796,85.37949365525856,0.0017810244,-5.8464917e-05,1.6639317e-05,1.6288242e-05,2.0,40,0.018512238,7.5170096e-06,0,-3.589223493420215e-08,2.0
115,115,3397055.0,403.68848,2790.6099,2819.6575,-81.768715,85.79549042173312,0.0016483106,-3.2584812e-05,1.6788752e-05,1.6444625e-05,2.0,40,0.019488903,6.911798e-06,0,-4.0991360290182677e-08,2.0
116,116,2939708.2,517.7258,3206.1409,3247.6729,-80.827095,86.21149246810819,0.0017246262,-3.9692073e-05,1.6886253e-05,1.6457125e-05,2.0,40,0.021268731,6.5489144e-06,0,-4.384796605622555e-08,2.0
117,117,2543924.5,428.13248,3647.6047,3672.6445,-83.30562,86.76349929437856,0.0017230238,-3.1896412e-05,1.7151739e-05,1.6918657e-05,2.0,40,0.020873696,5.68356e-06,0,-3.462401513826446e-08,2.0
118,118,2201436.2,714.7148,4290.0137,4349.1416,-80.54141,87.31548345388728,0.001666756,-7.213988e-05,1.6852151e-05,1.6397045e-05,2.0,40,0.020771861,4.776083e-06,0,-4.8389681035620236e-08,2.0
119,119,1905053.1,772.61176,4729.0854,4791.782,-80.721306,87.86749108010554,0.0015743426,-4.192472e-05,1.7665905e-05,1.720664e-05,2.0,40,0.020380033,4.253122e-06,0,-5.841998010547379e-08,2.0
120,120,1648567.4,696.6625,5524.576,5568.328,-82.8128,88.58648436758085,0.001662955,-5.328369e-06,1.7474891e-05,1.7201359e-05,2.0,41,0.018874861,3.389682e-06,0,-5.7056917350316326e-08,2.0
121,121,1426616.2,1075.0579,6558.8066,6646.3296,-80.69139,89.00249806736247,0.0017236015,-7.151428e-06,1.7009366e-05,1.6564338e-05,2.0,41,0.021840585,3.2861124e-06,0,-5.700689772225844e-08,2.0
122,122,1234551.2,1259.6608,6741.159,6857.8403,-79.41571,89.55450193359866,0.0017212911,-7.0639053e-06,1.9123898e-05,1.8478675e-05,2.0,41,0.02060136,3.0040594e-06,0,-5.876501329334655e-08,2.0
123,123,1068345.5,1484.4636,8685.842,8811.78,-80.301506,90.10649315980845,0.0014951577,5.6901617e-06,1.7151278e-05,1.6664528e-05,2.0,41,0.020657599,2.344316e-06,0,-6.081053003206489e-08,2.0
124,124,924510.06,2383.165,9941.201,10222.864,-76.51911,90.65849809270003,0.0016842885,-2.9708342e-06,1.731688e-05,1.6375787e-05,2.0,41,0.020150574,1.971128e-06,0,-6.603886434242925e-08,2.0
125,125,800039.0,3022.373,14824.534,15129.493,-78.47667,91.2104961455625,0.0016964922,-4.5592724e-06,1.3419239e-05,1.2883719e-05,2.0,41,0.020599829,1.3615677e-06,0,-6.666660069252157e-08,2.0
126,126,692334.1,3549.2864,12540.412,13033.011,-74.19701,91.76249195847777,0.0015774354,8.8760214e-07,1.8331271e-05,1.6971753e-05,2.0,41,0.020175368,1.5480205e-06,0,-6.724975470047075e-08,2.0
127,127,599122.25,4184.9077,14535.407,15125.855,-73.93829,92.31449995798175,0.0015811991,2.874546e-06,1.8275847e-05,1.6876875e-05,2.0,41,0.020650804,1.3652652e-06,0,-6.724682207158889e-08,2.0
128,128,518454.94,5282.9746,16105.146,16949.5,-71.83894,92.8665069975832,0.0016555584,-2.5164625e-06,1.9060944e-05,1.7209173e-05,2.0,41,0.020288317,1.1969862e-06,0,-6.906354002008344e-08,2.0
129,129,448662.03,6849.1445,18158.06,19406.854,-69.33373,93.41848987710546,0.0016495403,-1.8460787e-06,1.9535806e-05,1.7102517e-05,2.0,41,0.020224905,1.0421527e-06,0,-6.939118087275275e-08,2.0
130,130,388258.97,8530.605,20405.008,22116.41,-67.311935,93.9704878233315,0.001720844,-9.743582e-06,2.0089165e-05,1.7100394e-05,2.0,41,0.020952031,9.4735225e-07,0,-6.918579874505445e-08,2.0
131,131,335983.9,9020.293,25674.268,27212.748,-70.64179,94.52250323622138,0.0016770221,-2.7287506e-06,1.8450306e-05,1.6423091e-05,2.0,41,0.019900292,7.3128564e-07,0,-6.921017992218302e-08,2.0
132,132,290751.2,14244.413,24459.709,28305.135,-59.78509,95.07450646240613,0.0016640357,-2.8330346e-06,2.2379343e-05,1.6711654e-05,2.0,41,0.020584006,7.272181e-07,0,-6.95600457175891e-08,2.0
133,133,251605.19,16359.987,26106.635,30809.18,-57.926266,95.62648886200623,0.0016346535,3.4089915e-06,2.422979e-05,1.7397673e-05,2.0,41,0.020400142,6.6214494e-07,0,-7.042931789382854e-08,2.0
134,134,217729.38,20664.5,27497.973,34397.094,-53.07544,96.17850454154541,0.0016886855,-2.652401e-06,2.6582906e-05,1.6988706e-05,2.0,41,0.020337997,5.912708e-07,0,-7.06526924025006e-08,2.0
135,135,188418.58,23510.438,29806.543,37962.754,-51.734764,96.7304822744045,0.0016249091,-5.481378e-07,2.8339016e-05,1.7469987e-05,2.0,41,0.020907417,5.5073497e-07,0,-7.199373550186887e-08,2.0
136,136,163051.14,28062.576,29361.078,40615.035,-46.29539,97.2824971806549,0.0015607601,2.517009e-06,3.3244844e-05,1.7373794e-05,2.0,41,0.020208463,4.9756113e-07,0,-7.12810185740105e-08,2.0
137,137,141098.2,32553.617,28872.314,43512.625,-41.570324,97.83448310018866,0.0015405819,5.386626e-06,3.9067625e-05,1.720084e-05,2.0,41,0.020239066,4.651309e-07,0,-7.06034469956328e-08,2.0
138,138,122105.11,29041.64,24676.867,38109.902,-40.35477,98.25049293329357,0.0015869563,3.5840387e-06,5.2819745e-05,2.2146274e-05,2.0,41,0.021133304,5.5453575e-07,0,-7.068137661711916e-08,2.0
139,139,105663.59,41287.746,27475.248,49594.023,-33.642086,98.80249082614318,0.0015443083,6.9452703e-06,5.482178e-05,1.6825876e-05,2.0,41,0.020374136,4.108184e-07,0,-7.094683258302581e-08,2.0
