True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,273.95593,1377.2263,1404.2095,-78.74966,82.50448370541562,0.0223104,1.5603235e-05,1.6508806e-05,1.5880438e-05,2.0,40,0.010002627,7.1233158e-06,0,2.1681597909101354e-08,2.0
111,111,6057573.0,291.19098,1674.92,1700.044,-80.1375,83.05649367827573,0.022359794,-3.3384877e-05,1.568655e-05,1.5226331e-05,2.0,40,0.014185923,8.344445e-06,0,9.46477225171765e-09,2.0
112,112,5242039.0,309.40964,1906.681,1931.6228,-80.782585,83.47248185801436,0.022388691,-2.4658919e-05,1.592362e-05,1.5515054e-05,2.0,40,0.019622654,1.01586365e-05,0,6.0116765823193434e-09,2.0
113,113,4536288.0,179.31201,2220.3147,2227.5435,-85.38283,84.8404850163206,0.02229056,-2.718925e-05,1.5801743e-05,1.569935e-05,2.0,40,0.01878047,8.431023e-06,0,1.1428709835754663e-08,2.0
114,114,3925558.5,344.66132,2471.7686,2495.6826,-82.06191,85.256483542762,0.022265257,-2.6859727e-06,1.6402531e-05,1.6089693e-05,2.0,40,0.01818718,7.2874573e-06,0,7.612151269377816e-09,2.0
115,115,3397055.0,435.24384,2773.3975,2807.3423,-81.08102,85.67249294920475,0.02218024,2.3008088e-05,1.6892947e-05,1.6486898e-05,2.0,40,0.019312445,6.879263e-06,0,9.180802254934326e-09,2.0
116,116,2939708.2,403.76382,3222.858,3248.0515,-82.859116,86.08848704895354,0.022244632,-1.7030708e-05,1.6798664e-05,1.6539076e-05,2.0,40,0.021276506,6.550544e-06,0,7.08408411720956e-09,2.0
117,117,2543924.5,276.00507,3733.5837,3743.7717,-85.7721,86.64049923515995,0.022227844,-2.7077615e-05,1.675676e-05,1.6665683e-05,2.0,40,0.020738024,5.53934e-06,0,9.215291700243316e-09,2.0
118,118,2201436.2,570.34143,4121.666,4160.94,-82.12164,87.1924859546998,0.022238242,4.9794653e-06,1.754047e-05,1.7210914e-05,2.0,40,0.020893952,5.02145e-06,0,6.380951079627945e-09,2.0
119,119,1905053.1,629.88995,4893.9316,4934.3013,-82.66588,87.7444840609387,0.022260375,-1.234215e-05,1.7070848e-05,1.6792665e-05,2.0,40,0.020524489,4.159553e-06,0,1.1408914552689788e-09,2.0
120,120,1648567.4,688.3037,5771.512,5812.4106,-83.1991,88.46349204177386,0.022278784,-6.4475385e-06,1.6727223e-05,1.6492651e-05,2.0,41,0.019094309,3.2850928e-06,0,1.2075590628922346e-09,2.0
