True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,263.9528,1573.1562,1595.1462,-80.47532,2.4694781172729563,-0.20539834,1.7980135e-06,1.4452704e-05,1.4056973e-05,1.0,40,0.009829388,6.162061e-06,0,-8.625428421554362e-09,1.0
1,1,6057573.0,331.62076,1788.874,1819.3523,-79.49776,3.021500090166228,-0.20533681,-2.7914908e-05,1.4687292e-05,1.4199323e-05,1.0,40,0.013984359,7.686449e-06,0,-1.0959599164360314e-08,1.0
2,2,5242039.0,312.54153,2044.7948,2068.5425,-81.309746,3.4374874698987696,-0.20531699,-2.4733366e-05,1.4848075e-05,1.4509109e-05,1.0,40,0.019555472,9.4537445e-06,0,-1.496531801874173e-08,1.0
3,3,4536288.0,287.81113,2396.9521,2414.1697,-83.15306,4.805488388199592,-0.20534953,-2.6854374e-05,1.4637272e-05,1.4429234e-05,1.0,40,0.020430414,8.462708e-06,0,-3.070416806258436e-08,1.0
4,4,3925558.5,396.88474,2722.8242,2751.5977,-81.70685,5.2224880613794085,-0.20536715,-2.8212575e-05,1.489015e-05,1.4580365e-05,1.0,40,0.019056724,6.9256944e-06,0,-3.256748682900302e-08,1.0
5,5,3397055.0,450.81454,3087.0054,3119.7493,-81.691475,5.6384889078035485,-0.20540737,-2.9124236e-05,1.5176799e-05,1.4859888e-05,1.0,40,0.01997802,6.4037263e-06,0,-3.531086006459342e-08,1.0
6,6,2939708.2,573.1675,3556.1458,3602.0403,-80.844,6.054484474210767,-0.2053656,-3.3329045e-05,1.5224265e-05,1.4838784e-05,1.0,40,0.02177495,6.045171e-06,0,-3.718647174706449e-08,1.0
7,7,2543924.5,612.3044,4076.1094,4121.8423,-81.45702,6.6064826870861,-0.20536935,-3.8650192e-05,1.5348647e-05,1.5009941e-05,1.0,40,0.020587906,4.994831e-06,0,-4.724418520115453e-08,1.0
8,8,2201436.2,744.6766,4703.2915,4761.8794,-81.00299,7.15848724663374,-0.20540233,-2.5775262e-05,1.5371354e-05,1.4995437e-05,1.0,40,0.020754073,4.3583786e-06,0,-5.07293321979508e-08,1.0
9,9,1905053.1,695.39386,5372.511,5417.3286,-82.62489,7.877480854134774,-0.20541218,-3.4205186e-05,1.5550191e-05,1.5293961e-05,1.0,41,0.019532867,3.605627e-06,0,-5.8355552036427445e-08,1.0
10,10,1648567.4,969.3641,6230.38,6305.339,-81.15644,8.429501653678017,-0.20543021,-3.0482679e-05,1.5495261e-05,1.51290305e-05,1.0,41,0.019926019,3.1601821e-06,0,-6.34896649354941e-08,1.0
11,11,1426616.2,1087.7422,7095.326,7178.2197,-81.28418,8.981499733257806,-0.20540066,-3.056089e-05,1.5723188e-05,1.5362144e-05,1.0,41,0.020207727,2.8151446e-06,0,-6.789002518975925e-08,1.0
12,12,1234551.2,1489.2385,8188.293,8322.618,-79.692055,9.533501812809845,-0.20542932,-2.8704295e-05,1.5744092e-05,1.5239981e-05,1.0,41,0.020868337,2.5074244e-06,0,-7.202124372243349e-08,1.0
13,13,1068345.5,1835.7723,9299.049,9478.521,-78.83255,10.085496559011517,-0.20542651,-2.8855133e-05,1.6020273e-05,1.5419339e-05,1.0,41,0.020718446,2.185831e-06,0,-7.615286679373333e-08,1.0
14,14,924510.06,2355.5747,10663.02,10920.106,-77.54282,10.637488131906139,-0.20538282,-3.024432e-05,1.6144637e-05,1.5393414e-05,1.0,41,0.020156022,1.8457716e-06,0,-8.01931213531996e-08,1.0
15,15,800039.0,3554.9949,11822.838,12345.748,-73.26456,11.189503358124057,-0.20539485,-2.8365379e-05,1.6826245e-05,1.5431064e-05,1.0,41,0.020746633,1.6804679e-06,0,-8.533437043437667e-08,1.0
16,16,692334.1,3767.897,13741.617,14248.828,-74.66658,11.741500850970624,-0.20542769,-2.7594437e-05,1.6728869e-05,1.555908e-05,1.0,41,0.020344041,1.4277695e-06,0,-9.02486119293605e-08,1.0
17,17,599122.25,4904.835,15505.88,16263.14,-72.44675,12.293501197214937,-0.20544718,-2.6035794e-05,1.7132008e-05,1.5573718e-05,1.0,41,0.020576326,1.2652124e-06,0,-9.41257429345307e-08,1.0
18,18,518454.94,6084.8086,17274.646,18314.975,-70.59573,12.8454791434051,-0.20539558,-2.7879349e-05,1.7770511e-05,1.5809044e-05,1.0,41,0.020463437,1.1173063e-06,0,-9.848744137528026e-08,1.0
19,19,448662.03,7757.548,19372.63,20868.12,-68.17693,13.397501916304464,-0.20537926,-2.9756427e-05,1.8311006e-05,1.5780573e-05,1.0,41,0.020336436,9.745218e-07,0,-1.0316279242303178e-07,1.0
20,20,388258.97,9477.503,21120.797,23149.754,-65.83287,13.94948428918724,-0.20540647,-2.8827199e-05,1.9408339e-05,1.6155343e-05,1.0,41,0.020810872,8.9896736e-07,0,-1.0696089431269228e-07,1.0
21,21,335983.9,12101.557,26932.182,29526.092,-65.80398,14.501493222109275,-0.20543651,-2.5458517e-05,1.7588553e-05,1.4633939e-05,1.0,41,0.020372303,6.899763e-07,0,-1.1160950869397527e-07,1.0
22,22,290751.2,14678.972,25634.639,29539.92,-60.203575,15.053478874993743,-0.2054003,-2.740822e-05,2.1353615e-05,1.6080783e-05,1.0,41,0.020635163,6.985518e-07,0,-1.1556499000766331e-07,1.0
23,23,251605.19,17564.54,27542.82,32666.803,-57.47363,15.605490581219783,-0.20540445,-2.7352355e-05,2.2966358e-05,1.6326598e-05,1.0,41,0.020450495,6.2603294e-07,0,-1.1902052044853503e-07,1.0
24,24,217729.38,21411.04,29318.887,36304.68,-53.86004,16.157479114102898,-0.20542476,-2.693895e-05,2.4931915e-05,1.6260181e-05,1.0,41,0.020160228,5.553066e-07,0,-1.2315406407471605e-07,1.0
25,25,188418.58,25145.36,30415.898,39464.11,-50.41886,16.71048199365032,-0.20539364,-2.8536699e-05,2.7771272e-05,1.6496524e-05,1.0,41,0.020754239,5.259016e-07,0,-1.2702346014385154e-07,1.0
26,26,163051.14,29446.668,31200.812,42902.18,-46.65674,17.26247988655814,-0.20541653,-2.583654e-05,3.1284588e-05,1.6546399e-05,1.0,41,0.020228265,4.7149737e-07,0,-1.3100196460903233e-07,1.0
