True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,275.41144,1785.514,1806.63,-81.23136,2.464495183696272,0.023923088,3.8171565e-05,1.2733791e-05,1.2437864e-05,1.0,40,0.010084598,5.581994e-06,0,7.904921018564438e-09,1.0
1,1,6057573.0,326.7818,1977.0475,2003.8721,-80.61456,3.016478996578371,0.02401824,-8.274497e-05,1.328937e-05,1.2935959e-05,1.0,40,0.014262307,7.117374e-06,0,4.336352086486133e-09,1.0
2,2,5242039.0,238.29305,2326.334,2338.5066,-84.15143,3.432502536365064,0.023979299,1.1454129e-05,1.3051122e-05,1.2915605e-05,1.0,40,0.019778162,8.457604e-06,0,5.10957080162042e-09,1.0
3,3,4536288.0,231.13089,2679.4824,2689.4326,-85.0699,4.8004881746310275,0.024031896,-3.31802e-05,1.3093887e-05,1.2997179e-05,1.0,40,0.018455187,6.8621116e-06,0,-1.8497566535340108e-08,1.0
4,4,3925558.5,322.57202,3053.1519,3070.1448,-83.968956,5.216495474422118,0.024008999,-1.5653928e-05,1.327915e-05,1.3132559e-05,1.0,40,0.01797285,5.8540722e-06,0,-1.595096864230072e-08,1.0
5,5,3397055.0,384.79202,3416.727,3438.3264,-83.57442,5.632492880831705,0.02392905,-2.1650237e-06,1.3712204e-05,1.3540467e-05,1.0,40,0.01912919,5.563518e-06,0,-1.7384610546413468e-08,1.0
6,6,2939708.2,358.56436,3904.985,3921.4126,-84.753685,6.0484811406058725,0.02392508,2.077018e-06,1.38642545e-05,1.3748338e-05,1.0,40,0.0209495,5.342335e-06,0,-1.832079854922439e-08,1.0
7,7,2543924.5,386.0062,4459.5537,4476.2285,-85.05297,6.600494073500158,0.023878558,2.96502e-05,1.40289285e-05,1.3924603e-05,1.0,40,0.020677961,4.6195055e-06,0,-1.7925880462864068e-08,1.0
8,8,2201436.2,-42.946995,5429.7124,5429.8823,-90.45318,7.319496854295721,0.023999626,-3.8572475e-06,1.3314879e-05,1.3314045e-05,1.0,41,0.020048372,3.6922295e-06,0,-2.238054325951882e-08,1.0
9,9,1905053.1,257.93268,6228.058,6233.397,-87.62847,7.871492453821702,0.023951836,-3.4382433e-06,1.3414064e-05,1.3391096e-05,1.0,41,0.02050699,3.2898577e-06,0,-2.128409769008815e-08,1.0
10,10,1648567.4,522.47784,6634.515,6655.056,-85.49717,8.423483386723092,0.023836058,4.6920327e-06,1.4551382e-05,1.4461694e-05,1.0,41,0.019820653,2.9782848e-06,0,-2.0745958348704283e-08,1.0
11,11,1426616.2,247.60295,8138.2393,8142.005,-88.25733,8.97550359959132,0.023907343,2.4071387e-06,1.3708266e-05,1.3695589e-05,1.0,41,0.02060211,2.5303486e-06,0,-2.1175243762216826e-08,1.0
