True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,122.79156,1306.8989,1312.6548,-84.632454,2.470474144007312,-0.0069979313,2.672468e-06,1.7397184e-05,1.7244949e-05,1.0,40,0.009999076,7.617445e-06,0,2.4987586139230997e-09,1.0
1,1,6057573.0,245.22922,1493.6772,1513.6741,-80.67646,3.0225020901707467,-0.0069358316,-1.6658645e-05,1.7589955e-05,1.712827e-05,1.0,40,0.0140864635,9.306141e-06,0,-3.712558342341607e-09,1.0
2,2,5242039.0,196.67917,1731.6206,1742.7543,-83.52006,3.438487149978755,-0.0068763588,-2.7970696e-05,1.753344e-05,1.7310129e-05,1.0,40,0.019457765,1.1164951e-05,0,-6.950239985030748e-09,1.0
3,3,4536288.0,165.00981,1988.6785,1995.5126,-85.25677,4.806485134962713,-0.00694103,-2.2854214e-05,1.764229e-05,1.7521656e-05,1.0,40,0.018858898,9.450654e-06,0,-9.838125078317717e-09,1.0
4,4,3925558.5,234.06764,2301.522,2313.3938,-84.19292,5.222500594711164,-0.0069677103,-2.1830925e-05,1.7615848e-05,1.743551e-05,1.0,40,0.018234517,7.88215e-06,0,-1.020941938139054e-08,1.0
5,5,3397055.0,289.62152,2623.3647,2639.3035,-83.70001,5.638493681122782,-0.0069752564,-2.0621568e-05,1.785907e-05,1.764402e-05,1.0,40,0.01932748,7.322947e-06,0,-1.08330809167809e-08,1.0
6,6,2939708.2,303.63165,3012.9514,3028.2122,-84.245415,6.054488180874614,-0.007023643,-8.974591e-06,1.7968994e-05,1.778834e-05,1.0,40,0.021265201,7.022362e-06,0,-1.491749049704241e-08,1.0
7,7,2543924.5,332.77853,3443.7556,3459.7969,-84.48051,6.6064985270786565,-0.0069757407,-2.5142675e-05,1.8167017e-05,1.7998944e-05,1.0,40,0.020590305,5.9513045e-06,0,-2.0599738945533216e-08,1.0
8,8,2201436.2,358.74896,3982.502,3998.6277,-84.852615,7.158500873338198,-0.006965959,-2.8082324e-05,1.8153401e-05,1.8007278e-05,1.0,40,0.02095373,5.24023e-06,0,-2.2893043914614787e-08,1.0
9,9,1905053.1,378.39075,4593.463,4609.0215,-85.29084,7.710480499517871,-0.0070404112,-1.3235225e-05,1.8187493e-05,1.806491e-05,1.0,40,0.020513944,4.4508242e-06,0,-3.163665329819862e-08,1.0
10,10,1648567.4,276.73795,5409.842,5416.9155,-87.07162,8.429477813682752,-0.006991615,-4.171958e-06,1.7845507e-05,1.779893e-05,1.0,41,0.019001953,3.5078917e-06,0,-3.49269560445167e-08,1.0
11,11,1426616.2,349.94977,6231.9927,6241.8105,-86.786,8.84548332678969,-0.007046802,-1.2613557e-06,1.790136e-05,1.784509e-05,1.0,41,0.021912389,3.5105822e-06,0,-3.5090833823337183e-08,1.0
12,12,1234551.2,511.20828,7183.059,7201.227,-85.9292,9.397500793013023,-0.007029046,-1.0472057e-06,1.7947401e-05,1.7856955e-05,1.0,41,0.020869808,2.8980905e-06,0,-3.58951759517999e-08,1.0
13,13,1068345.5,578.7116,8257.878,8278.131,-85.99127,9.949501725874143,-0.0070338156,-1.4963476e-07,1.8040142e-05,1.7951977e-05,1.0,41,0.020777795,2.509962e-06,0,-3.598043821610415e-08,1.0
14,14,924510.06,669.3714,9508.45,9531.982,-85.97316,10.501479672122514,-0.0070237173,-3.2468046e-07,1.8105009e-05,1.8015726e-05,1.0,41,0.020318631,2.131627e-06,0,-3.666852617206789e-08,1.0
15,15,800039.0,314.8176,11250.631,11255.034,-88.397156,11.053495351661695,-0.0070204753,3.3266952e-07,1.7682029e-05,1.7668195e-05,1.0,41,0.020434858,1.8156194e-06,0,-3.738179132071827e-08,1.0
16,16,692334.1,1037.8479,12541.182,12584.052,-85.26926,11.605480577884009,-0.007007489,-1.0006515e-06,1.8330147e-05,1.8205468e-05,1.0,41,0.020357622,1.6177319e-06,0,-3.6557388380819335e-08,1.0
17,17,599122.25,1286.5161,14627.551,14684.018,-84.97368,12.157479110726854,-0.006992919,-9.89478e-07,1.8160721e-05,1.8021317e-05,1.0,41,0.020681264,1.40842e-06,0,-3.708856249075475e-08,1.0
