True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
14,14,924510.06,434.36328,12803.8955,12811.261,-88.05702,10.63350191837526,0.055601504,1.7810679e-07,1.3445172e-05,1.3429717e-05,1.0,41,0.020466475,1.5975379e-06,0,-2.4885330181787267e-08,1.0
15,15,800039.0,630.1056,14628.567,14642.132,-87.533585,11.185501677944558,0.055596154,1.2302387e-06,1.3599006e-05,1.3573821e-05,1.0,41,0.020665102,1.4113451e-06,0,-2.4919784547746658e-08,1.0
16,16,692334.1,744.6154,16913.996,16930.379,-87.47926,11.73749989081989,0.055604372,1.1445778e-06,1.3591211e-05,1.3564922e-05,1.0,41,0.020371497,1.2032511e-06,0,-2.412991561759428e-08,1.0
17,17,599122.25,808.22003,19464.93,19481.701,-87.62234,12.28948087702156,0.05560262,-3.1909514e-07,1.3647461e-05,1.3623973e-05,1.0,41,0.020685371,1.0617846e-06,0,-2.344508642339507e-08,1.0
18,18,518454.94,1163.1447,22674.338,22704.152,-87.06342,12.841484503267566,0.05557866,9.0994325e-07,1.3538623e-05,1.350309e-05,1.0,41,0.020418994,8.9935065e-07,0,-2.326661700155144e-08,1.0
19,19,448662.03,1508.9288,26011.303,26055.033,-86.67996,13.393502076127334,0.055575512,1.1520265e-06,1.3637624e-05,1.35918835e-05,1.0,41,0.020219523,7.7603136e-07,0,-2.3033552316541595e-08,1.0
20,20,388258.97,2041.4052,30180.969,30249.93,-86.13048,13.945498742366908,0.055580113,2.2838567e-07,1.3582055e-05,1.3520199e-05,1.0,41,0.020801337,6.876491e-07,0,-2.2054995459738633e-08,1.0
21,21,335983.9,2718.1836,34598.496,34705.105,-85.507866,14.497488235210767,0.055600684,4.686061e-07,1.369129e-05,1.3607305e-05,1.0,41,0.020362943,5.8674203e-07,0,-2.2197595496840626e-08,1.0
22,22,290751.2,3539.2249,40083.586,40239.53,-84.954094,15.049481648107758,0.055598296,5.989587e-07,1.36562685e-05,1.3550626e-05,1.0,41,0.020549657,5.106833e-07,0,-2.2035291784495332e-08,1.0
23,23,251605.19,4482.2407,46449.03,46664.793,-84.48814,15.601503887650324,0.055606365,9.0249415e-07,1.3618331e-05,1.34926895e-05,1.0,41,0.020416915,4.375229e-07,0,-2.1212836856572418e-08,1.0
24,24,217729.38,5588.4565,52179.484,52477.895,-83.88689,16.319488641776843,0.0555762,-6.0761766e-07,1.4008876e-05,1.385001e-05,1.0,42,0.019604977,3.7358544e-07,0,-2.0638434724163564e-08,1.0
25,25,188418.58,7344.3335,59871.45,60320.227,-83.00656,16.735486794874305,0.0555833,-6.338789e-07,1.4108363e-05,1.3899214e-05,1.0,42,0.021734996,3.6032682e-07,0,-2.0681560655868124e-08,1.0
26,26,163051.14,9385.297,68585.62,69224.78,-82.20801,17.287503674422624,0.055573575,-5.925312e-07,1.4231912e-05,1.3970314e-05,1.0,42,0.02082463,3.0082623e-07,0,-2.068940960170446e-08,1.0
27,27,141098.2,11845.814,78851.555,79736.38,-81.45638,17.839498393965187,0.055591423,-6.150676e-07,1.43050165e-05,1.3989295e-05,1.0,42,0.020257013,2.540498e-07,0,-2.0791995465925498e-08,1.0
28,28,122105.11,15042.462,89990.195,91238.76,-80.51036,18.255492787080584,0.05557337,-5.8023863e-07,1.4484086e-05,1.4090382e-05,1.0,42,0.02188027,2.3981335e-07,0,-2.085084804222189e-08,1.0
29,29,105663.59,20634.174,103545.945,105581.875,-78.72999,18.80750089327921,0.055587344,-5.14492e-07,1.4546605e-05,1.3991012e-05,1.0,42,0.02049875,1.9415027e-07,0,-2.0970126460181147e-08,1.0
30,30,91439.65,35074.477,124654.266,129494.805,-74.284775,19.223485793016152,0.05558313,-4.772417e-07,1.396299e-05,1.2938623e-05,1.0,42,0.021687249,1.6747582e-07,0,-2.10057233794021e-08,1.0
31,31,79127.08,35648.926,135337.83,139954.19,-75.243095,19.775502565928036,0.055590566,-4.869268e-07,1.486195e-05,1.3897683e-05,1.0,42,0.020248644,1.4468051e-07,0,-2.102126180796936e-08,1.0
32,32,68475.36,46061.87,151608.61,158451.47,-73.10012,20.191495145700173,0.055599026,-5.4894844e-07,1.5330697e-05,1.4035152e-05,1.0,42,0.021058686,1.3290307e-07,0,-2.1080574295806307e-08,1.0
33,33,59252.523,59023.035,168687.89,178715.77,-70.71532,20.60748143211822,0.05557853,-5.807974e-07,1.5923164e-05,1.4186376e-05,1.0,42,0.02173276,1.2160517e-07,0,-2.1118186424753285e-08,1.0
34,34,51282.285,72066.125,191146.75,204280.7,-69.34256,21.159504338313127,0.05558043,-5.651523e-07,1.6236254e-05,1.4215594e-05,1.0,42,0.020203784,9.890207e-08,0,-2.1218729271320253e-08,1.0
35,35,44369.8,98814.125,212504.77,234355.52,-65.06171,21.575499024736928,0.055569045,-4.778005e-07,1.687967e-05,1.3878769e-05,1.0,42,0.020608742,8.793794e-08,0,-2.1321403212327697e-08,1.0
36,36,38403.727,124062.99,231104.17,262299.0,-61.77189,21.99148835116648,0.055585705,-5.463409e-07,1.7932423e-05,1.3920706e-05,1.0,42,0.02088373,7.9618026e-08,0,-2.1411204549821938e-08,1.0
37,37,33226.32,153157.89,244340.23,288373.88,-57.9196,22.40749202427105,0.05555833,-5.187757e-07,1.960392e-05,1.4074113e-05,1.0,42,0.021054117,7.3009794e-08,0,-2.14357898219188e-08,1.0
38,38,28754.086,188362.06,260044.27,321097.0,-54.08245,22.82350055067218,0.05558462,-5.184032e-07,2.1284983e-05,1.3960319e-05,1.0,42,0.021181243,6.5965246e-08,0,-2.152743675569171e-08,1.0
39,39,24884.947,228611.52,271456.22,354896.75,-49.89702,23.239480703807203,0.055586226,-5.651523e-07,2.3560451e-05,1.3784123e-05,1.0,42,0.021258993,5.990191e-08,0,-2.1533431560914806e-08,1.0
40,40,21553.963,264873.8,272352.5,379913.16,-45.797558,23.656501283607213,0.055563252,-5.631035e-07,2.7112004e-05,1.3933354e-05,1.0,42,0.021186309,5.576619e-08,0,-2.1581237499147853e-08,1.0
41,41,18631.234,303269.1,271845.22,407273.8,-41.872505,24.07247994336649,0.055559248,-5.565847e-07,3.1423664e-05,1.3999974e-05,1.0,42,0.021058694,5.1706476e-08,0,-2.1610036997748773e-08,1.0
42,42,16126.037,342046.25,264647.9,432474.47,-37.729824,24.488499243132537,0.055584807,-5.4559587e-07,3.7292713e-05,1.3964969e-05,1.0,42,0.02085422,4.8220695e-08,0,-2.1642698861839054e-08,1.0
43,43,13954.87,381965.78,257412.05,460607.0,-33.976578,25.07050001740572,0.055602845,-6.096834e-07,4.43063e-05,1.3837644e-05,1.0,43,0.020302791,4.4078337e-08,0,-2.1729385652289127e-08,1.0
44,44,12080.609,417397.8,244168.05,483569.0,-30.326645,25.486492943862686,0.05558218,-5.894589e-07,5.3956333e-05,1.3756349e-05,1.0,43,0.019945312,4.1246054e-08,0,-2.179291810496616e-08,1.0
45,45,10447.592,448084.56,226096.97,501896.03,-26.774849,25.902488856954733,0.05557892,-5.782107e-07,6.737662e-05,1.3673231e-05,1.0,43,0.019407272,3.8667913e-08,0,-2.1861105355626353e-08,1.0
46,46,9045.586,457413.8,207057.14,502095.66,-24.354797,26.334262104093796,0.055578027,-5.3839483e-07,8.497539e-05,1.4451093e-05,1.0,43,0.021999508,4.3815373e-08,0,-2.1926187268555046e-08,1.0
47,47,7827.7437,490900.53,192748.89,527385.5,-21.43713,26.813935033598682,0.055617135,-5.7979355e-07,0.00010548523,1.4090261e-05,1.0,43,0.022008369,4.1731084e-08,0,-2.2006294377741635e-08,1.0
48,48,6770.8345,505491.38,168390.97,532801.1,-18.42412,27.527405494096456,0.05557257,-5.594015e-07,0.00013959156,1.3943329e-05,1.0,43,0.020173512,3.7863117e-08,0,-2.2116772376482943e-08,1.0
49,49,5860.798,520252.6,150207.19,541502.5,-16.104473,28.133996376302093,0.05557648,-5.462537e-07,0.00018078927,1.3910833e-05,1.0,43,0.020208366,3.7319065e-08,0,-2.2210454345367147e-08,1.0
50,50,5071.625,530525.75,132590.75,546843.56,-14.032108,28.814717101980932,0.05557745,-5.8588324e-07,0.00023667903,1.3914258e-05,1.0,43,0.02020168,3.6942335e-08,0,-2.2319799663069616e-08,1.0
51,51,4388.5933,538407.0,117736.23,551129.7,-12.334993,29.494821027605212,0.055579647,-5.8996164e-07,0.0003080241,1.4057151e-05,1.0,43,0.020211376,3.667263e-08,0,-2.2434215331438917e-08,1.0
52,52,3798.7827,546006.25,104662.336,555946.94,-10.851233,30.17482719324471,0.05559023,-5.844865e-07,0.00040029973,1.418729e-05,1.0,43,0.020225652,3.638054e-08,0,-2.2553478532346215e-08,1.0
53,53,3286.0488,549602.1,91769.24,557211.0,-9.479452,30.85468210554245,0.055588182,-5.7847126e-07,0.0005277752,1.4315414e-05,1.0,43,0.020255469,3.6351523e-08,0,-2.265133801110237e-08,1.0
54,54,2844.088,553051.0,81635.05,559043.56,-8.396712,31.53482413783786,0.055570014,-5.7424387e-07,0.0006854889,1.46171415e-05,1.0,43,0.020252855,3.622769e-08,0,-2.2767926897737112e-08,1.0
55,55,2460.7852,553272.1,72717.15,558030.3,-7.4875293,32.21467833013594,0.055578046,-5.8847166e-07,0.00088942546,1.5103155e-05,1.0,43,0.020241093,3.627239e-08,0,-2.28827736675157e-08,1.0
56,56,2129.3164,556860.2,64165.19,560544.75,-6.573019,32.89483849576209,0.055574376,-5.869632e-07,0.0011648779,1.5263666e-05,1.0,43,0.0202532,3.6131283e-08,0,-2.3001627422021424e-08,1.0
57,57,1843.2289,558208.75,56994.785,561110.9,-5.829868,33.574959381396184,0.055593174,-5.864976e-07,0.0015149759,1.5630707e-05,1.0,43,0.020271376,3.612722e-08,0,-2.310932673202506e-08,1.0
58,58,1594.4913,559017.94,50329.832,561279.0,-5.144617,34.254818293702556,0.055593267,-5.8627404e-07,0.0019832272,1.5946518e-05,1.0,43,0.02026792,3.6110244e-08,0,-2.3218218222178413e-08,1.0
59,59,1380.4436,559066.4,45899.94,560947.44,-4.693517,34.93467504599539,0.05559845,-5.8601324e-07,0.0025118247,1.6817803e-05,1.0,43,0.020284873,3.6161804e-08,0,-2.334286382490812e-08,1.0
60,60,1194.6187,559312.8,43033.547,560965.9,-4.399671,35.61482249162509,0.055565488,-5.8660913e-07,0.003095877,1.8219023e-05,1.0,43,0.020324081,3.6230514e-08,0,-2.3439662297773872e-08,1.0
61,61,1033.3434,559656.75,40018.18,561085.7,-4.0899653,36.29505945724668,0.05556696,-5.8340595e-07,0.003848736,1.9578274e-05,1.0,43,0.020308815,3.6195566e-08,0,-2.35359488460096e-08,1.0
62,62,894.71045,559579.1,37900.69,560861.2,-3.8747659,36.974817409558455,0.055545066,-5.858269e-07,0.004693432,2.1432557e-05,1.0,43,0.020333301,3.6253713e-08,0,-2.3664607867252267e-08,1.0
63,63,774.2569,558868.5,37686.848,560137.75,-3.8578544,37.65494706851314,0.055614322,-5.951384e-07,0.0054543787,2.4690802e-05,1.0,43,0.020341996,3.631606e-08,0,-2.379770958649383e-08,1.0
64,64,669.7856,558176.94,37510.008,559435.9,-3.8445492,38.33481976749317,0.055585407,-5.956411e-07,0.0063348627,2.8479404e-05,1.0,43,0.02034897,3.637409e-08,0,-2.3885611875700756e-08,1.0
65,65,579.81464,558567.06,39622.92,559970.7,-4.0575786,39.0148307064519,0.05557005,-5.880057e-07,0.0069276267,3.4685414e-05,1.0,43,0.020389898,3.6412438e-08,0,-2.3989527209280837e-08,1.0
66,66,501.44418,556977.75,41385.816,558513.2,-4.2495112,39.6921965785732,0.055579163,-5.953803e-07,0.0076691285,4.2109703e-05,1.0,43,0.020363998,3.646109e-08,0,-2.4115504718967468e-08,1.0
67,67,434.02762,558280.1,45545.668,560134.9,-4.6639814,40.372191864211345,0.055572998,-5.8547295e-07,0.008051109,5.3231e-05,1.0,43,0.020392546,3.6406494e-08,0,-2.424786677652641e-08,1.0
68,68,375.6009,558802.44,51114.848,561135.4,-5.2264223,41.05143562980811,0.05559375,-5.9824816e-07,0.008289846,6.878683e-05,1.0,43,0.02040017,3.6355168e-08,0,-2.4355015839506153e-08,1.0
69,69,325.10385,561048.0,56231.035,563858.8,-5.723357,41.73068307546055,0.055580113,-6.0396536e-07,0.008706066,8.6583146e-05,1.0,43,0.020431662,3.623542e-08,0,-2.4472696284422784e-08,1.0
70,70,281.3503,562308.6,63482.395,565880.75,-6.441191,42.40779833427223,0.055582926,-6.121036e-07,0.008910856,0.00011214404,1.0,43,0.02041699,3.608002e-08,0,-2.4610866427314706e-08,1.0
71,71,243.36427,565060.6,70284.21,569414.94,-7.090234,43.091112926689675,0.055593397,-6.153253e-07,0.009304768,0.00014176316,1.0,43,0.02043222,3.588283e-08,0,-2.4681632426421334e-08,1.0
72,72,210.60631,567688.8,79272.12,573196.9,-7.9493847,43.76819466552115,0.05558783,-6.1042743e-07,0.009532971,0.00018233145,1.0,43,0.020417191,3.561986e-08,0,-2.4789961439104404e-08,1.0
73,73,182.27473,571680.3,89137.21,578587.8,-8.862281,44.4402465907915,0.055600796,-6.282496e-07,0.009795681,0.00023249527,1.0,43,0.02043618,3.5320795e-08,0,-2.4901367422198087e-08,1.0
74,74,157.72879,576850.2,99629.09,585390.56,-9.799013,45.12865049018728,0.055594347,-6.1918024e-07,0.010127983,0.000293362,1.0,43,0.020433005,3.490491e-08,0,-2.5002733175658993e-08,1.0
75,75,136.52892,582835.1,111120.2,593333.4,-10.794162,45.80050494874013,0.055607613,-6.2458093e-07,0.010490651,0.0003679518,1.0,43,0.02044462,3.4457223e-08,0,-2.513131102864256e-08,1.0
76,76,118.14758,588834.6,123487.68,601643.94,-11.844159,46.48889124809648,0.05566504,-6.0904944e-07,0.010908666,0.0004595575,1.0,43,0.02044068,3.3974715e-08,0,-2.5266041893962013e-08,1.0
77,77,102.25773,597159.8,138260.45,612956.6,-13.035997,47.15536719970987,0.05560275,-6.044682e-07,0.011257087,0.00057274656,1.0,43,0.02046208,3.338259e-08,0,-2.537569010572237e-08,1.0
78,78,88.4436,605856.2,151832.12,624591.6,-14.069001,47.84527819251525,0.05562528,-6.169084e-07,0.011851956,0.000700366,1.0,43,0.020442287,3.2729044e-08,0,-2.5487726217972807e-08,1.0
79,79,76.54279,616344.7,168729.95,639023.1,-15.31013,48.51171153087489,0.055607706,-6.3424636e-07,0.0123232035,0.0008591616,1.0,43,0.02044192,3.1989327e-08,0,-2.5604774286891403e-08,1.0
80,80,66.250786,627782.9,186134.5,654795.7,-16.51483,49.18000118926284,0.05556681,-6.196274e-07,0.012906315,0.0010429041,1.0,43,0.020442473,3.121962e-08,0,-2.5700688356967285e-08,1.0
81,81,57.329906,639689.5,207416.0,672476.06,-17.965017,49.83463412704441,0.05558272,-6.172437e-07,0.013384331,0.0012732905,1.0,43,0.020433538,3.0385525e-08,0,-2.582714097975162e-08,1.0
82,82,49.60321,656477.6,224222.6,693713.7,-18.85781,50.52038106622058,0.055586524,-6.1662917e-07,0.014309714,0.0014949586,1.0,43,0.020429071,2.944885e-08,0,-2.5949862297322507e-08,1.0
83,83,42.92585,672556.56,247461.39,716637.6,-20.200657,51.228422779851826,0.05557728,-6.337064e-07,0.014982828,0.0017865265,1.0,43,0.02044024,2.852242e-08,0,-2.604944081104193e-08,1.0
84,84,37.1518,691955.5,268720.8,742302.7,-21.223675,51.87215027710772,0.055611975,-6.164057e-07,0.01594186,0.0020891977,1.0,43,0.020432856,2.7526312e-08,0,-2.6174348798134812e-08,1.0
85,85,32.150223,712947.25,293524.03,771005.94,-22.377216,52.51136233416037,0.05554628,-6.133516e-07,0.016865239,0.0024443553,1.0,43,0.020433666,2.6502606e-08,0,-2.631311801462536e-08,1.0
86,86,27.835518,737132.3,318557.7,803021.2,-23.371979,53.238327488681534,0.055593334,-6.369934e-07,0.017948689,0.0028245866,1.0,43,0.02044879,2.5464821e-08,0,-2.6450674080136386e-08,1.0
87,87,24.082958,763811.06,343869.62,837647.7,-24.237392,53.94036800201866,0.055593807,-6.35308e-07,0.019218367,0.003238779,1.0,43,0.020441253,2.4403162e-08,0,-2.6588929862353518e-08,1.0
88,88,20.833313,790694.7,371820.5,873755.44,-25.185038,54.594740939792246,0.055593565,-6.4746877e-07,0.020546056,0.0037206202,1.0,43,0.020435348,2.338795e-08,0,-2.6633231755545377e-08,1.0
89,89,18.021912,823262.5,400730.5,915612.4,-25.954924,55.34073097522196,0.055613212,-6.4293414e-07,0.022037731,0.004221321,1.0,43,0.020443724,2.2327924e-08,0,-2.6829456771184252e-08,1.0
90,90,15.604198,855503.8,430226.62,957591.6,-26.69749,55.99602044632775,0.055596247,-6.539682e-07,0.023707261,0.0047853673,1.0,43,0.020432208,2.1337078e-08,0,-2.688090119219735e-08,1.0
91,91,13.500899,890305.0,464871.03,1004364.5,-27.571226,56.744000295206206,0.055596612,-6.5006674e-07,0.02535858,0.0054325936,1.0,43,0.020438354,2.0349539e-08,0,-2.699352777410644e-08,1.0
92,92,11.686608,928277.6,495874.94,1052421.6,-28.110607,57.33489146994543,0.05560238,-6.275796e-07,0.027463729,0.0060971137,1.0,43,0.020420086,1.940295e-08,0,-2.7119188553361853e-08,1.0
93,93,10.113269,970997.06,533065.1,1107697.5,-28.76623,58.00853963525151,0.05557322,-6.260898e-07,0.029522173,0.0068370146,1.0,43,0.020447388,1.845936e-08,0,-2.733367459754711e-08,1.0
94,94,8.748621,1014604.25,567844.6,1162699.1,-29.234476,58.77540601833607,0.055589996,-6.2380855e-07,0.032036938,0.0076414426,1.0,43,0.020441117,1.7580746e-08,0,-2.7502273773988407e-08,1.0
95,95,7.570237,1061910.2,605805.06,1222560.1,-29.704159,59.650991766597144,0.055593576,-6.430833e-07,0.03470386,0.008521246,1.0,43,0.020435652,1.6715457e-08,0,-2.748753857297655e-08,1.0
96,96,6.554112,1109376.1,645464.06,1283487.1,-30.191967,60.187321658740984,0.055588257,-6.438375e-07,0.037621334,0.009514705,1.0,43,0.020397235,1.5892045e-08,0,-2.7779518873229e-08,1.0
97,97,5.669445,1165840.5,687339.06,1353373.2,-30.522125,60.797141047689365,0.055579945,-6.464634e-07,0.04084215,0.010534537,1.0,43,0.02045139,1.5111418e-08,0,-2.767186458362393e-08,1.0
98,98,4.907347,1223692.2,730056.6,1424923.0,-30.820364,61.48952326722792,0.055557325,-6.453088e-07,0.044423908,0.011661303,1.0,43,0.020449672,1.4351422e-08,0,-2.8023304047847475e-08,1.0
99,99,4.245922,1284814.9,772499.5,1499168.0,-31.016539,62.277284424664686,0.055596676,-6.4144456e-07,0.04852325,0.012883851,1.0,43,0.020443412,1.3636504e-08,0,-2.801996811754738e-08,1.0
100,100,3.6747382,1346903.5,815037.0,1574304.4,-31.178932,63.176928014087025,0.055591393,-6.469104e-07,0.05313937,0.014242743,1.0,43,0.020428412,1.2976151e-08,0,-2.8080754369984017e-08,1.0
101,101,3.180988,1411173.0,863588.1,1654446.6,-31.465162,64.20624099628185,0.055598885,-6.4702215e-07,0.05793639,0.015785532,1.0,43,0.02042856,1.23476696e-08,0,-2.850792473774799e-08,1.0
102,102,2.752818,1481373.0,914844.75,1741093.6,-31.698044,65.38508683897089,0.05561232,-6.5150374e-07,0.063196816,0.017448004,1.0,43,0.020439688,1.1739568e-08,0,-2.8730085836678082e-08,1.0
103,103,2.3804083,1546628.4,966509.56,1823787.2,-32.00184,66.7390182899253,0.055585895,-6.421799e-07,0.06917713,0.019427927,1.0,43,0.020445008,1.1210194e-08,0,-2.8721961992289676e-08,1.0
104,104,2.060257,1619769.9,1025841.2,1917291.0,-32.347115,68.29530887052533,0.055586144,-6.6357796e-07,0.0753041,0.02155772,1.0,43,0.02043778,1.06597176e-08,0,-2.8924905090433908e-08,1.0
105,105,1.7836765,1689007.6,1090267.4,2010330.8,-32.842552,70.08367706215358,0.055587213,-6.618718e-07,0.08184102,0.024071438,1.0,43,0.020440446,1.0167703e-08,0,-2.9471120428799403e-08,1.0
106,106,1.5427545,1764220.2,1158195.4,2110424.0,-33.284554,72.14231206654222,0.055606622,-6.5565365e-07,0.089072056,0.026826603,1.0,43,0.02043422,9.682519e-09,0,-3.00830454732175e-08,1.0
107,107,1.3354719,1841236.6,1240378.0,2220065.2,-33.966797,74.51384220589534,0.055591997,-6.523481e-07,0.09607964,0.029992176,1.0,43,0.020434229,9.204337e-09,0,-3.048992179595582e-08,1.0
108,108,1.1556969,1916168.5,1330611.6,2332858.5,-34.7766,77.2455213489302,0.055583764,-6.5352395e-07,0.10349631,0.03367059,1.0,43,0.020443052,8.763092e-09,0,-3.0709464038191355e-08,1.0
109,109,1.0000616,2003294.8,1427205.5,2459696.2,-35.46718,80.39512128519709,0.055606093,-6.6682645e-07,0.111508206,0.037541956,1.0,43,0.02043876,8.309465e-09,0,-3.1017288826067656e-08,1.0
