True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,151.28217,1347.1044,1355.5724,-83.59243,2.467492863856023,-0.015816316,-9.327549e-05,1.6877952e-05,1.6667742e-05,1.0,40,0.010084455,7.4392597e-06,0,4.786559028420672e-09,1.0
1,1,6057573.0,193.31088,1564.3522,1576.2509,-82.95553,3.019485743396217,-0.015917096,-5.3962416e-05,1.679527e-05,1.654266e-05,1.0,40,0.014218327,9.020345e-06,0,9.300641064757857e-09,1.0
2,2,5242039.0,175.58719,1677.1206,1686.2871,-84.023155,3.435493256460177,-0.015959632,2.597976e-06,1.810321e-05,1.790693e-05,1.0,40,0.01949258,1.1559467e-05,0,8.752271204526905e-09,1.0
3,3,4536288.0,163.21646,1973.0961,1979.8353,-85.2712,4.803494921448873,-0.016032482,5.5437296e-05,1.7781618e-05,1.7660768e-05,1.0,40,0.018809745,9.500662e-06,0,2.469510004705929e-08,1.0
4,4,3925558.5,178.28246,2326.9968,2333.8164,-85.61885,5.219486861227779,-0.016022999,1.4840318e-05,1.7422997e-05,1.7321325e-05,1.0,40,0.018117128,7.7628765e-06,0,2.6519397463984103e-08,1.0
5,5,3397055.0,286.00586,2608.095,2623.73,-83.741905,5.636484027694678,-0.016141292,5.6907098e-05,1.7963634e-05,1.7750177e-05,1.0,40,0.018984107,7.2355415e-06,0,2.4449908261418486e-08,1.0
6,6,2939708.2,219.57774,2971.6902,2979.7915,-85.7741,6.052479194098851,-0.016078427,-4.918596e-06,1.8218489e-05,1.8119561e-05,1.0,40,0.020751677,6.9641374e-06,0,2.9489477051129142e-08,1.0
7,7,2543924.5,272.62418,3389.628,3400.5737,-85.40166,6.605480847036233,-0.0160848,1.36309745e-05,1.8457118e-05,1.833849e-05,1.0,40,0.020572193,6.049624e-06,0,2.8258797009407823e-08,1.0
8,8,2201436.2,350.8911,3834.5513,3850.5725,-84.77155,7.1574874065991025,-0.01615547,3.3762004e-05,1.8853825e-05,1.869726e-05,1.0,40,0.020599762,5.349792e-06,0,2.8355393838587083e-08,1.0
9,9,1905053.1,628.0532,4530.4043,4573.731,-82.10735,7.709478686127113,-0.016080217,1.1565777e-05,1.8440644e-05,1.8092924e-05,1.0,40,0.020538975,4.490639e-06,0,3.568146796967319e-08,1.0
