True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,335.42633,1736.0364,1768.1439,-79.064415,2.467494330514455,-0.21507956,-5.122734e-05,1.3096707e-05,1.2625383e-05,1.0,40,0.009843847,5.5673336e-06,0,-2.730098863442739e-08,1.0
1,1,6057573.0,463.93915,1998.4713,2051.6157,-76.93046,3.0194804900384042,-0.2150314,-7.759129e-05,1.3146906e-05,1.2474621e-05,1.0,40,0.014045111,6.8458776e-06,0,-3.78262335583991e-08,1.0
2,2,5242039.0,348.41696,2285.2722,2311.6797,-81.33133,3.435477709834231,-0.21505423,-5.159955e-05,1.3285624e-05,1.2983821e-05,1.0,40,0.019621406,8.487943e-06,0,-4.421217479640581e-08,1.0
3,3,4536288.0,324.85,2645.9912,2665.8577,-83.000786,4.667481394979404,-0.21506526,-5.963707e-05,1.3259621e-05,1.3062731e-05,1.0,40,0.020914817,7.845437e-06,0,-6.41000482033481e-08,1.0
4,4,3925558.5,445.756,3037.7996,3070.3298,-81.65219,5.083477468084311,-0.21506958,-6.8828136e-05,1.334626e-05,1.3064949e-05,1.0,40,0.019726003,6.424718e-06,0,-6.879715279196653e-08,1.0
5,5,3397055.0,530.2507,3397.9817,3439.1052,-81.1306,5.499502607824979,-0.2150918,-5.383219e-05,1.3787849e-05,1.34600805e-05,1.0,40,0.020909095,6.0798066e-06,0,-7.637802182797613e-08,1.0
6,6,2939708.2,590.01605,3913.3618,3957.59,-81.42612,6.05150231407606,-0.21511583,-5.5060143e-05,1.3834578e-05,1.3527087e-05,1.0,40,0.020956123,5.2951727e-06,0,-8.316763464159117e-08,1.0
7,7,2543924.5,670.09485,4510.9355,4560.435,-81.55056,6.603500153607456,-0.21512087,-7.461441e-05,1.3869133e-05,1.3569692e-05,1.0,40,0.020539166,4.5037737e-06,0,-9.10957188887096e-08,1.0
8,8,2201436.2,790.6401,5096.342,5157.3066,-81.1815,7.1555016198253725,-0.21512492,-5.6455545e-05,1.4185853e-05,1.3852452e-05,1.0,40,0.020903682,4.053217e-06,0,-9.826511730217489e-08,1.0
9,9,1905053.1,633.69946,6053.2314,6086.3115,-84.0236,7.874493040639209,-0.2150915,-5.7041096e-05,1.3801482e-05,1.3651864e-05,1.0,41,0.019463863,3.1979735e-06,0,-1.1176559299003467e-07,1.0
