True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,272.3749,1666.3077,1688.4222,-80.71652,2.4664960371155757,-0.0093909735,3.186432e-05,1.3644755e-05,1.3289665e-05,1.0,40,0.010114565,5.990542e-06,0,8.304056028300187e-09,1.0
1,1,6057573.0,392.87723,1828.7803,1870.5052,-77.87542,3.0194871567364316,-0.00933778,-1.1300292e-05,1.4366797e-05,1.3732992e-05,1.0,40,0.014228762,7.6069086e-06,0,7.392237298732754e-09,1.0
2,2,5242039.0,399.99423,2092.0447,2129.9404,-79.17581,3.436486776539823,-0.009278513,-1.9789752e-06,1.4512723e-05,1.40009e-05,1.0,40,0.019689806,9.244299e-06,0,9.42705412652837e-09,1.0
3,3,4536288.0,372.42612,2375.4788,2404.4958,-81.08974,5.076499734452227,-0.009310242,-1.952386e-05,1.4769588e-05,1.4415264e-05,1.0,40,0.01811969,7.5357543e-06,0,1.5300193987337076e-08,1.0
4,4,3925558.5,453.72336,2710.1199,2747.8381,-80.49579,5.628500000661006,-0.009323265,-1.1244457e-05,1.4959951e-05,1.45520735e-05,1.0,40,0.01982203,7.2136813e-06,0,1.1443556046305364e-08,1.0
5,5,3397055.0,541.94867,3066.3389,3113.863,-79.97698,6.044483300385764,-0.009396712,1.1826229e-05,1.5279087e-05,1.48162635e-05,1.0,40,0.020855138,6.697513e-06,0,1.0345106796977335e-08,1.0
6,6,2939708.2,608.3498,3501.2246,3553.683,-80.14307,6.596492846641922,-0.00938257,2.3188734e-06,1.5463078e-05,1.5009923e-05,1.0,40,0.02044159,5.7522266e-06,0,1.1246863680987139e-08,1.0
7,7,2543924.5,683.0907,4019.887,4077.512,-80.35597,7.148480472824303,-0.009424399,8.216784e-06,1.5563313e-05,1.51265285e-05,1.0,40,0.020635068,5.060701e-06,0,8.042098965600214e-09,1.0
8,8,2201436.2,759.7632,4586.0776,4648.5854,-80.5934,7.700490365707083,-0.009384117,2.3188768e-06,1.5764224e-05,1.5343123e-05,1.0,40,0.02086559,4.488589e-06,0,7.466879919598392e-09,1.0
9,9,1905053.1,780.82495,5439.193,5494.9526,-81.8307,8.419490213185782,-0.009344096,-2.9540934e-06,1.5359552e-05,1.5049414e-05,1.0,41,0.019508116,3.5501882e-06,0,1.0574852825966572e-08,1.0
10,10,1648567.4,951.80066,6276.9604,6348.713,-81.37769,8.971491679403698,-0.009393824,2.8298493e-06,1.5380274e-05,1.5034586e-05,1.0,41,0.019962344,3.1443135e-06,0,1.083892311224588e-08,1.0
11,11,1426616.2,1045.2034,7088.86,7165.4995,-81.612564,9.52349986563786,-0.009481636,7.0141673e-06,1.573753e-05,1.5402686e-05,1.0,41,0.020217888,2.8215602e-06,0,1.0722630792141135e-08,1.0
12,12,1234551.2,1295.0593,8267.471,8368.288,-81.09724,10.075490291841561,-0.009397197,1.2507229e-06,1.559331e-05,1.5219852e-05,1.0,41,0.020785116,2.4837955e-06,0,1.0070229217654338e-08,1.0
13,13,1068345.5,1554.0052,9262.933,9392.383,-80.4764,10.627492398110917,-0.009401668,4.6380264e-06,1.6082735e-05,1.564247e-05,1.0,41,0.020625975,2.1960323e-06,0,1.0818136587779748e-08,1.0
14,14,924510.06,2079.933,10608.277,10810.258,-78.906906,11.179487757646712,-0.009427305,5.297238e-06,1.6227948e-05,1.5627204e-05,1.0,41,0.020192523,1.867904e-06,0,1.2000819130182115e-08,1.0
15,15,800039.0,2552.8015,12762.547,13015.353,-78.688805,11.731491597165586,-0.009409755,6.934094e-06,1.5587326e-05,1.49876805e-05,1.0,41,0.020634243,1.5853772e-06,0,1.270710806488119e-08,1.0
16,16,692334.1,2972.169,13807.705,14123.97,-77.85219,12.283483703417005,-0.009380223,2.4328378e-07,1.6648799e-05,1.5911544e-05,1.0,41,0.020267932,1.4350024e-06,0,1.5073613328414442e-08,1.0
17,17,599122.25,3867.4111,15950.835,16412.982,-76.37116,12.835500022949418,-0.009412643,4.2916613e-06,1.6654105e-05,1.5729434e-05,1.0,41,0.0205125,1.2497729e-06,0,1.6097655380590937e-08,1.0
18,18,518454.94,4651.694,17977.291,18569.363,-75.49268,13.387503009202192,-0.00941907,4.518847e-06,1.7075949e-05,1.6004398e-05,1.0,41,0.020548256,1.1065677e-06,0,1.5617263507498554e-08,1.0
19,19,448662.03,6206.853,20276.822,21205.531,-72.98035,13.939496662089368,-0.009411524,3.8074952e-06,1.7494474e-05,1.5995669e-05,1.0,41,0.020276502,9.561893e-07,0,1.5581220611447104e-08,1.0
20,20,388258.97,7825.786,23076.152,24367.021,-71.26672,14.491478394920705,-0.009370293,7.069668e-07,1.7763774e-05,1.5931517e-05,1.0,41,0.020931037,8.589904e-07,0,1.5983731911951005e-08,1.0
21,21,335983.9,8398.091,25571.744,26915.46,-71.81915,15.043484661175171,-0.009358293,-1.4717831e-06,1.8524277e-05,1.6720849e-05,1.0,41,0.02064615,7.6707397e-07,0,1.732874914209977e-08,1.0
22,22,290751.2,12351.787,28279.959,30859.727,-66.40582,15.59550220737583,-0.009383018,-3.991678e-07,1.9356188e-05,1.6255235e-05,1.0,41,0.020634359,6.686501e-07,0,1.754845233432434e-08,1.0
