True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,181.8671,1214.3209,1227.8644,-81.4822,83.05348658477305,-0.059379894,-1.0146643e-05,1.872352e-05,1.8312752e-05,2.0,40,0.009972898,8.12215e-06,0,-5.984312063748989e-08,2.0
111,111,6057573.0,256.82773,1399.1547,1422.5309,-79.598625,83.60548367767478,-0.059358712,-3.2026695e-05,1.8778277e-05,1.8166189e-05,2.0,40,0.014013252,9.85093e-06,0,-6.535238960703065e-08,2.0
112,112,5242039.0,232.8308,1607.9592,1624.7286,-81.760895,84.02149185744929,-0.059321597,-2.0900648e-05,1.8881863e-05,1.8494102e-05,2.0,40,0.01936288,1.1917608e-05,0,-7.024076290470383e-08,2.0
113,113,4536288.0,229.74342,1881.4392,1895.4143,-83.038055,85.38949389578192,-0.059372704,-2.5905498e-05,1.8647874e-05,1.8373901e-05,2.0,40,0.018545244,9.784269e-06,0,-8.247385101462375e-08,2.0
114,114,3925558.5,291.4787,2138.2097,2157.9854,-82.23734,85.80548932883539,-0.059344698,-2.4919413e-05,1.8961311e-05,1.8615383e-05,2.0,40,0.018097633,8.386356e-06,0,-8.598453199870528e-08,2.0
115,115,3397055.0,339.74246,2434.9094,2458.4973,-82.056816,86.22149132195045,-0.05939411,-2.3393768e-05,1.9241315e-05,1.8873867e-05,2.0,40,0.019211302,7.814246e-06,0,-8.625085404878756e-08,2.0
116,116,2939708.2,390.1685,2775.9194,2803.2053,-81.99922,86.63750224836986,-0.05939711,-2.116112e-05,1.950334e-05,1.9125506e-05,2.0,40,0.02111271,7.5316316e-06,0,-9.225553211280394e-08,2.0
117,117,2543924.5,460.633,3188.7053,3221.8044,-81.780045,87.18949371456983,-0.0593891,-2.7040422e-05,1.9620114e-05,1.9219051e-05,2.0,40,0.02069157,6.4223545e-06,0,-9.648569244212427e-08,2.0
118,118,2201436.2,500.2598,3608.4897,3643.0012,-82.10716,87.74150552749052,-0.059391074,-3.355231e-05,2.0034962e-05,1.9657164e-05,2.0,40,0.020885319,5.732998e-06,0,-9.74437411688211e-08,2.0
119,119,1905053.1,606.5308,4186.6714,4230.378,-81.756805,88.29349128701142,-0.05939698,-2.1068094e-05,1.9954652e-05,1.9544455e-05,2.0,40,0.02052654,4.852176e-06,0,-1.0506504024365408e-07,2.0
120,120,1648567.4,724.68274,4776.057,4830.723,-81.372185,88.84548531324253,-0.059366107,-3.6324513e-05,2.0213613e-05,1.9758714e-05,2.0,40,0.019987207,4.1375188e-06,0,-1.1041946660972002e-07,2.0
