True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,211.17078,1098.6549,1118.7653,-79.11996,82.7795026251406,0.006333638,6.151692e-06,2.0694724e-05,1.9957417e-05,2.0,40,0.009947721,8.891697e-06,0,4.63363560066345e-08,2.0
111,111,6057573.0,281.1714,1315.0011,1344.725,-77.93085,83.33149819800747,0.006282643,1.0914554e-05,1.9979994e-05,1.910648e-05,2.0,40,0.014041632,1.04420105e-05,0,2.9426902185567784e-08,2.0
112,112,5242039.0,239.38089,1512.6902,1531.5139,-81.0076,83.74749853779213,0.0063666347,-1.8301108e-06,2.007104e-05,1.958069e-05,2.0,40,0.01939356,1.2662999e-05,0,3.1329956027851736e-08,2.0
113,113,4536288.0,232.77054,1761.1053,1776.4218,-82.47069,85.11550540276221,0.006320894,-6.072142e-06,1.9922056e-05,1.958e-05,2.0,40,0.020066526,1.1296037e-05,0,2.859943339620388e-09,2.0
114,114,3925558.5,278.18787,2012.2998,2031.4376,-82.129105,85.53149256916367,0.0063428795,-1.1337466e-05,2.0147723e-05,1.9769896e-05,2.0,40,0.018717341,9.21384e-06,0,1.824799194045015e-09,2.0
115,115,3397055.0,371.7777,2259.2375,2289.6228,-80.65522,85.94848738898872,0.0062559997,2.5408175e-05,2.0737465e-05,2.019071e-05,2.0,40,0.019586323,8.554389e-06,0,6.117615150367486e-10,2.0
116,116,2939708.2,418.8402,2628.603,2661.7627,-80.946625,86.36450434205472,0.0063402522,-3.172897e-05,2.0596379e-05,2.0086405e-05,2.0,40,0.021356419,8.023412e-06,0,4.477794022178393e-10,2.0
117,117,2543924.5,445.29056,2977.2227,3010.3386,-81.49357,86.91649308826891,0.006232971,1.3891443e-05,2.10138e-05,2.055401e-05,2.0,40,0.020117108,6.682673e-06,0,1.1227845291930549e-08,2.0
118,118,2201436.2,547.17474,3359.5366,3403.8047,-80.749344,87.46849994114018,0.006262167,-3.7836767e-06,2.1519621e-05,2.0963516e-05,2.0,40,0.020907126,6.1422816e-06,0,1.5945233892710558e-09,2.0
119,119,1905053.1,546.8023,3943.9524,3981.6772,-82.10664,88.02050247407169,0.006321062,-3.1673153e-05,2.1182703e-05,2.0783209e-05,2.0,40,0.020823114,5.229734e-06,0,-4.597179838570516e-09,2.0
120,120,1648567.4,666.9324,4449.907,4499.608,-81.476204,88.57249644692638,0.0062182704,3.725981e-05,2.1695141e-05,2.1218519e-05,2.0,40,0.020007886,4.446584e-06,0,-1.6012079939598954e-09,2.0
121,121,1426616.2,733.92847,5018.5146,5071.897,-81.67981,89.12450367314159,0.0063502765,-1.8314482e-05,2.2229913e-05,2.1764432e-05,2.0,40,0.020243017,3.991212e-06,0,1.2093613265105793e-09,2.0
