True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,148.75824,1139.1067,1148.7789,-82.55973,2.467487077199621,-0.04199265,1.3333361e-05,1.9959816e-05,1.9625126e-05,1.0,40,0.0099402,8.65284e-06,0,2.6344668769790285e-09,1.0
1,1,6057573.0,182.61635,1309.7964,1322.4656,-82.06279,3.0195000634121243,-0.041919373,-1.24910375e-05,2.005939e-05,1.9676892e-05,1.0,40,0.013939213,1.0540322e-05,0,8.357036323205748e-12,1.0
2,2,5242039.0,157.57787,1525.551,1533.6677,-84.10269,3.4354804564791266,-0.041908696,-8.174563e-06,1.9901836e-05,1.9691739e-05,1.0,40,0.019191138,1.2513231e-05,0,1.0147428454716746e-09,1.0
3,3,4536288.0,118.99213,1777.9573,1781.9347,-86.17111,4.803492414794164,-0.041945085,-1.4463179e-05,1.9733232e-05,1.9645237e-05,1.0,40,0.019538853,1.0964966e-05,0,2.0543794605575587e-08,1.0
4,4,3925558.5,181.2937,2060.1196,2068.0813,-84.97084,5.219487794529414,-0.04200681,1.9361412e-05,1.9680052e-05,1.9528816e-05,1.0,40,0.018585358,8.9867635e-06,0,2.0199234301110713e-08,1.0
5,5,3397055.0,220.6803,2355.2266,2365.5427,-84.647125,5.635503627621802,-0.042017188,1.9845154e-05,1.9892293e-05,1.9719171e-05,1.0,40,0.019606847,8.28852e-06,0,1.8666156824287505e-08,1.0
6,6,2939708.2,226.08046,2685.6387,2695.1377,-85.18811,6.051501514069969,-0.041982796,-5.5884097e-06,2.015897e-05,2.0017118e-05,1.0,40,0.021503702,7.978702e-06,0,1.610981268872062e-08,1.0
7,7,2543924.5,195.20093,3136.4165,3142.485,-86.43868,6.603484233637573,-0.04201389,1.1454127e-05,1.9947212e-05,1.9870244e-05,1.0,40,0.02071496,6.5919035e-06,0,1.2823024129463394e-08,1.0
8,8,2201436.2,239.37775,3530.1458,3538.2524,-86.120735,7.1554847131774295,-0.04204575,8.42145e-06,2.0479596e-05,2.038586e-05,1.0,40,0.020956026,5.9227054e-06,0,1.0132264792863073e-08,1.0
9,9,1905053.1,288.08542,4100.822,4110.928,-85.98154,7.707490872737253,-0.041952554,-4.103168e-05,2.0372398e-05,2.0272351e-05,1.0,40,0.020440476,4.972229e-06,0,1.4488941124846457e-08,1.0
10,10,1648567.4,328.74112,4743.8125,4755.1895,-86.035805,8.259480258944677,-0.041990265,1.6142685e-05,2.0351008e-05,2.0253743e-05,1.0,40,0.019971576,4.1999538e-06,0,1.4257619552179473e-08,1.0
11,11,1426616.2,129.52834,5573.9243,5575.429,-88.668785,8.977500586392125,-0.04200614,-4.062088e-06,2.001483e-05,2.0004027e-05,1.0,41,0.019391973,3.478113e-06,0,1.509502138550387e-08,1.0
12,12,1234551.2,137.4289,6513.061,6514.5107,-88.79121,9.529491092573153,-0.04195425,-3.3749288e-06,1.9793648e-05,1.978484e-05,1.0,41,0.020741222,3.1838497e-06,0,1.4335744279031183e-08,1.0
13,13,1068345.5,109.06319,7454.274,7455.072,-89.161766,10.08149901215802,-0.042015996,3.7181126e-06,1.9984951e-05,1.9980673e-05,1.0,41,0.020541219,2.755335e-06,0,1.3463155946899026e-08,1.0
14,14,924510.06,200.88867,8699.253,8701.572,-88.677124,10.63349197167554,-0.042015642,-3.0605744e-07,1.9789122e-05,1.9778574e-05,1.0,41,0.02027259,2.3297616e-06,0,1.3076280438529548e-08,1.0
15,15,800039.0,7.735183,9846.892,9846.895,-89.954994,11.185503544606036,-0.041989874,1.8555832e-07,2.0202719e-05,2.0202706e-05,1.0,41,0.02064775,2.0968794e-06,0,1.3655911838040109e-08,1.0
16,16,692334.1,222.40224,11323.218,11325.401,-88.87479,11.737486584141152,-0.04200877,5.148164e-08,2.03018e-05,2.0293972e-05,1.0,41,0.020410597,1.8021964e-06,0,1.497509151006524e-08,1.0
17,17,599122.25,370.17413,13253.429,13258.598,-88.400116,12.29048250374035,-0.042027418,2.1185008e-06,2.0043633e-05,2.0028008e-05,1.0,41,0.020514265,1.5472424e-06,0,1.398774349641485e-08,1.0
18,18,518454.94,464.0635,15258.812,15265.866,-88.25801,12.842499649937963,-0.042008825,6.045487e-07,2.0118167e-05,2.0099576e-05,1.0,41,0.020575602,1.3478175e-06,0,1.4245078122510474e-08,1.0
19,19,448662.03,478.47375,17615.924,17622.42,-88.444145,13.394500716152834,-0.04191589,-3.9093748e-06,2.0137028e-05,2.0122185e-05,1.0,41,0.020158032,1.1438856e-06,0,1.4884651693901358e-08,1.0
20,20,388258.97,675.86646,20366.934,20378.145,-88.099365,13.946499062381918,-0.041977428,1.8522087e-06,2.012672e-05,2.010458e-05,1.0,41,0.02073824,1.0176707e-06,0,1.5907100337389105e-08,1.0
21,21,335983.9,260.7206,23783.676,23785.105,-89.37194,14.498483221948845,-0.041986298,-1.7756699e-07,1.991694e-05,1.9914547e-05,1.0,41,0.020592198,8.657602e-07,0,1.459364532526782e-08,1.0
22,22,290751.2,1158.9476,27010.443,27035.295,-87.5431,15.051488928234903,-0.041958667,-1.4568847e-06,2.0265948e-05,2.0228706e-05,1.0,41,0.020463835,7.569304e-07,0,1.377534095411824e-08,1.0
23,23,251605.19,1355.4849,31233.715,31263.113,-87.51503,15.603499754419317,-0.042017244,3.0011722e-06,2.0252419e-05,2.0214347e-05,1.0,41,0.020509176,6.5601836e-07,0,1.3609694926973109e-08,1.0
24,24,217729.38,1736.492,36106.965,36148.7,-87.2466,16.15548015400418,-0.041984063,2.0067682e-06,2.0244737e-05,2.0198018e-05,1.0,41,0.020111552,5.5635616e-07,0,1.3354540950814453e-08,1.0
25,25,188418.58,2776.4275,41472.746,41565.58,-86.17,16.70748876684229,-0.042017672,-6.9561835e-08,2.0367306e-05,2.0276431e-05,1.0,41,0.020879095,5.02317e-07,0,1.2389203972509853e-08,1.0
26,26,163051.14,3145.5276,47593.69,47697.523,-86.21875,17.259498579747742,-0.042061143,6.498344e-06,2.0509115e-05,2.041992e-05,1.0,41,0.020402975,4.2775753e-07,0,1.299601586268611e-08,1.0
27,27,141098.2,1758.8401,54643.676,54671.977,-88.15643,17.97849330722238,-0.042003103,5.1525348e-08,2.0642332e-05,2.0620964e-05,1.0,42,0.018839264,3.4458722e-07,0,1.3132105924680578e-08,1.0
28,28,122105.11,1583.3704,63456.195,63475.945,-88.57064,18.394502553652273,-0.041967478,-4.8636787e-07,2.054056e-05,2.052778e-05,1.0,42,0.020428764,3.2183473e-07,0,1.3060387273864456e-08,1.0
29,29,105663.59,2637.2678,72197.18,72245.33,-87.90799,18.8104796934349,-0.04199114,-2.0475608e-07,2.0862892e-05,2.0835094e-05,1.0,42,0.021892251,3.0302652e-07,0,1.2977685160115956e-08,1.0
30,30,91439.65,2582.728,84910.68,84949.95,-88.257774,19.362500946299406,-0.0420045,6.4749244e-08,2.0498555e-05,2.0479607e-05,1.0,42,0.020406492,2.4021782e-07,0,1.2975713435365374e-08,1.0
31,31,79127.08,4621.368,96598.73,96709.21,-87.26101,19.778500806045486,-0.042000923,1.10939595e-07,2.0822057e-05,2.0774507e-05,1.0,42,0.02146227,2.219258e-07,0,1.2922910288352216e-08,1.0
32,32,68475.36,3992.2634,111893.03,111964.23,-87.9566,20.330483258963795,-0.042031497,2.7186053e-07,2.0772213e-05,2.0745805e-05,1.0,42,0.020253193,1.8088986e-07,0,1.2935014126303884e-08,1.0
33,33,59252.523,6374.869,128378.555,128536.734,-87.15721,20.74649847872206,-0.04200208,-3.3777546e-08,2.0922847e-05,2.0871383e-05,1.0,42,0.020936778,1.6288556e-07,0,1.2937413115839105e-08,1.0
34,34,51282.285,4818.9556,147566.94,147645.6,-88.12961,21.162492658448173,-0.042014766,3.515761e-07,2.1031183e-05,2.1008782e-05,1.0,42,0.021569481,1.4608958e-07,0,1.2880401287896853e-08,1.0
35,35,44369.8,10947.251,173166.55,173512.23,-86.38268,21.714479884685716,-0.042022314,3.4226343e-07,2.0714224e-05,2.0631767e-05,1.0,42,0.02017937,1.1629941e-07,0,1.2839538815510106e-08,1.0
36,36,38403.727,15433.479,199671.1,200266.67,-85.58014,22.130501851119334,-0.042012606,1.1261586e-07,2.075542e-05,2.0632155e-05,1.0,42,0.020473743,1.02232406e-07,0,1.2762628590371299e-08,1.0
37,37,33226.32,19202.559,227360.28,228169.75,-85.17233,22.546495364193106,-0.04196433,-2.5448523e-07,2.1068e-05,2.091878e-05,1.0,42,0.020659097,9.054266e-08,0,1.2675983709769658e-08,1.0
38,38,28754.086,27726.143,265177.22,266622.75,-84.03101,22.962485357275,-0.041990507,7.890437e-08,2.0872974e-05,2.0647258e-05,1.0,42,0.020833015,7.813668e-08,0,1.2635047077249902e-08,1.0
39,39,24884.947,33023.68,303338.16,305130.47,-83.78682,23.378491110372124,-0.042039733,4.093139e-07,2.1084163e-05,2.0837197e-05,1.0,42,0.020843865,6.831132e-08,0,1.2660722529835855e-08,1.0
40,40,21553.963,40556.242,346627.56,348992.1,-83.3266,23.795503716886742,-0.04204007,7.3689236e-08,2.1302467e-05,2.1014783e-05,1.0,42,0.020802975,5.960873e-08,0,1.2678787168254374e-08,1.0
41,41,18631.234,53951.49,396489.84,400143.7,-82.25119,24.211484749946976,-0.04201609,3.2680455e-07,2.1544996e-05,2.1153324e-05,1.0,42,0.020721368,5.178482e-08,0,1.264594879325208e-08,1.0
42,42,16126.037,57555.188,467047.7,470580.66,-82.97475,24.793500670959475,-0.041978396,-2.0880658e-07,2.1131546e-05,2.0815438e-05,1.0,43,0.02026717,4.306843e-08,0,1.2640633398495662e-08,1.0
43,43,13954.87,82430.805,539276.0,545539.56,-81.30934,25.20948170401971,-0.041978918,-3.6399126e-07,2.1148679e-05,2.0665835e-05,1.0,43,0.019987952,3.6638866e-08,0,1.2620698387431369e-08,1.0
44,44,12080.609,100023.05,595496.06,603837.9,-80.46526,25.625481323775603,-0.04200547,-4.0980362e-07,2.2123426e-05,2.1516393e-05,1.0,43,0.01950983,3.2309714e-08,0,1.2602430900943917e-08,1.0
45,45,10447.592,117759.234,709321.3,719029.9,-80.57391,26.04148121018079,-0.04202,-4.5339985e-07,2.1476371e-05,2.0900326e-05,1.0,43,0.01910313,2.6567923e-08,0,1.257796704411534e-08,1.0
46,46,9045.586,133174.84,779037.9,790338.9,-80.29918,26.473252590716584,-0.04202155,-3.023867e-07,2.2585247e-05,2.1943975e-05,1.0,43,0.021623684,2.7360016e-08,0,1.2543032102178763e-08,1.0
47,47,7827.7437,170526.27,912713.5,928506.94,-79.41719,26.953919306921307,-0.041991737,-2.2340693e-07,2.2276608e-05,2.1525226e-05,1.0,43,0.021630054,2.3295522e-08,0,1.2504657186738531e-08,1.0
48,48,6770.8345,225885.33,1032418.6,1056840.8,-77.65859,27.492394692468224,-0.042014506,-1.9172934e-07,2.2767854e-05,2.1727747e-05,1.0,43,0.021629026,2.046574e-08,0,1.2474284241792964e-08,1.0
49,49,5860.798,286745.8,1178762.8,1213138.4,-76.32779,28.099985468026716,-0.042206004,8.5249155e-08,2.3037586e-05,2.1750493e-05,1.0,43,0.021643007,1.784051e-08,0,1.2433409120602177e-08,1.0
50,50,5071.625,368644.75,1339584.0,1389382.6,-74.61344,28.780700113697094,-0.042011786,-2.1673992e-07,2.3426264e-05,2.177706e-05,1.0,43,0.02167168,1.5598065e-08,0,1.2391610648592251e-08,1.0
51,51,4388.5933,453311.16,1499874.2,1566880.2,-73.183464,29.459803532619844,-0.042016163,-2.2027828e-07,2.4179091e-05,2.2155322e-05,1.0,43,0.021673406,1.3832203e-08,0,1.2342709784727586e-08,1.0
52,52,3798.7827,552335.5,1694623.1,1782364.1,-71.94744,30.13980721824919,-0.041994493,-2.0474677e-07,2.472308e-05,2.234889e-05,1.0,43,0.021687584,1.2167875e-08,0,1.2292947391047015e-08,1.0
53,53,3286.0488,696662.06,1869772.9,1995341.8,-69.56502,30.81968341054744,-0.041975677,-2.0908591e-07,2.590343e-05,2.2745757e-05,1.0,43,0.021663094,1.0856834e-08,0,1.225410177641163e-08,1.0
54,54,2844.088,839112.75,2104711.5,2265815.8,-68.26367,31.499819416174432,-0.04200081,-2.0135741e-07,2.658793e-05,2.294143e-05,1.0,43,0.021682648,9.569467e-09,0,1.2225680604631102e-08,1.0
55,55,2460.7852,1031283.6,2314875.0,2534204.5,-65.986885,32.179712888479116,-0.04203198,-1.9927164e-07,2.7939515e-05,2.3312597e-05,1.0,43,0.02167887,8.554507e-09,0,1.2175291065346143e-08,1.0
56,56,2129.3164,1253831.9,2537182.5,2830086.5,-63.70221,32.85983478743583,-0.041952163,-2.0845273e-07,2.9459694e-05,2.3677303e-05,1.0,43,0.021661406,7.6539735e-09,0,1.2133236769505679e-08,1.0
57,57,1843.2289,1457689.0,2902311.0,3247809.5,-63.331856,33.53997639307636,-0.041959543,-2.0999843e-07,2.9750681e-05,2.3757662e-05,1.0,43,0.021802703,6.7130483e-09,0,1.2090373858925208e-08,1.0
58,58,1594.4913,1801456.2,3005568.0,3504095.2,-59.062668,34.21981111870264,-0.041955575,-2.0271688e-07,3.3210195e-05,2.4432771e-05,1.0,43,0.021676013,6.1859087e-09,0,1.2051709192078628e-08,1.0
59,59,1380.4436,2093808.2,3313433.8,3919550.5,-57.710598,34.899676857668965,-0.042002432,-1.9007193e-07,3.4795507e-05,2.4866074e-05,1.0,43,0.02167893,5.5309735e-09,0,1.2023559682855857e-08,1.0
60,60,1194.6187,2503686.5,3435710.0,4251182.0,-53.918255,35.579833449970465,-0.041974466,-1.7947548e-07,3.8777012e-05,2.5327245e-05,1.0,43,0.021711757,5.1072284e-09,0,1.1979215887853088e-08,1.0
61,61,1033.3434,2960341.0,3590518.8,4653541.0,-50.494816,36.26009593557683,-0.042000197,-1.884331e-07,4.2896147e-05,2.5536747e-05,1.0,43,0.021696461,4.6623554e-09,0,1.1933481445028531e-08,1.0
62,62,894.71045,3363941.0,3763670.0,5047901.5,-48.209885,36.93980722123524,-0.041937966,-1.9022092e-07,4.7263526e-05,2.6274074e-05,1.0,43,0.021697737,4.298368e-09,0,1.1901974143567652e-08,1.0
63,63,774.2569,3923852.0,3800936.0,5462941.5,-44.088394,37.61993328019162,-0.04198846,-1.8266002e-07,5.4080974e-05,2.6180174e-05,1.0,43,0.021683127,3.9691304e-09,0,1.1869628685830562e-08,1.0
64,64,669.7856,4331237.0,3939868.0,5855098.0,-42.290924,38.299821259162854,-0.041989297,-1.6992195e-07,6.0311853e-05,2.730849e-05,1.0,43,0.02169621,3.7055248e-09,0,1.1839603270588948e-08,1.0
65,65,579.81464,4828911.5,3980997.8,6258333.0,-39.502476,38.97981107812666,-0.04201823,-1.7042477e-07,6.895076e-05,2.7900087e-05,1.0,43,0.021681743,3.4644598e-09,0,1.1806423030044458e-08,1.0
66,66,501.44418,5333393.5,3987364.8,6659141.5,-36.782616,39.65718892359291,-0.04196217,-1.9595679e-07,7.9599726e-05,2.8539542e-05,1.0,43,0.021680117,3.2556924e-09,0,1.1769482883227766e-08,1.0
67,67,434.02762,5778401.5,3681726.5,6851644.5,-32.503376,40.33720751586952,-0.041966286,-1.9018368e-07,9.9598146e-05,2.8758395e-05,1.0,43,0.021674966,3.1634693e-09,0,1.1738676042872006e-08,1.0
68,68,375.6009,6259498.5,3719057.5,7280983.0,-30.716505,41.016420774831204,-0.04199455,-1.5057277e-07,0.00011393591,2.9726678e-05,1.0,43,0.02164339,2.972592e-09,0,1.1711039856989587e-08,1.0
69,69,325.10385,6713845.0,3581043.5,7609178.0,-28.074652,41.69570424712583,-0.042035356,-1.5182049e-07,0.00013670627,3.0278345e-05,1.0,43,0.021679461,2.84912e-09,0,1.1673566617233499e-08,1.0
70,70,281.3503,6978999.0,3683228.5,7891299.0,-27.823248,42.37281910594902,-0.041999415,-9.295349e-08,0.00015358333,3.3458342e-05,1.0,43,0.021692136,2.7488676e-09,0,1.1640184514445521e-08,1.0
71,71,243.36427,7509743.0,3142051.0,8140560.5,-22.70427,43.05608681839658,-0.042025704,-2.1586467e-07,0.00020813738,3.1007585e-05,1.0,43,0.021680906,2.6633187e-09,0,1.1614395041567989e-08,1.0
72,72,210.60631,7775200.5,3084400.2,8364644.0,-21.638088,43.733190743863815,-0.042010278,-1.6325495e-07,0.00024500675,3.331383e-05,1.0,43,0.021689229,2.592965e-09,0,1.1595718118367978e-08,1.0
73,73,182.27473,5042581.0,4761176.0,6935158.5,-43.355846,44.40525528244325,-0.04198382,-2.7419464e-08,0.00018339159,8.6436085e-05,1.0,43,0.021639647,3.1202816e-09,0,1.1566628632769534e-08,1.0
74,74,157.72879,8456589.0,1700107.2,8625791.0,-11.367181,45.09364419519261,-0.042039435,-1.6414889e-07,0.0005935165,2.3056193e-05,1.0,43,0.021733815,2.5196316e-09,0,1.1535898043744109e-08,1.0
75,75,136.52892,8600674.0,2313869.5,8906491.0,-15.057949,45.76552764038206,-0.041980464,-2.1457971e-07,0.00050379825,3.40033e-05,1.0,43,0.021671765,2.4332552e-09,0,1.1505350472196548e-08,1.0
76,76,118.14758,9057228.0,2050471.8,9286432.0,-12.7562,46.45392148644896,-0.042005096,-1.6537798e-07,0.0006569639,3.2029588e-05,1.0,43,0.021652976,2.3316786e-09,0,1.1479447525482591e-08,1.0
77,77,102.25773,8156038.0,2058247.0,8411738.0,-14.163365,47.120342878071824,-0.04197471,-1.4963845e-09,0.00075618224,4.527412e-05,1.0,43,0.021691775,2.5787505e-09,0,1.1450262883748483e-08,1.0
78,78,88.4436,9316867.0,1474178.5,9432773.0,-8.991192,47.80930403081584,-0.041961107,-2.8316788e-07,0.001220685,2.9814326e-05,1.0,43,0.021704605,2.300978e-09,0,1.1407414000063189e-08,1.0
79,79,76.54279,8571875.0,1240392.4,8661155.0,-8.233828,48.476740862533916,-0.04202522,-1.4900844e-07,0.0016763192,3.4381377e-05,1.0,43,0.02167318,2.502343e-09,0,1.138104880485116e-08,1.0
80,80,66.250786,8685162.0,2043016.9,8922217.0,-13.237079,49.14499454759061,-0.041946203,-2.21973e-07,0.0011758641,6.165318e-05,1.0,43,0.021701122,2.4322566e-09,0,1.1344607395981483e-08,1.0
81,81,57.329906,1756254.4,-4962454.0,5264065.0,70.5107,49.7996280987154,-0.04198952,-1.1070113e-07,-0.0005594257,-0.0004971563,1.0,43,0.021705851,4.123401e-09,0,1.132766920190282e-08,1.0
82,82,49.60321,9646160.0,1252883.4,9727185.0,-7.4003844,50.485365837899735,-0.04199798,-1.1982634e-07,0.0025609417,4.2486077e-05,1.0,43,0.02167393,2.2281812e-09,0,1.1300239327131263e-08,1.0
83,83,42.92585,10843534.0,-634719.1,10862095.0,3.349948,51.19342168487492,-0.042016387,-2.6484295e-07,-0.005841437,-1.9945992e-05,1.0,43,0.021675209,1.9954907e-09,0,1.1266549296347072e-08,1.0
