True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,96.41236,1244.8676,1248.5955,-85.5714,2.4664830238034483,-0.044865087,3.121314e-05,1.826408e-05,1.8155182e-05,1.0,40,0.009859049,7.896111e-06,0,9.073259371387761e-09,1.0
1,1,6057573.0,195.11276,1527.3198,1539.732,-82.719986,3.018489503330784,-0.044888955,3.3278222e-05,1.7202497e-05,1.6926268e-05,1.0,40,0.013984322,9.082309e-06,0,3.913668642124119e-09,1.0
2,2,5242039.0,186.27963,1766.3656,1776.1609,-83.97988,3.4344995764258783,-0.044824637,4.7933963e-06,1.7188551e-05,1.699949e-05,1.0,40,0.01934248,1.0890049e-05,0,5.338806642275213e-09,1.0
3,3,4536288.0,144.10074,2018.1847,2023.3226,-85.91595,4.802495294745313,-0.044804532,-3.613846e-05,1.7384356e-05,1.7296177e-05,1.0,40,0.018560398,9.173227e-06,0,3.9747704295223227e-10,1.0
4,4,3925558.5,212.36769,2331.1028,2340.7563,-84.79462,5.2184910478245,-0.04488616,6.7655646e-06,1.7392309e-05,1.724915e-05,1.0,40,0.018141814,7.750406e-06,0,2.6673350112105254e-09,1.0
5,5,3397055.0,244.26659,2620.7563,2632.1152,-84.675156,5.634502640954452,-0.044864174,-6.239602e-06,1.7876846e-05,1.7722885e-05,1.0,40,0.019204466,7.29621e-06,0,2.455690080548973e-09,1.0
6,6,2939708.2,255.87572,3059.2869,3069.9688,-85.21896,6.050492153997766,-0.044904586,2.8719931e-05,1.7696839e-05,1.75739e-05,1.0,40,0.021169255,6.895593e-06,0,2.5440196368435864e-09,1.0
7,7,2543924.5,295.84207,3506.0503,3518.5098,-85.17678,6.6024966868862975,-0.04484737,-1.3607328e-05,1.784423e-05,1.7718075e-05,1.0,40,0.020632396,5.8639584e-06,0,9.265526231931492e-09,1.0
8,8,2201436.2,257.7107,4066.4053,4074.5635,-86.373695,7.1544982597988565,-0.044871423,-2.8900959e-05,1.7778837e-05,1.7707715e-05,1.0,40,0.020933216,5.137536e-06,0,7.437346796343213e-09,1.0
9,9,1905053.1,281.06067,4698.7275,4707.126,-86.57686,7.706498392653884,-0.044907585,2.6357045e-05,1.7780041e-05,1.7716651e-05,1.0,40,0.02051162,4.357568e-06,0,3.697744314896075e-09,1.0
10,10,1648567.4,104.71741,5407.1763,5408.19,-88.890526,8.425482773483964,-0.044925045,1.107322e-06,1.7854303e-05,1.7847611e-05,1.0,41,0.019031344,3.5189857e-06,0,2.3076902015001603e-09,1.0
11,11,1426616.2,187.84637,6334.535,6337.32,-88.30143,8.841497353248997,-0.04477957,-7.171912e-06,1.7611575e-05,1.7596103e-05,1.0,41,0.021961553,3.4654324e-06,0,1.8752186060832327e-09,1.0
