True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,296.58768,1648.9711,1675.4313,-79.80367,2.3124861098185647,-0.021983398,-7.355809e-06,1.3788211e-05,1.3356133e-05,1.0,40,0.009997422,5.967074e-06,0,1.9936134690226483e-08,1.0
1,1,6057573.0,265.16327,1851.2766,1870.1702,-81.848816,2.731501703063259,-0.022070594,5.8916467e-05,1.41922155e-05,1.3906907e-05,1.0,40,0.014274583,7.632772e-06,0,1.6830742792114015e-08,1.0
2,2,5242039.0,353.06393,2207.264,2235.3228,-80.91221,3.01449870315264,-0.021991912,5.0655693e-05,1.375516e-05,1.3412004e-05,1.0,40,0.019717136,8.820712e-06,0,1.9523682966015107e-08,1.0
3,3,4536288.0,209.4526,2475.5593,2484.4043,-85.163826,4.385499274911126,-0.022076538,1.4412397e-05,1.4172491e-05,1.4071757e-05,1.0,40,0.018916946,7.6142783e-06,0,2.566719232586618e-08,1.0
4,4,3925558.5,266.3394,2798.1821,2810.829,-84.5628,4.668499155057361,-0.022016114,-5.094833e-05,1.4489143e-05,1.4359052e-05,1.0,40,0.018465213,6.569312e-06,0,2.5370403470529053e-08,1.0
5,5,3397055.0,419.8596,3177.2625,3204.8835,-82.47226,4.95149735515588,-0.02220111,9.28155e-05,1.47456685e-05,1.4492594e-05,1.0,40,0.019558616,6.102754e-06,0,2.5777514824034773e-08,1.0
6,6,2939708.2,802.1311,3653.5862,3740.6023,-77.61738,5.234480195242213,-0.022050565,-1.01095e-05,1.4818236e-05,1.4136835e-05,1.0,40,0.021428727,5.7286834e-06,0,2.211712148714974e-08,1.0
7,7,2543924.5,876.5715,4379.5786,4466.44,-78.681816,5.653498455154477,-0.02205375,1.6068276e-05,1.428511e-05,1.3734892e-05,1.0,40,0.020505842,4.5910933e-06,0,2.5091328185030507e-08,1.0
8,8,2201436.2,780.4573,4937.4365,4998.7393,-81.01762,6.072490368416766,-0.022154344,3.1975887e-05,1.4642407e-05,1.42854715e-05,1.0,40,0.020889277,4.178909e-06,0,1.344634954093888e-08,1.0
9,9,1905053.1,457.8792,6052.966,6070.2593,-85.67407,6.658497302880278,-0.022028504,-5.901918e-06,1.3802088e-05,1.3723559e-05,1.0,41,0.020066157,3.3056508e-06,0,1.6364205840106808e-08,1.0
10,10,1648567.4,1151.519,6895.3354,6990.8257,-80.51911,7.077482282795245,-0.022185402,1.1639827e-05,1.4000968e-05,1.3621091e-05,1.0,41,0.01982923,2.8364648e-06,0,1.6134658416995586e-08,1.0
11,11,1426616.2,1348.4656,8025.41,8137.909,-80.462,7.496481876034522,-0.022196004,1.0185465e-05,1.3900991e-05,1.351931e-05,1.0,41,0.02028907,2.4931553e-06,0,1.7571282491840318e-08,1.0
12,12,1234551.2,1768.6444,8548.819,8729.857,-78.31113,7.9154907759220805,-0.022123564,4.98409e-07,1.5080122e-05,1.446115e-05,1.0,41,0.020679701,2.3688474e-06,0,1.784335385311427e-08,1.0
13,13,1068345.5,2440.2622,9714.218,10016.032,-75.89878,8.334481115831295,-0.02214635,3.0589053e-06,1.5335592e-05,1.4425299e-05,1.0,41,0.020811204,2.0777893e-06,0,2.0514172413538428e-08,1.0
14,14,924510.06,2985.1711,11393.038,11777.63,-75.31758,8.753496122400975,-0.021858789,-1.6959524e-05,1.5110156e-05,1.4139441e-05,1.0,41,0.020454736,1.7367447e-06,0,2.2886602586766004e-08,1.0
15,15,800039.0,5975.9365,9936.464,11595.048,-58.976677,9.1724931022909,-0.022076426,3.684597e-06,2.0020601e-05,1.4702653e-05,1.0,41,0.019776313,1.7055827e-06,0,2.2980539211399926e-08,1.0
16,16,692334.1,5728.4473,14636.44,15717.522,-68.625496,9.59148682889645,-0.022044212,-7.961473e-06,1.570612e-05,1.36198305e-05,1.0,41,0.020467814,1.3022291e-06,0,2.3178698437934346e-08,1.0
17,17,599122.25,5976.222,16621.44,17663.168,-70.224,10.010481302131666,-0.021895567,-1.4177428e-05,1.5982181e-05,1.4152597e-05,1.0,41,0.02054434,1.1631175e-06,0,2.213455464839361e-08,1.0
18,18,518454.94,7608.551,18186.814,19714.215,-67.297745,10.429483242012793,-0.02214909,6.3996545e-06,1.6879225e-05,1.4365038e-05,1.0,41,0.020465622,1.038115e-06,0,1.9012051375508716e-08,1.0
19,19,448662.03,11069.24,18611.334,21654.326,-59.257595,10.848499635263579,-0.022049634,-8.367733e-07,1.9060019e-05,1.40795555e-05,1.0,41,0.020163601,9.311581e-07,0,1.8434160872149935e-08,1.0
20,20,388258.97,12821.256,21963.719,25432.057,-59.72588,11.267488695128122,-0.022165969,1.1282289e-05,1.8663486e-05,1.3920075e-05,1.0,41,0.021095045,8.294667e-07,0,1.893632569416089e-08,1.0
21,21,335983.9,10797.043,25885.629,28047.137,-67.3587,11.686495355068473,-0.022058912,-6.9056186e-06,1.8299655e-05,1.5587744e-05,1.0,41,0.01949573,6.951059e-07,0,1.871762274188803e-08,1.0
22,22,290751.2,19733.527,23553.414,30727.438,-50.04304,12.105486228276277,-0.022082202,8.757173e-06,2.3240462e-05,1.3655254e-05,1.0,41,0.020555563,6.6896445e-07,0,2.3141228276942983e-08,1.0
23,23,251605.19,22219.225,24344.613,32959.887,-47.61343,12.524483634828357,-0.022088218,1.0481551e-05,2.5983501e-05,1.4175292e-05,1.0,41,0.020389576,6.186179e-07,0,2.3277144340167095e-08,1.0
24,24,217729.38,24734.844,24599.324,34884.656,-44.84261,12.94348016139702,-0.0221435,7.3605374e-06,2.9715287e-05,1.4776017e-05,1.0,41,0.020056194,5.749288e-07,0,2.4294065785707315e-08,1.0
25,25,188418.58,28386.326,24759.38,37667.1,-41.095886,13.36249948796467,-0.02229218,2.0181644e-05,3.411588e-05,1.4740485e-05,1.0,41,0.02082798,5.5294885e-07,0,2.501703946071782e-08,1.0
26,26,163051.14,32162.883,24260.74,40286.902,-37.027565,13.781490307912463,-0.021953158,-8.45495e-06,4.023391e-05,1.45905815e-05,1.0,41,0.020230545,5.021618e-07,0,2.5163015820062243e-08,1.0
27,27,141098.2,35848.258,22234.602,42183.824,-31.808935,14.200480541127035,-0.022128018,6.783262e-06,5.0730516e-05,1.4094059e-05,1.0,41,0.020395085,4.834812e-07,0,2.5461322594479283e-08,1.0
28,28,122105.11,36482.098,19498.92,41366.066,-28.123573,14.483482874551555,-0.022109367,6.5877352e-06,6.684605e-05,1.4852802e-05,1.0,41,0.021836666,5.278884e-07,0,2.5318085041204893e-08,1.0
29,29,105663.59,40904.727,20336.879,45681.344,-26.435497,14.90248316116049,-0.02215371,8.271144e-06,7.4064556e-05,1.46791635e-05,1.0,41,0.020476853,4.4825418e-07,0,2.6423512828605073e-08,1.0
30,30,91439.65,41532.54,17633.605,45120.902,-23.00478,15.185490987933008,-0.021993961,-6.0229436e-06,9.870621e-05,1.507548e-05,1.0,41,0.021601567,4.787486e-07,0,2.4878840269911803e-08,1.0
31,31,79127.08,43848.176,16030.1875,46686.5,-20.0816,15.604490207828349,-0.022028262,-2.9860288e-07,0.00012547476,1.479282e-05,1.0,41,0.02035411,4.3597424e-07,0,2.6226170109566737e-08,1.0
32,32,68475.36,46435.266,14473.064,48638.496,-17.311348,15.887498194613727,-0.022105286,-1.9093907e-06,0.00016059252,1.4219556e-05,1.0,41,0.021289844,4.3771593e-07,0,2.6101200573996328e-08,1.0
33,33,59252.523,45534.547,12830.133,47307.582,-15.736085,16.17049466134631,-0.02217577,7.1314903e-06,0.00020935442,1.539866e-05,1.0,41,0.021849148,4.6185298e-07,0,2.6731440773974983e-08,1.0
34,34,51282.285,46683.484,12543.544,48339.305,-15.039776,16.58948908126331,-0.021868514,-2.156842e-05,0.0002474187,1.6659893e-05,1.0,41,0.020236501,4.1863453e-07,0,2.6672327658584687e-08,1.0
