True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,544.8786,1895.8068,1972.5557,-73.96468,2.4694988372793887,-0.003919581,2.909845e-07,1.1992974e-05,1.1077876e-05,1.0,40,0.010042023,5.0908693e-06,0,2.7029408802326946e-09,1.0
1,1,6057573.0,565.65625,2091.0955,2166.252,-74.86335,3.0214929701469373,-0.0038670017,-4.787849e-05,1.256457e-05,1.1707857e-05,1.0,40,0.014331539,6.615823e-06,0,-2.7520060950918278e-09,1.0
2,2,5242039.0,675.0218,2390.0615,2483.5557,-74.228806,3.43748178993701,-0.0038713242,-1.8630793e-05,1.2703133e-05,1.1764709e-05,1.0,40,0.019894335,8.010425e-06,0,-4.466480592984428e-09,1.0
3,3,4536288.0,618.82214,2777.359,2845.4636,-77.439125,4.669484115118394,-0.003906203,-2.6500875e-05,1.26324485e-05,1.2034982e-05,1.0,40,0.020240802,7.1133586e-06,0,-8.313633758398787e-09,1.0
4,4,3925558.5,807.8152,3069.304,3173.8293,-75.25463,5.085478241526289,-0.003985015,1.4151904e-05,1.3209268e-05,1.235354e-05,1.0,40,0.019294877,6.079368e-06,0,-8.305404489457638e-09,1.0
5,5,3397055.0,965.4439,3388.8625,3523.7014,-74.09842,5.501497194607509,-0.0039604586,8.402839e-06,1.3824952e-05,1.2787136e-05,1.0,40,0.020344151,5.7735174e-06,0,-8.084337984150301e-09,1.0
6,6,2939708.2,1068.5851,3801.9133,3949.2302,-74.30118,6.053503460803768,-0.004006125,1.0058723e-05,1.424012e-05,1.3197547e-05,1.0,40,0.020401308,5.165895e-06,0,-6.7816417528724235e-09,1.0
7,7,2543924.5,1187.0493,4255.793,4418.2417,-74.414856,6.605499673722079,-0.004016689,-8.397822e-06,1.4700613e-05,1.3639469e-05,1.0,40,0.020465048,4.631944e-06,0,-1.0240858022914129e-08,1.0
8,8,2201436.2,1374.7856,4937.7983,5125.611,-74.44169,7.157482659938978,-0.003969122,-1.857497e-05,1.4641335e-05,1.3588018e-05,1.0,40,0.020955512,4.0883933e-06,0,-1.8844399291942357e-08,1.0
9,9,1905053.1,1139.089,5817.9644,5928.426,-78.92229,7.876487334113335,-0.003962843,-3.7566906e-06,1.4359588e-05,1.3829463e-05,1.0,41,0.019537129,3.2955002e-06,0,-2.2939075249790147e-08,1.0
10,10,1648567.4,1704.9158,6600.146,6816.793,-75.51626,8.428501440299442,-0.0040211235,5.6544155e-07,1.4627156e-05,1.3712189e-05,1.0,41,0.019963166,2.9285275e-06,0,-2.370111012604702e-08,1.0
11,11,1426616.2,2131.4285,7388.2344,7689.538,-73.9077,8.980490559857571,-0.0040125716,3.023518e-06,1.50998385e-05,1.3939691e-05,1.0,41,0.02055762,2.673453e-06,0,-2.4780283834774645e-08,1.0
12,12,1234551.2,2696.805,8400.058,8822.343,-72.20098,9.532493892736966,-0.00400769,7.591089e-07,1.5347185e-05,1.3913148e-05,1.0,41,0.020491378,2.3226687e-06,0,-2.475857009962586e-08,1.0
13,13,1068345.5,3093.489,10184.724,10644.166,-73.10446,10.084496025607223,-0.003947174,-1.89636e-06,1.4627132e-05,1.3391659e-05,1.0,41,0.02062214,1.9374124e-06,0,-2.5132848785004412e-08,1.0
