True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,280.62213,1699.0695,1722.0876,-80.62157,82.83148617428378,-0.085255384,1.6119569e-06,1.3381655e-05,1.3026315e-05,2.0,40,0.010104042,5.8673213e-06,0,-9.669647065585854e-10,2.0
111,111,6057573.0,346.93433,2035.7349,2065.086,-80.328445,83.38348417382804,-0.0852362,-2.7728847e-05,1.29062555e-05,1.254199e-05,2.0,40,0.0143498145,6.9487737e-06,0,-3.124487615915698e-09,2.0
112,112,5242039.0,329.46112,2284.2952,2307.932,-81.79289,83.79948496687575,-0.085181065,-1.5374859e-05,1.32913065e-05,1.3020454e-05,2.0,40,0.0197526,8.558572e-06,0,-4.130314731052224e-09,2.0
113,113,4536288.0,281.3912,2650.4617,2665.357,-83.93979,85.167503831879,-0.085247934,-1.5839996e-05,1.3237257e-05,1.3089718e-05,2.0,40,0.018162116,6.8141403e-06,0,-6.697859119387411e-09,2.0
114,114,3925558.5,301.61914,3060.326,3075.1536,-84.37123,85.71948444473674,-0.085297346,4.5832624e-07,1.324802e-05,1.3120571e-05,2.0,40,0.01917663,6.235991e-06,0,-5.995348314687115e-09,2.0
115,115,3397055.0,411.22742,3425.99,3450.5818,-83.15543,86.13549915785552,-0.085274525,-2.9961475e-05,1.36751305e-05,1.3480903e-05,2.0,40,0.020251213,5.868927e-06,0,-1.041657862749089e-08,2.0
116,116,2939708.2,413.75717,3912.1506,3933.9697,-83.96272,86.68748441073694,-0.085275844,-2.1458816e-05,1.383886e-05,1.3685776e-05,2.0,40,0.02036625,5.1770226e-06,0,-1.6020973602116282e-08,2.0
117,117,2543924.5,355.50647,4457.2046,4471.36,-85.43974,87.23949497027206,-0.0852819,-2.7914886e-05,1.4036322e-05,1.3947592e-05,2.0,40,0.020549385,4.5957795e-06,0,-1.7815356945839343e-08,2.0
118,118,2201436.2,489.33948,5139.8433,5163.0845,-84.56154,87.7914962231589,-0.08528177,-1.4798083e-05,1.406579e-05,1.3939443e-05,2.0,40,0.02078887,4.026444e-06,0,-2.5263402531777255e-08,2.0
119,119,1905053.1,168.30194,6172.3374,6174.6313,-88.438095,88.50949345729896,-0.085304275,-3.4904008e-06,1.3535159e-05,1.3525105e-05,2.0,41,0.019463312,3.1521415e-06,0,-2.8278465773546694e-08,2.0
120,120,1648567.4,287.57166,7203.222,7208.96,-87.71381,89.06150108351721,-0.08522485,-2.5816444e-06,1.3402525e-05,1.3381199e-05,2.0,41,0.019966217,2.769639e-06,0,-2.9608254562503848e-08,2.0
121,121,1426616.2,245.30806,8267.03,8270.669,-88.300354,89.61350374974427,-0.08527788,-1.5891017e-06,1.3494706e-05,1.3482835e-05,2.0,41,0.020628804,2.4942124e-06,0,-2.9607805298539347e-08,2.0
122,122,1234551.2,288.90527,9411.318,9415.752,-88.24171,90.16548246928141,-0.085321754,1.7721318e-06,1.3698107e-05,1.36852095e-05,2.0,41,0.020371439,2.1635487e-06,0,-2.9491319001677772e-08,2.0
123,123,1068345.5,110.87545,10829.157,10829.725,-89.41339,90.71749398883549,-0.085325085,1.6008115e-06,1.3756684e-05,1.3755242e-05,2.0,41,0.020551812,1.8977224e-06,0,-2.9568896966171425e-08,2.0
124,124,924510.06,271.9821,12608.55,12611.483,-88.76425,91.26950769501855,-0.085310444,-2.0248515e-06,1.365348e-05,1.3647129e-05,2.0,41,0.02038727,1.616564e-06,0,-2.8771580699261296e-08,2.0
125,125,800039.0,939.0736,14222.008,14252.978,-86.22227,91.82150718793855,-0.08528013,-2.3712162e-06,1.3987757e-05,1.3927035e-05,2.0,41,0.02063981,1.4481052e-06,0,-2.7969978486849654e-08,2.0
126,126,692334.1,524.68195,16841.271,16849.443,-88.21555,92.37350708080339,-0.08527087,3.4942605e-07,1.3649901e-05,1.3636664e-05,2.0,41,0.020303138,1.2049737e-06,0,-2.883384925973884e-08,2.0
127,127,599122.25,631.2303,19655.453,19665.586,-88.16059,92.92550268038758,-0.0852854,2.78664e-07,1.3515174e-05,1.350125e-05,2.0,41,0.020628922,1.0489858e-06,0,-2.9094890541786514e-08,2.0
