True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,175.81584,1313.2269,1324.9438,-82.37454,2.467491877177963,0.011893901,3.565528e-06,1.7313354e-05,1.7008491e-05,1.0,40,0.010090088,7.615483e-06,0,4.8518068160806e-09,1.0
1,1,6057573.0,239.82823,1541.6792,1560.2219,-81.15777,3.0194777433935087,0.011903403,-4.286062e-06,1.7042272e-05,1.6639595e-05,1.0,40,0.014258078,9.138494e-06,0,4.4925337799163066e-09,1.0
2,2,5242039.0,218.20721,1779.4421,1792.7712,-83.00891,3.4354801631707232,0.011928873,-8.751333e-06,1.7062239e-05,1.680947e-05,1.0,40,0.01973748,1.1009481e-05,0,4.702349968157351e-09,1.0
3,3,4536288.0,170.80856,2074.6257,2081.6453,-85.29333,4.667500888317591,0.011931016,-9.718807e-06,1.6911408e-05,1.6797545e-05,1.0,40,0.021216331,1.0192097e-05,0,-2.8320100030012123e-09,1.0
4,4,3925558.5,227.58556,2380.5854,2391.4395,-84.539085,5.083488321426557,0.01191149,-3.198946e-05,1.7030794e-05,1.687655e-05,1.0,40,0.01961027,8.200195e-06,0,-5.517296425169762e-09,1.0
5,5,3397055.0,291.92856,2717.1748,2732.812,-83.86776,5.499486127839191,0.0118669225,-2.4472882e-05,1.724249e-05,1.704573e-05,1.0,40,0.020749602,7.592766e-06,0,-1.0092541684621716e-08,1.0
6,6,2939708.2,333.35965,3106.2986,3124.135,-83.87461,6.051497567415936,0.0118502285,-9.45833e-06,1.7429009e-05,1.7230564e-05,1.0,40,0.02090887,6.692691e-06,0,-1.3621589485056676e-08,1.0
7,7,2543924.5,386.13284,3589.988,3610.694,-83.86097,6.603485220315633,0.011819747,6.0957714e-06,1.742701e-05,1.7227709e-05,1.0,40,0.020498937,5.677284e-06,0,-1.387689522294977e-08,1.0
8,8,2201436.2,378.25262,4109.358,4126.7295,-84.74094,7.155487939860905,0.011858128,-1.5542293e-05,1.7593005e-05,1.7445202e-05,1.0,40,0.020464849,4.9590963e-06,0,-1.78989963663096e-08,1.0
9,9,1905053.1,538.5511,4692.575,4723.378,-83.453,7.707497619412607,0.011843521,-1.1951451e-05,1.7803353e-05,1.7571907e-05,1.0,40,0.020637717,4.3692708e-06,0,-1.7604894748861472e-08,1.0
10,10,1648567.4,411.34995,5547.5864,5562.8164,-85.759315,8.425497093499871,0.011873183,-4.769717e-06,1.740241e-05,1.730725e-05,1.0,41,0.01895297,3.4070815e-06,0,-1.830463857248156e-08,1.0
11,11,1426616.2,523.32263,6410.161,6431.488,-85.33275,8.84150047323783,0.011815965,3.0384167e-06,1.7403798e-05,1.7288568e-05,1.0,41,0.021880379,3.4020711e-06,0,-1.798454219766654e-08,1.0
12,12,1234551.2,650.737,7387.2573,7415.8633,-84.96586,9.39348023282946,0.011856917,1.4090089e-06,1.7451299e-05,1.7316926e-05,1.0,41,0.021026894,2.835394e-06,0,-1.8398046568179892e-08,1.0
13,13,1068345.5,881.9752,8422.652,8468.704,-84.02208,9.945481058995938,0.011816561,2.2656109e-06,1.768722e-05,1.749538e-05,1.0,41,0.020796563,2.4556962e-06,0,-1.906264554091703e-08,1.0
14,14,924510.06,990.62885,9801.935,9851.866,-84.22902,10.497478951903759,0.011872326,-1.976434e-06,1.756292e-05,1.7385344e-05,1.0,41,0.02025871,2.0563323e-06,0,-1.944082985538229e-08,1.0
15,15,800039.0,1595.1222,11318.827,11430.672,-81.97833,11.049487324809888,0.011844192,1.6566781e-06,1.7575494e-05,1.7233237e-05,1.0,41,0.020823464,1.8217183e-06,0,-1.8414635021045456e-08,1.0
16,16,692334.1,1720.9014,12914.448,13028.603,-82.40983,11.601483617705526,0.011850284,2.8425188e-07,1.780035e-05,1.748979e-05,1.0,41,0.020371158,1.5635719e-06,0,-1.7766859294700528e-08,1.0
17,17,599122.25,2141.834,14977.19,15129.563,-81.86152,12.15348879058729,0.011847508,-1.10530095e-07,1.7736762e-05,1.73813e-05,1.0,41,0.020530883,1.3570043e-06,0,-1.8485493228700042e-08,1.0
18,18,518454.94,2793.6206,17183.646,17409.252,-80.76596,12.70549068346736,0.011853843,7.3862407e-07,1.786462e-05,1.7404607e-05,1.0,41,0.020593695,1.1829168e-06,0,-1.9218507291348096e-08,1.0
19,19,448662.03,3758.8826,19650.387,20006.672,-79.17083,13.257487403025152,0.011834559,1.6119851e-06,1.8052182e-05,1.7414948e-05,1.0,41,0.020179398,1.0086335e-06,0,-1.8703107881271485e-08,1.0
20,20,388258.97,4831.467,22588.447,23099.373,-77.926865,13.80949268254335,0.011816021,2.3103034e-06,1.814731e-05,1.7353403e-05,1.0,41,0.020901637,9.0485736e-07,0,-1.8300081917617365e-08,1.0
21,21,335983.9,6340.7314,25855.203,26621.352,-76.220726,14.361478548758896,0.011805773,1.4816333e-06,1.832119e-05,1.7281816e-05,1.0,41,0.020466832,7.688127e-07,0,-1.783151716860074e-08,1.0
22,22,290751.2,7920.965,28982.45,30045.367,-74.71423,14.913483401673147,0.011828504,1.3326588e-06,1.8887025e-05,1.7574326e-05,1.0,41,0.020546135,6.83837e-07,0,-1.7050050834152822e-08,1.0
23,23,251605.19,10329.723,32850.66,34436.45,-72.54451,15.4654979078623,0.011817548,1.3196225e-06,1.9255573e-05,1.7522978e-05,1.0,41,0.020354224,5.910663e-07,0,-1.726596961112313e-08,1.0
24,24,217729.38,13302.346,36807.58,39137.582,-70.13003,16.017482894094428,0.011815126,1.6008115e-06,1.9859388e-05,1.7565171e-05,1.0,41,0.020259969,5.176602e-07,0,-1.7109704269988887e-08,1.0
25,25,188418.58,16750.676,40797.08,44102.004,-67.67767,16.56949372033705,0.011819207,1.5672924e-06,2.0704623e-05,1.7717759e-05,1.0,41,0.020811807,4.7190164e-07,0,-1.7393486595545307e-08,1.0
26,26,163051.14,21540.707,45010.047,49898.96,-64.42536,17.121490786521463,0.011852949,-9.261666e-07,2.168637e-05,1.7645045e-05,1.0,41,0.020298515,4.0679234e-07,0,-1.6608675986762793e-08,1.0
27,27,141098.2,25144.379,49771.01,55761.934,-63.197037,17.840492394025205,0.011813245,5.543659e-08,2.266325e-05,1.8055081e-05,1.0,42,0.018961765,3.4004856e-07,0,-1.613683273499343e-08,1.0
28,28,122105.11,29812.627,54261.914,61912.42,-61.21469,18.25648254711996,0.01181971,-1.2317817e-07,2.4021005e-05,1.8451252e-05,1.0,42,0.020434516,3.3005517e-07,0,-1.6122352680726297e-08,1.0
29,29,105663.59,38059.016,57795.492,69201.21,-56.634624,18.672491233533947,0.011830311,-6.957381e-09,2.6061582e-05,1.8178638e-05,1.0,42,0.021844974,3.1567328e-07,0,-1.6134063121855835e-08,1.0
30,30,91439.65,46277.0,60086.18,75841.34,-52.397358,19.224493873101892,0.011841453,-2.4837544e-08,2.8967497e-05,1.8182272e-05,1.0,42,0.020411935,2.6913995e-07,0,-1.6260009479381272e-08,1.0
31,31,79127.08,54983.13,62511.82,83251.86,-48.666313,19.640482719492866,0.011871693,-4.3719754e-07,3.217606e-05,1.8141336e-05,1.0,42,0.021415016,2.5723168e-07,0,-1.6242863022836297e-08,1.0
32,32,68475.36,64136.055,62715.703,89703.36,-44.35849,20.192483919061488,0.011811381,8.262942e-08,3.706035e-05,1.8115265e-05,1.0,42,0.020239986,2.2563243e-07,0,-1.6241552536063767e-08,1.0
33,33,59252.523,72573.06,62376.543,95695.78,-40.679058,20.608498312154552,0.011845441,-3.0570422e-07,4.306178e-05,1.8295697e-05,1.0,42,0.020884948,2.1824314e-07,0,-1.6222117515486188e-08,1.0
34,34,51282.285,80846.33,62096.906,101941.914,-37.52735,21.02448342522257,0.011844173,-2.0512857e-07,4.997845e-05,1.8544588e-05,1.0,42,0.021388434,2.0981001e-07,0,-1.627801719811196e-08,1.0
35,35,44369.8,89954.78,57744.242,106893.69,-32.697426,21.440480885008583,0.011835733,-9.9722e-10,6.211893e-05,1.812747e-05,1.0,42,0.021782488,2.0377712e-07,0,-1.629547011201756e-08,1.0
36,36,38403.727,96704.34,54043.473,110780.984,-29.198755,21.992504164547427,0.011840652,-6.152886e-08,7.668378e-05,1.824986e-05,1.0,42,0.020178525,1.8214791e-07,0,-1.6296722968759368e-08,1.0
37,37,33226.32,102671.625,50319.89,114339.64,-26.109713,22.408489250956336,0.011844955,-9.486776e-08,9.5191506e-05,1.843673e-05,1.0,42,0.02037242,1.781746e-07,0,-1.6348709454439002e-08,1.0
38,38,28754.086,108223.4,45503.07,117400.31,-22.804564,22.824484924058197,0.011818685,4.7055767e-08,0.00012164096,1.8273544e-05,1.0,42,0.020507399,1.7467926e-07,0,-1.6318796744949575e-08,1.0
39,39,24884.947,113121.734,40496.0,120151.79,-19.696657,23.241487263905583,0.011850489,-1.6527045e-07,0.00015793242,1.7940522e-05,1.0,42,0.020562802,1.711402e-07,0,-1.634249851480559e-08,1.0
40,40,21553.963,116019.31,36318.395,121570.99,-17.382076,23.658496003685286,0.011864761,-4.6736972e-07,0.00020331355,1.8145114e-05,1.0,42,0.020534536,1.6890984e-07,0,-1.6337674935120776e-08,1.0
41,41,18631.234,118358.42,31943.23,122593.17,-15.103464,24.074492610088782,0.011830088,6.0280044e-08,0.00026742354,1.8156192e-05,1.0,42,0.020439636,1.6672736e-07,0,-1.6276953051268233e-08,1.0
42,42,16126.037,120403.29,28138.883,123647.68,-13.15423,24.49048718987615,0.011838341,4.4449106e-08,0.00035074024,1.8164665e-05,1.0,42,0.020248901,1.6376289e-07,0,-1.625834568890166e-08,1.0
43,43,13954.87,122884.02,24473.166,125297.32,-11.263461,24.90650312960497,0.011808288,-3.452121e-08,0.00046601958,1.7778739e-05,1.0,42,0.020081319,1.6026934e-07,0,-1.617816313128214e-08,1.0
44,44,12080.609,122610.06,20502.854,124312.484,-9.493166,25.322483336058212,0.011863774,-2.237521e-07,0.00064256485,1.747898e-05,1.0,42,0.019674163,1.5826377e-07,0,-1.6166650622285655e-08,1.0
45,45,10447.592,124302.42,18102.537,125613.67,-8.285907,25.738496395846596,0.011825746,2.6383313e-08,0.00084152,1.7477107e-05,1.0,42,0.019251563,1.5326009e-07,0,-1.6121827626428085e-08,1.0
46,46,9045.586,124572.875,15786.145,125569.12,-7.222151,26.170266576315043,0.011855595,-9.020968e-08,0.00111457,1.7615454e-05,1.0,42,0.02184269,1.7394954e-07,0,-1.6081954454340734e-08,1.0
47,47,7827.7437,125449.0,12752.373,126095.5,-5.8043976,26.65094270586269,0.011813729,2.1727365e-08,0.0015943826,1.6307049e-05,1.0,42,0.021933926,1.7394694e-07,0,-1.6012623865633243e-08,1.0
48,48,6770.8345,125459.44,11663.83,126000.46,-5.31146,27.364421833044617,0.011810245,3.6255e-08,0.0020152864,1.7269305e-05,1.0,42,0.020198729,1.6030678e-07,0,-1.5886408110457297e-08,1.0
49,49,5860.798,125511.44,10263.155,125930.35,-4.674714,27.97098234188161,0.011841471,3.904868e-08,0.0026459552,1.7574519e-05,1.0,42,0.020271644,1.6097505e-07,0,-1.592514880870925e-08,1.0
50,50,5071.625,125351.31,9146.302,125684.555,-4.1732106,28.651687894234783,0.011863252,1.6326139e-08,0.0034310534,1.816999e-05,1.0,42,0.020295914,1.6148296e-07,0,-1.5800785657147326e-08,1.0
51,51,4388.5933,125314.195,7957.0464,125566.56,-3.6332192,29.331837633202667,0.011852763,-7.139815e-08,0.0045576706,1.8302006e-05,1.0,42,0.020330861,1.6191302e-07,0,-1.5857555641563238e-08,1.0
52,52,3798.7827,125305.52,7249.1763,125515.04,-3.3109853,30.01180254550127,0.011831764,1.3031202e-07,0.005779457,1.9278481e-05,1.0,42,0.020371264,1.6230138e-07,0,-1.5945702108400775e-08,1.0
53,53,3286.0488,125603.47,6344.0054,125763.58,-2.8914497,30.69167743113212,0.011846484,1.9475503e-07,0.007634535,1.9426738e-05,1.0,42,0.020428764,1.6243784e-07,0,-1.6045109355655877e-08,1.0
54,54,2844.088,125412.734,6453.7837,125578.68,-2.9458625,31.371802263427526,0.011840745,-5.1096368e-08,0.00867087,2.2901277e-05,1.0,42,0.02043633,1.6273725e-07,0,-1.5975205666760634e-08,1.0
55,55,2460.7852,125286.86,5803.201,125421.19,-2.6520057,32.0517206690638,0.01185675,-6.9547195e-09,0.011144967,2.3860099e-05,1.0,42,0.020441458,1.6298249e-07,0,-1.6095641634531944e-08,1.0
56,56,2129.3164,125357.65,5664.8975,125485.58,-2.5874293,32.731828808027785,0.011808568,5.022453e-08,0.013194346,2.68896e-05,1.0,42,0.020454198,1.630004e-07,0,-1.5967840598698243e-08,1.0
57,57,1843.2289,125550.164,5546.292,125672.61,-2.5294483,33.411977906973334,0.011805866,8.970995e-08,0.01556819,3.0322313e-05,1.0,42,0.020484176,1.6299634e-07,0,-1.609916679272357e-08,1.0
58,58,1594.4913,125624.266,5586.0015,125748.4,-2.5460336,34.09180908596318,0.011824405,6.7918684e-08,0.017868863,3.5260957e-05,1.0,42,0.020490367,1.6294734e-07,0,-1.6230152307724548e-08,1.0
59,59,1380.4436,125747.96,5799.63,125881.63,-2.640671,34.77169103825872,0.01181412,1.953145e-07,0.019879306,4.2196556e-05,1.0,42,0.020493161,1.6279706e-07,0,-1.6248665708127774e-08,1.0
60,60,1194.6187,126046.58,5900.59,126184.62,-2.6802175,35.45184304389113,0.011817325,2.5825912e-08,0.022578519,4.9371174e-05,1.0,42,0.020515691,1.6258473e-07,0,-1.633321339282349e-08,1.0
61,61,1033.3434,126209.445,5995.583,126351.77,-2.7197928,36.1320850495249,0.011807655,3.2903454e-08,0.025688814,5.784212e-05,1.0,42,0.020526156,1.6245245e-07,0,-1.6395161725273236e-08,1.0
62,62,894.71045,126417.14,5993.502,126559.14,-2.71439,36.81183684182179,0.011830479,2.6943418e-08,0.029679526,6.656275e-05,1.0,42,0.020526163,1.6218634e-07,0,-1.6296336418756496e-08,1.0
