True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,155.83815,1066.9216,1078.2427,-81.68995,2.4704832906427328,-0.012880713,-8.583785e-06,2.1310245e-05,2.0865098e-05,1.0,40,0.009787844,9.077588e-06,0,5.050735952472173e-09,1.0
1,1,6057573.0,217.35252,1268.4479,1286.9352,-80.27662,3.022493930213386,-0.01286931,6.629808e-07,2.071328e-05,2.0122447e-05,1.0,40,0.013867493,1.0775595e-05,0,4.1081308029965335e-09,1.0
2,2,5242039.0,184.99437,1449.2303,1460.9899,-82.72553,3.4384819499391597,-0.012817774,-3.092895e-05,2.0949925e-05,2.061403e-05,1.0,40,0.01915649,1.3111993e-05,0,4.5021904844336155e-09,1.0
3,3,4536288.0,185.80081,1675.7844,1686.0532,-83.67323,4.806497348268749,-0.012896065,4.067789e-06,2.093637e-05,2.0682122e-05,1.0,40,0.01928055,1.1435314e-05,0,1.2996601143767192e-08,1.0
4,4,3925558.5,281.98834,1924.389,1944.9397,-81.66355,5.222485261358088,-0.012889171,-1.7793544e-05,2.1068121e-05,2.0625252e-05,1.0,40,0.018549196,9.537158e-06,0,1.3842032103702372e-08,1.0
5,5,3397055.0,297.78336,2192.1616,2212.2947,-82.26429,5.638486321113305,-0.012928652,-1.8487224e-06,2.1371992e-05,2.0984768e-05,1.0,40,0.01955862,8.840874e-06,0,1.2076622818262371e-08,1.0
6,6,2939708.2,349.68646,2492.1772,2516.5906,-82.012764,6.0554853275825735,-0.012891705,-3.5654717e-05,2.1723858e-05,2.1304419e-05,1.0,40,0.021403633,8.505012e-06,0,1.2296267900385121e-08,1.0
7,7,2543924.5,416.4873,2900.2861,2930.0378,-81.82807,6.607479567144765,-0.012940073,-6.555886e-06,2.1571237e-05,2.113539e-05,1.0,40,0.02064162,7.04483e-06,0,6.223919437894033e-09,1.0
8,8,2201436.2,475.40207,3273.6304,3307.9697,-81.737175,7.159489006706281,-0.012994571,-4.2674224e-06,2.2084338e-05,2.1628211e-05,1.0,40,0.020943455,6.3312114e-06,0,1.908117357617003e-09,1.0
9,9,1905053.1,545.0485,3764.4783,3803.7317,-81.76155,7.712490952952066,-0.012847883,-2.7245078e-05,2.2192604e-05,2.1736923e-05,1.0,40,0.02066846,5.4337324e-06,0,-2.3548906495484013e-09,1.0
10,10,1648567.4,642.5764,4316.044,4363.615,-81.53195,8.26449044587207,-0.012952183,-3.602682e-05,2.2368022e-05,2.1882977e-05,1.0,40,0.019947555,4.571337e-06,0,-8.096801131311319e-10,1.0
11,11,1426616.2,768.23615,4899.0747,4958.9434,-81.08788,8.8165035120619,-0.012952202,-2.5371255e-06,2.2771883e-05,2.2225357e-05,1.0,40,0.020460906,4.1260614e-06,0,1.1660961400821178e-09,1.0
12,12,1234551.2,783.90735,5802.193,5854.908,-82.305626,9.535497972887242,-0.012927739,-2.5797926e-06,2.221871e-05,2.1820413e-05,1.0,41,0.019588659,3.3456815e-06,0,-1.232170065710155e-09,1.0
13,13,1068345.5,1008.09644,6658.6953,6734.5737,-81.39105,10.087479119101772,-0.012916989,-4.4121616e-06,2.2372746e-05,2.1871438e-05,1.0,41,0.020329345,3.0186536e-06,0,-2.4616216407922466e-09,1.0
14,14,924510.06,1241.964,7652.7153,7752.84,-80.7818,10.639492665330181,-0.012987807,1.8447608e-06,2.249536e-05,2.1918077e-05,1.0,41,0.020183956,2.6034274e-06,0,-2.0877169570638897e-09,1.0
15,15,800039.0,987.7344,8744.292,8799.901,-83.55532,11.191485064890003,-0.012963475,1.2767971e-06,2.2750151e-05,2.246353e-05,1.0,41,0.020617576,2.3429327e-06,0,-3.382810795257127e-09,1.0
16,16,692334.1,1818.9767,10030.104,10193.706,-79.72102,11.743491331086261,-0.012973163,5.207525e-07,2.2919176e-05,2.2189402e-05,1.0,41,0.020377055,1.9989839e-06,0,-2.408354314196812e-09,1.0
17,17,599122.25,2509.5376,11381.834,11655.21,-77.56601,12.295493543992052,-0.012916578,1.2507262e-06,2.3339548e-05,2.2257518e-05,1.0,41,0.020666717,1.7731742e-06,0,-1.5743980762231837e-09,1.0
