True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,132.02126,1066.0259,1074.1698,-82.940186,2.311498403112637,-0.012556858,2.765512e-06,2.1328151e-05,2.1005973e-05,1.0,40,0.009489359,8.834133e-06,0,1.5404966665199834e-09,1.0
1,1,6057573.0,222.02945,1233.1371,1252.9662,-79.79311,2.863503229309572,-0.012508378,-4.6297013e-05,2.1306401e-05,2.063736e-05,1.0,40,0.01318508,1.0523094e-05,0,-4.2168011374567665e-09,1.0
2,2,5242039.0,211.17955,1430.4657,1445.9698,-81.60209,3.279494102433091,-0.01251272,-2.1496022e-05,2.1224741e-05,2.0772026e-05,1.0,40,0.018172298,1.256755e-05,0,-4.635618942996997e-09,1.0
3,3,4536288.0,204.04272,1671.2928,1683.7023,-83.03939,4.783501453843201,-0.012566435,-1.4481783e-05,2.0992635e-05,2.068433e-05,1.0,40,0.021893902,1.3003429e-05,0,-2.3992522807519537e-08,1.0
4,4,3925558.5,270.7835,1904.5265,1923.68,-81.90798,5.199490620259894,-0.012583371,-3.159874e-05,2.1287842e-05,2.0866039e-05,1.0,40,0.019568503,1.0172431e-05,0,-2.717837211498085e-08,1.0
5,5,3397055.0,326.69373,2162.921,2187.454,-81.410805,5.615481200016802,-0.012610145,-2.6593883e-05,2.166092e-05,2.1177773e-05,1.0,40,0.020784244,9.5015685e-06,0,-2.9378993534603775e-08,1.0
6,6,2939708.2,347.39944,2474.0947,2498.3657,-82.00708,6.167492772889091,-0.012621156,-8.974589e-06,2.1882634e-05,2.145953e-05,1.0,40,0.020776212,8.315921e-06,0,-3.6222888796894874e-08,1.0
7,7,2543924.5,408.79144,2810.7356,2840.3071,-81.72496,6.719500372448238,-0.012614355,-3.005448e-05,2.22585e-05,2.179743e-05,1.0,40,0.020754822,7.3072456e-06,0,-3.043823268343557e-08,1.0
8,8,2201436.2,478.13992,3191.4111,3227.03,-81.47927,7.27149359867326,-0.012643049,-9.700188e-06,2.265329e-05,2.215597e-05,1.0,40,0.02100046,6.5076742e-06,0,-4.069635323773153e-08,1.0
9,9,1905053.1,493.54926,3704.5935,3737.3257,-82.411385,7.823492824885761,-0.012626876,-1.7477236e-05,2.2551347e-05,2.2158058e-05,1.0,40,0.020529456,5.4930874e-06,0,-4.408912056240095e-08,1.0
10,10,1648567.4,761.4194,4365.79,4431.6904,-80.10679,8.375491091137519,-0.012628702,-2.5961299e-05,2.211315e-05,2.1460382e-05,1.0,40,0.019843351,4.4776034e-06,0,-4.871463889864774e-08,1.0
11,11,1426616.2,778.6238,4901.668,4963.1245,-80.97405,8.92750063733547,-0.012652327,-6.6116863e-06,2.2759834e-05,2.219967e-05,1.0,40,0.020472042,4.1248295e-06,0,-4.934316293673015e-08,1.0
12,12,1234551.2,976.89874,5723.9795,5806.7437,-80.31477,9.64649696482229,-0.012581844,-9.261294e-06,2.252231e-05,2.188486e-05,1.0,41,0.019198451,3.3062336e-06,0,-5.145087587853444e-08,1.0
13,13,1068345.5,977.9505,6681.584,6752.7734,-81.67303,10.19849736438482,-0.012664606,-7.399425e-07,2.2296104e-05,2.182848e-05,1.0,41,0.020191185,2.9900582e-06,0,-5.139851427368096e-08,1.0
14,14,924510.06,1171.3679,7560.597,7650.7993,-81.19315,10.750491870596306,-0.012567143,-5.6803065e-06,2.2769442e-05,2.2235708e-05,1.0,41,0.020743012,2.7112217e-06,0,-5.1239726026392104e-08,1.0
15,15,800039.0,802.59534,8266.207,8305.079,-84.45433,11.30249635016662,-0.012669766,3.7274244e-06,2.4065932e-05,2.3841178e-05,1.0,41,0.020569213,2.4767028e-06,0,-5.2201700520228654e-08,1.0
16,16,692334.1,1924.2456,9766.348,9954.108,-78.85388,11.854503203037893,-0.012578937,-5.4605684e-06,2.3538143e-05,2.2658536e-05,1.0,41,0.020160519,2.0253465e-06,0,-5.249218959626963e-08,1.0
17,17,599122.25,2493.8198,11219.836,11493.645,-77.46865,12.40650397594436,-0.012631702,-5.332426e-07,2.3676537e-05,2.25619e-05,1.0,41,0.020743137,1.8047484e-06,0,-5.187372647481917e-08,1.0
18,18,518454.94,2713.7712,12499.725,12790.921,-77.75081,12.958487548778066,-0.012684914,3.204152e-06,2.4558885e-05,2.3453405e-05,1.0,41,0.020478375,1.6010086e-06,0,-5.1343251014534036e-08,1.0
19,19,448662.03,3874.3708,14666.666,15169.768,-75.20267,13.510491735039977,-0.012580539,-3.34327e-06,2.4186298e-05,2.2608636e-05,1.0,41,0.02032841,1.3400607e-06,0,-5.148463727666e-08,1.0
20,20,388258.97,4979.4023,16692.7,17419.549,-73.39025,14.062500454572728,-0.012569491,-6.7436113e-06,2.4556817e-05,2.2550252e-05,1.0,41,0.020812402,1.1947727e-06,0,-5.253976286137016e-08,1.0
