True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,171.56833,1560.5803,1569.983,-83.726166,2.314479389897315,-0.09864352,-5.031564e-05,1.4569171e-05,1.4395182e-05,1.0,40,0.009980331,6.3569673e-06,0,1.5800588766364538e-08,1.0
1,1,6057573.0,216.26984,2156.5176,2167.335,-84.27315,2.73348434313084,-0.098650895,-9.1978445e-06,1.2183399e-05,1.2062086e-05,1.0,40,0.014153839,6.530527e-06,0,1.5540552871919367e-08,1.0
2,2,5242039.0,88.25332,2228.826,2230.5725,-87.73248,3.0165014232334215,-0.098560534,-1.8370285e-05,1.3622091e-05,1.3600766e-05,1.0,40,0.019653091,8.810784e-06,0,1.4560864363589745e-08,1.0
3,3,4536288.0,133.87604,2593.92,2597.3723,-87.0455,4.251494441909017,-0.09857351,-1.0500192e-05,1.35258e-05,1.3489867e-05,1.0,40,0.020996159,8.083615e-06,0,-6.86992985371641e-09,1.0
4,4,3925558.5,278.31308,2926.7566,2939.9595,-84.567924,4.534499255329138,-0.09856422,-8.430779e-05,1.3852625e-05,1.3728484e-05,1.0,40,0.019242993,6.545326e-06,0,-9.351611490476192e-09,1.0
5,5,3397055.0,231.66304,3351.8574,3359.8535,-86.0463,4.817502735444577,-0.098625705,-6.2023464e-06,1.397758e-05,1.391113e-05,1.0,40,0.020219488,6.0179673e-06,0,-1.145472290249927e-08,1.0
6,6,2939708.2,142.67462,3895.7927,3898.4043,-87.90261,5.100481655594194,-0.09845953,-0.00013009565,1.3896968e-05,1.3878354e-05,1.0,40,0.022047509,5.6555214e-06,0,-1.5196563889231937e-08,1.0
7,7,2543924.5,329.66498,4472.899,4485.0312,-85.78477,5.519488155463478,-0.09865488,2.8124572e-05,1.39870735e-05,1.3911503e-05,1.0,40,0.020633841,4.600601e-06,0,-3.788420877841266e-08,1.0
8,8,2201436.2,222.80957,5153.128,5157.9424,-87.5242,6.104490636585979,-0.09857486,-9.950293e-06,1.402953e-05,1.4003351e-05,1.0,41,0.019942606,3.866388e-06,0,-4.465730147878055e-08,1.0
9,9,1905053.1,227.06728,6227.3286,6231.467,-87.91175,6.523490496474551,-0.098894484,1.8719833e-05,1.3415635e-05,1.3397824e-05,1.0,41,0.020602189,3.306154e-06,0,-4.134864595608691e-08,1.0
10,10,1648567.4,138.62506,7122.022,7123.371,-88.88492,6.942481529695215,-0.09878143,3.839159e-06,1.3555332e-05,1.3550197e-05,1.0,41,0.019858548,2.787802e-06,0,-4.117883138674156e-08,1.0
11,11,1426616.2,261.8555,7824.35,7828.7305,-88.08321,7.3614872829348315,-0.09877973,7.777667e-06,1.42582e-05,1.4242249e-05,1.0,41,0.020247078,2.586253e-06,0,-4.07739157289105e-08,1.0
12,12,1234551.2,401.42166,9205.335,9214.083,-87.50306,7.7804789028305095,-0.09849431,-1.2302211e-05,1.4004621e-05,1.3978042e-05,1.0,41,0.020744435,2.2513836e-06,0,-3.9822371960219194e-08,1.0
13,13,1068345.5,2075.0525,10530.849,10733.342,-78.85295,8.199494149448583,-0.0986176,-7.762222e-06,1.4146371e-05,1.361764e-05,1.0,41,0.02073785,1.9320962e-06,0,-4.044849789638584e-08,1.0
14,14,924510.06,688.2,12488.061,12507.009,-86.845695,8.618494809343247,-0.09862626,-3.5260842e-07,1.3785214e-05,1.3743475e-05,1.0,41,0.02042655,1.6332083e-06,0,-4.1123998963254534e-08,1.0
15,15,800039.0,11771.828,5210.6226,12873.481,-23.875854,9.445490155281732,-0.09859844,-1.0259404e-05,3.8178543e-05,6.254701e-06,1.0,41,0.018810956,1.4612175e-06,0,-4.475188575394087e-08,1.0
16,16,692334.1,86.021675,16888.271,16888.49,-89.70816,9.728478782024467,-0.098712936,1.7088248e-06,1.3611914e-05,1.3611561e-05,1.0,41,0.020530695,1.215662e-06,0,-4.449035474354446e-08,1.0
17,17,599122.25,-199.69284,18601.184,18602.256,-90.615074,10.147481015272206,-0.098617524,-1.2185193e-06,1.4281181e-05,1.4279534e-05,1.0,41,0.02066734,1.1110126e-06,0,-4.393012267547331e-08,1.0
