True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,-30.577793,1498.294,1498.606,-91.16915,82.6404912051803,-0.0022378783,-4.4622404e-05,1.51748345e-05,1.5168515e-05,2.0,40,0.0101761585,6.7904166e-06,0,-3.537946467163512e-08,2.0
111,111,6057573.0,271.4608,1447.5171,1472.7513,-79.37838,83.1924841113796,-0.0022138245,-5.7013705e-05,1.8150884e-05,1.7534216e-05,2.0,40,0.014123646,9.589973e-06,0,-2.8521287017825573e-08,2.0
112,112,5242039.0,272.95984,1673.3745,1695.4908,-80.73554,83.60849815784604,-0.0022402257,-2.5086845e-05,1.8143737e-05,1.7673483e-05,2.0,40,0.019512732,1.1508603e-05,0,-2.6117297804360007e-08,2.0
113,113,4536288.0,212.53468,1889.8489,1901.7623,-83.58341,84.97649534282391,-0.0023324713,-3.4370933e-05,1.8564891e-05,1.8333025e-05,2.0,40,0.018600756,9.7808e-06,0,-3.601240594829827e-08,2.0
114,114,3925558.5,300.0637,2197.4756,2217.8677,-82.224396,85.52848254234414,-0.0024004213,1.7110182e-05,1.8449926e-05,1.811221e-05,2.0,40,0.020037193,9.03444e-06,0,-4.2044675277916396e-08,2.0
115,115,3397055.0,377.33188,2464.5664,2493.2844,-81.295456,85.94450645547477,-0.0022031297,-8.748931e-05,1.9009778e-05,1.8574385e-05,2.0,40,0.021079978,8.454703e-06,0,-4.589605637600691e-08,2.0
116,116,2939708.2,445.27814,2819.8967,2854.8362,-81.02676,86.496507414995,-0.0023346697,-3.615705e-05,1.919918e-05,1.8732111e-05,2.0,40,0.020668168,7.239704e-06,0,-5.311031133703301e-08,2.0
117,117,2543924.5,515.9942,3243.027,3283.82,-80.95952,87.04849706790992,-0.0023801685,-1.8301017e-06,1.929147e-05,1.8815155e-05,2.0,40,0.020272844,6.173555e-06,0,-5.801592697392878e-08,2.0
118,118,2201436.2,572.60626,3749.9756,3793.441,-81.31822,87.60048837409704,-0.0023627293,-1.7905162e-05,1.9279049e-05,1.8839779e-05,2.0,40,0.021014446,5.5396795e-06,0,-5.936127691970208e-08,2.0
119,119,1905053.1,521.9955,4314.117,4345.5825,-83.100914,88.1525026136369,-0.002389764,-2.2240214e-05,1.936516e-05,1.9085739e-05,2.0,40,0.020663824,4.7551334e-06,0,-6.797577163058242e-08,2.0
120,120,1648567.4,672.1682,4875.065,4921.1855,-82.14962,88.70449343990185,-0.0024472987,-8.695493e-06,1.9803094e-05,1.943365e-05,2.0,40,0.019913299,4.0464433e-06,0,-7.101099200028828e-08,2.0
121,121,1426616.2,706.6938,5800.631,5843.5205,-83.053856,89.42349390071467,-0.0024048183,-3.3004546e-06,1.923259e-05,1.8951303e-05,2.0,41,0.019470477,3.3319773e-06,0,-7.199872094756958e-08,2.0
122,122,1234551.2,776.7964,6399.138,6446.114,-83.07868,89.97550038024201,-0.0024256113,2.4015537e-06,2.0146032e-05,1.9853476e-05,2.0,41,0.020531885,3.185157e-06,0,-7.313179318083781e-08,2.0
123,123,1068345.5,1169.7211,7499.8677,7590.5376,-81.135254,90.5275009398174,-0.0022930466,-9.374869e-06,1.9863455e-05,1.9391748e-05,2.0,41,0.020598926,2.7137637e-06,0,-7.376866567286457e-08,2.0
124,124,924510.06,1320.6672,8356.499,8460.215,-81.01921,91.0794825660123,-0.002315684,-9.361833e-06,2.06008e-05,2.0098798e-05,2.0,41,0.02012907,2.3792622e-06,0,-7.366078193548238e-08,2.0
125,125,800039.0,271.13165,9233.122,9237.103,-88.317986,91.63149509890354,-0.0022928787,-6.361861e-06,2.154569e-05,2.1527123e-05,2.0,41,0.020242168,2.191398e-06,0,-7.437864487734479e-08,2.0
126,126,692334.1,2672.5837,11299.47,11611.232,-76.69279,92.18349296509405,-0.002466601,6.878234e-06,2.0344469e-05,1.9266634e-05,2.0,41,0.020652832,1.7786942e-06,0,-7.32919525082924e-08,2.0
127,127,599122.25,2816.859,13052.856,13353.343,-77.8221,92.7354832313431,-0.0023881057,3.2581563e-06,2.0351627e-05,1.9445999e-05,2.0,41,0.020658033,1.5470308e-06,0,-7.369950112046079e-08,2.0
128,128,518454.94,3046.3125,14759.492,15070.588,-78.33809,93.28749528419576,-0.0023699023,-6.9152566e-07,2.0798772e-05,1.9948955e-05,2.0,41,0.020498853,1.3601893e-06,0,-7.503078612158375e-08,2.0
129,129,448662.03,4630.836,17458.8,18062.514,-75.14473,93.83950747046038,-0.002524844,1.0682667e-05,2.0318254e-05,1.8982737e-05,2.0,41,0.020478308,1.1337463e-06,0,-7.553902727793727e-08,2.0
130,130,388258.97,6023.9175,19248.443,20169.04,-72.62217,94.39149683000869,-0.0024150657,2.8242707e-06,2.1296244e-05,1.939652e-05,2.0,41,0.02096904,1.0396649e-06,0,-7.617818322601463e-08,2.0
131,131,335983.9,5027.184,20978.875,21572.803,-76.52427,94.94349565621815,-0.0023237702,-3.5779046e-06,2.2579767e-05,2.1353579e-05,2.0,41,0.01986841,9.2099344e-07,0,-7.534697942421984e-08,2.0
132,132,290751.2,8475.592,23024.207,24534.664,-69.790504,95.49549138909788,-0.002329602,-2.0546404e-06,2.377464e-05,2.0937416e-05,2.0,41,0.020345807,8.292678e-07,0,-7.437128308579391e-08,2.0
133,133,251605.19,12031.543,26716.795,29300.941,-65.75623,96.04748586865026,-0.0023207334,4.6116276e-07,2.3676428e-05,1.9684381e-05,2.0,41,0.020437062,6.9748825e-07,0,-7.297700717233803e-08,2.0
134,134,217729.38,15190.723,29002.549,32739.975,-62.355713,96.59950026820297,-0.0023928753,1.9304216e-06,2.5203854e-05,1.977801e-05,2.0,41,0.020271078,6.1915375e-07,0,-7.27554200751932e-08,2.0
135,135,188418.58,18348.355,31395.393,36363.895,-59.696774,97.15149648106308,-0.0023338313,-1.1663823e-06,2.6904845e-05,2.0054948e-05,2.0,41,0.020822058,5.726025e-07,0,-7.15000272111064e-08,2.0
136,136,163051.14,22021.453,33478.234,40071.645,-56.663715,97.70350045399391,-0.0023043375,-3.900063e-06,2.9156392e-05,2.0350943e-05,2.0,41,0.02017907,5.035748e-07,0,-7.032580918039797e-08,2.0
137,137,141098.2,26085.465,36485.63,44851.45,-54.437057,98.25548394685029,-0.0022853515,-5.3693207e-06,3.0915537e-05,2.0458205e-05,2.0,41,0.020278435,4.521244e-07,0,-6.938009195493045e-08,2.0
138,138,122105.11,37832.164,40959.57,55758.04,-47.272995,98.97449678098201,-0.002550034,8.045392e-07,3.1822252e-05,1.7172231e-05,2.0,42,0.018819109,3.3751382e-07,0,-7.002718453889676e-08,2.0
139,139,105663.59,34677.074,41000.645,53698.72,-49.776493,99.39049605411128,-0.002288463,-6.8826387e-07,3.673703e-05,2.1416949e-05,2.0,42,0.019626282,3.6548883e-07,0,-7.007353170010847e-08,2.0
140,140,91439.65,40839.51,39664.92,56931.29,-44.164093,99.80650231384789,-0.0025856392,1.2491209e-06,4.388125e-05,2.1300517e-05,2.0,42,0.020733695,3.6418805e-07,0,-7.00990183019873e-08,2.0
141,141,79127.08,44973.41,39873.86,60104.344,-41.560505,100.22249006692437,-0.002294034,-6.130179e-07,5.044368e-05,2.220095e-05,2.0,42,0.0215803,3.5904725e-07,0,-7.012922039714513e-08,2.0
142,142,68475.36,52329.184,39681.883,65673.4,-37.173504,100.77450811982271,-0.0023689335,-4.2583574e-07,5.857247e-05,2.13845e-05,2.0,42,0.02026868,3.0862847e-07,0,-7.017523095192147e-08,2.0
143,143,59252.523,57817.543,37416.168,68868.266,-32.908607,101.19048987291171,-0.0022895066,-7.739391e-07,7.178835e-05,2.1190162e-05,2.0,42,0.020926133,3.038574e-07,0,-7.024122558147836e-08,2.0
144,144,51282.285,60794.8,36228.656,70770.92,-30.791431,101.60650781271397,-0.002347004,-1.580062e-07,8.566443e-05,2.2448912e-05,2.0,42,0.02130572,3.010519e-07,0,-7.032390129757795e-08,2.0
145,145,44369.8,65785.75,34005.715,74055.07,-27.335173,102.02248351243907,-0.002418643,1.6458105e-07,0.000105482584,2.2242057e-05,2.0,42,0.021747896,2.9367195e-07,0,-7.038162887291221e-08,2.0
146,146,38403.727,69432.08,30523.639,75845.27,-23.731188,102.57449049866409,-0.002371244,-3.2321086e-07,0.00013577208,2.199004e-05,2.0,42,0.020156534,2.6575862e-07,0,-7.014254348630268e-08,2.0
147,147,33226.32,72710.89,28732.543,78182.05,-21.562023,102.99049577178084,-0.0023514198,2.435518e-07,0.00016671084,2.2516344e-05,2.0,42,0.020392254,2.608304e-07,0,-7.025782170577187e-08,2.0
148,148,28754.086,75839.43,25513.613,80016.02,-18.593773,103.40649232486612,-0.0023028841,-4.9996294e-07,0.00021694449,2.2056602e-05,2.0,42,0.02058209,2.572246e-07,0,-7.036736788055996e-08,2.0
149,149,24884.947,76828.945,22884.3,80164.695,-16.58671,103.82248978459393,-0.0022847368,-4.6047742e-07,0.0002794768,2.277481e-05,2.0,42,0.020501936,2.557477e-07,0,-7.03803211193943e-08,2.0
150,150,21553.963,79186.45,19753.248,81613.02,-14.006707,104.23950561773381,-0.0023582762,-9.9522474e-08,0.00037381303,2.189841e-05,2.0,42,0.020579766,2.5216278e-07,0,-7.045528274955615e-08,2.0
151,151,18631.234,80355.32,17974.375,82341.09,-12.608714,104.65549126415863,-0.0023666976,-2.671481e-07,0.0004752528,2.2646393e-05,2.0,42,0.020515831,2.4915664e-07,0,-7.030371469388917e-08,2.0
152,152,16126.037,81929.99,16179.269,83512.23,-11.170855,105.07149203060544,-0.0022825382,-7.998263e-07,0.0006100053,2.2895558e-05,2.0,42,0.020425793,2.4458447e-07,0,-7.030087471168716e-08,2.0
153,153,13954.87,80988.98,11661.927,81824.29,-8.193927,105.4874855170201,-0.0024881393,1.0090451e-06,0.0009779666,1.986553e-05,2.0,42,0.020159392,2.4637419e-07,0,-7.010945155002327e-08,2.0
154,154,12080.609,82575.89,15889.298,84090.71,-10.891762,105.90350553675671,-0.002345439,-2.3734736e-07,0.00082913757,2.9603287e-05,2.0,42,0.019810919,2.3558987e-07,0,-7.002047530710935e-08,2.0
