True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,138.4969,1440.7467,1447.3882,-84.50911,2.465496357093798,-0.022479916,9.091327e-06,1.5780957e-05,1.5636464e-05,1.0,40,0.010134707,7.0020656e-06,0,4.022659149277056e-09,1.0
1,1,6057573.0,291.2657,1635.1298,1660.8688,-79.89984,3.0175010766542982,-0.022470804,-1.6100486e-05,1.6068276e-05,1.5574104e-05,1.0,40,0.014237524,8.572335e-06,0,4.509549635334528e-09,1.0
2,2,5242039.0,306.81903,1849.0934,1874.3757,-80.57878,3.433492003037827,-0.02246747,-6.053552e-06,1.6419543e-05,1.5979582e-05,1.0,40,0.019659232,1.0488416e-05,0,3.1149210093938486e-09,1.0
3,3,4536288.0,294.05984,2110.8203,2131.2048,-82.06913,4.801497614680557,-0.022499386,7.3795395e-06,1.6621425e-05,1.6304984e-05,1.0,40,0.019768396,9.275691e-06,0,6.219075314864616e-09,1.0
4,4,3925558.5,361.14865,2391.6985,2418.8118,-81.413155,5.21749558110605,-0.022519546,-2.0491338e-05,1.695166e-05,1.6573757e-05,1.0,40,0.018578902,7.681004e-06,0,4.6320447019828255e-09,1.0
5,5,3397055.0,442.23276,2698.9475,2734.9382,-80.69456,5.633480534219416,-0.02255474,-3.2069295e-06,1.7358936e-05,1.6905069e-05,1.0,40,0.01951583,7.1357476e-06,0,5.522126060112795e-09,1.0
6,6,2939708.2,483.72202,3093.2493,3130.843,-81.112076,6.049482527334476,-0.02252942,-2.6352027e-05,1.7502536e-05,1.7084734e-05,1.0,40,0.021325886,6.8115473e-06,0,4.9089935368253165e-09,1.0
7,7,2543924.5,562.3567,3541.8757,3586.2417,-80.97824,6.601484073529718,-0.02251688,-1.2714276e-05,1.7663737e-05,1.7229399e-05,1.0,40,0.020886129,5.8239602e-06,0,5.220489764598015e-09,1.0
8,8,2201436.2,602.26935,4061.7842,4106.193,-81.5658,7.153502793080406,-0.022520794,-1.1672376e-05,1.7799064e-05,1.741615e-05,1.0,40,0.020634947,5.0253234e-06,0,6.47541701229986e-09,1.0
9,9,1905053.1,751.4352,4700.5044,4760.1885,-80.9174,7.705498819268541,-0.02255407,-1.379339e-05,1.777332e-05,1.7330425e-05,1.0,40,0.020376313,4.2805686e-06,0,5.154013639437633e-09,1.0
10,10,1648567.4,701.9008,5441.176,5486.2607,-82.64955,8.424488773423946,-0.022522954,-4.983868e-06,1.774274e-05,1.7452327e-05,1.0,41,0.018976633,3.4589375e-06,0,2.289288597268069e-09,1.0
11,11,1426616.2,832.47986,6371.1006,6425.2583,-82.555626,8.840488073212327,-0.022556026,8.3359595e-07,1.7510498e-05,1.7216555e-05,1.0,41,0.021903617,3.4089862e-06,0,2.1828455126752367e-09,1.0
12,12,1234551.2,1033.3107,7323.2974,7395.838,-81.968636,9.39248809943092,-0.02255815,5.5204595e-08,1.7603716e-05,1.7260083e-05,1.0,41,0.021034308,2.8440736e-06,0,1.570618983717193e-09,1.0
13,13,1068345.5,1211.9685,8316.047,8403.898,-81.708176,9.944493965624133,-0.022552934,-1.8051132e-06,1.7913957e-05,1.754138e-05,1.0,41,0.02067467,2.4601284e-06,0,2.517835950944421e-09,1.0
14,14,924510.06,1330.3685,9718.598,9809.231,-82.20529,10.496486658550566,-0.022561876,7.8704045e-07,1.771352e-05,1.73877e-05,1.0,41,0.020349545,2.0745301e-06,0,2.042985156467441e-09,1.0
15,15,800039.0,2201.383,11357.88,11569.249,-79.030945,11.048501404729905,-0.022598376,3.5747232e-06,1.7515064e-05,1.6880911e-05,1.0,41,0.02067971,1.7874721e-06,0,2.0383111677991414e-09,1.0
16,16,692334.1,2461.0054,12442.969,12684.007,-78.81227,11.600502497603884,-0.022587812,2.6697041e-06,1.8474828e-05,1.7779334e-05,1.0,41,0.020344602,1.603957e-06,0,3.219603890842551e-09,1.0
17,17,599122.25,3241.9014,14345.063,14706.827,-77.26541,12.152485163853271,-0.022552542,9.322908e-07,1.8518347e-05,1.7618511e-05,1.0,41,0.02059935,1.4006658e-06,0,3.158486939893932e-09,1.0
18,18,518454.94,4066.548,16236.742,16738.238,-75.93931,12.704497110069497,-0.0225463,2.3438229e-06,1.890646e-05,1.7790515e-05,1.0,41,0.02034678,1.2155867e-06,0,3.851213429780071e-09,1.0
19,19,448662.03,5066.152,18300.44,18988.732,-74.52619,13.256479296280304,-0.022610264,3.2581524e-06,1.9383815e-05,1.8004057e-05,1.0,41,0.020272266,1.0675944e-06,0,3.978356252397298e-09,1.0
20,20,388258.97,6367.786,20959.092,21905.072,-73.10018,13.808493935823208,-0.02257192,2.8447496e-06,1.955808e-05,1.7905306e-05,1.0,41,0.020910904,9.546147e-07,0,3.8426712396986636e-09,1.0
21,21,335983.9,8450.59,23169.094,24662.104,-69.961296,14.360488522070227,-0.022503577,-1.443851e-06,2.0445257e-05,1.8044733e-05,1.0,41,0.020348331,8.2508495e-07,0,4.291725235089435e-09,1.0
22,22,290751.2,10258.874,25878.092,27837.387,-68.3751,14.91249900162802,-0.022571975,3.155733e-06,2.1152728e-05,1.8279905e-05,1.0,41,0.020654187,7.4195856e-07,0,4.709591465243079e-09,1.0
23,23,251605.19,12635.087,28618.473,31283.58,-66.17849,15.464478307840182,-0.022534823,-7.6043034e-07,2.2103146e-05,1.8497545e-05,1.0,41,0.02046024,6.540249e-07,0,3.582269833497915e-09,1.0
24,24,217729.38,15854.495,31139.338,34943.145,-63.017223,16.016485107393237,-0.02255012,-1.3101426e-07,2.3474358e-05,1.864183e-05,1.0,41,0.02030364,5.810479e-07,0,3.6346178294337507e-09,1.0
25,25,188418.58,18997.049,34140.312,39069.793,-60.90667,16.568487693584757,-0.022587365,2.2320917e-06,2.4741665e-05,1.8892162e-05,1.0,41,0.020661365,5.2883223e-07,0,4.586654152444365e-09,1.0
26,26,163051.14,23067.107,36537.562,43209.777,-57.734722,17.12048171981587,-0.022534804,-1.9820209e-06,2.6715095e-05,1.9101692e-05,1.0,41,0.020297041,4.697326e-07,0,4.1421609555701226e-09,1.0
27,27,141098.2,27697.734,38755.23,47635.41,-54.447224,17.672485932678683,-0.022563105,-1.7026942e-06,2.9105047e-05,1.9265006e-05,1.0,41,0.020312693,4.2642003e-07,0,4.295213660992084e-09,1.0
28,28,122105.11,31213.312,42899.883,53053.473,-53.960926,18.390503193455515,-0.02256998,-3.2228075e-07,3.038297e-05,1.9866198e-05,1.0,42,0.018880451,3.5587587e-07,0,4.663511962562526e-09,1.0
29,29,105663.59,36151.38,45153.36,57842.44,-51.318,18.80648451988236,-0.02255392,-4.345901e-07,3.335836e-05,2.0327856e-05,1.0,42,0.020138571,3.4816253e-07,0,4.604594757624388e-09,1.0
30,30,91439.65,41784.33,46549.09,62551.96,-48.08758,19.222492193017388,-0.022583097,-2.3846755e-07,3.739163e-05,2.0706892e-05,1.0,42,0.021263948,3.3994056e-07,0,4.5605003701529866e-09,1.0
31,31,79127.08,47972.043,47309.8,67376.06,-44.60178,19.77548987258342,-0.022544699,-5.1523676e-07,4.2515167e-05,2.0962103e-05,1.0,42,0.020217113,3.0006373e-07,0,4.427848531763504e-09,1.0
32,32,68475.36,54610.617,48219.633,72852.266,-41.443592,20.191498158994364,-0.022536015,-6.6684515e-07,4.820165e-05,2.111658e-05,1.0,42,0.021038184,2.8877872e-07,0,4.387206856555753e-09,1.0
33,33,59252.523,60413.137,47637.71,76935.68,-38.25692,20.607484152104007,-0.02254591,-4.1242592e-07,5.6384844e-05,2.1617654e-05,1.0,42,0.021709733,2.8218028e-07,0,4.343142113018623e-09,1.0
34,34,51282.285,66316.055,48077.61,81910.17,-35.941246,21.159495565021643,-0.022557573,-1.7644568e-07,6.455203e-05,2.2239241e-05,1.0,42,0.02021429,2.4678607e-07,0,4.258452190012937e-09,1.0
35,35,44369.8,73067.65,45095.46,85863.16,-31.681812,21.575480118073756,-0.022555616,-4.1540588e-07,7.95426e-05,2.1940765e-05,1.0,42,0.020587426,2.397702e-07,0,4.202397520590533e-09,1.0
36,36,38403.727,78425.49,43144.66,89509.88,-28.816763,21.991504911187803,-0.0225523,-5.2548023e-07,9.605494e-05,2.2316795e-05,1.0,42,0.020911379,2.336209e-07,0,4.182189467136431e-09,1.0
