True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,169.27982,1172.9255,1185.078,-81.78762,82.75850022412487,0.007988652,8.34711e-06,1.9384317e-05,1.89888e-05,2.0,40,0.009937943,8.385898e-06,0,1.483758894439941e-08,2.0
111,111,6057573.0,231.87538,1338.3873,1358.325,-80.17108,83.31050406370196,0.008002756,-5.2535443e-06,1.9630877e-05,1.9058818e-05,2.0,40,0.013995934,1.0303819e-05,0,1.3700360189861587e-08,2.0
112,112,5242039.0,237.43013,1559.1278,1577.1025,-81.34129,83.72648936344194,0.00806657,-1.7867973e-05,1.9473238e-05,1.9031882e-05,2.0,40,0.019326258,1.22542815e-05,0,1.3977287803350514e-08,2.0
113,113,4536288.0,222.36632,1822.2626,1835.7799,-83.04273,85.09448718841304,0.008031617,-8.714115e-06,1.925345e-05,1.8970957e-05,2.0,40,0.018746955,1.0211984e-05,0,2.614518415852116e-09,2.0
114,114,3925558.5,278.72815,2090.241,2108.743,-82.404564,85.5104977148294,0.008054366,-2.2854216e-05,1.9396452e-05,1.905758e-05,2.0,40,0.018172039,8.617475e-06,0,-4.629416468257356e-10,2.0
115,115,3397055.0,345.53714,2376.137,2401.1294,-81.72606,85.92648394792923,0.007999514,-5.8674927e-06,1.9717238e-05,1.9308916e-05,2.0,40,0.01927618,8.027963e-06,0,-3.0676095285760616e-09,2.0
116,116,2939708.2,402.04904,2718.7673,2748.334,-81.58811,86.3425038610294,0.00798528,-1.5821375e-05,1.9913328e-05,1.9487177e-05,2.0,40,0.021174612,7.704526e-06,0,-5.6166889736143985e-09,2.0
117,117,2543924.5,496.212,3104.6274,3144.0322,-80.919235,86.89449634056655,0.007972126,-3.095288e-06,2.0151456e-05,1.9649497e-05,2.0,40,0.020665303,6.572866e-06,0,-1.5123573410467845e-09,2.0
118,118,2201436.2,537.89435,3532.862,3573.576,-81.34294,87.44649476677296,0.007937602,-8.626424e-07,2.0463849e-05,2.0000216e-05,2.0,40,0.021026863,5.8839837e-06,0,-6.69614360536899e-09,2.0
119,119,1905053.1,677.10535,4068.7993,4124.7544,-80.55176,87.99848460635985,0.007983062,-1.8984289e-05,2.0532732e-05,1.997943e-05,2.0,40,0.020381605,4.9412893e-06,0,-1.4507041127703563e-08,2.0
120,120,1648567.4,818.5426,4657.8594,4729.2354,-80.032974,88.55050420589396,0.007999011,-3.2733675e-05,2.0726553e-05,2.0105643e-05,2.0,40,0.02001796,4.232811e-06,0,-2.111303206421174e-08,2.0
121,121,1426616.2,776.57404,5474.5786,5529.3833,-81.92641,89.2694835466973,0.0079808645,-1.0528066e-06,2.0378033e-05,1.997608e-05,2.0,41,0.019331124,3.4960722e-06,0,-2.2627536648062433e-08,2.0
122,122,1234551.2,1028.3834,6284.2354,6367.824,-80.706215,89.82148381290608,0.007962344,2.2432662e-06,2.0514388e-05,1.9979349e-05,2.0,41,0.02053368,3.2245991e-06,0,-2.231383119576612e-08,2.0
123,123,1068345.5,1272.2588,7201.1895,7312.713,-79.98075,90.37349685249501,0.007958506,5.5054545e-07,2.068732e-05,2.006114e-05,2.0,41,0.020703768,2.8312022e-06,0,-2.2231054884633593e-08,2.0
124,124,924510.06,1578.3263,8249.6045,8399.231,-79.168976,90.92548706536763,0.008026997,-1.7771794e-06,2.0867737e-05,2.0130869e-05,2.0,41,0.02018478,2.40317e-06,0,-2.2171971546189045e-08,2.0
125,125,800039.0,1986.1107,9267.123,9477.563,-77.90348,91.47750194490072,0.0080050295,-1.3172205e-06,2.1466638e-05,2.0523928e-05,2.0,41,0.02059793,2.1733358e-06,0,-2.1494512585008687e-08,2.0
126,126,692334.1,2518.0913,10611.354,10906.035,-76.65054,92.02950407782919,0.00797997,1.6380582e-06,2.1663749e-05,2.0508855e-05,2.0,41,0.020624662,1.8911237e-06,0,-2.2124369630548004e-08,2.0
127,127,599122.25,3206.8325,12102.919,12520.56,-75.15972,92.58148498399532,0.008019581,4.3509075e-07,2.1948992e-05,2.0509135e-05,2.0,41,0.020586435,1.6442104e-06,0,-2.1454706983028082e-08,2.0
128,128,518454.94,3950.5457,13719.566,14277.0205,-73.93626,93.13350775689469,0.007972592,3.3996803e-06,2.2375292e-05,2.0662093e-05,2.0,41,0.02058416,1.4417686e-06,0,-2.030588364477776e-08,2.0
129,129,448662.03,5046.0854,15378.662,16185.371,-71.834175,93.68549026313121,0.007985261,-8.554004e-07,2.306653e-05,2.0824475e-05,2.0,41,0.020243144,1.2507062e-06,0,-2.070208737098748e-08,2.0
130,130,388258.97,6235.4033,17256.58,18348.564,-70.133446,94.23749114267412,0.007979299,1.4555656e-06,2.375439e-05,2.101112e-05,2.0,41,0.020920433,1.1401673e-06,0,-2.0076127204317927e-08,2.0
131,131,335983.9,7602.3643,19185.455,20636.803,-68.38372,94.78950154225458,0.007995229,-5.313802e-07,2.469048e-05,2.1339729e-05,2.0,41,0.020399768,9.88514e-07,0,-1.9367188878842652e-08,2.0
132,132,290751.2,9735.879,21137.234,23271.656,-65.26905,95.34148332846235,0.007971176,2.0924303e-06,2.589706e-05,2.1364474e-05,2.0,41,0.020445371,8.785525e-07,0,-1.8690932813462444e-08,2.0
133,133,251605.19,12197.154,23180.854,26193.941,-62.247837,95.89348319466808,0.008019954,4.1460618e-07,2.7287962e-05,2.1371168e-05,2.0,41,0.020213392,7.716819e-07,0,-1.7249039737306602e-08,2.0
134,134,217729.38,14805.676,25126.877,29164.498,-59.491848,96.44549572755932,0.007993478,6.1385975e-07,2.9091398e-05,2.1593976e-05,2.0,41,0.02040996,6.998221e-07,0,-1.69992652564951e-08,2.0
135,135,188418.58,17790.596,26889.41,32241.986,-56.510548,96.9974935137725,0.007953252,3.0775227e-06,3.1413412e-05,2.1849128e-05,2.0,41,0.02077306,6.44286e-07,0,-1.635856810898733e-08,2.0
136,136,163051.14,21265.58,28293.424,35394.105,-53.07116,97.54948369998601,0.007961823,4.151999e-06,3.4499342e-05,2.2045499e-05,2.0,41,0.02021699,5.7119655e-07,0,-1.7219637279732563e-08,2.0
137,137,141098.2,25202.354,29561.453,38846.34,-49.551044,98.10148599286913,0.0080151465,-1.2632182e-06,3.815688e-05,2.2096536e-05,2.0,41,0.020363402,5.2420387e-07,0,-1.76586474421138e-08,2.0
138,138,122105.11,29022.713,30507.549,42107.344,-46.428806,98.65350671243505,0.008012091,-4.5875743e-07,4.2724696e-05,2.2427348e-05,2.0,41,0.020178892,4.79225e-07,0,-1.781514948146739e-08,2.0
139,139,105663.59,33082.574,30450.133,44962.953,-42.627342,99.06949889220414,0.0079862485,1.4741864e-06,4.946586e-05,2.2686854e-05,2.0,41,0.02167408,4.8204305e-07,0,-1.7860148226642677e-08,2.0
