True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,167.6773,1554.1974,1563.2163,-83.84236,2.467497583857039,-0.077270664,3.3203913e-05,1.4629004e-05,1.4460688e-05,1.0,40,0.009934557,6.355203e-06,0,1.9302906178653404e-08,1.0
1,1,6057573.0,331.65094,1924.8324,1953.1953,-80.223854,3.0194979833613615,-0.07732019,4.6413625e-05,1.3649872e-05,1.3256323e-05,1.0,40,0.014085951,7.2117473e-06,0,1.3823605754674242e-08,1.0
2,2,5242039.0,293.6969,2237.6794,2256.871,-82.52263,3.4355023764946964,-0.07726459,2.1873133e-05,1.3568193e-05,1.3338416e-05,1.0,40,0.019624082,8.6952605e-06,0,1.2562395613713307e-08,1.0
3,3,4536288.0,199.91632,2563.6436,2571.4265,-85.54102,4.8034892681462225,-0.077221535,-8.174561e-06,1.3685538e-05,1.3602819e-05,1.0,40,0.02050479,7.974091e-06,0,1.3209764884297531e-08,1.0
4,4,3925558.5,332.9752,3030.2688,3048.508,-83.729324,5.21949350120849,-0.07728194,5.8911046e-06,1.33794265e-05,1.3219807e-05,1.0,40,0.019064886,6.2538415e-06,0,1.3428921694690467e-08,1.0
5,5,3397055.0,322.35794,3358.8398,3374.2732,-84.517944,5.635480347642442,-0.07731983,1.6868287e-05,1.3948525e-05,1.382122e-05,1.0,40,0.01993283,5.907296e-06,0,1.5279743568776717e-08,1.0
6,6,2939708.2,332.3939,3856.3804,3870.679,-85.07367,6.051503594062524,-0.07733562,1.1677394e-05,1.4038995e-05,1.3935464e-05,1.0,40,0.021711009,5.6090958e-06,0,1.479418135887853e-08,1.0
7,7,2543924.5,359.35974,4477.284,4491.6826,-85.41111,6.603481620288221,-0.07733977,9.947087e-06,1.3973374e-05,1.3883931e-05,1.0,40,0.020615634,4.589735e-06,0,1.1629151334760637e-08,1.0
8,8,2201436.2,352.64236,5126.0225,5138.138,-86.06456,7.15548604648211,-0.07729656,-1.3737574e-05,1.4103715e-05,1.40372795e-05,1.0,40,0.020851247,4.0581326e-06,0,1.0623149210775612e-08,1.0
9,9,1905053.1,137.28702,5852.26,5853.8696,-88.65616,7.874484294006834,-0.07731948,-7.317179e-06,1.4275438e-05,1.4267587e-05,1.0,41,0.019505778,3.3321169e-06,0,1.9358335207295043e-08,1.0
