True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,172.25627,1146.8586,1159.7228,-81.45812,82.79447803916992,0.026664605,5.182792e-05,1.9824904e-05,1.938753e-05,2.0,40,0.009996715,8.619918e-06,0,1.878287082384627e-08,2.0
111,111,6057573.0,227.1737,1261.8813,1282.1671,-79.79449,83.34648897204897,0.02665719,5.6162866e-05,2.0821068e-05,2.016744e-05,2.0,40,0.01401975,1.0934417e-05,0,1.6749764199795e-08,2.0
112,112,5242039.0,226.5271,1515.2357,1532.075,-81.49728,83.7625013384677,0.026710402,2.844086e-05,2.0037323e-05,1.9599278e-05,2.0,40,0.019350061,1.262997e-05,0,1.6792696382216083e-08,2.0
113,113,4536288.0,195.41364,1728.0577,1739.0717,-83.54824,85.1304991634388,0.026776396,-2.3840275e-05,2.0303049e-05,2.0046697e-05,2.0,40,0.020112928,1.1565325e-05,0,2.6496626908233032e-08,2.0
114,114,3925558.5,293.27084,1962.7778,1984.5667,-81.50195,85.54649040990626,0.026791079,-5.4781038e-05,2.0656062e-05,2.020498e-05,2.0,40,0.01871118,9.428345e-06,0,2.699973006142267e-08,2.0
115,115,3397055.0,355.1418,2287.257,2314.6643,-81.17418,85.96248546961579,0.026698086,2.137081e-05,2.0483425e-05,2.000122e-05,2.0,40,0.019625068,8.478581e-06,0,2.6294113723673282e-08,2.0
116,116,2939708.2,404.97296,2556.8293,2588.7021,-80.99976,86.37849098272272,0.026795475,-8.579623e-05,2.1174548e-05,2.0656344e-05,2.0,40,0.021315282,8.233965e-06,0,2.4415581019424375e-08,2.0
117,117,2543924.5,398.6452,2991.6309,3018.0745,-82.40985,86.9305025022768,0.026701422,-8.230359e-06,2.0912594e-05,2.0547737e-05,2.0,40,0.020164764,6.681334e-06,0,2.7038839714281338e-08,2.0
118,118,2201436.2,504.64395,3404.5718,3441.769,-81.5687,87.4824863151589,0.026673773,1.5063585e-05,2.1234964e-05,2.0778445e-05,2.0,40,0.020883935,6.0677908e-06,0,2.4894305983429752e-08,2.0
119,119,1905053.1,495.22723,4075.3513,4105.3306,-83.07152,88.03449012807687,0.02661905,1.7984634e-05,2.0499723e-05,2.0201416e-05,2.0,40,0.020595469,5.0167623e-06,0,2.811170013670683e-08,2.0
