True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,221.7467,1610.6733,1625.866,-82.16118,2.4664855571172666,-0.019853018,1.3091489e-05,1.411606e-05,1.3853482e-05,1.0,40,0.010008732,6.155939e-06,0,2.6917618772965094e-09,1.0
1,1,6057573.0,279.02875,1851.2095,1872.1201,-81.42846,3.018477450037608,-0.019871425,8.81213e-06,1.4192729e-05,1.38774485e-05,1.0,40,0.014208888,7.589731e-06,0,2.232919415544327e-09,1.0
2,2,5242039.0,240.06973,2119.9265,2133.4766,-83.5391,3.4345034964208025,-0.019836137,-2.6673715e-06,1.43218485e-05,1.4140506e-05,1.0,40,0.019676,9.2225055e-06,0,1.6157502297776066e-09,1.0
3,3,4536288.0,180.49216,2458.327,2464.9438,-85.800835,4.802502761391224,-0.019829392,-2.0063404e-05,1.4271837e-05,1.4195317e-05,1.0,40,0.02081262,8.443446e-06,0,-1.0819628145605343e-09,1.0
4,4,3925558.5,253.1345,2828.7998,2840.103,-84.88652,5.218484141194494,-0.019834535,-2.4584524e-05,1.4332319e-05,1.42184645e-05,1.0,40,0.019160772,6.7465057e-06,0,-1.7210797235015383e-09,1.0
5,5,3397055.0,284.8805,3219.2683,3231.8486,-84.94294,5.634494667610852,-0.019837888,-2.1700687e-05,1.4553264e-05,1.4440183e-05,1.0,40,0.020054968,6.205417e-06,0,-1.814945759671597e-09,1.0
6,6,2939708.2,313.70062,3682.1287,3695.4675,-85.13042,6.050483060680563,-0.019834703,-3.0594052e-05,1.47033725e-05,1.4597419e-05,1.0,40,0.02187246,5.9187264e-06,0,-3.1730303176529006e-09,1.0
7,7,2543924.5,299.56207,4172.15,4182.8906,-85.89319,6.6024918069306295,-0.019906025,7.342329e-06,1.4995329e-05,1.4918419e-05,1.0,40,0.020614581,4.92831e-06,0,-3.130417005239552e-09,1.0
8,8,2201436.2,352.49887,4861.9746,4874.7363,-85.85324,7.154477993113687,-0.019903397,4.960841e-06,1.4869669e-05,1.4791916e-05,1.0,40,0.02090465,4.2883653e-06,0,-1.0019040606973957e-09,1.0
9,9,1905053.1,170.21774,5621.72,5624.2964,-88.26569,7.873490080615738,-0.019919608,-1.9806717e-07,1.4860856e-05,1.48472445e-05,1.0,41,0.019329488,3.4367833e-06,0,-8.589245433936712e-10,1.0
