True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,291.47812,1633.4845,1659.2864,-79.88265,2.46847825057921,-0.033895567,1.4214251e-07,1.3918933e-05,1.348942e-05,1.0,40,0.010086905,6.079062e-06,0,6.096022913264202e-09,1.0
1,1,6057573.0,442.2858,1971.6332,2020.6321,-77.35645,3.0204864367551636,-0.033947103,6.1329742e-06,1.3325864e-05,1.2687415e-05,1.0,40,0.014283153,7.068656e-06,0,9.076730704006447e-09,1.0
2,2,5242039.0,401.22202,2302.111,2336.813,-80.11354,3.4364949898736086,-0.03384077,2.674775e-05,1.3188446e-05,1.27996545e-05,1.0,40,0.019900046,8.515892e-06,0,8.227758435800246e-09,1.0
3,3,4536288.0,293.80383,2631.371,2647.7224,-83.62907,4.66849720836035,-0.033870343,-2.9836544e-06,1.3333293e-05,1.3169119e-05,1.0,40,0.020118352,7.598361e-06,0,1.4568874486978226e-08,1.0
4,4,3925558.5,423.5897,2968.2341,2998.3066,-81.878296,5.084493388159899,-0.033976916,1.4672862e-05,1.3659051e-05,1.3386429e-05,1.0,40,0.019221079,6.410645e-06,0,1.7018511665232457e-08,1.0
5,5,3397055.0,487.7349,3464.0437,3498.2117,-81.98548,5.500483354582684,-0.0339796,3.4934128e-05,1.3524904e-05,1.3261992e-05,1.0,40,0.020331644,5.812011e-06,0,1.6928779334673687e-08,1.0
6,6,2939708.2,516.7116,3821.621,3856.3945,-82.29988,6.052495887473924,-0.033938386,-3.876713e-06,1.4166686e-05,1.3912353e-05,1.0,40,0.020462988,5.3062486e-06,0,1.6201258676258274e-08,1.0
7,7,2543924.5,636.30963,4562.05,4606.212,-82.05968,6.604495087027317,-0.0339785,2.9482759e-05,1.37137395e-05,1.3452039e-05,1.0,40,0.020568509,4.465385e-06,0,1.961856539442171e-08,1.0
8,8,2201436.2,669.7897,4984.074,5028.878,-82.34611,7.156495566567173,-0.033874813,-3.6994305e-05,1.4505394e-05,1.4248079e-05,1.0,40,0.020933775,4.162713e-06,0,2.8784468882867664e-08,1.0
9,9,1905053.1,935.9605,5980.842,6053.6343,-81.10574,7.87447922732099,-0.033960517,-7.921018e-07,1.3968531e-05,1.3634618e-05,1.0,41,0.019376568,3.2008159e-06,0,3.476585231387554e-08,1.0
