True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,155.33784,1400.2845,1408.8743,-83.66988,82.42849343511625,0.050877985,6.0028387e-06,1.6236958e-05,1.6039572e-05,2.0,40,0.010002099,7.0993556e-06,0,2.476020458288196e-08,2.0
111,111,6057573.0,273.6721,1664.6012,1686.948,-80.6637,82.98050218130811,0.050914485,-9.346722e-06,1.578379e-05,1.5368387e-05,2.0,40,0.014145141,8.385048e-06,0,1.9818982626247815e-08,2.0
112,112,5242039.0,179.35513,1862.7485,1871.3633,-84.50022,83.39648372106603,0.05089494,-3.430189e-06,1.6299176e-05,1.6149457e-05,2.0,40,0.019524004,1.0433038e-05,0,1.9165833826466244e-08,2.0
113,113,4536288.0,157.27605,2153.4429,2159.1785,-85.82284,84.76450383939664,0.050891306,-1.3793387e-05,1.629244e-05,1.6205999e-05,2.0,40,0.019439196,9.003053e-06,0,1.943800250086901e-08,2.0
114,114,3925558.5,218.34828,2468.8545,2478.4912,-84.94585,85.18049220580724,0.050860155,-1.7198181e-05,1.642189e-05,1.6294438e-05,2.0,40,0.018552236,7.485294e-06,0,1.7565371026951954e-08,2.0
115,115,3397055.0,280.54803,2831.4783,2845.343,-84.3415,85.59648550560814,0.050862074,-3.5232147e-06,1.654643e-05,1.638557e-05,2.0,40,0.0195385,6.8668346e-06,0,1.792542593231398e-08,2.0
116,116,2939708.2,229.6303,3245.9937,3254.106,-85.95348,86.01248592537013,0.050883092,-2.3710056e-05,1.6678932e-05,1.6595875e-05,2.0,40,0.021346534,6.5598765e-06,0,1.6985378178838395e-08,2.0
117,117,2543924.5,285.06763,3679.9297,3690.9546,-85.5704,86.56448987158365,0.05084033,-6.462863e-06,1.7001075e-05,1.6899663e-05,2.0,40,0.02081015,5.638148e-06,0,1.9266775840580724e-08,2.0
118,118,2201436.2,247.2889,4274.6045,4281.7515,-86.68909,87.11649797778227,0.05085939,-2.5310124e-05,1.69129e-05,1.6856486e-05,2.0,40,0.020727558,4.8409065e-06,0,1.3937014391147942e-08,2.0
119,119,1905053.1,319.38187,4897.268,4907.6714,-86.26866,87.66850435067317,0.050876196,-1.6695829e-05,1.705922e-05,1.698697e-05,2.0,40,0.0203254,4.141557e-06,0,9.678123002888444e-09,2.0
120,120,1648567.4,143.42758,5928.456,5930.191,-88.61411,88.38749969148193,0.050872117,-4.674746e-06,1.6284403e-05,1.6274877e-05,2.0,41,0.018857963,3.1799927e-06,0,1.0685447295968862e-08,2.0
121,121,1426616.2,204.01817,6639.8335,6642.9673,-88.24006,88.80349891123478,0.05084771,-1.021135e-06,1.6801798e-05,1.678595e-05,2.0,41,0.02172359,3.2701637e-06,0,1.0411946037193963e-08,2.0
122,122,1234551.2,169.02399,7722.68,7724.53,-88.746185,89.35548163080239,0.050830998,-3.1164402e-07,1.669333e-05,1.6685335e-05,2.0,41,0.02116437,2.7398912e-06,0,9.265263381312e-09,2.0
123,123,1068345.5,404.30154,8760.306,8769.63,-87.35759,89.9074976836855,0.05084501,-1.343292e-06,1.700549e-05,1.6969349e-05,2.0,41,0.020787852,2.3704365e-06,0,9.126457892743171e-09,2.0
124,124,924510.06,197.55264,10247.628,10249.532,-88.89559,90.45950037657167,0.050844878,1.3289354e-06,1.6799066e-05,1.6792825e-05,2.0,41,0.020255089,1.9761965e-06,0,9.472396306773273e-09,2.0
125,125,800039.0,24.29137,11993.814,11993.839,-89.88396,91.01149261611863,0.05087329,-2.3805267e-06,1.658638e-05,1.6586313e-05,2.0,41,0.02063543,1.7205025e-06,0,9.2544630921149e-09,2.0
126,126,692334.1,264.15698,13666.91,13669.463,-88.892715,91.56350202902104,0.050852515,-1.2129399e-06,1.6820313e-05,1.681403e-05,2.0,41,0.020461572,1.496882e-06,0,8.148315950227432e-09,2.0
127,127,599122.25,451.5264,15638.902,15645.419,-88.346214,92.11548357523861,0.05087575,-1.2594938e-06,1.6986287e-05,1.6972139e-05,2.0,41,0.020508531,1.310833e-06,0,7.603949582109712e-09,2.0
128,128,518454.94,493.3062,18153.158,18159.86,-88.44339,92.6674904814281,0.050847467,-6.989781e-07,1.6910519e-05,1.689804e-05,2.0,41,0.020557232,1.132015e-06,0,7.976384088635769e-09,2.0
129,129,448662.03,543.9722,21466.152,21473.043,-88.548386,93.219484454341,0.050878096,-1.7529724e-06,1.6525195e-05,1.651459e-05,2.0,41,0.020308798,9.457811e-07,0,7.492015424797987e-09,2.0
130,130,388258.97,773.392,25008.482,25020.438,-88.22868,93.77150709388661,0.050842676,-1.658001e-06,1.6391221e-05,1.6375561e-05,2.0,41,0.020949006,8.3727576e-07,0,7.488813000174036e-09,2.0
131,131,335983.9,826.0852,31580.674,31591.477,-88.5016,94.32350280010724,0.050829895,-1.6639567e-07,1.4999619e-05,1.4989363e-05,2.0,41,0.020731969,6.56252e-07,0,6.434159089463283e-09,2.0
132,132,290751.2,715.45435,32021.555,32029.547,-88.72006,94.87550615964574,0.050809365,2.2302308e-06,1.7094493e-05,1.7085962e-05,2.0,41,0.020509593,6.4033355e-07,0,6.0576071410538804e-09,2.0
133,133,251605.19,1650.1235,37061.26,37097.98,-87.45064,95.42750391919981,0.05082628,9.0994405e-07,1.706791e-05,1.703414e-05,2.0,41,0.020385593,5.495068e-07,0,5.801362970757395e-09,2.0
134,134,217729.38,2220.1501,43176.984,43234.027,-87.05646,95.97950429210323,0.05084527,3.4719662e-08,1.692976e-05,1.6885115e-05,2.0,41,0.020230252,4.679243e-07,0,4.900511499282661e-09,2.0
135,135,188418.58,3153.146,49203.953,49304.883,-86.33332,96.53148461165256,0.05086675,3.69913e-07,1.716708e-05,1.7096867e-05,2.0,41,0.020872258,4.2333045e-07,0,3.508302697659202e-09,2.0
136,136,163051.14,1542.1593,56345.188,56366.29,-88.43221,97.2504994457995,0.050832357,-4.677428e-07,1.7323653e-05,1.7310686e-05,2.0,42,0.01915065,3.397536e-07,0,2.8681308090521025e-09,2.0
137,137,141098.2,2240.2483,64930.152,64968.79,-88.02394,97.66649167888681,0.05080534,-2.943429e-07,1.7372096e-05,1.735144e-05,2.0,42,0.020879587,3.2137874e-07,0,2.8110631970411268e-09,2.0
138,138,122105.11,1685.5753,75031.48,75050.41,-88.71307,98.2184856250824,0.050835244,-4.6122395e-07,1.737172e-05,1.7362958e-05,2.0,42,0.020281874,2.7024336e-07,0,2.671342682333291e-09,2.0
139,139,105663.59,3135.0862,85938.22,85995.38,-87.910736,98.6345080982137,0.05087504,-7.959173e-07,1.7527032e-05,1.7503738e-05,2.0,42,0.021745628,2.528697e-07,0,2.5661972342915354e-09,2.0
140,140,91439.65,4038.6628,99106.29,99188.55,-87.66644,99.18650353772682,0.050839417,-3.3494564e-07,1.756242e-05,1.7533303e-05,2.0,42,0.02041284,2.0579836e-07,0,2.4882686657395287e-09,2.0
141,141,79127.08,5484.725,113440.46,113572.98,-87.231964,99.6024926508253,0.050819147,-3.1594797e-07,1.7730747e-05,1.7689395e-05,2.0,42,0.021476751,1.8910089e-07,0,2.3879542260427657e-09,2.0
