True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,159.96596,1324.0688,1333.6969,-83.11126,83.42348278904683,-0.029325232,3.3743465e-05,1.7171586e-05,1.6924554e-05,2.0,40,0.009581761,7.1843624e-06,0,-6.91419355807853e-08,2.0
111,111,6057573.0,245.36261,1491.579,1511.6251,-80.658585,83.97549644191167,-0.029235838,-4.4696957e-05,1.76147e-05,1.7150609e-05,2.0,40,0.013337242,8.823115e-06,0,-7.252378880415596e-08,2.0
112,112,5242039.0,215.96281,1724.675,1738.1438,-82.8626,84.39148867499898,-0.029264567,-1.8872654e-05,1.760405e-05,1.7332282e-05,2.0,40,0.018368643,1.0567965e-05,0,-7.393723870240108e-08,2.0
113,113,4536288.0,199.98512,1982.1478,1992.2108,-84.23875,86.1674927327258,-0.029220335,-3.4929097e-05,1.7700417e-05,1.7522052e-05,2.0,40,0.02084861,1.0465062e-05,0,-7.80492537459282e-08,2.0
114,114,3925558.5,276.77228,2268.875,2285.6938,-83.045044,86.58350541911204,-0.02931601,-8.658291e-06,1.7869323e-05,1.7607314e-05,2.0,40,0.019008957,8.316493e-06,0,-7.812723834568697e-08,2.0
115,115,3397055.0,309.01157,2582.9067,2601.3257,-83.17772,86.99948271890753,-0.029237794,-4.629699e-05,1.8138811e-05,1.7882854e-05,2.0,40,0.020243324,7.781926e-06,0,-8.337040315120584e-08,2.0
116,116,2939708.2,333.29922,2962.82,2981.5083,-83.58156,87.5515011450916,-0.02933656,-1.085907e-06,1.8273031e-05,1.8044677e-05,2.0,40,0.020836188,6.9884723e-06,0,-8.429909875948936e-08,2.0
117,117,2543924.5,339.7569,3442.2732,3458.9998,-84.36309,88.103482451319,-0.029303377,-1.537483e-05,1.8174838e-05,1.799949e-05,2.0,40,0.020275204,5.86158e-06,0,-8.742862292955107e-08,2.0
118,118,2201436.2,428.99304,3919.2683,3942.6768,-83.75342,88.65549605086562,-0.029338703,4.21663e-06,1.844629e-05,1.8227902e-05,2.0,40,0.020885928,5.297398e-06,0,-9.649631606886268e-08,2.0
119,119,1905053.1,469.132,4495.1523,4519.5664,-84.041954,89.20749405040988,-0.029331213,-9.476928e-06,1.8585259e-05,1.8385012e-05,2.0,40,0.020657048,4.570582e-06,0,-1.0175754280848735e-07,2.0
120,120,1648567.4,497.69464,5387.0073,5409.9487,-84.72154,89.92650752459303,-0.029257525,-8.069499e-06,1.7921151e-05,1.776948e-05,2.0,41,0.01905851,3.5228634e-06,0,-1.0666049199638926e-07,2.0
121,121,1426616.2,425.9085,6200.3916,6215.0024,-86.070496,90.47849880412105,-0.029379861,4.546781e-06,1.7992597e-05,1.79081e-05,2.0,41,0.020213641,3.2523947e-06,0,-1.0678208632939088e-07,2.0
122,122,1234551.2,526.8833,7102.626,7122.1416,-85.757484,91.0305069636961,-0.029306693,-2.1049218e-06,1.8150646e-05,1.805131e-05,2.0,41,0.020672075,2.9025084e-06,0,-1.0634671207451913e-07,2.0
123,123,1068345.5,832.7003,8254.688,8296.582,-84.239716,91.58250445660087,-0.029320387,-1.2315602e-06,1.8047114e-05,1.7865315e-05,2.0,41,0.02081626,2.5090162e-06,0,-1.0659343384082595e-07,2.0
124,124,924510.06,844.4147,9482.563,9520.087,-84.91128,92.13450034943526,-0.02928959,-1.6188949e-06,1.8154435e-05,1.8011606e-05,2.0,41,0.02026311,2.1284584e-06,0,-1.0644128226065853e-07,2.0
125,125,800039.0,598.9654,11455.902,11471.55,-87.00705,92.68649618900963,-0.029289516,-3.846061e-06,1.7365193e-05,1.7317854e-05,2.0,41,0.020820389,1.8149586e-06,0,-1.074510797251745e-07,2.0
126,126,692334.1,1571.2053,12556.163,12654.087,-82.86742,93.23849904190865,-0.0292742,-2.4289407e-06,1.8308278e-05,1.8026014e-05,2.0,41,0.020527113,1.6221726e-06,0,-1.0736341601179372e-07,2.0
127,127,599122.25,2015.5199,14500.755,14640.157,-82.08692,93.79048210810288,-0.029304141,1.8183559e-07,1.831952e-05,1.7972307e-05,2.0,41,0.020631913,1.4092685e-06,0,-1.073575774616451e-07,2.0
128,128,518454.94,2265.8696,16488.086,16643.05,-82.17516,94.34249965436175,-0.029298104,-1.3768083e-06,1.8618251e-05,1.8273153e-05,2.0,41,0.020404063,1.2259809e-06,0,-1.0671481613422291e-07,2.0
129,129,448662.03,3068.4412,18830.195,19078.564,-80.74482,94.89448450724012,-0.029320257,-7.958093e-07,1.8838486e-05,1.8351191e-05,2.0,41,0.020329222,1.0655531e-06,0,-1.0538476339236563e-07,2.0
130,130,388258.97,4345.2046,21875.137,22302.52,-78.7652,95.44648904012865,-0.029350907,3.926678e-06,1.8739063e-05,1.8027751e-05,2.0,41,0.02079678,9.3248565e-07,0,-1.0544451242983497e-07,2.0
131,131,335983.9,5283.8413,22543.605,23154.549,-76.808945,95.99850834629615,-0.029264959,-4.006207e-06,2.1012527e-05,1.9918305e-05,2.0,41,0.020206727,8.726893e-07,0,-1.0543562576886048e-07,2.0
132,132,290751.2,7432.951,28391.957,29348.799,-75.329346,96.55049989253166,-0.029342337,2.1408482e-06,1.9279834e-05,1.8043189e-05,2.0,41,0.020615466,7.0242965e-07,0,-1.075756456924708e-07,2.0
133,133,251605.19,8602.9375,31746.795,32891.785,-74.83778,97.10248954544659,-0.029337864,2.3922396e-06,1.9925106e-05,1.8562034e-05,2.0,41,0.020360446,6.1901306e-07,0,-1.081622592109789e-07,2.0
134,134,217729.38,11612.609,35863.508,37696.734,-72.05804,97.65450050498475,-0.029297378,-2.4754954e-06,2.0382167e-05,1.8447963e-05,2.0,41,0.02030476,5.386345e-07,0,-1.0822989230907372e-07,2.0
135,135,188418.58,15007.323,40051.3,42770.625,-69.4589,98.2065020778391,-0.029328642,1.0533334e-06,2.1090154e-05,1.8493616e-05,2.0,41,0.0206381,4.825298e-07,0,-1.07142795021028e-07,2.0
136,136,163051.14,18189.025,44676.074,48236.836,-67.84723,98.75848885075538,-0.029353665,9.248427e-07,2.1848484e-05,1.8741903e-05,2.0,41,0.020404607,4.2300883e-07,0,-1.0810796731926884e-07,2.0
137,137,141098.2,21438.82,49816.21,54233.55,-66.71497,99.47749144487898,-0.029361732,-9.41229e-08,2.2642686e-05,1.9104393e-05,2.0,42,0.019067701,3.5158496e-07,0,-1.0814772888836109e-07,2.0
138,138,122105.11,27324.594,54392.035,60869.754,-63.3267,99.89350594466669,-0.029322587,-2.3027235e-07,2.3963541e-05,1.9134563e-05,2.0,42,0.020568661,3.3791267e-07,0,-1.0824037742654684e-07,2.0
139,139,105663.59,33626.57,60062.156,68834.65,-60.757156,100.30948879107018,-0.029250966,-6.5455254e-07,2.5078052e-05,1.909332e-05,2.0,42,0.021983735,3.193702e-07,0,-1.0832260997976523e-07,2.0
140,140,91439.65,38697.395,65799.625,76335.305,-59.539803,100.86149116398883,-0.029306786,-1.4220898e-08,2.6452222e-05,1.9654324e-05,2.0,42,0.020466428,2.6811222e-07,0,-1.0841103766235113e-07,2.0
141,141,79127.08,50282.246,67346.52,84046.766,-53.254253,101.27748883704771,-0.029309116,-9.192034e-09,2.986619e-05,1.9176448e-05,2.0,42,0.021430118,2.549785e-07,0,-1.0838574890365906e-07,2.0
142,142,68475.36,60315.023,70422.65,92721.37,-49.42087,101.82948590329033,-0.029294398,-1.4869424e-07,3.3004522e-05,1.9038753e-05,2.0,42,0.020243425,2.1832535e-07,0,-1.085147122425075e-07,2.0
143,143,59252.523,70785.71,71131.87,100351.18,-45.13975,102.24550093637663,-0.02933915,-2.7630836e-08,3.7761485e-05,1.8972847e-05,2.0,42,0.020885618,2.0812529e-07,0,-1.0851492683719558e-07,2.0
144,144,51282.285,78360.09,71511.8,106086.01,-42.383728,102.6614966361376,-0.029312152,-1.8504506e-08,4.3398537e-05,1.9720334e-05,2.0,42,0.021386096,2.0159206e-07,0,-1.0859911744455372e-07,2.0
145,145,44369.8,91477.14,69165.04,114681.6,-37.092594,103.07749006923405,-0.029328046,6.065205e-08,5.1861614e-05,1.8863911e-05,2.0,42,0.021847233,1.9050339e-07,0,-1.0864139625492679e-07,2.0
146,146,38403.727,100617.01,65668.47,120150.445,-33.130787,103.62948617545771,-0.029284243,-2.4777987e-07,6.31088e-05,1.8851802e-05,2.0,42,0.020200945,1.6813043e-07,0,-1.0857344018345058e-07,2.0
147,147,33226.32,107915.45,61582.316,124250.26,-29.711388,104.04550019520684,-0.029332647,-1.4720408e-07,7.77825e-05,1.91073e-05,2.0,42,0.020398198,1.6417026e-07,0,-1.0850852738903783e-07,2.0
148,148,28754.086,115283.555,57142.27,128668.32,-26.366102,104.46149549496477,-0.029313568,2.0928078e-07,9.6864154e-05,1.910446e-05,2.0,42,0.020516863,1.5945544e-07,0,-1.0857674658672294e-07,2.0
149,149,24884.947,121609.1,51968.16,132247.73,-23.138847,104.87750290139229,-0.02930211,-2.161169e-07,0.00012306827,1.9003966e-05,2.0,42,0.020531954,1.5525373e-07,0,-1.0858397357048983e-07,2.0
150,150,21553.963,126698.55,47114.453,135175.05,-20.398287,105.29449188118451,-0.029293576,-5.631321e-08,0.0001567252,1.9039437e-05,2.0,42,0.02056298,1.5212112e-07,0,-1.0865909824406354e-07,2.0
151,151,18631.234,130057.79,41312.113,136461.42,-17.622152,105.71048720760155,-0.029264754,-3.865365e-07,0.00020677646,1.8951174e-05,2.0,42,0.02042878,1.4970371e-07,0,-1.087184145673853e-07,2.0
152,152,16126.037,134497.16,35575.035,139122.5,-14.815669,106.12650658740313,-0.02931642,5.171282e-08,0.00027742598,1.8140241e-05,2.0,42,0.020334346,1.4616145e-07,0,-1.0866670077551256e-07,2.0
153,153,13954.87,133554.62,34043.75,137825.31,-14.300443,106.54249714044272,-0.029259462,-3.6772465e-07,0.00033500936,2.0439666e-05,2.0,42,0.019876912,1.4421815e-07,0,-1.0876717578661951e-07,2.0
154,154,12080.609,137525.86,25742.02,139914.31,-10.601913,106.95850876023178,-0.029295404,-2.2691867e-07,0.0005117863,1.7324057e-05,2.0,42,0.019687962,1.4071442e-07,0,-1.0887257829883229e-07,2.0
155,155,10447.592,139188.66,23414.299,141144.3,-9.548887,107.37448654000764,-0.02933561,1.0963733e-07,0.0006506131,1.7904344e-05,2.0,42,0.019200047,1.3603133e-07,0,-1.0893609921459853e-07,2.0
156,156,9045.586,139322.58,20179.04,140776.33,-8.24123,107.80627285383525,-0.029208299,-1.1678591e-06,0.00087193266,1.7915323e-05,2.0,42,0.02179912,1.5484932e-07,0,-1.0901634420822582e-07,2.0
157,157,7827.7437,141337.84,17954.555,142473.69,-7.2396717,108.28693581002881,-0.029294696,-7.3260814e-08,0.0011324235,1.7984106e-05,2.0,42,0.02188056,1.5357615e-07,0,-1.0901945796095644e-07,2.0
158,158,6770.8345,141027.8,15788.512,141908.83,-6.3878465,108.82541132890037,-0.029260337,-2.4293547e-07,0.0014888013,1.8428938e-05,2.0,42,0.021928323,1.5452403e-07,0,-1.0902193220491283e-07,2.0
159,159,5860.798,140707.45,12301.196,141244.14,-4.9963183,109.62797504704213,-0.029290112,-3.5207873e-07,0.0022075777,1.674441e-05,2.0,42,0.020171285,1.4281147e-07,0,-1.0909015123286953e-07,2.0
160,160,5071.625,140527.83,11265.022,140978.62,-4.5831566,110.30867894607218,-0.02933669,1.6122947e-07,0.0027857425,1.778683e-05,2.0,42,0.020185215,1.4317926e-07,0,-1.0902185791105446e-07,2.0
161,161,4388.5933,140561.78,9127.732,140857.83,-3.715429,110.98784657832584,-0.029233266,-4.5786913e-07,0.003973122,1.6683829e-05,2.0,42,0.020239502,1.4368744e-07,0,-1.0903628306156223e-07,2.0
162,162,3798.7827,140776.92,9235.72,141079.55,-3.753531,111.66780719728558,-0.029265964,-2.498265e-07,0.004536333,1.9440988e-05,2.0,42,0.02025702,1.4358581e-07,0,-1.0898820385459137e-07,2.0
163,163,3286.0488,140462.17,6862.1284,140629.69,-2.7969,112.34769562958536,-0.029296204,-1.2857703e-07,0.007058091,1.6805481e-05,2.0,42,0.020303756,1.4437745e-07,0,-1.0888486896097701e-07,2.0
164,164,2844.088,140981.78,6863.451,141148.75,-2.7871442,113.02783851521963,-0.029272709,-1.5297579e-07,0.008153321,1.927816e-05,2.0,42,0.020324744,1.4399521e-07,0,-1.0895283129256327e-07,2.0
165,165,2460.7852,141076.64,7280.853,141264.39,-2.9543684,113.70769972084963,-0.029262146,-2.3213256e-07,0.008883092,2.3597353e-05,2.0,42,0.020371072,1.4420529e-07,0,-1.0886310993584894e-07,2.0
166,166,2129.3164,140376.12,5461.75,140482.34,-2.2281384,114.38783164648339,-0.029269077,-3.8803808e-08,0.013685104,2.0685606e-05,2.0,42,0.020331267,1.4472471e-07,0,-1.0894516483367372e-07,2.0
167,167,1843.2289,141689.0,5230.3022,141785.5,-2.1140544,115.06796079876949,-0.029261904,-1.9916617e-07,0.016508745,2.2464876e-05,2.0,42,0.020416804,1.4399782e-07,0,-1.0886531795193358e-07,2.0
168,168,1594.4913,141332.23,5675.7017,141446.16,-2.2996814,115.74784043106774,-0.029308595,-7.27015e-08,0.01758646,2.8316217e-05,2.0,42,0.020404588,1.4425693e-07,0,-1.0875470682493689e-07,2.0
169,169,1380.4436,140927.58,4984.7554,141015.7,-2.025767,116.42771086337598,-0.029297285,-3.3550194e-07,0.023129039,2.8900833e-05,2.0,42,0.020375485,1.4449088e-07,0,-1.0876010064026076e-07,2.0
170,170,1194.6187,141126.19,4969.1016,141213.64,-2.016571,117.10784980232711,-0.029276306,-2.2784862e-07,0.026810998,3.3198266e-05,2.0,42,0.020372791,1.4426928e-07,0,-1.0850645430878103e-07,2.0
171,171,1033.3434,141631.77,4936.892,141717.78,-1.9963644,117.78808682129602,-0.029301664,2.0295033e-07,0.031197647,3.7859983e-05,2.0,42,0.020413762,1.4404517e-07,0,-1.0842128056292685e-07,2.0
172,172,894.71045,141534.72,5094.13,141626.36,-2.061305,118.46782738693582,-0.029288268,-1.3882052e-07,0.03491947,4.5177218e-05,2.0,42,0.020400349,1.4404345e-07,0,-1.0858101372208514e-07,2.0
173,173,774.2569,149925.3,10646.187,150302.81,-4.0617523,119.14796275255503,-0.029303042,7.406434e-08,0.019308165,9.6871256e-05,2.0,42,0.021017388,1.3983363e-07,0,-1.0869891663819291e-07,2.0
174,174,669.7856,142101.3,6270.125,142239.56,-2.5264993,119.82783011819993,-0.029293204,2.0015663e-07,0.03789729,7.364101e-05,2.0,42,0.020429658,1.4362851e-07,0,-1.0858472817334791e-07,2.0
175,175,579.81464,142938.61,6382.1626,143081.02,-2.55654,120.5078432438313,-0.029310197,1.0423721e-07,0.043009374,8.557262e-05,2.0,42,0.020454967,1.4296074e-07,0,-1.0861628009113497e-07,2.0
176,176,501.44418,141829.89,6998.455,142002.45,-2.824912,121.18517884929315,-0.029278653,1.1764717e-07,0.04535189,0.00011015596,2.0,42,0.020370148,1.4344927e-07,0,-1.0872271756888314e-07,2.0
177,177,434.02762,142603.42,7829.958,142818.22,-3.1427965,121.86519709494314,-0.029308818,-1.4962318e-07,0.04683207,0.0001407651,2.0,42,0.020415246,1.4294568e-07,0,-1.0875635610147466e-07,2.0
