True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,137.11156,1226.1348,1233.7771,-83.61945,2.4664847837702837,0.013767191,-9.369682e-07,1.8543118e-05,1.8314107e-05,1.0,40,0.009912025,8.033887e-06,0,1.9336439767256605e-09,1.0
1,1,6057573.0,220.8583,1449.5547,1466.2834,-81.336876,3.0184991833230015,0.013781034,-1.611908e-05,1.812537e-05,1.7714146e-05,1.0,40,0.014040326,9.575451e-06,0,-2.1346450938103265e-09,1.0
2,2,5242039.0,223.0705,1706.1569,1720.6777,-82.55115,3.4344851231144276,0.013782488,-3.9413007e-05,1.779512e-05,1.749604e-05,1.0,40,0.019460656,1.1309879e-05,0,-7.423667552959362e-09,1.0
3,3,4536288.0,199.13629,1964.3955,1974.4633,-84.21154,4.802486681408482,0.013772986,-8.062925e-06,1.7860375e-05,1.76787e-05,1.0,40,0.019007072,9.62645e-06,0,-2.190847085326671e-08,1.0
4,4,3925558.5,267.87662,2263.514,2279.3098,-83.250694,5.218499101145426,0.013754801,-2.8175356e-05,1.7911647e-05,1.7664246e-05,1.0,40,0.018177604,7.975048e-06,0,-2.4718767082213666e-08,1.0
5,5,3397055.0,307.72678,2517.0586,2535.7996,-83.02981,5.6344976542459335,0.013782302,-3.418489e-05,1.8613337e-05,1.8339228e-05,1.0,40,0.019064033,7.5179573e-06,0,-2.807111611694937e-08,1.0
6,6,2939708.2,365.62973,2898.6616,2921.6304,-82.81083,6.05049274067278,0.0137175005,-1.3477088e-05,1.8677483e-05,1.8384968e-05,1.0,40,0.02078308,7.1135214e-06,0,-2.7604045384300156e-08,1.0
7,7,2543924.5,481.8641,3294.7532,3329.8035,-81.67937,6.602501913585002,0.0137459515,-2.3226312e-05,1.8988603e-05,1.859095e-05,1.0,40,0.020634722,6.196979e-06,0,-3.385777323278995e-08,1.0
8,8,2201436.2,503.89633,3867.1775,3899.8684,-82.57614,7.154500233096769,0.01368564,-1.0165332e-05,1.8694762e-05,1.8382654e-05,1.0,40,0.020366382,5.2223254e-06,0,-3.265078973897238e-08,1.0
9,9,1905053.1,650.38794,4439.1724,4486.564,-81.66483,7.706493245990714,0.0136766415,7.881897e-06,1.8819626e-05,1.8424143e-05,1.0,40,0.020653345,4.603377e-06,0,-3.993779442352105e-08,1.0
10,10,1648567.4,732.5998,5105.0454,5157.3433,-81.83352,8.259481485612923,0.013692459,-9.904856e-06,1.8910972e-05,1.8529383e-05,1.0,40,0.019951813,3.868622e-06,0,-4.733941498892591e-08,1.0
11,11,1426616.2,626.45233,5952.653,5985.526,-83.992355,8.978501439763932,0.01370375,-3.5090206e-06,1.8741417e-05,1.8536122e-05,1.0,41,0.01943719,3.2473656e-06,0,-4.70655677588291e-08,1.0
12,12,1234551.2,806.1865,6848.3486,6895.637,-83.28605,9.530488692660583,0.013692478,-3.5261124e-07,1.8824572e-05,1.856727e-05,1.0,41,0.020574989,2.983769e-06,0,-4.7994473656817466e-08,1.0
13,13,1068345.5,1007.02246,7794.092,7858.878,-82.63798,10.08250213219435,0.013721692,-2.579778e-06,1.9113619e-05,1.8799783e-05,1.0,41,0.020615954,2.6232694e-06,0,-4.8528701516839114e-08,1.0
14,14,924510.06,1247.9954,9041.3545,9127.08,-82.141014,10.634489465068327,0.013749193,-4.33209e-06,1.9040353e-05,1.8684363e-05,1.0,41,0.020249836,2.2186543e-06,0,-4.869265920633678e-08,1.0
15,15,800039.0,1788.245,10424.935,10577.196,-80.26648,11.18648602461326,0.013710346,-1.3768106e-06,1.9082516e-05,1.8537074e-05,1.0,41,0.020789681,1.965519e-06,0,-4.9180674462235174e-08,1.0
16,16,692334.1,1935.5012,11658.648,11818.217,-80.57405,11.73849770418019,0.0137216365,-4.6434295e-07,1.9717698e-05,1.918884e-05,1.0,41,0.020408684,1.7268836e-06,0,-4.841076720986671e-08,1.0
17,17,599122.25,2678.4297,13595.078,13856.411,-78.85463,12.29049994374509,0.013673119,1.9713884e-06,1.953993e-05,1.8809831e-05,1.0,41,0.020628247,1.488715e-06,0,-4.8901730517608636e-08,1.0
18,18,518454.94,3367.2783,15486.639,15848.487,-77.73305,12.842480209976202,0.013705576,1.8577954e-06,1.9822204e-05,1.8927387e-05,1.0,41,0.020505652,1.2938555e-06,0,-4.8339077997853663e-08,1.0
19,19,448662.03,4342.1196,17440.318,17972.72,-76.0193,13.394482209492708,0.0137352375,4.853694e-07,2.0339787e-05,1.9152592e-05,1.0,41,0.020212075,1.1245974e-06,0,-4.872204266815869e-08,1.0
20,20,388258.97,5435.3193,20000.686,20726.074,-74.79665,13.946500449063024,0.013722569,-1.3004607e-06,2.0495276e-05,1.9085759e-05,1.0,41,0.020861732,1.0065453e-06,0,-4.858993224360436e-08,1.0
21,21,335983.9,7352.6455,23038.111,24182.969,-72.299446,14.498481221933616,0.013740529,-3.0751185e-06,2.05615e-05,1.8660758e-05,1.0,41,0.020514978,8.483234e-07,0,-4.875549172735955e-08,1.0
22,22,290751.2,8279.493,25506.334,26816.47,-72.01629,15.050487301516114,0.013760745,-2.9410414e-06,2.1461032e-05,1.9415269e-05,1.0,41,0.020419478,7.6145284e-07,0,-4.697029261077369e-08,1.0
23,23,251605.19,10593.344,28786.621,30673.906,-69.796616,15.602503967733355,0.013709153,1.3941119e-06,2.1974038e-05,1.9353212e-05,1.0,41,0.020508574,6.686e-07,0,-4.585121089737893e-08,1.0
24,24,217729.38,13397.036,31883.564,34583.844,-67.20852,16.154501540615456,0.013702725,1.4779099e-06,2.2926419e-05,1.9486033e-05,1.0,41,0.02024281,5.8532567e-07,0,-4.614591483783354e-08,1.0
25,25,188418.58,17515.756,34564.96,38749.688,-63.12644,16.706484180147527,0.013732816,-1.2762533e-06,2.4437699e-05,1.9444467e-05,1.0,41,0.020840881,5.3783356e-07,0,-4.57637486919064e-08,1.0
26,26,163051.14,20362.803,37062.44,42287.92,-61.21478,17.258501406380674,0.013691509,8.6711435e-07,2.6336755e-05,2.0230082e-05,1.0,41,0.020237884,4.785736e-07,0,-4.619420498288207e-08,1.0
27,27,141098.2,25621.004,40465.01,47894.188,-57.659466,17.810501459258376,0.013667102,2.5002453e-06,2.7875263e-05,1.9898149e-05,1.0,41,0.02024814,4.2276818e-07,0,-4.5828592275771344e-08,1.0
28,28,122105.11,30283.766,44305.19,53666.156,-55.646362,18.529485840088455,0.013698924,-4.3254138e-07,2.9419258e-05,2.005118e-05,1.0,42,0.018492967,3.4459273e-07,0,-4.5578537617397705e-08,1.0
29,29,105663.59,34733.96,46767.375,58254.918,-53.39886,18.945497859822353,0.013694528,-3.4910065e-07,3.220711e-05,2.0757381e-05,1.0,42,0.01967347,3.3771346e-07,0,-4.564753682619088e-08,1.0
30,30,91439.65,41718.293,48857.47,64245.375,-49.506733,19.36148862625123,0.013719848,-3.3829815e-07,3.562498e-05,2.060311e-05,1.0,42,0.020839974,3.2438092e-07,0,-4.5671797806499845e-08,1.0
31,31,79127.08,47581.066,49505.867,68664.32,-46.13577,19.777492326014908,0.0137399705,-6.4058366e-07,4.0629206e-05,2.1119782e-05,1.0,42,0.021808363,3.1760837e-07,0,-4.5716126268563546e-08,1.0
32,32,68475.36,55059.23,50273.656,74558.43,-42.398678,20.329504378925776,0.013733356,-6.014709e-07,4.6232282e-05,2.1020003e-05,1.0,42,0.020284027,2.7205544e-07,0,-4.570731717501136e-08,1.0
33,33,59252.523,61518.69,49550.438,78992.375,-38.849823,20.74548890531878,0.013667847,-1.5260555e-07,5.42083e-05,2.1329979e-05,1.0,42,0.020950362,2.6522005e-07,0,-4.569736082220604e-08,1.0
34,34,51282.285,68508.17,49130.703,84304.19,-35.646236,21.16148223177879,0.0136887515,-2.2803721e-07,6.316839e-05,2.145396e-05,1.0,42,0.021517051,2.552311e-07,0,-4.5700557080051695e-08,1.0
35,35,44369.8,74813.09,45752.074,87694.08,-31.447943,21.57750054486678,0.013673511,-4.1227207e-08,7.840105e-05,2.1340416e-05,1.0,42,0.021874122,2.494367e-07,0,-4.5687356344291786e-08,1.0
