True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,350.40805,1468.0483,1509.2885,-76.57527,2.4694980905915145,-0.007352364,1.7724231e-05,1.5487474e-05,1.4652672e-05,1.0,40,0.010109106,6.6979283e-06,0,1.1262938676300867e-08,1.0
1,1,6057573.0,475.04803,1634.8702,1702.4897,-73.7976,3.021482970129,-0.0072977915,-2.7580003e-05,1.6070826e-05,1.4819576e-05,1.0,40,0.014256266,8.373775e-06,0,1.0034215315676596e-08,1.0
2,2,5242039.0,461.0152,1880.1957,1935.8901,-76.223145,3.437479283224093,-0.007308523,-2.9464502e-06,1.614793e-05,1.5232161e-05,1.0,40,0.019662542,1.01568485e-05,0,1.000395497014021e-08,1.0
3,3,4536288.0,491.72693,2141.667,2197.3923,-77.069,4.805480921553681,-0.0073535,1.2886745e-05,1.6382024e-05,1.556167e-05,1.0,40,0.02168595,9.868948e-06,0,6.096662322515082e-09,1.0
4,4,3925558.5,611.0222,2431.5383,2507.1353,-75.894196,5.221498354658252,-0.007320857,-2.6259e-05,1.6673914e-05,1.5683547e-05,1.0,40,0.019297615,7.697077e-06,0,4.423888844339925e-09,1.0
5,5,3397055.0,715.6662,2736.0776,2828.1265,-75.34174,5.6375033877266105,-0.007347501,-1.7495859e-05,1.7123366e-05,1.6026856e-05,1.0,40,0.020104578,7.1087975e-06,0,4.971494327700536e-09,1.0
6,6,2939708.2,824.3128,3134.563,3241.1382,-75.26622,6.053495994157856,-0.0073682005,-1.7049326e-05,1.7271852e-05,1.615466e-05,1.0,40,0.0218053,6.7276674e-06,0,5.977670171401112e-09,1.0
7,7,2543924.5,1087.7985,3538.436,3701.8691,-72.91134,6.605496287025744,-0.007390484,-1.3142194e-05,1.7680908e-05,1.6154188e-05,1.0,40,0.020805502,5.6202693e-06,0,3.853820322616584e-09,1.0
8,8,2201436.2,1120.5448,4027.313,4180.2954,-74.4515,7.1574996732815634,-0.0074319397,9.979003e-07,1.7951414e-05,1.6661552e-05,1.0,40,0.020778723,4.970635e-06,0,1.6957872416330449e-09,1.0
9,9,1905053.1,1494.7738,4470.095,4713.396,-71.51037,7.709495246148435,-0.0074278223,9.035425e-06,1.8689438e-05,1.6809778e-05,1.0,40,0.0204404,4.336661e-06,0,4.160881688366974e-09,1.0
10,10,1648567.4,1778.6974,5017.4883,5323.4346,-70.480606,8.261487885698443,-0.0074025574,-2.6301545e-06,1.9240975e-05,1.7092909e-05,1.0,40,0.01973217,3.7066613e-06,0,-1.4849087199498475e-09,1.0
11,11,1426616.2,2154.6934,5941.9287,6320.5396,-70.06808,8.980478826531908,-0.0073822117,-3.998774e-06,1.8775243e-05,1.6593274e-05,1.0,41,0.019440664,3.075792e-06,0,-4.689811448713499e-09,1.0
12,12,1234551.2,2787.5698,6792.985,7342.6963,-67.68871,9.532499199412996,-0.0074009923,3.1963356e-07,1.8977997e-05,1.6242786e-05,1.0,41,0.020703707,2.8196328e-06,0,-4.9683204183984405e-09,1.0
13,13,1068345.5,3539.723,7625.471,8406.988,-65.0994,10.084498825628543,-0.0073644556,-1.2501828e-06,1.9536274e-05,1.60729e-05,1.0,41,0.020676017,2.4593846e-06,0,-5.034369705442366e-09,1.0
14,14,924510.06,4402.7188,8094.255,9214.168,-61.45685,10.636496585182613,-0.0073975455,-8.7774697e-07,2.1268244e-05,1.641244e-05,1.0,41,0.020496866,2.2244944e-06,0,-5.024119893863915e-09,1.0
15,15,800039.0,3969.2341,9190.927,10011.392,-66.642204,11.188502291421173,-0.0074560866,5.058521e-07,2.1644604e-05,1.824229e-05,1.0,41,0.020559955,2.053656e-06,0,-4.6224170072248524e-09,1.0
16,16,692334.1,6376.8057,9444.462,11395.68,-55.973175,11.740483997593401,-0.00736453,-3.2259552e-06,2.4340372e-05,1.6718648e-05,1.0,41,0.020343404,1.7851858e-06,0,-5.187382837039876e-09,1.0
17,17,599122.25,7704.5522,10069.384,12678.825,-52.57872,12.292484343837714,-0.007383665,1.2172056e-06,2.638164e-05,1.6639857e-05,1.0,41,0.020532817,1.6194573e-06,0,-4.984865002511027e-09,1.0
18,18,518454.94,9126.566,10632.275,14012.119,-49.357765,12.844502183404984,-0.0073869256,-3.5276269e-06,2.88724e-05,1.66237e-05,1.0,41,0.020561405,1.4674015e-06,0,-4.073481140527709e-09,1.0
19,19,448662.03,10450.535,10447.708,14777.289,-44.99225,13.396503596246475,-0.0073895524,-1.0769992e-06,3.3953125e-05,1.6971971e-05,1.0,41,0.020282637,1.3725547e-06,0,-3.8242265535552e-09,1.0
20,20,388258.97,12046.557,10297.49,15847.96,-40.52408,13.948499702470144,-0.007438293,1.0719574e-06,3.9807717e-05,1.6806733e-05,1.0,41,0.02076181,1.310062e-06,0,-3.093057031940639e-09,1.0
21,21,335983.9,13483.078,10875.537,17322.549,-38.88987,14.50050332871615,-0.007400452,1.2190693e-06,4.3556294e-05,1.7168359e-05,1.0,41,0.02037153,1.1760122e-06,0,-3.046751994659758e-09,1.0
22,22,290751.2,14575.905,9726.075,17522.943,-33.714024,15.05247996826074,-0.0073699146,6.2503455e-07,5.62809e-05,1.7338923e-05,1.0,41,0.020577356,1.1743093e-06,0,-3.7033201555658477e-09,1.0
23,23,251605.19,16178.908,9085.645,18555.484,-29.31741,15.604487727832748,-0.007364791,-2.5034262e-06,6.9621725e-05,1.6692127e-05,1.0,41,0.020293688,1.093676e-06,0,-4.466855123921063e-09,1.0
24,24,217729.38,17198.346,8483.565,19176.912,-26.25611,16.156498687370913,-0.0073993714,-6.1145175e-07,8.6163775e-05,1.6862585e-05,1.0,41,0.02022916,1.0548706e-06,0,-3.4120589702521582e-09,1.0
25,25,188418.58,18320.63,7945.7734,19969.498,-23.446682,16.708492740261136,-0.007429182,4.900599e-06,0.000106306594,1.6830549e-05,1.0,41,0.020206854,1.011886e-06,0,-2.30721856064046e-09,1.0
