True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,839.0604,2803.9058,2926.7576,-73.34035,82.56649912169087,-0.06682803,2.2524411e-05,8.108817e-06,7.4423633e-06,2.0,40,0.010110889,3.4546383e-06,0,-5.566511946114251e-09,2.0
111,111,6057573.0,845.0764,2989.1416,3106.3035,-74.213585,83.11849037455977,-0.066785954,-7.3373462e-06,8.78972e-06,8.139172e-06,2.0,40,0.014398363,4.6352084e-06,0,-6.68992752921222e-09,2.0
112,112,5242039.0,778.7864,3622.8896,3705.6494,-77.86816,83.53450236763456,-0.06673459,-2.7877688e-05,8.380401e-06,8.0102545e-06,2.0,40,0.020102087,5.424714e-06,0,-9.159533316313695e-09,2.0
113,113,4536288.0,549.16736,4086.2012,4122.939,-82.345566,84.76648434615345,-0.06680455,-1.5523708e-05,8.586176e-06,8.433842e-06,2.0,40,0.020053074,4.863781e-06,0,-1.7684223547702703e-08,2.0
114,114,3925558.5,778.07196,4645.6323,4710.3394,-80.49209,85.18250521927257,-0.06683576,-2.7604137e-06,8.727178e-06,8.489051e-06,2.0,40,0.019068088,4.0481345e-06,0,-2.083860406087205e-08,2.0
115,115,3397055.0,631.4824,5673.1284,5708.1655,-83.64848,85.76449738020892,-0.066800244,-4.8795887e-06,8.258382e-06,8.157312e-06,2.0,41,0.019396095,3.3979559e-06,0,-2.2542339238770174e-08,2.0
116,116,2939708.2,805.99915,6138.9863,6191.671,-82.52031,86.18049092000001,-0.066868566,5.970949e-07,8.818998e-06,8.669555e-06,2.0,41,0.021178437,3.420472e-06,0,-2.2861276062279058e-08,2.0
117,117,2543924.5,669.80334,6959.0947,6991.2544,-84.5023,86.73249211956863,-0.066846736,-3.7306097e-06,8.990072e-06,8.907554e-06,2.0,41,0.020869603,2.9851014e-06,0,-2.3574844219393783e-08,2.0
118,118,2201436.2,638.5652,8412.052,8436.254,-85.65896,87.28448718573782,-0.06680284,-2.5537122e-06,8.594331e-06,8.54509e-06,2.0,41,0.020643923,2.4470487e-06,0,-2.2982312341112464e-08,2.0
119,119,1905053.1,905.93567,9492.41,9535.542,-84.548325,87.8364932120021,-0.06689779,3.0142044e-06,8.801091e-06,8.721652e-06,2.0,41,0.020379353,2.1371993e-06,0,-2.31926104702149e-08,2.0
