True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,295.82816,1321.7874,1354.4874,-77.384575,82.42348842156935,-0.013773846,-7.4488457e-06,1.7201224e-05,1.6380705e-05,2.0,40,0.010058828,7.4262985e-06,0,-3.002880418944153e-08,2.0
111,111,6057573.0,351.0801,1646.0927,1683.1156,-77.9603,82.97550335442065,-0.013711225,-2.7077649e-05,1.5961263e-05,1.5266794e-05,2.0,40,0.014276091,8.481943e-06,0,-3.5751610421546457e-08,2.0
112,112,5242039.0,245.69005,1888.5228,1904.4375,-82.587654,83.3914827608678,-0.013708859,-4.0069476e-06,1.6076727e-05,1.5809155e-05,2.0,40,0.019740772,1.036567e-05,0,-3.462714341360895e-08,2.0
113,113,4536288.0,174.1532,2221.46,2228.276,-85.51742,84.62348407271202,-0.013790857,2.4305266e-06,1.5793596e-05,1.5697124e-05,2.0,40,0.020807784,9.338065e-06,0,-4.34451413272221e-08,2.0
114,114,3925558.5,283.39255,2483.7998,2499.9146,-83.490906,85.04048931915895,-0.013749458,-3.7087328e-05,1.6323078e-05,1.6113316e-05,2.0,40,0.019570498,7.828467e-06,0,-4.581888444154261e-08,2.0
115,115,3397055.0,310.26978,2795.1433,2812.311,-83.66592,85.45648952558986,-0.013836579,1.4244945e-05,1.6761524e-05,1.6557506e-05,2.0,40,0.02073069,7.3714073e-06,0,-4.8905768130743135e-08,2.0
116,116,2939708.2,295.35574,3189.784,3203.429,-84.70982,86.00848344518454,-0.013774983,-3.07801e-05,1.6972845e-05,1.682856e-05,2.0,40,0.0209808,6.549482e-06,0,-4.809114609330776e-08,2.0
117,117,2543924.5,259.55334,3635.8984,3645.151,-85.916794,86.56049611137132,-0.013795534,-3.2380154e-05,1.7206961e-05,1.7119719e-05,2.0,40,0.020404734,5.597775e-06,0,-4.745143239776715e-08,2.0
118,118,2201436.2,450.24454,4141.491,4165.8936,-83.795425,87.11249381760717,-0.01376494,-9.290871e-06,1.7456505e-05,1.7252594e-05,2.0,40,0.020549616,4.9328232e-06,0,-4.831978545914516e-08,2.0
119,119,1905053.1,364.1956,4822.029,4835.7627,-85.68079,87.66449965714128,-0.013792367,-8.440174e-07,1.7325397e-05,1.7227128e-05,2.0,40,0.020536507,4.2467977e-06,0,-4.723093315186233e-08,2.0
120,120,1648567.4,289.73373,5946.7617,5953.8154,-87.210686,88.38350745130447,-0.013802446,-5.810672e-06,1.6234275e-05,1.619583e-05,2.0,41,0.01892156,3.1780562e-06,0,-4.866430890665304e-08,2.0
121,121,1426616.2,250.74814,6840.945,6845.5386,-87.90082,88.79948493771371,-0.013861453,4.3922228e-06,1.6307857e-05,1.6285978e-05,2.0,41,0.021835146,3.18969e-06,0,-4.8962255091430745e-08,2.0
122,122,1234551.2,152.81839,7619.3467,7620.879,-88.85099,89.35148587063304,-0.013795888,-3.417808e-08,1.6919723e-05,1.691292e-05,2.0,41,0.02108313,2.7664958e-06,0,-4.928255717321208e-08,2.0
123,123,1068345.5,264.07138,8876.31,8880.236,-88.295944,89.90348843016545,-0.013718436,-8.924222e-06,1.6783248e-05,1.6768407e-05,2.0,41,0.020837324,2.3464831e-06,0,-4.965630828726159e-08,2.0
124,124,924510.06,278.45135,10100.525,10104.363,-88.42087,90.455500456359,-0.013735857,-3.7455009e-06,1.7043725e-05,1.7030781e-05,2.0,41,0.020380598,2.0170096e-06,0,-4.934100763658912e-08,2.0
125,125,800039.0,1805.2603,12607.215,12735.809,-81.85106,91.00748272260535,-0.013750967,-4.7343187e-06,1.5779375e-05,1.5462334e-05,2.0,41,0.020508682,1.6103164e-06,0,-4.807924328087449e-08,2.0
126,126,692334.1,788.8455,14349.086,14370.753,-86.85332,91.55949298883206,-0.013806042,-3.7771583e-06,1.6020651e-05,1.5972379e-05,2.0,41,0.020531151,1.4286761e-06,0,-4.864461898092958e-08,2.0
127,127,599122.25,578.1287,15971.535,15981.995,-87.92694,92.11150509506115,-0.0137468865,-3.0751155e-06,1.6632519e-05,1.6610755e-05,2.0,41,0.02044869,1.279483e-06,0,-4.717568413041838e-08,2.0
128,128,518454.94,1923.0723,18058.29,18160.396,-83.92134,92.66348421460134,-0.013772859,-9.61544e-07,1.6999356e-05,1.6808735e-05,2.0,41,0.020429943,1.1249723e-06,0,-4.8059300760380944e-08,2.0
129,129,448662.03,1682.4645,21107.908,21174.855,-85.44272,93.21549480079557,-0.01383738,-3.4829343e-06,1.6805661e-05,1.6699563e-05,2.0,41,0.020310475,9.591789e-07,0,-4.886697046770373e-08,2.0
130,130,388258.97,1358.0372,24578.01,24615.5,-86.83739,93.76749818699318,-0.013878073,5.7851335e-06,1.6678305e-05,1.662754e-05,2.0,41,0.020903526,8.4920174e-07,0,-4.83358515034173e-08,2.0
131,131,335983.9,6436.001,27424.0,28169.094,-76.79256,94.31950671991217,-0.013780833,-5.7421016e-07,1.7273122e-05,1.6371432e-05,2.0,41,0.02050281,7.278477e-07,0,-4.8643552664189297e-08,2.0
132,132,290751.2,1942.463,32242.404,32300.863,-86.552345,94.87150527947233,-0.013688494,-4.1682174e-06,1.6977401e-05,1.6916005e-05,2.0,41,0.02047386,6.338487e-07,0,-4.901321029638576e-08,2.0
133,133,251605.19,4284.4175,36702.477,36951.7,-83.34178,95.4235046923568,-0.013870806,1.394114e-06,1.7234757e-05,1.700306e-05,2.0,41,0.020505536,5.549281e-07,0,-4.838882346809351e-08,2.0
134,134,217729.38,3515.5793,41677.85,41825.86,-85.178444,95.97550178525853,-0.0138365235,2.7963335e-06,1.7538716e-05,1.7414808e-05,2.0,41,0.020254998,4.842697e-07,0,-4.830008584770577e-08,2.0
135,135,188418.58,6291.9897,48299.87,48707.973,-82.57792,96.52750317144091,-0.013843678,3.0458657e-06,1.7488414e-05,1.7196588e-05,2.0,41,0.020768266,4.263833e-07,0,-4.85698255670661e-08,2.0
