True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,312.7949,1760.454,1788.0265,-79.92491,2.4664742237946484,0.022769075,3.374348e-05,1.2915055e-05,1.251981e-05,1.0,40,0.010175824,5.6910926e-06,0,-2.67890308592516e-09,1.0
1,1,6057573.0,458.35254,1974.3754,2026.8806,-76.93026,3.0194871034182142,0.022798251,7.3740404e-07,1.3307356e-05,1.2626846e-05,1.0,40,0.014259906,7.035395e-06,0,4.688747973836547e-10,1.0
2,2,5242039.0,320.17267,2294.2866,2316.5193,-82.05556,3.4354937364987563,0.022791265,-1.2900329e-05,1.32334235e-05,1.29806285e-05,1.0,40,0.019763956,8.531747e-06,0,-2.9209296856562457e-09,1.0
3,3,4536288.0,268.17917,2554.2705,2568.3103,-84.00633,4.667494861671003,0.022845093,-8.425198e-05,1.3735758e-05,1.3585994e-05,1.0,40,0.021935768,8.540934e-06,0,-1.4989375592727405e-08,1.0
4,4,3925558.5,357.32733,3005.6924,3026.858,-83.2203,5.083486561401514,0.022773677,-7.42423e-05,1.3488826e-05,1.3300842e-05,1.0,40,0.019890588,6.571365e-06,0,-1.9432584359530363e-08,1.0
5,5,3397055.0,385.18033,3316.124,3338.4192,-83.374565,5.499496847827686,0.022686834,-1.6900482e-05,1.4128199e-05,1.3940123e-05,1.0,40,0.020887846,6.2568074e-06,0,-2.287498732807257e-08,1.0
6,6,2939708.2,286.93573,3890.0737,3900.6416,-85.78145,6.0514883407449815,0.02269071,-2.4900806e-05,1.3917399e-05,1.3842089e-05,1.0,40,0.020371256,5.22254e-06,0,-3.185141492435327e-08,1.0
7,7,2543924.5,402.0383,4452.28,4470.395,-84.84022,6.603479700308526,0.022732463,-8.0475096e-05,1.4051849e-05,1.39381955e-05,1.0,40,0.020525914,4.5915212e-06,0,-4.282469094947474e-08,1.0
8,8,2201436.2,640.4419,5137.351,5177.117,-82.89395,7.156485673243878,0.022749474,-5.346007e-05,1.4072613e-05,1.3857257e-05,1.0,40,0.020882243,4.033566e-06,0,-4.5265761755861904e-08,1.0
9,9,1905053.1,346.5484,5842.8193,5853.0874,-86.60566,7.875489227386424,0.02265367,-2.0658308e-06,1.4298503e-05,1.424838e-05,1.0,41,0.019443952,3.3219992e-06,0,-4.131038013203655e-08,1.0
10,10,1648567.4,382.7741,7231.581,7241.704,-86.97011,8.427498640230624,0.022592856,6.4182736e-06,1.3349966e-05,1.331267e-05,1.0,41,0.019981693,2.759253e-06,0,-4.096780776739845e-08,1.0
11,11,1426616.2,107.46235,8280.546,8281.243,-89.25648,8.97949927978334,0.022762349,-7.689599e-06,1.347268e-05,1.3470411e-05,1.0,41,0.020342708,2.45648e-06,0,-4.0574177965979174e-08,1.0
12,12,1234551.2,76.95932,9652.25,9652.557,-89.54318,9.531497465999564,0.022771068,-1.0251958e-05,1.3356185e-05,1.3355337e-05,1.0,41,0.020860525,2.16114e-06,0,-4.0659185132469133e-08,1.0
13,13,1068345.5,622.2116,11065.912,11083.391,-86.78178,10.083480372239137,0.022789663,-7.6151123e-06,1.3462361e-05,1.3419934e-05,1.0,41,0.020677172,1.8655998e-06,0,-4.1325878713752534e-08,1.0
14,14,924510.06,184.53018,12487.643,12489.006,-89.153404,10.635494771791855,0.02275417,-4.0453137e-06,1.3785674e-05,1.37826655e-05,1.0,41,0.02012492,1.6114109e-06,0,-4.206294031213452e-08,1.0
15,15,800039.0,-975.3966,12073.979,12113.313,-94.618614,11.187485091359122,0.02274083,5.635812e-07,1.6476257e-05,1.6369426e-05,1.0,41,0.020311516,1.6767927e-06,0,-4.2863062187807247e-08,1.0
16,16,692334.1,751.44543,15934.612,15952.321,-87.30004,11.73949850423378,0.022853347,-1.6138307e-05,1.4426563e-05,1.4394551e-05,1.0,41,0.020233173,1.2683529e-06,0,-4.3840412282185704e-08,1.0
17,17,599122.25,729.5757,19101.018,19114.945,-87.812614,12.291495757148368,0.022756461,1.0086425e-06,1.3907472e-05,1.3887213e-05,1.0,41,0.020807697,1.0885565e-06,0,-4.3098147093805514e-08,1.0
18,18,518454.94,869.4289,22579.582,22596.314,-87.79491,12.843500610004412,0.022840044,-1.2179315e-05,1.3595438e-05,1.3575311e-05,1.0,41,0.02036903,9.014316e-07,0,-4.341493854506161e-08,1.0
19,19,448662.03,216.20439,25098.855,25099.787,-89.50646,13.395483302912908,0.022785788,-2.972698e-06,1.4133408e-05,1.4132358e-05,1.0,41,0.020223156,8.057102e-07,0,-4.3703181291988356e-08,1.0
20,20,388258.97,689.8255,28838.229,28846.479,-88.629715,13.947494449123042,0.022664811,2.7739889e-06,1.421445e-05,1.4206321e-05,1.0,41,0.020910427,7.2488666e-07,0,-4.3178350967077484e-08,1.0
21,21,335983.9,10550.728,34560.668,36135.27,-73.023544,14.499478581972653,0.022777291,-7.6042915e-07,1.3706277e-05,1.2537795e-05,1.0,41,0.020085149,5.5583223e-07,0,-4.388213081904269e-08,1.0
22,22,290751.2,3747.5063,39884.094,40059.766,-84.632256,15.051478768204106,0.02264713,3.574725e-06,1.3724575e-05,1.3604467e-05,1.0,41,0.020538861,5.1270547e-07,0,-4.476428937556894e-08,1.0
23,23,251605.19,2782.3171,44767.4,44853.777,-86.44361,15.603490287758177,0.022709845,-1.4215028e-06,1.4129887e-05,1.4075517e-05,1.0,41,0.020378876,4.5434027e-07,0,-4.428726190626422e-08,1.0
24,24,217729.38,2844.8398,52503.977,52580.992,-86.89856,16.155499833956128,0.022659427,4.7776925e-06,1.39222975e-05,1.3881543e-05,1.0,41,0.020245343,3.850316e-07,0,-4.4400209448484574e-08,1.0
25,25,188418.58,3889.1907,58189.2,58319.023,-86.17621,16.874499014782486,0.022852732,-1.7145079e-06,1.4516236e-05,1.4451679e-05,1.0,42,0.019598221,3.3605195e-07,0,-4.3070466348632565e-08,1.0
26,26,163051.14,2596.2136,68601.41,68650.516,-87.83268,17.290485727920895,0.022736339,-2.4032994e-07,1.4228636e-05,1.4208287e-05,1.0,42,0.021570237,3.142036e-07,0,-4.316682059113772e-08,1.0
27,27,141098.2,1467.1758,79192.92,79206.51,-88.93862,17.842493487434695,0.022691306,-1.451556e-07,1.4243355e-05,1.4238468e-05,1.0,42,0.020474132,2.5849053e-07,0,-4.323753755352379e-08,1.0
28,28,122105.11,-869.4745,85605.28,85609.695,-90.581924,18.394500713649904,0.022617953,8.0342147e-07,1.5225998e-05,1.5224427e-05,1.0,42,0.020370327,2.3794415e-07,0,-4.331815133647529e-08,1.0
29,29,105663.59,3397.1624,103955.58,104011.07,-88.128296,18.81049548010924,0.0226432,5.970553e-07,1.4489286e-05,1.4473829e-05,1.0,42,0.02184582,2.100336e-07,0,-4.3301946210433744e-08,1.0
30,30,91439.65,4219.644,124769.48,124840.81,-88.06302,19.36249990630313,0.022788173,-3.381118e-07,1.3950098e-05,1.3934159e-05,1.0,42,0.020317083,1.6274392e-07,0,-4.336647615569353e-08,1.0
