True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,186.06656,1066.0876,1082.2031,-80.09977,2.4704992106708232,0.02365942,3.5231897e-05,2.1326916e-05,2.069647e-05,1.0,40,0.0099386815,9.183748e-06,0,1.2308304055693498e-08,1.0
1,1,6057573.0,250.65187,1233.996,1259.1952,-78.518166,3.0224811568914447,0.023710806,2.5235104e-06,2.1291573e-05,2.044792e-05,1.0,40,0.013972591,1.1096446e-05,0,9.156828742814267e-09,1.0
2,2,5242039.0,253.86217,1414.6465,1437.2441,-79.8264,3.4384830966300797,0.023714922,1.6490827e-06,2.1462089e-05,2.07925e-05,1.0,40,0.019254558,1.339686e-05,0,1.0173599349624536e-08,1.0
3,3,4536288.0,247.9709,1649.4677,1668.0027,-81.45052,4.807483001641231,0.023684796,-1.20258765e-05,2.1270404e-05,2.0800311e-05,1.0,40,0.019552704,1.1722225e-05,0,8.007246981757514e-09,1.0
4,4,3925558.5,318.5279,1888.2765,1914.9539,-80.42508,5.223497101425892,0.023666648,3.8073072e-06,2.147104e-05,2.0876978e-05,1.0,40,0.018558767,9.6914955e-06,0,8.685466417093027e-09,1.0
5,5,3397055.0,389.81924,2146.5295,2181.639,-79.70701,5.639485494495602,0.023669051,-4.732561e-06,2.1826329e-05,2.1129474e-05,1.0,40,0.019572416,8.971428e-06,0,6.5640695604543e-09,1.0
6,6,2939708.2,446.6367,2446.371,2486.8083,-79.6534,6.055477460933616,0.023665586,-3.8581084e-06,2.2130618e-05,2.1416752e-05,1.0,40,0.02140561,8.607663e-06,0,5.014166821840465e-09,1.0
7,7,2543924.5,518.1739,2780.4783,2828.35,-79.443375,6.607492473820457,0.023652768,6.816063e-07,2.2500719e-05,2.1745485e-05,1.0,40,0.020522326,7.2559355e-06,0,9.740414634759671e-09,1.0
8,8,2201436.2,587.1098,3181.1157,3234.8408,-79.543106,7.159500100038713,0.02364196,-7.969898e-06,2.2726605e-05,2.1977974e-05,1.0,40,0.020878233,6.4541764e-06,0,6.240922507079934e-09,1.0
9,9,1905053.1,685.78064,3652.5942,3716.4148,-79.36642,7.711493699607672,0.023641383,-1.10025785e-05,2.2872393e-05,2.209358e-05,1.0,40,0.020799648,5.596697e-06,0,6.458486833480492e-09,1.0
10,10,1648567.4,796.08453,4134.7188,4210.659,-79.10183,8.26349633911741,0.023599146,6.0585608e-06,2.3348955e-05,2.2514341e-05,1.0,40,0.019824008,4.7080534e-06,0,1.941742850527185e-09,1.0
11,11,1426616.2,952.42224,4705.282,4800.707,-78.55705,8.815498205338372,0.023618728,5.699753e-07,2.3709767e-05,2.2776567e-05,1.0,40,0.020490732,4.2682736e-06,0,-3.5950988805350586e-09,1.0
12,12,1234551.2,945.9577,5463.563,5544.8496,-80.17723,9.534497866145102,0.023642743,-2.7529757e-06,2.3595818e-05,2.2909067e-05,1.0,41,0.019187575,3.460432e-06,0,6.31793068218182e-10,1.0
13,13,1068345.5,1199.2887,6308.0874,6421.0796,-79.23544,10.086500825738767,0.023600115,6.0514235e-06,2.3616238e-05,2.2792397e-05,1.0,41,0.020273956,3.1574061e-06,0,1.4996758334070314e-09,1.0
14,14,924510.06,1409.1127,7118.059,7256.195,-78.80233,10.638494105282007,0.023629645,3.1501488e-06,2.4185045e-05,2.327299e-05,1.0,41,0.02063294,2.8434931e-06,0,2.1783372438998566e-09,1.0
15,15,800039.0,1749.406,8311.477,8493.59,-78.11384,11.190502131503308,0.02358588,5.1426805e-06,2.3934852e-05,2.291947e-05,1.0,41,0.020880893,2.4584297e-06,0,2.2726049537090552e-09,1.0
16,16,692334.1,1993.5187,9287.79,9499.324,-77.88591,11.742496477701934,0.023655841,1.5952287e-06,2.4750958e-05,2.3660907e-05,1.0,41,0.020169582,2.123265e-06,0,2.329061706805962e-09,1.0
17,17,599122.25,2619.6077,10561.504,10881.53,-76.06985,12.294502050586743,0.02359881,4.567267e-06,2.515237e-05,2.3694662e-05,1.0,41,0.020800218,1.911516e-06,0,2.2813613371271106e-09,1.0
18,18,518454.94,3173.9844,11839.829,12257.885,-74.99317,12.846481436834438,0.023631826,3.7106647e-06,2.5927682e-05,2.418931e-05,1.0,41,0.020388138,1.6632672e-06,0,3.0417457407452275e-09,1.0
19,19,448662.03,3846.6091,13335.264,13878.965,-73.909584,13.398482183023589,0.023607269,5.9862477e-06,2.6601076e-05,2.4557732e-05,1.0,41,0.02019864,1.4553419e-06,0,4.130807819204089e-09,1.0
20,20,388258.97,4731.3276,15095.875,15819.953,-72.59804,13.950493382610148,0.023649395,1.5114309e-06,2.7154409e-05,2.4725583e-05,1.0,41,0.020860964,1.318649e-06,0,4.725270501179719e-09,1.0
21,21,335983.9,6253.237,16310.295,17467.934,-69.023575,14.502483542164555,0.023612896,3.8372928e-06,2.9042889e-05,2.5320973e-05,1.0,41,0.020450182,1.170727e-06,0,5.261315123020773e-09,1.0
22,22,290751.2,6959.266,19046.377,20277.965,-69.92844,15.054499968333403,0.023610082,4.3084246e-06,2.8739965e-05,2.535492e-05,1.0,41,0.020617068,1.0167228e-06,0,6.700327017987383e-09,1.0
