True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,137.4294,1281.3722,1288.721,-83.87833,2.467484250519192,0.020323103,5.6032724e-05,1.774376e-05,1.7541975e-05,1.0,40,0.009934368,7.708703e-06,0,4.726228874618401e-09,1.0
1,1,6057573.0,194.65326,1517.9713,1530.4009,-82.692696,3.019486436707666,0.020372514,6.69112e-06,1.730844e-05,1.7028431e-05,1.0,40,0.014110822,9.220344e-06,0,7.879997419198364e-10,1.0
2,2,5242039.0,193.8116,1732.3787,1743.1864,-83.61652,3.4354936564632226,0.020402772,1.5714755e-05,1.7525768e-05,1.7309123e-05,1.0,40,0.019536784,1.1207513e-05,0,8.491495598074532e-10,1.0
3,3,4536288.0,147.43295,1972.2202,1977.7231,-85.724815,4.803478228132008,0.020388408,-4.5651195e-06,1.7789514e-05,1.7690656e-05,1.0,40,0.018035093,9.11912e-06,0,7.029975399872355e-11,1.0
4,4,3925558.5,221.80704,2288.7222,2299.445,-84.46458,5.355492681002943,0.020377973,-1.2044477e-05,1.7714365e-05,1.7549537e-05,1.0,40,0.01985354,8.634057e-06,0,-1.5880158646331842e-09,1.0
5,5,3397055.0,286.00998,2579.1472,2594.957,-83.67214,5.771480967436219,0.020305905,3.2863607e-06,1.8165252e-05,1.7944581e-05,1.0,40,0.020802982,8.0166965e-06,0,-3.580286621115647e-09,1.0
6,6,2939708.2,311.98035,2974.6814,2990.9966,-84.01279,6.32350128699909,0.020325506,-7.114047e-06,1.820017e-05,1.8002156e-05,1.0,40,0.02037479,6.8120407e-06,0,-3.695015227214703e-09,1.0
7,7,2543924.5,361.7656,3402.6926,3421.8696,-83.93126,6.875482379895402,0.02033307,-1.1839817e-05,1.8386252e-05,1.8180746e-05,1.0,40,0.020727012,6.057219e-06,0,-7.787322127102117e-10,1.0
8,8,2201436.2,364.05463,3932.1165,3948.9336,-84.71036,7.427487392764306,0.020293552,-2.648758e-06,1.8386017e-05,1.822975e-05,1.0,40,0.020342326,5.1513466e-06,0,-3.9746564358248785e-09,1.0
9,9,1905053.1,414.24478,4487.8755,4506.953,-84.726364,7.979490378958872,0.02033374,1.5188511e-06,1.8615394e-05,1.8458131e-05,1.0,40,0.020717863,4.596867e-06,0,-2.500458895806585e-09,1.0
10,10,1648567.4,476.49243,5213.3457,5235.0757,-84.777756,8.531478298507864,0.020313563,-1.0742102e-05,1.851812e-05,1.8364708e-05,1.0,40,0.019950354,3.810901e-06,0,-5.5965133863525e-09,1.0
11,11,1426616.2,381.36465,6153.8955,6165.701,-86.45384,9.250491905986564,0.020325562,-5.294851e-06,1.8128541e-05,1.8059185e-05,1.0,41,0.019488834,3.1608463e-06,0,-5.94920339575506e-09,1.0
12,12,1234551.2,223.58315,7031.3716,7034.9253,-88.17873,9.802489905589027,0.020303745,2.1166375e-06,1.8334578e-05,1.8316061e-05,1.0,41,0.020490509,2.9126832e-06,0,-6.249083053003486e-09,1.0
13,13,1068345.5,402.1135,8130.9805,8140.9175,-87.16877,10.35450158509775,0.020332847,1.3978365e-06,1.8321689e-05,1.8276989e-05,1.0,41,0.020753372,2.549267e-06,0,-5.493217342210717e-09,1.0
14,14,924510.06,464.56644,9329.208,9340.768,-87.1492,10.906480011326494,0.020354124,-3.6170131e-06,1.8452862e-05,1.8407218e-05,1.0,41,0.020303193,2.1736107e-06,0,-5.115738210438142e-09,1.0
15,15,800039.0,379.23483,10704.155,10710.871,-87.97093,11.458502464200137,0.020289566,6.2689514e-07,1.8584742e-05,1.8561444e-05,1.0,41,0.020935692,1.9546208e-06,0,-5.537169101642468e-09,1.0
16,16,692334.1,685.50037,12325.598,12344.6455,-86.81672,12.010492223751498,0.020287832,2.6138396e-06,1.8650755e-05,1.8593242e-05,1.0,41,0.02036048,1.6493369e-06,0,-5.573183982159927e-09,1.0
17,17,599122.25,1142.939,14373.555,14418.925,-85.45359,12.562501583335688,0.020318668,7.740063e-07,1.848164e-05,1.8365516e-05,1.0,41,0.020538257,1.4243959e-06,0,-5.8909211646336085e-09,1.0
18,18,518454.94,1148.4526,16480.121,16520.088,-86.013664,13.11448152954108,0.02030229,3.9750926e-06,1.8627248e-05,1.8537228e-05,1.0,41,0.020532694,1.2428925e-06,0,-5.963657097503806e-09,1.0
19,19,448662.03,1614.4995,18843.584,18912.621,-85.10291,13.666501582454657,0.020351851,-1.8796003e-06,1.88251e-05,1.8687915e-05,1.0,41,0.020239292,1.0701474e-06,0,-5.705568080212411e-09,1.0
20,20,388258.97,2099.1426,21710.227,21811.473,-84.47729,14.218499821989099,0.02030896,2.496522e-06,1.8881403e-05,1.8706522e-05,1.0,41,0.02077622,9.525363e-07,0,-6.686575886302788e-09,1.0
21,21,335983.9,3100.6533,25297.775,25487.084,-83.01232,14.770499394886428,0.020338716,-1.2110777e-06,1.872489e-05,1.8447761e-05,1.0,41,0.020332444,7.977548e-07,0,-6.1714247020646776e-09,1.0
22,22,290751.2,3141.2498,28906.072,29076.252,-83.79795,15.32248899442493,0.02036152,-4.3848734e-09,1.8936928e-05,1.8715906e-05,1.0,41,0.020584391,7.0794516e-07,0,-4.999762697440957e-09,1.0
23,23,251605.19,3608.0085,32845.445,33043.016,-83.7313,15.874488140660105,0.020366719,-3.514594e-06,1.925863e-05,1.9029017e-05,1.0,41,0.020446688,6.1879e-07,0,-4.251486421822727e-09,1.0
24,24,217729.38,5268.538,37776.668,38142.29,-82.06043,16.426504540169844,0.020337617,5.449567e-07,1.9349933e-05,1.8980745e-05,1.0,41,0.020195467,5.2947706e-07,0,-3.0529382648580848e-09,1.0
25,25,188418.58,5364.507,43708.715,44036.688,-83.00291,16.978499073098646,0.02034177,-2.6579917e-06,1.9325395e-05,1.9038605e-05,1.0,41,0.020884603,4.7425462e-07,0,-2.9116081328923985e-09,1.0
26,26,163051.14,8711.701,48292.71,49072.188,-79.77418,17.530504032649333,0.020245912,8.833516e-06,2.0212252e-05,1.9575238e-05,1.0,41,0.020244299,4.125412e-07,0,-3.1249622364776366e-09,1.0
27,27,141098.2,9140.184,55445.87,56194.195,-80.63905,18.249481693463167,0.020310154,5.0966637e-08,2.0343676e-05,1.980546e-05,1.0,42,0.019086313,3.3964918e-07,0,-3.0808833773933053e-09,1.0
28,28,122105.11,6844.5635,64113.984,64478.3,-83.9064,18.66549099321128,0.020292435,4.888431e-07,2.032982e-05,2.0100733e-05,1.0,42,0.020670041,3.205736e-07,0,-3.0798638536393914e-09,1.0
