True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,385.5707,1575.9072,1622.3896,-76.25176,82.93249481907696,-0.079042904,1.5305523e-05,1.4427474e-05,1.36126055e-05,2.0,40,0.009994839,6.1605665e-06,0,-2.3489495346745867e-07,2.0
111,111,6057573.0,454.1191,1777.3798,1834.4762,-75.667595,83.48450111193233,-0.079011604,1.2291339e-05,1.4782275e-05,1.3876424e-05,2.0,40,0.014158049,7.717761e-06,0,-2.3871766084822355e-07,2.0
112,112,5242039.0,539.3836,2090.1714,2158.6458,-75.530106,83.90048987834598,-0.078977585,-1.1231286e-06,1.4525731e-05,1.3618806e-05,2.0,40,0.019614559,9.086511e-06,0,-2.392088023371757e-07,2.0
113,113,4536288.0,568.6168,2403.4165,2469.7644,-76.689316,85.26849391669384,-0.07903107,-1.8054028e-05,1.4597903e-05,1.382412e-05,2.0,40,0.019516665,7.9022375e-06,0,-2.4337814275713595e-07,2.0
114,114,3925558.5,786.6908,2676.7075,2789.9185,-73.62181,85.6844915097754,-0.07900594,-1.0388615e-05,1.514669e-05,1.3942369e-05,2.0,40,0.018565513,6.6545003e-06,0,-2.445803214365472e-07,2.0
115,115,3397055.0,930.47284,2953.7014,3096.7937,-72.514565,86.10049310288741,-0.079120025,1.4803087e-05,1.5861746e-05,1.44297765e-05,2.0,40,0.019538192,6.309168e-06,0,-2.450854339482207e-07,2.0
116,116,2939708.2,1108.6305,3360.3042,3538.461,-71.741264,86.5164817092882,-0.07903303,-2.10867e-05,1.611155e-05,1.4530002e-05,2.0,40,0.021349112,6.0334455e-06,0,-2.4666862591252126e-07,2.0
117,117,2543924.5,1285.0264,3815.9475,4026.5056,-71.38897,87.06850368218147,-0.07909135,-1.351431e-05,1.6395079e-05,1.4725217e-05,2.0,40,0.020878749,5.185327e-06,0,-2.5034442582410717e-07,2.0
118,118,2201436.2,1571.2988,4303.527,4581.4106,-69.94191,87.62048725507339,-0.079061165,-1.734702e-05,1.6799235e-05,1.4823136e-05,2.0,40,0.020651858,4.507751e-06,0,-2.4594299377552886e-07,2.0
119,119,1905053.1,1911.4124,4732.748,5104.1553,-68.00772,88.17249568129773,-0.07908976,-8.155957e-06,1.7652232e-05,1.5176746e-05,2.0,40,0.020277895,3.972821e-06,0,-2.4335346074109054e-07,2.0
120,120,1648567.4,2283.168,5499.9087,5954.9854,-67.45528,88.89150704877102,-0.07909783,-1.1924211e-05,1.7553266e-05,1.4972955e-05,2.0,41,0.018948205,3.181906e-06,0,-2.418072794383461e-07,2.0
121,121,1426616.2,2852.4336,6156.8965,6785.5547,-65.14214,89.3075022418343,-0.079113536,-1.02240265e-05,1.8119705e-05,1.4917778e-05,2.0,41,0.021871047,3.2231776e-06,0,-2.4283573277038785e-07,2.0
122,122,1234551.2,3574.7778,6710.236,7603.0454,-61.95421,89.85948800141341,-0.0790585,-1.08757895e-05,1.9212028e-05,1.4964893e-05,2.0,41,0.020961218,2.7569502e-06,0,-2.4475286982226247e-07,2.0
123,123,1068345.5,4513.9697,7161.6094,8465.493,-57.776726,90.41150624092552,-0.07910472,-9.486604e-06,2.080165e-05,1.4887251e-05,2.0,41,0.020774813,2.4540582e-06,0,-2.4591450909977493e-07,2.0
124,124,924510.06,5305.5625,7820.9795,9450.752,-55.847984,90.96350480048568,-0.07909151,-9.17562e-06,2.2011383e-05,1.5074292e-05,2.0,41,0.020191163,2.136461e-06,0,-2.4660400817261613e-07,2.0
