True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,197.68698,1593.1366,1605.3549,-82.92651,2.465499663754599,0.023351198,1.9528952e-05,1.4271444e-05,1.4055034e-05,1.0,40,0.010032583,6.2494487e-06,0,6.335018310936549e-09,1.0
1,1,6057573.0,270.36942,1807.216,1827.3284,-81.49134,3.0174818499654066,0.023389729,5.1282636e-06,1.4538226e-05,1.4219959e-05,1.0,40,0.014182762,7.761474e-06,0,5.938594584651785e-09,1.0
2,2,5242039.0,215.51208,2110.8406,2121.8137,-84.170425,3.433481203072006,0.023424383,-1.1318883e-05,1.4383497e-05,1.423511e-05,1.0,40,0.01965496,9.263282e-06,0,3.4737849376572033e-09,1.0
3,3,4536288.0,168.927,2402.4036,2408.3354,-85.97782,4.801493188046152,0.023385407,1.00029e-05,1.4604058e-05,1.4532206e-05,1.0,40,0.019953825,8.285318e-06,0,-4.4873674999874107e-10,1.0
4,4,3925558.5,268.18893,2776.623,2789.545,-84.48302,5.217496541125001,0.023383953,-1.1188644e-05,1.4601645e-05,1.446668e-05,1.0,40,0.01881022,6.743114e-06,0,-5.04826300780476e-10,1.0
5,5,3397055.0,312.963,3135.4763,3151.0566,-84.29999,5.633498507522745,0.02336208,-4.1185963e-06,1.4942183e-05,1.4794785e-05,1.0,40,0.01975505,6.2693416e-06,0,-4.0953885041340575e-10,1.0
6,6,2939708.2,335.02188,3624.3542,3639.8054,-84.718796,6.049487727315864,0.023349559,2.4119033e-06,1.4937752e-05,1.48111985e-05,1.0,40,0.021574335,5.927332e-06,0,-1.8822566976955574e-09,1.0
7,7,2543924.5,276.8598,4196.983,4206.1045,-86.225876,6.601495353534119,0.023350155,-1.4952292e-06,1.49066045e-05,1.48420195e-05,1.0,40,0.02073681,4.93017e-06,0,-3.205541990938501e-11,1.0
8,8,2201436.2,442.01953,4687.0933,4707.8896,-84.61262,7.153496126382379,0.023362787,-1.6230697e-05,1.5424475e-05,1.5288506e-05,1.0,40,0.020727443,4.402704e-06,0,8.25886060176294e-10,1.0
9,9,1905053.1,167.65001,5500.8237,5503.378,-88.254326,7.872495733870892,0.023343466,-3.9168394e-06,1.5187465e-05,1.5173371e-05,1.0,41,0.019350804,3.5161686e-06,0,-3.850810073395728e-09,1.0
10,10,1648567.4,305.03143,6545.2,6552.304,-87.331726,8.424480933434097,0.02336929,-2.7812618e-07,1.47499495e-05,1.4717983e-05,1.0,41,0.020012151,3.0542158e-06,0,-3.398314992858155e-09,1.0
11,11,1426616.2,229.82184,7463.999,7467.536,-88.23638,8.976485306309769,0.02336493,-1.8237353e-06,1.4946566e-05,1.493241e-05,1.0,41,0.020260274,2.7131136e-06,0,-2.1506968923803686e-09,1.0
12,12,1234551.2,236.45052,8677.212,8680.433,-88.4391,9.528501439228421,0.023315202,2.5170048e-06,1.4856989e-05,1.4845966e-05,1.0,41,0.020727552,2.3878479e-06,0,-2.837850264166756e-09,1.0
13,13,1068345.5,358.65692,9932.818,9939.291,-87.932045,10.080496105452767,0.02331686,4.127431e-07,1.4998089e-05,1.4978561e-05,1.0,41,0.020525508,2.0650878e-06,0,-2.7808149249466398e-09,1.0
14,14,924510.06,346.91714,11505.932,11511.16,-88.27299,10.632502984983148,0.023333611,-3.7904936e-08,1.4961898e-05,1.4948309e-05,1.0,41,0.02035238,1.7680563e-06,0,-2.3286501682851698e-09,1.0
15,15,800039.0,908.1004,13637.099,13667.301,-86.19027,11.184490104526049,0.023315612,1.308451e-06,1.4587706e-05,1.4523304e-05,1.0,41,0.021055924,1.5406059e-06,0,-2.6801280862400744e-09,1.0
16,16,692334.1,397.44342,15316.788,15321.943,-88.51361,11.736488530732458,0.023297204,2.9117864e-06,1.500848e-05,1.4998382e-05,1.0,41,0.020336263,1.3272639e-06,0,-2.552985025857879e-09,1.0
17,17,599122.25,434.84518,17661.691,17667.043,-88.589615,12.288482690317323,0.023327686,2.8149534e-06,1.50408505e-05,1.503174e-05,1.0,41,0.02073996,1.173935e-06,0,-2.4485396353952637e-09,1.0
18,18,518454.94,665.94275,20399.18,20410.047,-88.13021,12.840501836530166,0.023331542,2.0626323e-06,1.504861e-05,1.50325895e-05,1.0,41,0.020426273,1.000795e-06,0,-2.1454228412949306e-09,1.0
19,19,448662.03,796.38196,23478.812,23492.314,-88.05732,13.392480289418017,0.023317102,1.0328472e-06,1.5108616e-05,1.5091254e-05,1.0,41,0.020201135,8.59904e-07,0,-2.5520212171525396e-09,1.0
20,20,388258.97,796.60626,27296.11,27307.73,-88.32836,13.944486422318732,0.023333052,4.1832845e-07,1.5017509e-05,1.500473e-05,1.0,41,0.02081009,7.6205856e-07,0,-2.718216857914513e-09,1.0
21,21,335983.9,2954.6736,32040.941,32176.887,-84.73134,14.496503915201174,0.02333348,1.9490399e-06,1.4784149e-05,1.465949e-05,1.0,41,0.020722905,6.4403076e-07,0,-2.539768368166051e-09,1.0
