True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,366.53784,1521.0168,1564.5581,-76.45107,82.75450155723956,0.003196419,2.0366198e-05,1.4948132e-05,1.4127704e-05,2.0,40,0.0099686375,6.3715356e-06,0,9.050638323552266e-09,2.0
111,111,6057573.0,419.4147,1777.7405,1826.5459,-76.7252,83.30650294348015,0.0032271615,-1.5486497e-05,1.4779274e-05,1.400002e-05,2.0,40,0.014206983,7.77806e-06,0,7.666947802248735e-09,2.0
112,112,5242039.0,460.42902,2045.3931,2096.5752,-77.313866,83.72250248325872,0.0032235284,3.6584622e-06,1.4843733e-05,1.4127841e-05,2.0,40,0.019716602,9.404195e-06,0,8.414993228398436e-09,2.0
113,113,4536288.0,434.76932,2344.0898,2384.0684,-79.492485,84.95449568840559,0.0032346516,-7.5233634e-06,1.4967362e-05,1.4469594e-05,2.0,40,0.020864256,8.751535e-06,0,1.2410371226526391e-08,2.0
114,114,3925558.5,555.7305,2644.4343,2702.197,-78.131935,85.37049690817366,0.0031992698,6.4439035e-07,1.5331543e-05,1.4683089e-05,2.0,40,0.019573266,7.2434636e-06,0,9.404347409561038e-09,2.0
115,115,3397055.0,624.3209,2956.1792,3021.3857,-78.07484,85.78648703460931,0.0031365927,7.52839e-06,1.584845e-05,1.51717595e-05,2.0,40,0.020734012,6.862418e-06,0,8.97599159322324e-09,2.0
116,116,2939708.2,721.454,3354.3652,3431.073,-77.861786,86.3384900741803,0.003191277,2.89565e-06,1.6140075e-05,1.5426462e-05,2.0,40,0.02098678,6.1166816e-06,0,1.0358522610026455e-08,2.0
117,117,2543924.5,868.35065,3825.4102,3922.728,-77.21084,86.89049914039788,0.0031766696,-4.4720864e-06,1.6354525e-05,1.555312e-05,2.0,40,0.020508118,5.2280243e-06,0,1.088444890945005e-08,2.0
118,118,2201436.2,1005.8988,4339.2026,4454.269,-76.948425,87.44248425992555,0.0031681177,3.1189195e-06,1.6661117e-05,1.5811427e-05,2.0,40,0.020843113,4.6793566e-06,0,1.352226348815972e-08,2.0
119,119,1905053.1,1169.2246,4721.357,4863.9795,-76.090775,87.9944910594786,0.0031630497,-1.2807294e-05,1.7694822e-05,1.6672333e-05,2.0,40,0.02025257,4.1637863e-06,0,8.50457808677242e-09,2.0
120,120,1648567.4,1339.7839,5765.177,5918.8076,-76.91711,88.71349378695595,0.0031800978,-4.620742e-06,1.6745604e-05,1.5887576e-05,2.0,41,0.018911486,3.1951513e-06,0,1.2245135763020049e-08,2.0
121,121,1426616.2,1685.235,6610.0034,6821.4487,-75.69702,89.12949618007406,0.0031843833,-8.889175e-07,1.6877624e-05,1.5847525e-05,2.0,41,0.021827554,3.1998413e-06,0,1.1827186974560139e-08,2.0
122,122,1234551.2,2004.5403,7657.311,7915.3394,-75.33023,89.68149039291893,0.0031068192,4.8261086e-06,1.6835837e-05,1.575608e-05,2.0,41,0.021007866,2.6540702e-06,0,1.2011530162517658e-08,2.0
