True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,208.37517,1627.3335,1640.6201,-82.703156,82.55847802796052,-0.019727401,-1.0053616e-05,1.3971543e-05,1.3746162e-05,2.0,40,0.010013865,6.1037076e-06,0,-1.9256057625932608e-08,2.0
111,111,6057573.0,254.48601,1903.7427,1920.6768,-82.38603,83.11049085416016,-0.01969215,-2.9552177e-05,1.38010855e-05,1.3558798e-05,2.0,40,0.014212121,7.3995384e-06,0,-2.4286593039503116e-08,2.0
112,112,5242039.0,227.5409,2128.8782,2141.0037,-83.899216,83.52650122062187,-0.019681605,-1.3123601e-05,1.4261627e-05,1.4100544e-05,2.0,40,0.019673552,9.18894e-06,0,-2.5727675059381214e-08,2.0
113,113,4536288.0,179.28783,2430.7063,2437.3093,-85.781525,84.89448587226798,-0.019697256,-2.3989149e-05,1.4434011e-05,1.4355909e-05,2.0,40,0.019549817,8.021065e-06,0,-3.0016306687284526e-08,2.0
114,114,3925558.5,219.59694,2827.0762,2835.592,-85.558395,85.31049405198428,-0.019713148,-2.1421609e-05,1.4341057e-05,1.4255048e-05,2.0,40,0.01860601,6.5615964e-06,0,-3.316530295142897e-08,2.0
115,115,3397055.0,268.25018,3149.7231,3161.1255,-85.13208,85.72650633842568,-0.019742979,-2.2389084e-05,1.4874596e-05,1.4767483e-05,2.0,40,0.019555807,6.1863434e-06,0,-3.529110624804425e-08,2.0
116,116,2939708.2,317.08408,3651.4263,3665.168,-85.03697,86.14248558485997,-0.019724756,-1.7198172e-05,1.4827003e-05,1.471603e-05,2.0,40,0.021376228,5.8322644e-06,0,-3.7028500319584465e-08,2.0
117,117,2543924.5,307.9456,4208.976,4220.226,-85.81547,86.69448787774309,-0.019761834,-1.1970063e-05,1.4864128e-05,1.4784987e-05,2.0,40,0.02067683,4.8994607e-06,0,-3.997750376106918e-08,2.0
118,118,2201436.2,283.6973,4834.996,4843.312,-86.641975,87.2464854772843,-0.019739289,-1.8128445e-05,1.495264e-05,1.4901338e-05,2.0,40,0.020838313,4.3024925e-06,0,-4.7090380232858485e-08,2.0
119,119,1905053.1,243.97293,5697.1353,5702.357,-87.547874,87.96550345813739,-0.019813668,1.3959584e-06,1.4664138e-05,1.4637293e-05,2.0,41,0.019497933,3.419276e-06,0,-4.879634053747929e-08,2.0
