True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,216.68784,1100.4257,1121.557,-78.86025,2.464494303712854,0.0065879743,-3.9133818e-05,2.0661424e-05,1.989019e-05,1.0,40,0.009944979,8.867119e-06,0,1.3707173205495514e-08,1.0
1,1,6057573.0,306.27344,1402.6193,1435.6686,-77.682335,3.016497529897606,0.006474936,-8.974606e-06,1.8731895e-05,1.7879398e-05,1.0,40,0.014086075,9.811509e-06,0,1.1135591258885648e-08,1.0
2,2,5242039.0,266.60773,1593.9579,1616.1007,-80.504524,3.4324969363224227,0.00659062,-1.4388752e-05,1.9047722e-05,1.8529337e-05,1.0,40,0.019372612,1.1987256e-05,0,1.2445947976150113e-08,1.0
3,3,4536288.0,257.97333,1828.1445,1846.2563,-81.9679,4.800500067969551,0.0064746006,1.9826562e-05,1.9191502e-05,1.8816812e-05,1.0,40,0.019081645,1.0335317e-05,0,1.3089859974324251e-08,1.0
4,4,3925558.5,352.26514,2091.4614,2120.92,-80.4394,5.216489661048399,0.0065522017,-4.901338e-05,1.9385134e-05,1.8850375e-05,1.0,40,0.018470168,8.708565e-06,0,1.1355901535972003e-08,1.0
5,5,3397055.0,380.81827,2343.5027,2374.2424,-80.770134,5.6334821875498164,0.0064344117,8.291219e-06,1.999181e-05,1.9477486e-05,1.0,40,0.019445438,8.190165e-06,0,1.0122793542219849e-08,1.0
6,6,2939708.2,443.25888,2663.7551,2700.3833,-80.55234,6.0494807939685415,0.0064734453,-3.8687376e-05,2.032458e-05,1.9776951e-05,1.0,40,0.021328568,7.8983485e-06,0,9.827582252937203e-09,1.0
7,7,2543924.5,570.638,3091.4026,3143.6282,-79.54157,6.601480873505352,0.0064041167,4.503686e-05,2.0237663e-05,1.9570825e-05,1.0,40,0.020603545,6.5540657e-06,0,1.1122065846172467e-08,1.0
8,8,2201436.2,514.2996,3533.2998,3570.5337,-81.71831,7.15347929976997,0.006402533,8.676806e-07,2.0461315e-05,2.0036794e-05,1.0,40,0.020942949,5.8654955e-06,0,1.3675520433758317e-08,1.0
9,9,1905053.1,828.84503,4128.5483,4210.926,-78.64823,7.705503165983828,0.0063398746,1.85428e-05,2.023558e-05,1.9451596e-05,1.0,40,0.020619124,4.8965776e-06,0,1.725701117585585e-08,1.0
10,10,1648567.4,922.63885,4582.223,4674.188,-78.615616,8.25749207221088,0.00645718,-2.8100912e-05,2.1068674e-05,2.0247777e-05,1.0,40,0.019976562,4.273804e-06,0,1.1429998491965737e-08,1.0
11,11,1426616.2,963.665,5479.239,5563.336,-80.02508,8.976477813004749,0.0064615957,-6.0508933e-06,2.0360703e-05,1.9749798e-05,1.0,41,0.019320456,3.4728184e-06,0,1.3149952503624717e-08,1.0
12,12,1234551.2,611.0627,6533.745,6562.2573,-84.657005,9.528489465912571,0.006459658,-3.6598403e-06,1.9730987e-05,1.9559902e-05,1.0,41,0.020543497,3.1305533e-06,0,1.3144028730184548e-08,1.0
13,13,1068345.5,1419.4487,7118.972,7259.1045,-78.7237,10.080490185442613,0.006442107,1.5058455e-06,2.0926236e-05,2.01261e-05,1.0,41,0.020568995,2.8335444e-06,0,1.369063485719361e-08,1.0
14,14,924510.06,1635.438,8287.864,8447.684,-78.83728,10.632503171655117,0.00637697,1.129686e-06,2.0771404e-05,1.9992902e-05,1.0,41,0.020296145,2.4025692e-06,0,1.3936607241438044e-08,1.0
15,15,800039.0,2055.058,8337.637,8587.168,-76.15375,11.184490637882845,0.006439107,7.56917e-08,2.3859755e-05,2.249324e-05,1.0,41,0.019545592,2.2761396e-06,0,1.368120320874549e-08,1.0
16,16,692334.1,2301.2197,10338.455,10591.472,-77.4512,11.736495357443346,0.006390944,9.06224e-07,2.2235594e-05,2.1185924e-05,1.0,41,0.020107206,1.8984337e-06,0,1.3629026353404092e-08,1.0
17,17,599122.25,3949.4626,11905.493,12543.485,-71.64754,12.288504130294314,0.0064884997,-2.9056578e-06,2.2312966e-05,2.0100906e-05,1.0,41,0.020485412,1.6331516e-06,0,1.1455354978854378e-08,1.0
18,18,518454.94,4429.236,13400.112,14113.155,-71.70936,12.840503356506815,0.006479538,-6.1272262e-06,2.2908713e-05,2.0652342e-05,1.0,41,0.020592626,1.4591086e-06,0,1.1646878959887709e-08,1.0
19,19,448662.03,6135.5806,14708.428,15936.851,-67.356674,13.392484636075096,0.006405663,1.1110639e-06,2.4117624e-05,2.0542915e-05,1.0,41,0.020025212,1.2565351e-06,0,1.1148313331525452e-08,1.0
20,20,388258.97,7489.5693,16882.172,18468.93,-66.07612,13.944490155641688,0.006521217,-6.3302045e-06,2.428121e-05,2.02882e-05,1.0,41,0.020795261,1.1259592e-06,0,1.2021678146170858e-08,1.0
21,21,335983.9,9935.861,20538.744,22815.814,-64.184074,14.496503461879911,0.006538973,-6.4903525e-06,2.3063634e-05,1.8689752e-05,1.0,41,0.020648966,9.050286e-07,0,1.217465545602181e-08,1.0
22,22,290751.2,10261.556,19305.482,21863.238,-62.007755,15.04849546137848,0.006482295,-4.788321e-06,2.8354238e-05,2.2108043e-05,1.0,41,0.020358145,9.311587e-07,0,1.1799128783378719e-08,1.0
23,23,251605.19,14170.7,21520.727,25767.236,-56.636395,15.600501780951163,0.0064918348,-3.5928017e-06,2.9392979e-05,2.0503207e-05,1.0,41,0.020165814,7.8261456e-07,0,1.1481294704446377e-08,1.0
24,24,217729.38,16941.64,22199.97,27925.936,-52.651375,16.15250007386203,0.006563418,-9.432597e-06,3.292689e-05,2.0808466e-05,1.0,41,0.020366104,7.2929e-07,0,1.2811923633541432e-08,1.0
25,25,188418.58,19743.44,23211.977,30472.926,-49.616467,16.704497380036628,0.006470129,-5.211035e-06,3.6390185e-05,2.111447e-05,1.0,41,0.020308603,6.664474e-07,0,1.2705692701157685e-08,1.0
26,26,163051.14,23255.084,24409.562,33713.88,-46.38748,17.256498926290078,0.0063786097,3.0179365e-06,3.998861e-05,2.0962296e-05,1.0,41,0.020621793,6.1167077e-07,0,1.2031063449777927e-08,1.0
27,27,141098.2,26279.633,23575.807,35304.926,-41.895702,17.808503752487013,0.006453733,-3.985722e-06,4.7844507e-05,2.1335096e-05,1.0,41,0.020341173,5.761568e-07,0,1.1480024378163496e-08,1.0
28,28,122105.11,28619.857,19243.756,34487.945,-33.91656,18.224487238941947,0.0063566803,5.0886797e-06,6.7732406e-05,2.1088297e-05,1.0,41,0.021639956,6.274643e-07,0,1.1484757823127881e-08,1.0
29,29,105663.59,32323.855,22263.934,39249.387,-34.55818,18.77648947844864,0.0064170845,-3.3246477e-06,6.7653906e-05,2.1768621e-05,1.0,41,0.020400697,5.197711e-07,0,1.0631370721833535e-08,1.0
30,30,91439.65,36452.996,21041.916,42090.18,-29.995012,19.19248579154373,0.0063901055,7.383074e-08,8.271805e-05,2.0673277e-05,1.0,41,0.021774618,5.173325e-07,0,1.128086926037497e-08,1.0
31,31,79127.08,36790.18,20312.688,42025.26,-28.90408,19.744496484432602,0.0063321237,9.444316e-06,9.9021076e-05,2.313351e-05,1.0,41,0.020208329,4.8086144e-07,0,1.044457673176977e-08,1.0
