True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,78.023186,1352.4037,1354.6525,-86.698135,2.469496810605051,0.0311574,4.702771e-05,1.6811815e-05,1.6756045e-05,1.0,40,0.009914374,7.3187584e-06,0,7.182904498557087e-09,1.0
1,1,6057573.0,270.6514,1580.4818,1603.4884,-80.28258,3.02148859683075,0.03125807,-2.4342668e-05,1.6623864e-05,1.6150254e-05,1.0,40,0.014046512,8.759971e-06,0,7.791434258618008e-09,1.0
2,2,5242039.0,275.871,1871.2827,1891.5083,-81.61366,3.437481416593073,0.031245325,-2.53713e-06,1.6224842e-05,1.5879717e-05,1.0,40,0.019554598,1.0338098e-05,0,4.812957547958124e-09,1.0
3,3,4536288.0,235.13246,2167.372,2180.089,-83.80835,5.07749914782471,0.031134391,1.7724138e-05,1.6187732e-05,1.5999429e-05,1.0,40,0.019581053,8.981768e-06,0,2.8889879550193755e-09,1.0
4,4,3925558.5,361.40836,2463.0798,2489.4534,-81.65254,5.493494714231929,0.031149426,-9.982634e-08,1.6460392e-05,1.6113474e-05,1.0,40,0.01882768,7.5629778e-06,0,1.3273361887892558e-09,1.0
5,5,3397055.0,399.2968,2771.393,2800.0103,-81.80136,5.909481987328036,0.031191776,-1.639814e-05,1.6905165e-05,1.6561376e-05,1.0,40,0.019897776,7.1063228e-06,0,5.07555213592544e-10,1.0
6,6,2939708.2,459.67355,3192.7437,3225.6646,-81.80717,6.32548144707107,0.031185813,-2.741253e-05,1.695711e-05,1.661275e-05,1.0,40,0.021814756,6.762872e-06,0,1.517307845486155e-09,1.0
7,7,2543924.5,493.87506,3740.4395,3772.9033,-82.47836,6.877495526656276,0.031187082,-2.90312e-05,1.6726046e-05,1.6439446e-05,1.0,40,0.020609552,5.462518e-06,0,-3.8614614845250295e-09,1.0
8,8,2201436.2,681.79126,4139.638,4195.407,-80.647446,7.42949952618801,0.031175008,-3.971069e-05,1.7464317e-05,1.7003102e-05,1.0,40,0.021059843,5.0197377e-06,0,-9.887678120252178e-09,1.0
9,9,1905053.1,747.90326,4791.008,4849.032,-81.12742,7.981486992415739,0.031185925,-5.3069358e-05,1.7437578e-05,1.7022752e-05,1.0,40,0.020583471,4.244862e-06,0,-9.612270914974235e-09,1.0
10,10,1648567.4,733.34686,5671.0938,5718.313,-82.63179,8.700498279911699,0.0311291,-1.0211506e-06,1.7023413e-05,1.674343e-05,1.0,41,0.01884231,3.295082e-06,0,-7.844103259028795e-09,1.0
11,11,1426616.2,922.21326,6453.856,6519.412,-81.86787,9.11648765965947,0.031099288,1.9695253e-06,1.7285967e-05,1.6940077e-05,1.0,41,0.021723734,3.3321614e-06,0,-8.343547385376719e-09,1.0
12,12,1234551.2,1115.093,7408.7,7492.1475,-81.44059,9.668493925855728,0.03109832,4.5113993e-06,1.7400791e-05,1.701533e-05,1.0,41,0.020932429,2.7939157e-06,0,-7.2305255651012124e-09,1.0
13,13,1068345.5,1539.6738,8446.384,8585.569,-79.669106,10.220502058771672,0.031172063,-2.7976544e-06,1.7637523e-05,1.7070295e-05,1.0,41,0.020764466,2.418531e-06,0,-6.538268830881735e-09,1.0
14,14,924510.06,1742.6536,9912.31,10064.329,-80.02889,10.772495444951346,0.031138899,-5.723504e-07,1.7367354e-05,1.6846656e-05,1.0,41,0.020282676,2.0153034e-06,0,-6.521027598206312e-09,1.0
15,15,800039.0,2192.494,12463.639,12655.012,-80.0231,11.32448232450406,0.031169046,-2.846071e-06,1.5961148e-05,1.548206e-05,1.0,41,0.02084214,1.6469476e-06,0,-6.966221011212939e-09,1.0
16,16,692334.1,2801.1504,12725.467,13030.117,-77.58594,11.876484164065914,0.031119335,-8.3119346e-07,1.8064697e-05,1.722985e-05,1.0,41,0.020341065,1.5610807e-06,0,-6.794652203296891e-09,1.0
17,17,599122.25,3641.9578,14513.8125,14963.776,-75.91359,12.428479123598663,0.031181157,-2.5704685e-06,1.8303039e-05,1.7218836e-05,1.0,41,0.020606536,1.3770947e-06,0,-6.852817812409108e-09,1.0
18,18,518454.94,4716.059,16364.754,17030.748,-73.92387,12.980487336491933,0.031148663,3.0659874e-07,1.8758565e-05,1.732013e-05,1.0,41,0.020439507,1.2001533e-06,0,-6.355394385751723e-09,1.0
19,19,448662.03,5772.1562,18387.535,19272.24,-72.57205,13.532478829409229,0.031155854,-3.3637568e-06,1.9292002e-05,1.7561431e-05,1.0,41,0.020290308,1.0528256e-06,0,-6.597025354990491e-09,1.0
20,20,388258.97,7894.5566,20648.057,22105.797,-69.076195,14.084481655590935,0.031179478,-3.8441985e-06,1.9852694e-05,1.73207e-05,1.0,41,0.020761628,9.391938e-07,0,-5.254178903953941e-09,1.0
21,21,335983.9,10252.09,23088.174,25262.01,-66.05683,14.636504508525832,0.031168189,-1.4997156e-06,2.0516914e-05,1.7137814e-05,1.0,41,0.020299334,8.035518e-07,0,-4.661693692197686e-09,1.0
22,22,290751.2,11752.227,25642.867,28207.648,-65.37782,15.188503894692985,0.031149259,8.261467e-07,2.1346765e-05,1.7641334e-05,1.0,41,0.020578008,7.295187e-07,0,-5.057271519095568e-09,1.0
23,23,251605.19,15140.007,27824.484,31676.832,-61.44827,15.740480320964707,0.031156115,-1.5481324e-06,2.2733873e-05,1.754059e-05,1.0,41,0.020456187,6.4577756e-07,0,-5.417830560462436e-09,1.0
24,24,217729.38,18691.271,30117.621,35446.223,-58.175884,16.292484133824473,0.03109478,4.1035814e-06,2.4270708e-05,1.7522007e-05,1.0,41,0.020236319,5.70902e-07,0,-5.633196099556296e-09,1.0
25,25,188418.58,22597.416,32079.475,39239.47,-54.838375,16.844479013379896,0.031155799,-1.0211347e-06,2.633111e-05,1.7598572e-05,1.0,41,0.020772975,5.293898e-07,0,-5.9469268620344134e-09,1.0
26,26,163051.14,26933.404,33049.312,42634.086,-50.821827,17.39749591963482,0.03118192,-2.0490586e-06,2.953479e-05,1.7747812e-05,1.0,41,0.020424798,4.79072e-07,0,-7.121019709722355e-09,1.0
27,27,141098.2,31992.78,34533.766,47075.67,-47.18735,17.949491972540272,0.031163624,-2.4833244e-07,3.2662898e-05,1.7577193e-05,1.0,41,0.020162236,4.2829416e-07,0,-7.88324080523031e-09,1.0
28,28,122105.11,33807.074,33204.688,47386.387,-44.484966,18.50248725214624,0.031180281,-2.0360244e-06,3.925427e-05,1.9274295e-05,1.0,41,0.020023547,4.2255905e-07,0,-8.905250785855086e-09,1.0
29,29,105663.59,40812.094,36327.566,54638.074,-41.672844,19.084498079755576,0.03121011,-8.134248e-07,4.1462783e-05,1.8329065e-05,1.0,42,0.02010554,3.6797675e-07,0,-9.092891349090909e-09,1.0
30,30,91439.65,45237.758,35190.75,57313.555,-37.87958,19.500501139526023,0.031156078,-4.2266979e-07,4.9460337e-05,1.864659e-05,1.0,42,0.021173581,3.694341e-07,0,-9.119945468281345e-09,1.0
31,31,79127.08,50641.215,33942.965,60964.395,-33.832508,20.05250324573717,0.031156898,-1.999135e-07,5.9257756e-05,1.8369285e-05,1.0,42,0.020270979,3.325052e-07,0,-9.149053221411031e-09,1.0
32,32,68475.36,54670.875,32490.043,63596.44,-30.722351,20.468493265478173,0.0311811,-5.0517906e-07,7.153779e-05,1.8671124e-05,1.0,42,0.02101746,3.304817e-07,0,-9.286175926256135e-09,1.0
33,33,59252.523,58225.137,30647.883,65798.625,-27.76091,20.884502191940555,0.031160122,-4.0646577e-07,8.76421e-05,1.901429e-05,1.0,42,0.02164206,3.2891356e-07,0,-9.336865320640955e-09,1.0
34,34,51282.285,62159.016,29578.562,68837.74,-25.447588,21.436502644821303,0.031168897,-4.3384475e-07,0.00010492421,1.9372095e-05,1.0,42,0.020173535,2.930592e-07,0,-9.252305365706882e-09,1.0
35,35,44369.8,65128.004,25524.877,69951.24,-21.401138,21.85348855794291,0.031120995,2.0853565e-07,0.00014052998,1.8711364e-05,1.0,42,0.020560466,2.9392567e-07,0,-9.303612110419993e-09,1.0
36,36,38403.727,67335.48,23652.367,71368.766,-19.354416,22.26948409769102,0.031102438,-2.4722064e-07,0.00017521535,1.9244428e-05,1.0,42,0.02081159,2.916064e-07,0,-9.328037563435822e-09,1.0
37,37,33226.32,69359.53,21390.236,72582.96,-17.13958,22.6855048641155,0.031169977,-3.8076237e-07,0.00022393517,1.9448411e-05,1.0,42,0.021014316,2.8952132e-07,0,-9.367863174260193e-09,1.0
38,38,28754.086,71091.836,18956.947,73575.914,-14.9307575,23.101479070581263,0.031182293,-4.7705385e-07,0.00029197938,1.938285e-05,1.0,42,0.02114065,2.8733112e-07,0,-9.482589244367512e-09,1.0
39,39,24884.947,72797.72,16700.34,74688.75,-12.920515,23.51749671701691,0.031188423,-4.4147956e-07,0.00038296412,1.9146893e-05,1.0,42,0.021223461,2.8415874e-07,0,-9.578295834233961e-09,1.0
40,40,21553.963,73803.76,14935.287,75299.78,-11.440159,23.934489483450307,0.03112539,1.62533e-07,0.0004944011,1.9449979e-05,1.0,42,0.021226168,2.8188884e-07,0,-9.693764957948442e-09,1.0
41,41,18631.234,74386.6,13252.965,75557.98,-10.102011,24.350484889902873,0.031173125,4.277365e-08,0.0006445631,1.9830373e-05,1.0,42,0.021118997,2.7950716e-07,0,-9.782432401766843e-09,1.0
