True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,173.07047,1160.7347,1173.5665,-81.51943,82.67448763348511,0.021810176,1.1007681e-05,1.9587904e-05,1.9161898e-05,2.0,40,0.0099031525,8.438509e-06,0,3.681368791933773e-08,2.0
111,111,6057573.0,231.38492,1359.747,1379.2936,-80.34262,83.22649640633608,0.021849768,-1.8333132e-05,1.9322502e-05,1.8778728e-05,2.0,40,0.014001053,1.0150887e-05,0,3.2154293519855574e-08,2.0
112,112,5242039.0,223.57504,1590.0159,1605.6576,-81.99601,83.64248911946197,0.021854892,-6.2768127e-06,1.9094945e-05,1.8724726e-05,2.0,40,0.019318558,1.2031555e-05,0,3.313073192330782e-08,2.0
113,113,4536288.0,212.18652,1832.3739,1844.6184,-83.394646,85.01049827775569,0.02184485,-7.988508e-06,1.9147206e-05,1.8893854e-05,2.0,40,0.01885394,1.02210515e-05,0,4.7582881401849915e-08,2.0
114,114,3925558.5,288.5841,2130.0715,2149.5315,-82.28449,85.42748928422225,0.021822305,1.5560522e-06,1.9033756e-05,1.8690685e-05,2.0,40,0.018237934,8.484609e-06,0,4.689124489942288e-08,2.0
115,115,3397055.0,358.7628,2400.6091,2427.269,-81.50025,85.84348871730617,0.021826088,-1.1300269e-05,1.9516237e-05,1.9089879e-05,2.0,40,0.019311104,7.955898e-06,0,4.495625876858394e-08,2.0
116,116,2939708.2,392.78262,2749.652,2777.5645,-81.87041,86.25949799039518,0.021822045,-8.583878e-06,1.9689656e-05,1.9295914e-05,2.0,40,0.021204568,7.634231e-06,0,4.363020722001624e-08,2.0
117,117,2543924.5,454.42633,3139.738,3172.4531,-81.76455,86.81149633662426,0.021792514,-3.975096e-07,1.9926109e-05,1.9517262e-05,2.0,40,0.020706737,6.527043e-06,0,4.7411720364345476e-08,2.0
118,118,2201436.2,507.4142,3607.5845,3643.0942,-81.99375,87.36349254954257,0.02177897,-1.8301239e-06,2.003999e-05,1.9651228e-05,2.0,40,0.020949615,5.7505003e-06,0,4.796671368329935e-08,2.0
119,119,1905053.1,582.74835,4146.4736,4187.223,-82.00001,87.9154976423888,0.021800544,-1.9133133e-05,2.0148102e-05,1.9757852e-05,2.0,40,0.020426124,4.878203e-06,0,4.698850563979029e-08,2.0
120,120,1648567.4,732.90906,4749.963,4806.1733,-81.22855,88.46749276193441,0.021773081,-6.276809e-06,2.0324658e-05,1.9852025e-05,2.0,40,0.01995121,4.151163e-06,0,4.0287949557400497e-08,2.0
121,121,1426616.2,677.3063,5568.748,5609.786,-83.065384,89.18649002278107,0.021795029,-1.4773836e-06,2.0033434e-05,1.97414e-05,2.0,41,0.019411506,3.4602936e-06,0,4.0608660806647575e-08,2.0
122,122,1234551.2,866.4621,6375.993,6434.5977,-82.26123,89.738505835674,0.021784185,2.094292e-06,2.0219162e-05,1.9852538e-05,2.0,41,0.020501686,3.1861643e-06,0,3.9916391531082756e-08,2.0
123,123,1068345.5,1025.0155,7302.333,7373.922,-82.0097,90.2905058885517,0.021795923,3.6454876e-06,2.0400781e-05,2.0006586e-05,2.0,41,0.020780161,2.818061e-06,0,3.9838790045706873e-08,2.0
124,124,924510.06,1336.8856,8427.828,8533.203,-80.98641,90.8424998880655,0.021814909,-2.2412202e-07,2.0426447e-05,1.9925077e-05,2.0,41,0.020135468,2.359661e-06,0,3.923687769077214e-08,2.0
125,125,800039.0,1515.3947,9557.692,9677.081,-80.990616,91.39450284765917,0.0218134,1.8447605e-06,2.0814017e-05,2.0303609e-05,2.0,41,0.020737536,2.1429537e-06,0,3.9527808852570346e-08,2.0
126,126,692334.1,2101.176,10965.73,11165.222,-79.15286,91.94648927389062,0.02180345,9.2670564e-07,2.0963646e-05,2.0221216e-05,2.0,41,0.020372488,1.8246379e-06,0,3.985054662548136e-08,2.0
127,127,599122.25,2656.491,12494.521,12773.802,-77.99693,92.49849098009872,0.021805799,4.217041e-08,2.1261067e-05,2.0341547e-05,2.0,41,0.02057936,1.6110599e-06,0,4.079460254192233e-08,2.0
128,128,518454.94,3220.4182,14262.805,14621.856,-77.27647,93.05049668627908,0.02180073,1.5840551e-06,2.1523068e-05,2.0479012e-05,2.0,41,0.020487526,1.4011576e-06,0,4.123337493071411e-08,2.0
129,129,448662.03,4155.996,16245.128,16768.318,-75.64979,93.60250609918148,0.021778055,1.7404775e-06,2.1836231e-05,2.0494857e-05,2.0,41,0.020204317,1.2049102e-06,0,4.09804745940444e-08,2.0
130,130,388258.97,5151.949,18430.137,19136.68,-74.382225,94.15449361872743,0.021776825,2.0942923e-06,2.2241808e-05,2.0629754e-05,2.0,41,0.020907268,1.0925232e-06,0,4.057130597702674e-08,2.0
131,131,335983.9,6343.8804,20506.04,21464.912,-72.809685,94.70648577829706,0.021801736,1.6138498e-06,2.310042e-05,2.108265e-05,2.0,41,0.02027915,9.4475814e-07,0,4.107918515415854e-08,2.0
132,132,290751.2,8234.087,23151.066,24571.773,-70.42117,95.25848476451938,0.02178834,1.1650648e-06,2.3644363e-05,2.0989235e-05,2.0,41,0.020675566,8.414357e-07,0,4.014059870427427e-08,2.0
133,133,251605.19,10288.57,26010.283,27971.227,-68.41834,95.81049831074779,0.021789178,1.6957856e-06,2.4319546e-05,2.1029193e-05,2.0,41,0.02042281,7.301364e-07,0,4.051936425023624e-08,2.0
134,134,217729.38,12992.592,28712.342,31515.172,-65.652824,96.36248753694235,0.021800097,9.1739395e-07,2.5458598e-05,2.1131598e-05,2.0,41,0.020253316,6.426529e-07,0,4.0602851017714376e-08,2.0
135,135,188418.58,15903.534,31271.703,35083.355,-63.043938,96.91450662983698,0.02179104,1.3270736e-06,2.701126e-05,2.146079e-05,2.0,41,0.020799309,5.9285406e-07,0,4.221507061263393e-08,2.0
136,136,163051.14,19447.629,34093.95,39250.574,-60.299007,97.46649140273803,0.021776285,2.773986e-06,2.8629845e-05,2.1601385e-05,2.0,41,0.020413259,5.2007545e-07,0,4.232022904047521e-08,2.0
137,137,141098.2,23931.664,36662.01,43781.59,-56.864918,98.01849489557208,0.021794843,1.4071456e-06,3.07668e-05,2.157406e-05,2.0,41,0.020077214,4.5857664e-07,0,4.31622061689314e-08,2.0
138,138,122105.11,29109.342,38758.934,48472.76,-53.092144,98.43448651538347,0.021804176,8.6897734e-07,3.362904e-05,2.1501195e-05,2.0,41,0.02185364,4.5084371e-07,0,4.3331205288721757e-08,2.0
139,139,105663.59,33563.41,40621.453,52693.5,-50.434834,98.98649672823376,0.021775316,2.131533e-06,3.7079964e-05,2.203617e-05,2.0,41,0.02052828,3.8957896e-07,0,4.2511541872064345e-08,2.0
140,140,91439.65,38508.406,43943.87,58429.113,-48.77163,99.56850739588845,0.021766486,1.898392e-06,3.9608396e-05,2.2403987e-05,2.0,42,0.02003796,3.429448e-07,0,4.294984826378645e-08,2.0
141,141,79127.08,44639.387,45120.555,63470.777,-45.307137,99.98449826895376,0.021784334,1.7603799e-06,4.4578e-05,2.2527956e-05,2.0,42,0.02100786,3.3098476e-07,0,4.321886063103639e-08,2.0
142,142,68475.36,50915.062,44957.746,67923.06,-41.444344,100.40049407540937,0.021805948,1.8907557e-06,5.16989e-05,2.2649354e-05,2.0,42,0.021837907,3.2150948e-07,0,4.3473608766764946e-08,2.0
143,143,59252.523,56718.54,44273.344,71952.22,-37.97488,100.95250279494212,0.021800358,1.8337629e-06,6.0669576e-05,2.297033e-05,2.0,42,0.020295924,2.82075e-07,0,4.379449397340432e-08,2.0
144,144,51282.285,62723.53,43779.19,76490.91,-34.913914,101.36850116137066,0.02180222,2.0097702e-06,7.089001e-05,2.3222068e-05,2.0,42,0.020831443,2.723388e-07,0,4.397948695422254e-08,2.0
145,145,44369.8,68668.9,40385.066,79664.12,-30.460335,101.78449755450129,0.0217592,2.118541e-06,8.882022e-05,2.2825901e-05,2.0,42,0.021204934,2.6617923e-07,0,4.41909510192134e-08,2.0
146,146,38403.727,73591.28,37681.79,82677.65,-27.114332,102.20049181426293,0.021801643,1.8648673e-06,0.000109980385,2.2845572e-05,2.0,42,0.021525418,2.6035354e-07,0,4.431411386117152e-08,2.0
147,147,33226.32,77618.234,34889.242,85099.055,-24.203823,102.61650658064173,0.021768535,2.223401e-06,0.00013729236,2.3077033e-05,2.0,42,0.021743415,2.5550713e-07,0,4.456242592530874e-08,2.0
148,148,28754.086,81316.2,31785.348,87307.695,-21.349821,103.03250044040033,0.021795364,1.9037944e-06,0.00017413803,2.3080354e-05,2.0,42,0.021870898,2.5050366e-07,0,4.48732709086595e-08,2.0
149,149,24884.947,84058.53,28654.213,88808.23,-18.823423,103.44849966015317,0.02175922,2.205149e-06,0.00022320038,2.3236222e-05,2.0,42,0.021904929,2.4665428e-07,0,4.5170978524479526e-08,2.0
150,150,21553.963,86608.875,25461.61,90273.98,-16.382484,103.86548295998364,0.021783756,2.1071812e-06,0.0002900061,2.3070324e-05,2.0,42,0.021937579,2.430111e-07,0,4.536448892796215e-08,2.0
151,151,18631.234,88236.375,22715.078,91113.3,-14.4364395,104.28150751304929,0.021811984,1.9002564e-06,0.0003760662,2.3373794e-05,2.0,42,0.021842876,2.3973314e-07,0,4.570518972153619e-08,2.0
152,152,16126.037,89725.07,19506.451,91820.97,-12.265384,104.69849113290547,0.021810511,1.8808863e-06,0.0005059577,2.2834261e-05,2.0,42,0.021667616,2.3597677e-07,0,4.586775795338902e-08,2.0
153,153,13954.87,90386.28,17429.824,92051.5,-10.914772,105.11449821930728,0.021763112,2.2267548e-06,0.00065433676,2.345987e-05,2.0,42,0.021406934,2.3255387e-07,0,4.600207239838847e-08,2.0
154,154,12080.609,91389.87,14089.111,92469.516,-8.764003,105.53050594576052,0.021788806,2.0434834e-06,0.0009350776,2.1707894e-05,2.0,42,0.021104151,2.282282e-07,0,4.617720873685362e-08,2.0
155,155,10447.592,92368.766,12574.715,93220.77,-7.7523613,105.94649036551709,0.021782452,2.0809202e-06,0.0012114508,2.2043303e-05,2.0,42,0.020646546,2.2148011e-07,0,4.63442972120442e-08,2.0
156,156,9045.586,92626.73,11037.716,93282.055,-6.7955155,106.51926159267896,0.02177856,2.0401314e-06,0.0015940584,2.2318573e-05,2.0,42,0.020356314,2.1822326e-07,0,4.701062792983585e-08,2.0
157,157,7827.7437,92811.875,9484.774,93295.26,-5.8350024,106.99992793556885,0.02177269,1.9801594e-06,0.0021436631,2.2156002e-05,2.0,42,0.020432113,2.1900485e-07,0,4.719365010890374e-08,2.0
158,158,6770.8345,93004.9,7993.658,93347.79,-4.91243,107.53840150780161,0.021808295,2.0615519e-06,0.0029405758,2.1563312e-05,2.0,42,0.020541836,2.2005702e-07,0,4.7388909602367906e-08,2.0
159,159,5860.798,92770.77,7018.223,93035.87,-4.3262553,108.14396646988462,0.021752736,2.0524258e-06,0.003869334,2.2018601e-05,2.0,42,0.020597018,2.2138794e-07,0,4.7668723283995876e-08,2.0
160,160,5071.625,93021.07,6207.1377,93227.94,-3.8175905,108.82467882225319,0.021775112,2.1038313e-06,0.0050557037,2.2411568e-05,2.0,42,0.0207034,2.2207291e-07,0,4.7981232058472834e-08,2.0
161,161,4388.5933,92999.69,5571.3345,93166.42,-3.4283223,109.50483642787731,0.02177077,2.0965674e-06,0.00650932,2.327744e-05,2.0,42,0.020769555,2.2292961e-07,0,4.8465259556442516e-08,2.0
162,162,3798.7827,92888.984,5005.78,93023.766,-3.0846813,110.1848073668516,0.02181502,1.9760635e-06,0.0083695855,2.4235926e-05,2.0,42,0.020811897,2.2372666e-07,0,4.900863153247828e-08,2.0
163,163,3286.0488,92822.195,4641.961,92938.195,-2.8629293,110.86469555914664,0.021804009,1.8842416e-06,0.010433851,2.6029098e-05,2.0,42,0.020852322,2.2436762e-07,0,4.940216252107987e-08,2.0
164,164,2844.088,92886.664,4081.3342,92976.29,-2.515893,111.5448463914363,0.021816194,1.9410484e-06,0.013711183,2.6420124e-05,2.0,42,0.020889848,2.2467931e-07,0,4.986385228181412e-08,2.0
165,165,2460.7852,92858.1,4094.5342,92948.33,-2.524795,112.22467759707797,0.021786068,2.0120103e-06,0.015795812,3.065263e-05,2.0,42,0.020915018,2.2501769e-07,0,5.038102052623946e-08,2.0
166,166,2129.3164,92984.27,3965.7876,93068.805,-2.4421902,112.90480914937507,0.021718731,1.9950612e-06,0.018847357,3.4221663e-05,2.0,42,0.020946756,2.2506742e-07,0,5.078851100099079e-08,2.0
167,167,1843.2289,93127.484,3767.1956,93203.65,-2.3164675,113.58494603500003,0.02180142,2.1204082e-06,0.022920428,3.7444945e-05,2.0,42,0.020982161,2.2512167e-07,0,5.1255896936811815e-08,2.0
168,168,1594.4913,92921.89,3944.7207,93005.586,-2.4308612,114.26485313396552,0.021774888,2.1381022e-06,0.025303565,4.5519362e-05,2.0,42,0.02092638,2.2500133e-07,0,5.1787764365936005e-08,2.0
169,169,1380.4436,93250.24,3862.794,93330.21,-2.3720617,114.94468735293776,0.02176915,2.1794501e-06,0.029846946,5.1127965e-05,2.0,42,0.020990321,2.2490383e-07,0,5.233595195107081e-08,2.0
170,170,1194.6187,93414.87,4040.6326,93502.21,-2.4767683,115.62485119854682,0.021728942,1.97029e-06,0.03297171,6.157387e-05,2.0,42,0.021006947,2.2466793e-07,0,5.270335456350519e-08,2.0
171,171,1033.3434,93524.664,4145.25,93616.484,-2.5378332,116.30508315085899,0.021773454,2.0330565e-06,0.03715564,7.2848656e-05,2.0,42,0.02099988,2.2431819e-07,0,5.302284516333779e-08,2.0
172,172,894.71045,93416.11,4678.203,93533.18,-2.8669312,116.98482904983393,0.021766076,1.954831e-06,0.038024068,9.512295e-05,2.0,42,0.020969609,2.2419432e-07,0,5.3371377082621704e-08,2.0
173,173,774.2569,94346.81,4491.7314,94453.67,-2.7257211,117.66496956211631,0.021748077,2.0533578e-06,0.045763716,0.00010349305,2.0,42,0.021057324,2.2293813e-07,0,5.386709459273299e-08,2.0
174,174,669.7856,94136.336,4961.032,94266.97,-3.0167258,118.34483159442607,0.021814331,1.9276386e-06,0.04789744,0.00013265919,2.0,42,0.021005638,2.2283137e-07,0,5.4280222538444496e-08,2.0
175,175,579.81464,94423.01,5470.587,94581.35,-3.3158393,119.02484573339461,0.0217663,2.0336151e-06,0.050176118,0.00016786257,2.0,42,0.021012196,2.2216004e-07,0,5.447707354133237e-08,2.0
176,176,501.44418,94668.734,5810.866,94846.91,-3.5124683,119.7022039788717,0.021771738,1.9781126e-06,0.054620624,0.00020501803,2.0,42,0.021012435,2.2154053e-07,0,5.46867731132122e-08,2.0
177,177,434.02762,94895.766,6310.2256,95105.336,-3.8043616,120.38222238447634,0.021783998,1.9848176e-06,0.05811094,0.000255822,2.0,42,0.020967895,2.2047023e-07,0,5.5277190020522226e-08,2.0
