True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,169.12338,1171.8239,1183.9653,-81.7875,82.64548981873668,-0.009783023,-3.3742795e-06,1.9402542e-05,1.9006638e-05,2.0,40,0.009956302,8.409285e-06,0,-4.3990259865288074e-08,2.0
111,111,6057573.0,197.61038,1315.3105,1330.072,-81.455864,83.1974992582982,-0.009749485,-2.1030908e-05,1.9975294e-05,1.9534373e-05,2.0,40,0.0139735015,1.0505823e-05,0,-4.688163504297707e-08,2.0
112,112,5242039.0,205.54251,1548.9344,1562.5126,-82.441055,83.6134950647538,-0.009762546,-1.6658618e-05,1.960139e-05,1.92622e-05,2.0,40,0.01929782,1.2350505e-05,0,-5.140708291238264e-08,2.0
113,113,4536288.0,209.5991,1793.2594,1805.467,-83.33343,84.98148827636032,-0.009735642,-4.134797e-05,1.9564844e-05,1.9301164e-05,2.0,40,0.019053519,1.0553235e-05,0,-6.264138167022103e-08,2.0
114,114,3925558.5,258.87085,2074.0757,2090.1685,-82.88555,85.3975065361301,-0.009799101,-1.14863215e-05,1.9547628e-05,1.9247782e-05,2.0,40,0.01839004,8.7983535e-06,0,-6.175372912946505e-08,2.0
115,115,3397055.0,303.4816,2353.706,2373.1904,-82.65295,85.81349055588362,-0.009821981,-6.10936e-06,1.9905145e-05,1.9579635e-05,2.0,40,0.019448249,8.19498e-06,0,-6.032446351323155e-08,2.0
116,116,2939708.2,345.76727,2727.2478,2749.079,-82.774445,86.22950630899868,-0.009806983,-2.6370628e-05,1.9851408e-05,1.9537367e-05,2.0,40,0.021381853,7.777824e-06,0,-6.108937307973031e-08,2.0
117,117,2543924.5,411.15305,3080.7917,3108.1062,-82.3984,86.7814835618774,-0.009780098,-2.261234e-05,2.0307365e-05,1.9952005e-05,2.0,40,0.020644786,6.6422394e-06,0,-5.6113075478459095e-08,2.0
118,118,2201436.2,490.83432,3558.965,3592.6523,-82.14759,87.33349185474799,-0.00982105,-1.9691293e-05,2.0313759e-05,1.9934592e-05,2.0,40,0.021027757,5.8529895e-06,0,-6.214838340122361e-08,2.0
119,119,1905053.1,537.0397,4093.1248,4128.2056,-82.525185,87.8855045743112,-0.009827552,-2.2891421e-05,2.0410707e-05,2.0065287e-05,2.0,40,0.020444818,4.952471e-06,0,-6.716915694491022e-08,2.0
120,120,1648567.4,684.26086,4721.826,4771.1484,-81.75442,88.43748604055145,-0.009847619,-9.272279e-06,2.0445768e-05,2.0025233e-05,2.0,40,0.019922359,4.1755898e-06,0,-7.463739552541702e-08,2.0
121,121,1426616.2,674.4013,5522.4243,5563.451,-83.03748,89.15548940797453,-0.009848084,-2.6431073e-06,2.0201482e-05,1.9904634e-05,2.0,41,0.019447777,3.495632e-06,0,-7.145713101713409e-08,2.0
122,122,1234551.2,804.6219,6260.188,6311.685,-82.67593,89.70749948752928,-0.009859934,1.9639394e-06,2.059319e-05,2.0258522e-05,2.0,41,0.02049133,3.2465705e-06,0,-7.236623152580693e-08,2.0
123,123,1068345.5,1057.0162,7180.247,7257.633,-81.62554,90.25948354040156,-0.009815684,-1.6319281e-06,2.0747657e-05,2.0307563e-05,2.0,41,0.02078747,2.8642219e-06,0,-7.282130946713e-08,2.0
124,124,924510.06,1292.7068,8265.321,8365.801,-81.11088,90.81150233992958,-0.009783731,-7.4586883e-06,2.0828056e-05,2.033074e-05,2.0,41,0.020134492,2.4067622e-06,0,-7.296370319929343e-08,2.0
125,125,800039.0,1651.5524,9331.079,9476.11,-79.9629,91.36350713952561,-0.00982118,-5.0676485e-06,2.1319504e-05,2.067191e-05,2.0,41,0.020776816,2.1925468e-06,0,-7.256035970440777e-08,2.0
126,126,692334.1,2025.1527,10764.889,10953.724,-79.34571,91.9155074590526,-0.009814883,1.0049172e-06,2.1354768e-05,2.062483e-05,2.0,41,0.020335488,1.8564909e-06,0,-7.269029564202335e-08,2.0
127,127,599122.25,2575.2742,12338.704,12604.589,-78.21075,92.46748364527593,-0.009818087,-6.1331605e-07,2.1529559e-05,2.0630838e-05,2.0,41,0.02060323,1.6345817e-06,0,-7.310093636663003e-08,2.0
128,128,518454.94,3260.439,14019.881,14394.01,-76.908104,93.01949836485437,-0.009861983,3.7274235e-06,2.1896e-05,2.0772552e-05,2.0,41,0.020550843,1.4277358e-06,0,-7.29247954255463e-08,2.0
129,129,448662.03,3968.6929,15870.633,16359.325,-75.96024,93.57150748439017,-0.009872492,2.9173755e-06,2.2351494e-05,2.1036054e-05,2.0,41,0.02021049,1.235411e-06,0,-7.235885527549415e-08,2.0
