True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,49.918774,1417.8947,1418.7731,-87.983665,2.4694971572898794,-0.009157406,9.742543e-06,1.6035297e-05,1.6015447e-05,1.0,40,0.010096375,7.1162717e-06,0,3.1095037611537336e-09,1.0
1,1,6057573.0,250.35698,1593.288,1612.8376,-81.07,3.021490543469554,-0.009108908,-1.3291043e-05,1.6490249e-05,1.6092905e-05,1.0,40,0.014216397,8.814524e-06,0,-6.8246748928875906e-09,1.0
2,2,5242039.0,270.60934,1819.7351,1839.746,-81.54164,3.4374972032674123,-0.009005558,-7.5228374e-05,1.6684442e-05,1.6323465e-05,1.0,40,0.019532597,1.0617007e-05,0,-1.3528970110504208e-08,1.0
3,3,4536288.0,211.03407,2120.498,2130.9734,-84.31658,4.805494548199931,-0.009065943,-5.6474135e-05,1.6545566e-05,1.6383297e-05,1.0,40,0.018819198,8.831268e-06,0,-1.5143504334698972e-08,1.0
4,4,3925558.5,284.63443,2330.0535,2347.3743,-83.03538,5.221499394654529,-0.00908778,-4.9013375e-05,1.7400142e-05,1.7144304e-05,1.0,40,0.018206988,7.756321e-06,0,-1.7773374584098495e-08,1.0
5,5,3397055.0,315.0398,2702.5745,2720.8748,-83.35103,5.637499334377935,-0.009210413,2.16685e-05,1.733564e-05,1.710323e-05,1.0,40,0.019367317,7.118048e-06,0,-2.192259661102172e-08,1.0
6,6,2939708.2,328.01004,3067.0396,3084.5295,-83.8956,6.05349028747878,-0.009090686,-0.000104178354,1.7652106e-05,1.745249e-05,1.0,40,0.021290282,6.9022785e-06,0,-2.4077475015688933e-08,1.0
7,7,2543924.5,374.0819,3531.9617,3551.7166,-83.954155,6.605501887068385,-0.009099424,-3.719895e-05,1.7713319e-05,1.751682e-05,1.0,40,0.020748213,5.841742e-06,0,-3.022343979129497e-08,1.0
8,8,2201436.2,423.90924,3958.01,3980.646,-83.88683,7.157496366620762,-0.009285257,-1.1975203e-06,1.8265735e-05,1.8058588e-05,1.0,40,0.02094809,5.262485e-06,0,-2.653130634270282e-08,1.0
9,9,1905053.1,441.15778,4666.184,4686.992,-84.599106,7.709497459494742,-0.009134508,-5.0073882e-05,1.7904045e-05,1.7745426e-05,1.0,40,0.020481436,4.3698465e-06,0,-2.058113932433672e-08,1.0
10,10,1648567.4,394.1115,5326.271,5340.832,-85.76817,8.427490000234684,-0.009250788,-1.12403214e-07,1.8125507e-05,1.8026809e-05,1.0,41,0.018893635,3.5375826e-06,0,-1.5611783616287135e-08,1.0
11,11,1426616.2,415.4574,6367.7383,6381.277,-86.26708,8.843493860011222,-0.009229418,7.081212e-06,1.7519746e-05,1.7445484e-05,1.0,41,0.021880286,3.4288257e-06,0,-1.7263975304015527e-08,1.0
12,12,1234551.2,397.55246,7453.295,7463.89,-86.946785,9.395483112923102,-0.00911554,-9.499635e-06,1.7296677e-05,1.7247607e-05,1.0,41,0.021083696,2.8247596e-06,0,-1.620169392641123e-08,1.0
13,13,1068345.5,709.77936,8329.791,8359.977,-85.12961,9.947485272452468,-0.009300423,1.0198499e-05,1.7884397e-05,1.775548e-05,1.0,41,0.020758666,2.483101e-06,0,-1.6205996202573817e-08,1.0
14,14,924510.06,643.7504,9834.82,9855.866,-86.254974,10.499479725345736,-0.009094543,-6.602083e-06,1.7504191e-05,1.7429516e-05,1.0,41,0.020465344,2.0764633e-06,0,-1.5459571021963825e-08,1.0
15,15,800039.0,601.6587,10175.944,10193.716,-86.616295,11.051502391550457,-0.009152859,-8.631703e-08,1.9549436e-05,1.9481331e-05,1.0,41,0.020489916,2.0100538e-06,0,-1.4697338118415991e-08,1.0
16,16,692334.1,1783.9518,12863.041,12986.158,-82.10412,11.603501271136338,-0.009096126,-1.2916735e-05,1.7871489e-05,1.7534228e-05,1.0,41,0.020351002,1.5671303e-06,0,-1.4137562621579984e-08,1.0
17,17,599122.25,1806.3099,14739.323,14849.593,-83.013214,12.155497457337333,-0.009014444,-1.3752852e-05,1.8023004e-05,1.7756327e-05,1.0,41,0.020645421,1.3903021e-06,0,-1.2725827704089611e-08,1.0
18,18,518454.94,2572.5037,17501.127,17689.184,-81.63793,12.707498310221126,-0.009172199,-1.4032129e-07,1.7540546e-05,1.7169576e-05,1.0,41,0.020420868,1.1544269e-06,0,-1.1880051101812228e-08,1.0
19,19,448662.03,3031.416,19478.428,19712.904,-81.15405,13.259479803120485,-0.009212594,4.2205696e-07,1.8211551e-05,1.7780889e-05,1.0,41,0.020320456,1.03082e-06,0,-1.2807319599654458e-08,1.0
20,20,388258.97,4391.176,23032.488,23447.344,-79.20602,13.81148910932825,-0.0092204,2.4872147e-06,1.779745e-05,1.7173239e-05,1.0,41,0.020912416,8.918885e-07,0,-8.057798177985219e-09,1.0
21,21,335983.9,2771.2688,19475.193,19671.377,-81.90133,14.36349500218057,-0.00902363,-1.4222124e-05,2.4323152e-05,2.3840419e-05,1.0,41,0.01914072,9.730239e-07,0,-6.630943145730662e-09,1.0
22,22,290751.2,6827.268,30351.31,31109.703,-77.32281,14.915497295063687,-0.009219469,1.7721376e-06,1.8035209e-05,1.7166602e-05,1.0,41,0.020668507,6.643749e-07,0,-6.209917566364551e-09,1.0
23,23,251605.19,8504.137,32646.023,33735.49,-75.3992,15.467486707988428,-0.00907483,-5.51271e-06,1.9376273e-05,1.8144994e-05,1.0,41,0.020373657,6.039236e-07,0,-6.105547430953114e-09,1.0
24,24,217729.38,10656.575,37256.85,38750.94,-74.03789,16.01950417421176,-0.009151574,-5.8724544e-07,1.9619907e-05,1.8136136e-05,1.0,41,0.020127706,5.194121e-07,0,-4.7323849111980585e-09,1.0
25,25,188418.58,12826.529,42802.723,44683.25,-73.318306,16.57148585372488,-0.009304019,8.481568e-06,1.9734449e-05,1.8108325e-05,1.0,41,0.020782795,4.6511377e-07,0,-4.6500171636378376e-09,1.0
26,26,163051.14,16904.05,48335.105,51205.754,-70.72393,17.12350366663304,-0.009151351,1.0682318e-06,2.0194526e-05,1.799374e-05,1.0,41,0.02043174,3.9901258e-07,0,-4.4695910771568805e-09,1.0
27,27,141098.2,19236.506,53223.945,56593.562,-70.12884,17.842500260769157,-0.009273817,8.2595795e-07,2.1192958e-05,1.8744404e-05,1.0,42,0.018969167,3.3518242e-07,0,-3.8837088568612895e-09,1.0
28,28,122105.11,28146.88,65499.38,71291.06,-66.745476,18.258489507221384,-0.009110193,-4.7761375e-07,1.9899819e-05,1.6797836e-05,1.0,42,0.020777674,2.9144852e-07,0,-3.839995358215257e-09,1.0
29,29,105663.59,32693.092,65706.24,73390.38,-63.54669,18.810497266735183,-0.009249335,7.5425123e-07,2.292388e-05,1.837482e-05,1.0,42,0.020166941,2.7478998e-07,0,-3.771729518456526e-09,1.0
30,30,91439.65,39162.973,73764.766,83516.34,-62.035404,19.22649549986818,-0.0090429885,-5.6831817e-07,2.3595903e-05,1.8407365e-05,1.0,42,0.021350073,2.5563946e-07,0,-3.5531966678250782e-09,1.0
31,31,79127.08,49261.52,75058.695,89780.31,-56.722843,19.778482326044468,-0.009304802,5.564526e-07,2.6797483e-05,1.8729828e-05,1.0,42,0.020192968,2.2491533e-07,0,-3.5875752302543003e-09,1.0
32,32,68475.36,58511.324,82234.4,100926.07,-54.567432,20.19450138582033,-0.0091338,-2.6212115e-07,2.8263914e-05,1.876431e-05,1.0,42,0.021004975,2.0812239e-07,0,-3.6377271241633874e-09,1.0
33,33,59252.523,70236.79,87885.39,112503.55,-51.368637,20.610484925593482,-0.009147718,-3.587856e-07,3.0563042e-05,1.8650802e-05,1.0,42,0.021733865,1.9318382e-07,0,-3.61662403358862e-09,1.0
34,34,51282.285,82992.9,90384.1,122707.41,-47.441086,21.162485965149244,-0.0092091095,3.0035724e-07,3.433687e-05,1.862959e-05,1.0,42,0.020216068,1.6475019e-07,0,-3.444759468899624e-09,1.0
35,35,44369.8,94138.24,91191.01,131064.14,-44.08892,21.57848209157237,-0.00913896,-3.7331316e-07,3.9335137e-05,1.904219e-05,1.0,42,0.020505369,1.5645293e-07,0,-3.405339901412674e-09,1.0
36,36,38403.727,110707.22,88743.59,141885.56,-38.715878,21.99450037800125,-0.009221797,6.8179975e-07,4.669923e-05,1.8268687e-05,1.0,42,0.020900786,1.4730735e-07,0,-3.4228711735180027e-09,1.0
37,37,33226.32,121509.29,84300.64,147888.83,-34.752113,22.410501251084497,-0.009201004,6.134456e-07,5.6820754e-05,1.8462819e-05,1.0,42,0.021076,1.4251245e-07,0,-3.374001170848937e-09,1.0
38,38,28754.086,134262.03,79280.555,155922.1,-30.56148,22.82650185751845,-0.009194986,2.5304962e-07,6.9815826e-05,1.8049781e-05,1.0,42,0.021210812,1.3603469e-07,0,-3.3697616005367888e-09,1.0
39,39,24884.947,141615.36,74583.99,160055.25,-27.774248,23.24249345061253,-0.009074607,-4.4241204e-07,8.5750726e-05,1.8620407e-05,1.0,42,0.021157267,1.3218727e-07,0,-3.3939728049645623e-09,1.0
40,40,21553.963,150984.5,66863.88,165127.52,-23.886286,23.659501443762565,-0.009124465,-1.8668919e-07,0.00011043364,1.8106966e-05,1.0,42,0.021237222,1.2861105e-07,0,-3.3866531514294234e-09,1.0
41,41,18631.234,157594.1,60732.816,168891.61,-21.075413,24.0754904501664,-0.009208252,4.3517375e-08,0.00014065497,1.8188035e-05,1.0,42,0.021115603,1.2502458e-07,0,-3.3787836036541168e-09,1.0
