True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
180,180,281.3503,37204.36,10883.966,38763.707,-16.306597,123.40480234143615,-0.037415475,5.5627874e-07,0.051973928,0.0040974086,2.0,42,0.020376824,5.256676e-07,0,-1.641237156046e-08,2.0
189,189,76.54279,47647.82,23867.45,53291.367,-26.60692,129.50870796469098,-0.03740154,6.752909e-07,0.08711839,0.017474635,2.0,42,0.020500358,3.846844e-07,0,-1.6092430913627393e-08,2.0
188,188,88.4436,45887.777,21753.71,50782.99,-25.363914,128.842271559668,-0.037419073,4.7712e-07,0.08272187,0.015179258,2.0,42,0.020369746,4.0111357e-07,0,-1.6253740374554896e-08,2.0
187,187,102.25773,44530.87,20099.107,48856.652,-24.292141,128.15235064688022,-0.037424102,6.4437324e-07,0.07743677,0.013105492,2.0,42,0.020395158,4.1744894e-07,0,-1.6253864405707455e-08,2.0
186,186,118.14758,43245.977,18529.576,47048.48,-23.193651,127.48591874859994,-0.03742727,6.842319e-07,0.072699234,0.011276377,2.0,42,0.020401057,4.3361777e-07,0,-1.6326198809743967e-08,2.0
185,185,136.52892,41905.773,17099.783,45260.316,-22.19807,126.79752170250867,-0.037438337,6.2016153e-07,0.06817182,0.009730853,2.0,42,0.020371884,4.5010475e-07,0,-1.6635791298851485e-08,2.0
184,184,157.72879,40818.133,15559.511,43683.16,-20.866402,126.12566820400389,-0.03740607,4.5179038e-07,0.06485048,0.008227672,2.0,42,0.020362286,4.6613582e-07,0,-1.6966960466354585e-08,2.0
183,183,182.27473,39734.777,14230.008,42205.992,-19.703703,125.43728921128786,-0.037397552,4.57564e-07,0.061360445,0.006975102,2.0,42,0.020346995,4.8208784e-07,0,-1.6796037833189973e-08,2.0
182,182,210.60631,38892.965,13152.563,41056.7,-18.684166,124.76519531264785,-0.037401985,4.5700537e-07,0.057456397,0.0058964565,2.0,42,0.020404357,4.9697996e-07,0,-1.6947976545280437e-08,2.0
181,181,243.36427,38055.19,11914.858,39876.83,-17.385035,124.08808904053876,-0.03738656,3.4711832e-07,0.054887623,0.004900168,2.0,42,0.020399248,5.1155644e-07,0,-1.694144457413908e-08,2.0
179,179,325.10385,36548.168,9942.8545,37876.496,-15.218885,122.72771886927512,-0.037360344,4.3819583e-07,0.049236473,0.0033928878,2.0,42,0.020402694,5.386637e-07,0,-1.6874188955245334e-08,2.0
166,166,2129.3164,32586.834,2471.6963,32680.438,-4.337553,113.64184851771279,-0.037382815,1.7218591e-06,0.030240213,0.00017298137,2.0,41,0.020364884,6.231521e-07,0,-1.9529594374799016e-08,2.0
177,177,434.02762,35324.082,8092.8174,36239.266,-12.903888,121.37023451141431,-0.037420787,6.259374e-07,0.045310937,0.0022596633,2.0,42,0.02038057,5.623891e-07,0,-1.6680218861390964e-08,2.0
176,176,501.44418,34920.43,7329.5605,35681.35,-11.853918,120.69020887909574,-0.03741067,5.629843e-07,0.04330316,0.0018272286,2.0,42,0.020410256,5.720147e-07,0,-1.629111744378204e-08,2.0
175,175,579.81464,34322.438,6574.759,34946.49,-10.844134,120.01284132698493,-0.037402414,5.9092156e-07,0.041749485,0.0014777593,2.0,42,0.020323373,5.8155695e-07,0,-1.6606859453876016e-08,2.0
174,174,669.7856,34115.26,5848.227,34612.9,-9.72741,119.33284332134645,-0.037424587,5.7695337e-07,0.040631246,0.0011599323,2.0,42,0.020390395,5.8909814e-07,0,-1.7127085018418912e-08,2.0
173,173,774.2569,34004.81,5126.297,34389.04,-8.572906,118.6529382757144,-0.037412588,5.108338e-07,0.040098794,0.00089104316,2.0,42,0.020463338,5.950541e-07,0,-1.7406123433145144e-08,2.0
172,172,894.71045,33575.168,4699.256,33902.434,-7.9674883,117.97282165676006,-0.03739498,5.389577e-07,0.037853718,0.0007272856,2.0,42,0.020381687,6.0118657e-07,0,-1.7029793329198936e-08,2.0
171,171,1033.3434,33298.473,4049.0137,33543.746,-6.932991,117.29306447779527,-0.03740769,5.493881e-07,0.03803875,0.00055424473,2.0,42,0.020326493,6.059697e-07,0,-1.6936244732234862e-08,2.0
170,170,1194.6187,33238.254,3624.7605,33435.316,-6.2237325,116.61284444549528,-0.037422575,4.4210765e-07,0.036754586,0.00043197567,2.0,42,0.020372383,6.0930734e-07,0,-1.7347266525462145e-08,2.0
169,169,1380.4436,32869.637,3370.848,33042.027,-5.855329,115.68171034794068,-0.037388347,1.427307e-07,0.03420285,0.00035596496,2.0,41,0.020358903,6.161518e-07,0,-1.7841000762748157e-08,2.0
168,168,1594.4913,32780.457,3141.812,32930.676,-5.4747367,115.00182495564513,-0.037413817,1.1687916e-06,0.031770043,0.00028918576,2.0,41,0.020368231,6.1851847e-07,0,-1.8082717804058667e-08,2.0
167,167,1843.2289,32723.256,2539.1497,32821.62,-4.4369555,114.32195700332522,-0.037441354,1.0756835e-06,0.034005765,0.00020352095,2.0,41,0.02037241,6.207009e-07,0,-1.8808893429416507e-08,2.0
178,178,375.6009,35874.324,8975.935,36980.19,-14.047297,122.04844782364671,-0.037420433,7.883477e-07,0.04720781,0.0027812172,2.0,42,0.020377733,5.5104454e-07,0,-1.7024482576552992e-08,2.0
190,190,66.250786,48944.527,25582.875,55227.26,-27.595673,130.17698922308045,-0.037438057,8.283888e-07,0.093903065,0.020149833,2.0,42,0.020380473,3.690292e-07,0,-1.6124964408360952e-08,2.0
217,217,1.3354719,115321.26,511150.97,523998.38,-77.2863,155.79094521299703,-0.037392594,4.8767964e-07,0.23315044,0.2218578,2.0,43,0.02036555,3.886567e-08,0,-1.3636342351683527e-08,2.0
192,192,49.60321,52320.074,29884.307,60253.316,-29.73425,131.51534893995267,-0.03737521,5.16603e-07,0.10736609,0.026411412,2.0,42,0.020364746,3.3798548e-07,0,-1.6053025262732173e-08,2.0
165,165,2460.7852,32559.764,2282.3523,32639.658,-4.0097218,112.96170325874846,-0.037452348,3.55052e-06,0.028337643,0.00013856,2.0,41,0.020360742,6.2380377e-07,0,-1.9389966192966943e-08,2.0
216,216,1.5427545,106718.09,443100.03,455770.1,-76.458534,153.41919459364726,-0.037436724,4.8124275e-07,0.23282064,0.2200561,2.0,43,0.02029506,4.452916e-08,0,-1.3417798534886473e-08,2.0
215,215,1.7836765,101223.23,387918.12,400907.25,-75.37537,151.3596179171327,-0.037405465,4.6069707e-07,0.23001915,0.21535566,2.0,43,0.020374246,5.0820347e-08,0,-1.2359009479797104e-08,2.0
214,214,2.060257,96676.086,337853.34,351413.06,-74.03163,149.57133819759474,-0.03741337,5.226559e-07,0.22864966,0.21134461,2.0,43,0.02036253,5.7944714e-08,0,-1.206065350275962e-08,2.0
213,213,2.3804083,92011.64,294496.53,308535.8,-72.64926,148.01496103033423,-0.037398513,5.6164504e-07,0.22703274,0.2068415,2.0,43,0.020365946,6.600837e-08,0,-1.3439855728959868e-08,2.0
212,212,2.752818,88904.69,256503.95,271474.34,-70.8836,146.66011549931136,-0.03743424,5.066272e-07,0.22539721,0.20122367,2.0,43,0.0203459,7.4945945e-08,0,-1.4801953770946557e-08,2.0
211,211,3.180988,85706.67,223812.1,239661.19,-69.04614,145.4812387766142,-0.03740751,3.9440093e-07,0.22354992,0.19496031,2.0,43,0.020347195,8.489983e-08,0,-1.390100908236115e-08,2.0
210,210,3.6747382,83559.32,195518.03,212625.16,-66.8594,144.4519451544329,-0.0374335,6.0357365e-07,0.2215169,0.18730581,2.0,43,0.020342818,9.567456e-08,0,-1.2853818576401307e-08,2.0
209,209,4.245922,81697.305,171272.06,189759.23,-64.49871,143.55229815168423,-0.037448797,6.258467e-07,0.21885759,0.17829074,2.0,43,0.020352967,1.07256795e-07,0,-1.4675027733589887e-08,2.0
208,208,4.907347,79932.96,150149.53,170100.44,-61.971138,142.76454054089845,-0.037385404,2.0650535e-07,0.21599782,0.16830091,2.0,43,0.020373523,1.1977349e-07,0,-1.4532637691365677e-08,2.0
207,207,5.669445,77290.25,132695.14,153563.61,-59.780704,142.07211989469943,-0.037415456,9.0626196e-07,0.21155563,0.15796395,2.0,43,0.020400325,1.3284608e-07,0,-1.351455095383061e-08,2.0
206,206,6.554112,76671.92,116193.72,139210.5,-56.58066,141.46229911906994,-0.037406925,4.534411e-08,0.20898911,0.1455945,2.0,43,0.02037276,1.4634499e-07,0,-1.524060482087306e-08,2.0
205,205,7.570237,75052.81,103017.54,127457.984,-53.925014,140.92597301362548,-0.03739022,5.299778e-07,0.20407954,0.13331766,2.0,43,0.020371767,1.5983123e-07,0,-1.3822260501695401e-08,2.0
204,204,8.748621,73725.92,91111.13,117203.88,-51.02067,140.05041454537422,-0.03745352,5.0155984e-07,0.19966827,0.12066129,2.0,43,0.02034479,1.7358461e-07,0,-1.4477097439459562e-08,2.0
203,203,10.113269,72132.66,81427.266,108781.984,-48.46375,139.00450961568276,-0.037481524,8.8276875e-07,0.19326746,0.10828903,2.0,42,0.020360567,1.8716855e-07,0,-1.3345524211746668e-08,2.0
202,202,11.686608,70639.57,72899.72,101510.19,-45.9021,138.33090121037094,-0.037396044,8.5092e-07,0.18681245,0.09634701,2.0,42,0.020360392,2.0057486e-07,0,-1.4376773243044897e-08,2.0
201,201,13.500899,69036.37,65734.35,95325.89,-43.596478,137.73997160897125,-0.03741744,7.277151e-07,0.179335,0.085276246,2.0,42,0.020379309,2.1378567e-07,0,-1.4915981720610223e-08,2.0
