True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,169.75363,1661.4778,1670.1272,-84.16632,2.4674798771447968,-0.08989147,-1.6602686e-05,1.3684421e-05,1.3543047e-05,1.0,40,0.009945751,5.955086e-06,0,2.64318356048084e-09,1.0
1,1,6057573.0,105.13141,2008.5642,2011.3137,-87.003784,3.0194909700367134,-0.090039134,2.8236178e-05,1.3080845e-05,1.3045105e-05,1.0,40,0.014262662,7.091217e-06,0,-2.4135578186890903e-09,1.0
2,2,5242039.0,234.48076,2314.745,2326.591,-84.215744,3.43548272314365,-0.08994195,7.640016e-06,1.31164625e-05,1.2983236e-05,1.0,40,0.019759143,8.492744e-06,0,-3.287016406210973e-09,1.0
3,3,4536288.0,206.56668,2680.1387,2688.0872,-85.59275,4.939494901249418,-0.090038404,2.6487278e-05,1.3090681e-05,1.3013379e-05,1.0,40,0.018702343,6.957491e-06,0,-1.9706725498167543e-08,1.0
4,4,3925558.5,256.61444,3005.785,3016.719,-85.12029,5.355495134339435,-0.090036616,2.698962e-05,1.348841e-05,1.339081e-05,1.0,40,0.01836546,6.087892e-06,0,-2.0655875353920944e-08,1.0
5,5,3397055.0,334.86652,3561.9233,3577.6296,-84.62925,5.771487634076038,-0.090000734,6.2632193e-06,1.3153248e-05,1.3038011e-05,1.0,40,0.019558867,5.4669904e-06,0,-2.2820232986450467e-08,1.0
6,6,2939708.2,344.08835,4078.8833,4093.3708,-85.17803,6.187498347222572,-0.089936115,-1.6379536e-05,1.3273168e-05,1.317938e-05,1.0,40,0.021511821,5.2552828e-06,0,-2.0192444799881236e-08,1.0
7,7,2543924.5,353.49585,4512.712,4526.536,-85.52097,6.7395016801019665,-0.09003315,-9.942062e-06,1.3863672e-05,1.3779122e-05,1.0,40,0.020522121,4.5337365e-06,0,-2.0370514646275397e-08,1.0
8,8,2201436.2,570.0064,5287.225,5317.862,-83.84681,7.291483386274194,-0.090022735,1.0709926e-05,1.3673704e-05,1.3516608e-05,1.0,40,0.020861328,3.922879e-06,0,-2.0364623019632847e-08,1.0
9,9,1905053.1,790.96063,5952.05,6004.3745,-82.43038,8.011483687179862,-0.089995176,-1.2088078e-05,1.4036101e-05,1.37925335e-05,1.0,41,0.019571312,3.259509e-06,0,-1.756037458660368e-08,1.0
10,10,1648567.4,154.54712,7315.194,7316.826,-88.7897,8.563482086727163,-0.09013378,3.4927912e-06,1.3197377e-05,1.31914885e-05,1.0,41,0.019938964,2.7250837e-06,0,-1.8011088255003454e-08,1.0
11,11,1426616.2,65.87077,7973.024,7973.296,-89.52665,9.115494912926806,-0.08996777,-9.980076e-06,1.3992325e-05,1.3991371e-05,1.0,41,0.020534033,2.5753507e-06,0,-1.905270125778063e-08,1.0
12,12,1234551.2,353.6871,9693.313,9699.764,-87.91033,9.667477952461923,-0.08999326,-6.1588858e-06,1.3299605e-05,1.3281922e-05,1.0,41,0.020364624,2.099497e-06,0,-1.8646162414103488e-08,1.0
13,13,1068345.5,58.481174,11298.114,11298.266,-89.70343,10.219498698686948,-0.090146154,7.286048e-06,1.3185679e-05,1.3185325e-05,1.0,41,0.020705603,1.8326355e-06,0,-1.9123630506413746e-08,1.0
14,14,924510.06,716.45807,12706.395,12726.577,-86.77276,10.771482484909939,-0.0900594,9.431314e-08,1.3548342e-05,1.3505404e-05,1.0,41,0.020337086,1.5980013e-06,0,-1.9281049473726676e-08,1.0
15,15,800039.0,2562.3433,15378.071,15590.083,-80.5401,11.323500937811332,-0.089982286,-4.3022933e-06,1.2936211e-05,1.2586761e-05,1.0,41,0.020412344,1.309316e-06,0,-2.063558445685645e-08,1.0
16,16,692334.1,971.66077,17345.393,17372.586,-86.79373,11.875487017357955,-0.09005275,-1.6989674e-06,1.3253185e-05,1.32117275e-05,1.0,41,0.02041635,1.1752049e-06,0,-2.1551512557056502e-08,1.0
17,17,599122.25,1336.9384,19587.443,19633.018,-86.09534,12.427491256938083,-0.09011394,7.328879e-06,1.35621e-05,1.349921e-05,1.0,41,0.02082172,1.0605461e-06,0,-2.164540279171787e-08,1.0
18,18,518454.94,1876.4907,23552.055,23626.69,-85.444626,12.979497016436653,-0.089943364,-1.2317112e-05,1.3034078e-05,1.295186e-05,1.0,41,0.020434206,8.6487813e-07,0,-2.2477328074280143e-08,1.0
19,19,448662.03,2561.1555,26108.02,26233.342,-84.3973,13.531484376027947,-0.09007473,1.1687914e-06,1.3587103e-05,1.3457597e-05,1.0,41,0.020344164,7.7550794e-07,0,-2.2696862077717285e-08,1.0
20,20,388258.97,3005.4597,28851.967,29008.082,-84.05305,14.083492508885683,-0.0899314,-1.257782e-05,1.42076815e-05,1.4055168e-05,1.0,41,0.0208318,7.1813776e-07,0,-2.4754366343766302e-08,1.0
21,21,335983.9,-415.14847,32362.018,32364.68,-90.73496,14.635502348450245,-0.089948155,-6.6356056e-06,1.4637471e-05,1.4635063e-05,1.0,41,0.020741947,6.408822e-07,0,-2.5889676571826687e-08,1.0
22,22,290751.2,6153.6157,39295.953,39774.85,-81.09995,15.187490534648532,-0.09017477,8.995527e-06,1.392999e-05,1.3596568e-05,1.0,41,0.020648286,5.191292e-07,0,-2.741798837643709e-08,1.0
23,23,251605.19,6509.2734,45809.938,46270.086,-81.9128,15.739487254206324,-0.0899505,-1.05927365e-05,1.380832e-05,1.3535043e-05,1.0,41,0.020458154,4.4214644e-07,0,-2.847705953729e-08,1.0
24,24,217729.38,11271.296,52745.375,53936.227,-77.93774,16.291497147089103,-0.089983754,-6.875825e-06,1.3858579e-05,1.3253371e-05,1.0,41,0.020336233,3.770422e-07,0,-2.8679582698603984e-08,1.0
25,25,188418.58,10970.707,57245.906,58287.652,-79.15127,17.01049899458303,-0.089891955,-9.349502e-06,1.4755433e-05,1.42327135e-05,1.0,42,0.019677568,3.3759412e-07,0,-3.0311432786846066e-08,1.0
26,26,163051.14,13971.272,67612.52,69040.93,-78.324875,17.426491894380888,-0.089963764,-8.906224e-06,1.4436741e-05,1.3845549e-05,1.0,42,0.02160383,3.129134e-07,0,-3.1386525265966095e-08,1.0
27,27,141098.2,16987.725,74582.93,76493.11,-77.16866,17.978498533921083,-0.08999989,-8.5229185e-06,1.512374e-05,1.4377833e-05,1.0,42,0.020296173,2.6533334e-07,0,-3.288082504693395e-08,1.0
28,28,122105.11,22646.922,82918.516,85955.586,-74.7238,18.39448498035199,-0.08999745,-8.341324e-06,1.5719357e-05,1.4628157e-05,1.0,42,0.021865034,2.5437595e-07,0,-3.3975376621191185e-08,1.0
29,29,105663.59,29270.268,95581.14,99962.51,-72.97359,18.946489673195174,-0.090019695,-8.101433e-06,1.5758778e-05,1.4407635e-05,1.0,42,0.020333193,2.0340819e-07,0,-3.528826496656922e-08,1.0
30,30,91439.65,38186.727,109466.46,115935.9,-70.768974,19.36248342631734,-0.08998894,-8.616976e-06,1.590027e-05,1.41752525e-05,1.0,42,0.02156485,1.8600667e-07,0,-3.6304176441556815e-08,1.0
31,31,79127.08,53963.855,121458.28,132906.78,-66.04445,19.91448947918252,-0.09000064,-8.804159e-06,1.6560287e-05,1.383018e-05,1.0,42,0.020199899,1.5198546e-07,0,-3.76998859908799e-08,1.0
32,32,68475.36,65243.92,131695.12,146970.66,-63.64543,20.33048016563407,-0.09002678,-8.337972e-06,1.7648837e-05,1.4170796e-05,1.0,42,0.0210336,1.4311428e-07,0,-3.87434184744016e-08,1.0
