True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,182.64903,1322.8607,1335.4105,-82.1388,82.50848986560595,0.079830594,9.9099625e-06,1.7187267e-05,1.6865744e-05,2.0,40,0.010012727,7.4978648e-06,0,1.8532726678165488e-08,2.0
111,111,6057573.0,246.09056,1529.3889,1549.0613,-80.85902,83.06048631845624,0.079825476,-1.13189e-05,1.7179225e-05,1.6745658e-05,2.0,40,0.014070827,9.083454e-06,0,1.5797566087244696e-08,2.0
112,112,5242039.0,212.40472,1772.8331,1785.512,-83.16791,83.47648532487801,0.07984107,-1.6100463e-05,1.7125845e-05,1.688349e-05,2.0,40,0.019394565,1.0862187e-05,0,1.3089560146453769e-08,2.0
113,113,4536288.0,186.12213,2046.0034,2054.4517,-84.802185,84.84448410986806,0.079833895,-2.258048e-06,1.7147988e-05,1.7007247e-05,2.0,40,0.019384587,9.435407e-06,0,1.2836525908267621e-08,2.0
114,114,3925558.5,219.33752,2377.7244,2387.8196,-84.72956,85.26049284960027,0.07978724,-1.7793556e-05,1.7051287e-05,1.6907414e-05,2.0,40,0.01842383,7.715755e-06,0,1.0924933382424346e-08,2.0
115,115,3397055.0,270.97824,2695.3975,2708.9844,-84.25913,85.67649617607822,0.07980958,-3.3929819e-06,1.73818e-05,1.720788e-05,2.0,40,0.019380296,7.1540817e-06,0,1.053284824110386e-08,2.0
116,116,2939708.2,295.1304,3097.8206,3111.8474,-84.55784,86.09250632915064,0.07978916,6.635328e-06,1.7476708e-05,1.7319508e-05,2.0,40,0.021209529,6.8157356e-06,0,1.0156244468033156e-08,2.0
117,117,2543924.5,329.74182,3570.284,3585.4785,-84.72328,86.6445032620395,0.07977562,-7.448954e-06,1.7523189e-05,1.7374985e-05,2.0,40,0.020212043,5.6371955e-06,0,1.3773990523683011e-08,2.0
118,118,2201436.2,373.96487,4079.0718,4096.178,-84.761826,87.19648510156549,0.07978564,-1.777494e-05,1.7723629e-05,1.7575903e-05,2.0,40,0.020996096,5.125777e-06,0,6.731179422356052e-09,2.0
119,119,1905053.1,409.29465,4723.2,4740.901,-85.04734,87.74848360780743,0.079763204,-1.1746796e-05,1.7687917e-05,1.7556084e-05,2.0,40,0.020500576,4.3241944e-06,0,4.6279894047901575e-09,2.0
120,120,1648567.4,252.9393,5584.322,5590.0474,-87.406586,88.46748369527631,0.079795495,-3.0900314e-06,1.728793e-05,1.7252534e-05,2.0,41,0.019007128,3.400173e-06,0,4.330947036779855e-09,2.0
121,121,1426616.2,296.5852,6388.334,6395.215,-87.34189,88.88350534168421,0.07974638,1.9993201e-06,1.7463262e-05,1.7425704e-05,2.0,41,0.021922322,3.4279258e-06,0,4.428856981569239e-09,2.0
122,122,1234551.2,379.94562,7388.3423,7398.105,-87.05616,89.43550694125588,0.079760954,-1.9618942e-07,1.7448738e-05,1.7402715e-05,2.0,41,0.020965703,2.8339289e-06,0,4.596622722790538e-09,2.0
123,123,1068345.5,441.26044,8544.829,8556.215,-87.04384,89.98748459413764,0.079795346,1.6119861e-06,1.7434322e-05,1.7387953e-05,2.0,41,0.020862544,2.4382912e-06,0,4.336437085463372e-09,2.0
124,124,924510.06,611.0349,9857.346,9876.266,-86.4529,90.53948296702583,0.0797448,1.6641271e-06,1.7464192e-05,1.7397344e-05,2.0,41,0.020322442,2.0577052e-06,0,4.367138476914019e-09,2.0
