True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,266.1148,1960.3025,1978.2828,-82.26925,2.466484357108129,-0.03691978,-2.8579257e-07,1.1598395e-05,1.138852e-05,1.0,40,0.010053358,5.0818608e-06,0,5.705975504750111e-09,1.0
1,1,6057573.0,418.14307,2178.5542,2218.3196,-79.13501,3.018488250003429,-0.03688315,-1.7923812e-05,1.2060161e-05,1.1631659e-05,1.0,40,0.01421794,6.4093288e-06,0,6.590224307437609e-09,1.0
2,2,5242039.0,311.53903,2452.1738,2471.8845,-82.75958,3.4345024830836337,-0.036887005,-1.2025891e-05,1.2381369e-05,1.2184699e-05,1.0,40,0.01972856,7.981182e-06,0,3.714566683786163e-09,1.0
3,3,4536288.0,222.72313,2859.9792,2868.6384,-85.547035,4.802484414743958,-0.03692591,-1.5858606e-05,1.22675165e-05,1.2193567e-05,1.0,40,0.018026087,6.283848e-06,0,-8.785860041168941e-09,1.0
4,4,3925558.5,315.34088,3314.1726,3329.141,-84.56471,5.354496334301075,-0.03696064,-4.174419e-06,1.2233298e-05,1.2123538e-05,1.0,40,0.019052718,5.723013e-06,0,-8.903326813247582e-09,1.0
5,5,3397055.0,383.96933,3759.834,3779.3894,-84.16894,5.770496727403952,-0.036965538,-1.33282665e-05,1.2460884e-05,1.2332268e-05,1.0,40,0.020171773,5.33731e-06,0,-1.1805380194402915e-08,1.0
6,6,2939708.2,421.3756,4225.2764,4246.236,-84.30488,6.32249019361916,-0.03691579,-1.4612038e-05,1.2813294e-05,1.2687113e-05,1.0,40,0.020350017,4.792484e-06,0,-1.4269454593381347e-08,1.0
7,7,2543924.5,379.76175,4958.947,4973.467,-85.62077,6.874489366513444,-0.036971446,-2.287283e-05,1.26161385e-05,1.2542581e-05,1.0,40,0.020576216,4.1371977e-06,0,-1.656610110443858e-08,1.0
8,8,2201436.2,245.09908,5730.5923,5735.8315,-87.550934,7.593484573968453,-0.036934704,-9.838572e-06,1.2615792e-05,1.25927545e-05,1.0,41,0.020097489,3.503849e-06,0,-1.8696232855101395e-08,1.0
9,9,1905053.1,230.27531,6489.333,6493.4175,-87.9677,8.14550164018874,-0.036944017,-5.7250027e-06,1.2873984e-05,1.2857793e-05,1.0,41,0.020448826,3.1491625e-06,0,-1.9073226860225784e-08,1.0
10,10,1648567.4,223.36215,7805.6704,7808.8657,-88.36091,8.69750038642087,-0.03697843,-4.7212884e-06,1.2368107e-05,1.23579875e-05,1.0,41,0.019875932,2.5453035e-06,0,-1.9698369108845604e-08,1.0
11,11,1426616.2,397.93848,8915.117,8923.994,-87.44422,9.24949251927319,-0.03695093,-6.8255513e-06,1.2513705e-05,1.2488822e-05,1.0,41,0.020575352,2.3056214e-06,0,-2.039957459249327e-08,1.0
12,12,1234551.2,111.033226,10332.732,10333.329,-89.38434,9.801477905508364,-0.03698639,-4.553692e-06,1.2476587e-05,1.2475147e-05,1.0,41,0.020528015,1.986583e-06,0,-2.155229397831704e-08,1.0
13,13,1068345.5,383.88873,11849.344,11855.561,-88.14441,10.353496518422617,-0.03695902,-4.592798e-06,1.2572282e-05,1.25591005e-05,1.0,41,0.020472694,1.7268432e-06,0,-2.268937690632771e-08,1.0
14,14,924510.06,385.25055,13917.816,13923.147,-88.41444,10.905496437946567,-0.03693694,-6.823689e-06,1.236908e-05,1.2359609e-05,1.0,41,0.020330345,1.4601832e-06,0,-2.2862820838882826e-08,1.0
15,15,800039.0,702.9051,16774.8,16789.521,-87.60057,11.457497504161438,-0.036973663,-3.6915028e-06,1.1859096e-05,1.183831e-05,1.0,41,0.020811746,1.2395676e-06,0,-2.3510839600521964e-08,1.0
16,16,692334.1,638.41437,18252.04,18263.201,-87.99674,12.009492037032032,-0.0369639,-4.4214776e-06,1.259485e-05,1.25794595e-05,1.0,41,0.020348882,1.1142013e-06,0,-2.3385928311417578e-08,1.0
17,17,599122.25,694.87616,20814.623,20826.219,-88.087944,12.561497689952375,-0.036995776,-2.4457047e-06,1.2762512e-05,1.2748304e-05,1.0,41,0.020634905,9.908138e-07,0,-2.360385166267065e-08,1.0
18,18,518454.94,798.05634,24172.25,24185.42,-88.10905,13.11348275616183,-0.036969077,-4.8739867e-06,1.2699658e-05,1.2685831e-05,1.0,41,0.020468758,8.463264e-07,0,-2.4718216730810305e-08,1.0
19,19,448662.03,1001.902,28127.635,28145.473,-87.96,13.665495555702364,-0.036971446,-3.1905768e-06,1.2611525e-05,1.2595544e-05,1.0,41,0.020219825,7.184042e-07,0,-2.5572499967927974e-08,1.0
20,20,388258.97,1381.378,33068.027,33096.867,-87.607925,14.217488461959874,-0.036940925,-3.5946694e-06,1.239625e-05,1.2374657e-05,1.0,41,0.021032691,6.354889e-07,0,-2.6558169567852333e-08,1.0
21,21,335983.9,2010.5414,37636.934,37690.598,-86.9422,14.769504114839947,-0.036967997,-2.5332274e-06,1.2585991e-05,1.25501765e-05,1.0,41,0.020375699,5.406043e-07,0,-2.641231466676667e-08,1.0
22,22,290751.2,1532.6522,42516.984,42544.6,-87.93549,15.32148040769971,-0.036969412,-2.2445895e-06,1.28746715e-05,1.2857962e-05,1.0,41,0.020509347,4.82067e-07,0,-2.734090709336259e-08,1.0
23,23,251605.19,2978.7163,49149.766,49239.945,-86.53184,15.873484860610915,-0.036951322,-3.3097565e-06,1.2870017e-05,1.28229185e-05,1.0,41,0.020420672,4.1471762e-07,0,-2.8336999938739084e-08,1.0
24,24,217729.38,2864.6577,55463.047,55536.977,-87.04331,16.591499828005908,-0.036954116,-4.108581e-06,1.3179513e-05,1.31444485e-05,1.0,42,0.01947705,3.507042e-07,0,-2.9546055486387385e-08,1.0
25,25,188418.58,3575.5803,65501.31,65598.83,-86.87544,17.00749014111352,-0.037012696,-4.0031623e-06,1.28957445e-05,1.2857431e-05,1.0,42,0.021663764,3.302462e-07,0,-3.005185505964519e-08,1.0
26,26,163051.14,4275.699,74865.11,74987.11,-86.73127,17.559498007321963,-0.036977723,-4.1299995e-06,1.3038176e-05,1.2995786e-05,1.0,42,0.020831542,2.7780163e-07,0,-3.06375956851179e-08,1.0
27,27,141098.2,4479.077,83988.41,84107.76,-86.94733,18.11150030020508,-0.0370047,-4.1223634e-06,1.3430102e-05,1.3392013e-05,1.0,42,0.020221358,2.4042203e-07,0,-3.127823461565112e-08,1.0
28,28,122105.11,6319.876,98521.43,98723.92,-86.329666,18.528493866702775,-0.037005764,-3.8377716e-06,1.322987e-05,1.3175655e-05,1.0,42,0.021869639,2.215232e-07,0,-3.176114642167269e-08,1.0
29,29,105663.59,8915.962,112376.68,112729.82,-85.46365,19.080490986263612,-0.036980312,-4.2128813e-06,1.3403511e-05,1.3319665e-05,1.0,42,0.02054321,1.8223403e-07,0,-3.239376710654613e-08,1.0
30,30,91439.65,11230.614,129767.26,130252.32,-85.0537,19.496486952673877,-0.037003193,-4.0320315e-06,1.3412831e-05,1.3313118e-05,1.0,42,0.021756196,1.6703116e-07,0,-3.283969119086115e-08,1.0
31,31,79127.08,14394.13,150097.69,150786.3,-84.52218,20.04848329888773,-0.036959466,-4.0104264e-06,1.34005e-05,1.3278385e-05,1.0,42,0.020288033,1.3454826e-07,0,-3.347497305172927e-08,1.0
32,32,68475.36,19311.26,172469.6,173547.36,-83.61125,20.46448051862535,-0.036944315,-4.3026544e-06,1.3476381e-05,1.3309518e-05,1.0,42,0.021087296,1.2150744e-07,0,-3.3956764744276073e-08,1.0
33,33,59252.523,24708.375,196418.23,197966.22,-82.830154,20.880481765052537,-0.036988605,-3.9992515e-06,1.36751305e-05,1.3462102e-05,1.0,42,0.021792166,1.1008023e-07,0,-3.445940616124352e-08,1.0
34,34,51282.285,23181.346,227982.16,229157.67,-84.19409,21.432495417975588,-0.036990803,-3.9957126e-06,1.3612939e-05,1.34736365e-05,1.0,42,0.020256856,8.839702e-08,0,-3.5030118521331807e-08,1.0
35,35,44369.8,38998.98,267008.47,269841.5,-81.69019,21.849488104431657,-0.03695242,-4.287568e-06,1.3434069e-05,1.3153465e-05,1.0,42,0.0206013,7.634593e-08,0,-3.547739498478711e-08,1.0
36,36,38403.727,53582.39,302667.88,307374.22,-79.96074,22.265493137500016,-0.03695313,-4.1305584e-06,1.3692427e-05,1.3276335e-05,1.0,42,0.020867566,6.788977e-08,0,-3.599075448847788e-08,1.0
37,37,33226.32,69961.8,346197.1,353195.53,-78.57516,22.681482650601538,-0.036958087,-3.9105958e-06,1.3836125e-05,1.3293242e-05,1.0,42,0.021081002,5.968649e-08,0,-3.642598134715443e-08,1.0
38,38,28754.086,98317.64,392094.22,404232.9,-75.92332,23.0974816303642,-0.037004553,-3.7131695e-06,1.41166e-05,1.3281517e-05,1.0,42,0.021165436,5.2359507e-08,0,-3.6898871879115545e-08,1.0
39,39,24884.947,128488.12,445984.4,464124.22,-73.92831,23.513500690140063,-0.036947913,-4.0931222e-06,1.4340481e-05,1.3241422e-05,1.0,42,0.02119582,4.566842e-08,0,-3.7375441991760756e-08,1.0
40,40,21553.963,167633.81,520959.7,547266.0,-72.162926,24.09748831790057,-0.036975823,-4.108574e-06,1.4173885e-05,1.2843996e-05,1.0,43,0.020942478,3.8267455e-08,0,-3.801272212346528e-08,1.0
41,41,18631.234,207349.05,579369.2,615355.44,-70.30834,24.5134896976233,-0.036951378,-4.1109206e-06,1.4744264e-05,1.3070187e-05,1.0,43,0.02079697,3.3796677e-08,0,-3.848408076360125e-08,1.0
42,42,16126.037,259609.8,646192.25,696391.9,-68.112045,24.929503930703504,-0.03692641,-4.133976e-06,1.5273223e-05,1.3150638e-05,1.0,43,0.02062134,2.961169e-08,0,-3.895092774363541e-08,1.0
43,43,13954.87,355667.16,702216.94,787151.7,-63.13816,25.345483630459057,-0.036919072,-4.135261e-06,1.6241385e-05,1.2925543e-05,1.0,43,0.020339696,2.5839613e-08,0,-3.9416779028862966e-08,1.0
44,44,12080.609,418470.78,765851.6,872723.6,-61.347263,25.761478903557872,-0.036989126,-4.0849227e-06,1.7202305e-05,1.324715e-05,1.0,43,0.019927876,2.283412e-08,0,-3.9882543332954256e-08,1.0
45,45,10447.592,522512.62,836298.56,986110.94,-58.00319,26.177481563325273,-0.0369693,-4.0875116e-06,1.8215562e-05,1.310128e-05,1.0,43,0.019393258,1.9666405e-08,0,-4.034422703816038e-08,1.0
46,46,9045.586,584652.0,866839.7,1045575.94,-56.00176,26.609245290543186,-0.03697614,-4.0468203e-06,2.0297597e-05,1.3951183e-05,1.0,43,0.021967204,2.1009669e-08,0,-4.0828664152877397e-08,1.0
47,47,7827.7437,738916.44,934292.5,1191175.9,-51.66011,27.244917480740696,-0.03698195,-4.0549216e-06,2.1762095e-05,1.3387967e-05,1.0,43,0.020199094,1.6957273e-08,0,-4.1533157868059136e-08,1.0
48,48,6770.8345,864760.56,951735.06,1285927.9,-47.74125,27.78340257293894,-0.036962427,-4.0611226e-06,2.4698003e-05,1.3528847e-05,1.0,43,0.020208552,1.5715152e-08,0,-4.2133715520681175e-08,1.0
49,49,5860.798,996118.2,972608.3,1392199.1,-44.315826,28.3899605217739,-0.03693744,-4.065164e-06,2.7920642e-05,1.3626949e-05,1.0,43,0.020249775,1.4545171e-08,0,-4.2817486840233445e-08,1.0
50,50,5071.625,1140681.2,971402.4,1498257.8,-40.417664,29.070707114136894,-0.03695693,-4.02222e-06,3.2305306e-05,1.3579979e-05,1.0,43,0.020217143,1.3493769e-08,0,-4.358025038214376e-08,1.0
51,51,4388.5933,1223642.0,928508.25,1536042.8,-37.191486,29.750817386433482,-0.03695581,-4.0446416e-06,3.9057915e-05,1.42716435e-05,1.0,43,0.020138886,1.3110889e-08,0,-4.433971809560462e-08,1.0
