True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,185.8724,1312.9103,1326.0022,-81.942024,2.4684945705521386,0.02489835,1.0784415e-05,1.7317529e-05,1.6977257e-05,1.0,40,0.0100908615,7.609988e-06,0,5.867360867480582e-09,1.0
1,1,6057573.0,203.36772,1520.9523,1534.4883,-82.38411,3.0205030234355945,0.024929855,-8.751355e-06,1.7274517e-05,1.6971097e-05,1.0,40,0.01428075,9.306523e-06,0,3.2288992905478155e-09,1.0
2,2,5242039.0,220.5171,1746.2505,1760.1189,-82.802765,3.4364932832249906,0.024987707,-2.2426293e-05,1.7386548e-05,1.7113642e-05,1.0,40,0.019672072,1.11765585e-05,0,2.297243214760177e-09,1.0
3,3,4536288.0,200.01288,2029.4429,2039.2753,-84.37136,4.668488621740835,0.02491359,-9.346699e-06,1.7287917e-05,1.712161e-05,1.0,40,0.021404266,1.0496016e-05,0,-1.950124080782858e-08,1.0
4,4,3925558.5,260.51834,2352.4102,2366.7917,-83.68051,5.084493174828822,0.02493919,-2.432404e-05,1.7234775e-05,1.7025961e-05,1.0,40,0.019874131,8.397076e-06,0,-2.2289272908387325e-08,1.0
5,5,3397055.0,324.69626,2664.597,2684.3071,-83.05244,5.500486154545797,0.024875786,-2.574338e-06,1.7582719e-05,1.7325456e-05,1.0,40,0.020961827,7.809027e-06,0,-2.2103623760907947e-08,1.0
6,6,2939708.2,360.32013,3069.841,3090.9148,-83.30558,6.052483114093775,0.024880053,-3.6162396e-06,1.7635997e-05,1.7396333e-05,1.0,40,0.020701893,6.6976586e-06,0,-2.869258332094028e-08,1.0
7,7,2543924.5,398.442,3509.1143,3531.6624,-83.5221,6.6044898869877215,0.024867756,2.2444572e-06,1.7828648e-05,1.7601718e-05,1.0,40,0.020907445,5.920001e-06,0,-3.277962667354789e-08,1.0
8,8,2201436.2,494.92896,4044.197,4074.3691,-83.022835,7.156492099893512,0.02485734,-1.1231181e-06,1.7876468e-05,1.7612685e-05,1.0,40,0.020722378,5.0860335e-06,0,-3.8249372351047994e-08,1.0
9,9,1905053.1,558.7944,4671.2485,4704.5522,-83.17845,7.708496606122935,0.024875619,-2.733811e-05,1.7884633e-05,1.7632317e-05,1.0,40,0.020373054,4.330498e-06,0,-3.969275380389566e-08,1.0
10,10,1648567.4,498.30383,5420.971,5443.825,-84.74805,8.427486053580651,0.024872787,-3.548128e-06,1.7808869e-05,1.7659655e-05,1.0,41,0.01889525,3.4709508e-06,0,-4.475396571762581e-08,1.0
11,11,1426616.2,617.44293,6279.2554,6309.539,-84.384125,8.843478420021711,0.024861347,-6.1517926e-07,1.776662e-05,1.7596481e-05,1.0,41,0.021781111,3.4520924e-06,0,-4.510721714430588e-08,1.0
12,12,1234551.2,729.97815,7246.5264,7283.2007,-84.24772,9.395503139559878,0.024834052,2.6622563e-06,1.7790213e-05,1.7611499e-05,1.0,41,0.02095434,2.8770785e-06,0,-4.4682244743297717e-08,1.0
13,13,1068345.5,876.0672,8290.181,8336.342,-83.96764,9.947479432477849,0.024888922,-8.9450697e-07,1.7969849e-05,1.777139e-05,1.0,41,0.020729985,2.4867004e-06,0,-4.3948173312742256e-08,1.0
14,14,924510.06,1098.1412,9556.441,9619.329,-83.44483,10.499492018687306,0.024904478,-2.2445877e-06,1.8014089e-05,1.7779319e-05,1.0,41,0.02034373,2.1148803e-06,0,-4.473935871415967e-08,1.0
15,15,800039.0,2101.7632,11279.501,11473.6455,-79.444855,11.051482684881194,0.024843348,1.1479364e-07,1.763677e-05,1.704496e-05,1.0,41,0.020650033,1.7997796e-06,0,-4.4874358970208303e-08,1.0
16,16,692334.1,1906.9856,12530.876,12675.15,-81.346954,11.603493724454893,0.024838075,2.1799508e-06,1.8345223e-05,1.7929971e-05,1.0,41,0.0203466,1.6052354e-06,0,-4.441166098501033e-08,1.0
17,17,599122.25,2499.3425,14475.245,14689.433,-80.20371,12.155504043999827,0.024869787,3.978453e-07,1.8351804e-05,1.7820528e-05,1.0,41,0.020507291,1.3960574e-06,0,-4.396346390641447e-08,1.0
18,18,518454.94,3325.3865,16659.723,16988.365,-78.711754,12.707496896880912,0.024864122,2.2618867e-06,1.8426435e-05,1.7720407e-05,1.0,41,0.020448547,1.2036795e-06,0,-4.298287674172722e-08,1.0
19,19,448662.03,4067.2083,18888.938,19321.857,-77.84847,13.259484283073107,0.02486677,7.907648e-07,1.87799e-05,1.7947774e-05,1.0,41,0.020298377,1.0505396e-06,0,-4.16183598689012e-08,1.0
20,20,388258.97,5398.9116,21289.305,21963.213,-75.76993,13.811487775965361,0.02487068,7.7773007e-07,1.9254718e-05,1.8091241e-05,1.0,41,0.020879008,9.506354e-07,0,-4.1963301097339924e-08,1.0
21,21,335983.9,6749.1113,23699.037,24641.324,-74.10388,14.363480948872166,0.02486826,6.9951824e-07,1.9988072e-05,1.848861e-05,1.0,41,0.02032173,8.247012e-07,0,-4.24567552203996e-08,1.0
22,22,290751.2,8876.772,27666.518,29055.693,-72.21122,14.91548710843199,0.02487452,8.875976e-07,1.9785368e-05,1.7938686e-05,1.0,41,0.020520892,7.062606e-07,0,-4.170928478393974e-08,1.0
23,23,251605.19,11538.227,30811.441,32900.996,-69.470146,15.467485401284648,0.024862595,1.3717643e-06,2.052998e-05,1.8005056e-05,1.0,41,0.020311449,6.1735057e-07,0,-4.096683216125206e-08,1.0
24,24,217729.38,14490.058,34281.434,37217.984,-67.08722,16.019493027502904,0.024897436,1.5635685e-06,2.1322794e-05,1.8090743e-05,1.0,41,0.020296631,5.4534473e-07,0,-4.056302834418249e-08,1.0
25,25,188418.58,17713.42,37717.38,41669.723,-64.84358,16.571481160382973,0.024846647,3.4443697e-06,2.2395197e-05,1.8348335e-05,1.0,41,0.020768795,4.984145e-07,0,-4.0170167324665345e-08,1.0
26,26,163051.14,22622.113,40987.676,46816.125,-61.104607,17.12348529326846,0.024843888,3.382917e-06,2.3814584e-05,1.8254026e-05,1.0,41,0.020287791,4.333505e-07,0,-3.9993205771096995e-08,1.0
27,27,141098.2,27973.973,44117.82,52239.117,-57.62227,17.675493159535108,0.024876624,2.1631888e-06,2.5567284e-05,1.823564e-05,1.0,41,0.02020661,3.8680994e-07,0,-3.969857278731423e-08,1.0
28,28,122105.11,33965.723,47062.195,58038.957,-54.181267,18.257482867134968,0.024841262,-1.811023e-07,2.7695814e-05,1.8210392e-05,1.0,42,0.02050788,3.533468e-07,0,-4.005592601126907e-08,1.0
29,29,105663.59,38482.81,50152.793,63215.734,-52.500565,18.673498246906092,0.024882866,-4.239737e-07,3.0033063e-05,1.8903382e-05,1.0,42,0.021876745,3.4606487e-07,0,-4.007746091431456e-08,1.0
30,30,91439.65,45578.914,52136.94,69250.98,-48.839546,19.2255035264825,0.024830846,1.4238978e-09,3.3384127e-05,1.8922536e-05,1.0,42,0.020385567,2.9437226e-07,0,-4.011125181038406e-08,1.0
31,31,79127.08,53284.06,52959.91,75126.18,-44.82519,19.64148493288667,0.02486334,-2.4927013e-07,3.797937e-05,1.8873812e-05,1.0,42,0.021404104,2.8490874e-07,0,-4.011491357724949e-08,1.0
32,32,68475.36,60711.03,52382.406,80185.695,-40.788128,20.193489012453938,0.0248696,-2.9192168e-07,4.4371118e-05,1.8935529e-05,1.0,42,0.020211414,2.520576e-07,0,-4.0215089296142126e-08,1.0
33,33,59252.523,67590.914,51403.906,84916.98,-37.253536,20.60948785886285,0.024830027,9.529464e-08,5.2253712e-05,1.9147865e-05,1.0,42,0.020846946,2.4549797e-07,0,-4.021129853839393e-08,1.0
34,34,51282.285,74228.6,50574.562,89820.22,-34.267986,21.025503371987725,0.024840107,3.0106765e-08,6.136499e-05,1.9455245e-05,1.0,42,0.021388225,2.3812261e-07,0,-4.016209051490311e-08,1.0
35,35,44369.8,81302.6,46127.555,93476.55,-29.568687,21.44148987173685,0.024863899,-3.055178e-07,7.776286e-05,1.8935978e-05,1.0,42,0.021801809,2.3323294e-07,0,-4.020566816035344e-08,1.0
36,36,38403.727,86386.03,42494.12,96271.99,-26.19302,21.993490031250985,0.024862744,-6.450881e-08,9.752544e-05,1.9000967e-05,1.0,42,0.020259794,2.1044328e-07,0,-4.025970750473363e-08,1.0
