True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,355.6816,1997.7115,2029.128,-79.90459,83.02449442344368,0.00952593,-1.0574568e-05,1.1381203e-05,1.1031507e-05,2.0,40,0.010208605,5.0310305e-06,0,-2.191080769987873e-08,2.0
111,111,6057573.0,344.50073,2195.1758,2222.0435,-81.08101,83.57648284963216,0.009468861,-4.6953746e-06,1.1968844e-05,1.16811525e-05,2.0,40,0.014446766,6.501568e-06,0,-2.401184038017797e-08,2.0
112,112,5242039.0,416.09436,2508.9717,2543.2407,-80.583626,83.99248241606983,0.009564889,-5.3590324e-05,1.2101081e-05,1.1777163e-05,2.0,40,0.020068444,7.890894e-06,0,-2.513889483287309e-08,2.0
113,113,4536288.0,182.99524,2854.2722,2860.1323,-86.331635,85.22450386124547,0.009544785,-3.275228e-05,1.2292045e-05,1.2241726e-05,2.0,40,0.019185334,6.7078486e-06,0,-2.2695504753567617e-08,2.0
114,114,3925558.5,322.02887,3311.7285,3327.3486,-84.44608,85.64049902764964,0.009531948,-5.87068e-05,1.2242326e-05,1.21276535e-05,2.0,40,0.0187291,5.628836e-06,0,-2.6976211213424368e-08,2.0
115,115,3397055.0,351.83157,3779.3306,3795.6719,-84.68146,86.05650024741772,0.009475438,-3.5561694e-05,1.2396602e-05,1.2290091e-05,2.0,40,0.019889647,5.240086e-06,0,-2.8368846168576886e-08,2.0
116,116,2939708.2,336.67114,4222.6807,4236.0806,-85.44149,86.47249600055511,0.009580949,-7.232594e-05,1.28211705e-05,1.27401845e-05,2.0,40,0.02177648,5.1407146e-06,0,-3.027997323713283e-08,2.0
117,117,2543924.5,463.8869,4836.273,4858.4697,-84.52105,87.02449765338679,0.009428057,6.0027432e-06,1.29361515e-05,1.281822e-05,2.0,40,0.021258092,4.375471e-06,0,-3.270792526624798e-08,2.0
118,118,2201436.2,342.0762,5595.888,5606.334,-86.50187,87.74348195423954,0.009528855,-6.611413e-06,1.2919478e-05,1.287138e-05,2.0,41,0.019715257,3.516604e-06,0,-3.632311915320279e-08,2.0
119,119,1905053.1,630.7046,6597.6147,6627.6924,-84.53935,88.29548456709017,0.009395544,3.0514525e-06,1.2662694e-05,1.2548023e-05,2.0,41,0.02064395,3.114802e-06,0,-3.643313545211215e-08,2.0
120,120,1648567.4,282.55716,7744.7285,7749.8813,-87.91056,88.84750525999698,0.009371528,5.016049e-06,1.2465429e-05,1.2448859e-05,2.0,41,0.019883953,2.5657107e-06,0,-3.6179855422376527e-08,2.0
121,121,1426616.2,279.21658,8930.023,8934.388,-88.20911,89.39950747290277,0.009413729,4.8909124e-07,1.24928165e-05,1.2480615e-05,2.0,41,0.020696484,2.316497e-06,0,-3.5570078421335673e-08,2.0
122,122,1234551.2,243.07858,10161.47,10164.377,-88.629654,89.95149896576186,0.009401041,4.794453e-06,1.268687e-05,1.2679613e-05,2.0,41,0.020437067,2.010656e-06,0,-3.5161753055582386e-08,2.0
123,123,1068345.5,1100.5751,11842.537,11893.567,-84.69052,90.50350581863313,0.009441416,8.1311396e-07,1.2579509e-05,1.24717935e-05,2.0,41,0.020727696,1.7427652e-06,0,-3.5448813819172246e-08,2.0
124,124,924510.06,322.65656,13480.02,13483.881,-88.62884,91.05548192487913,0.009465209,1.9434535e-06,1.2770795e-05,1.2763483e-05,2.0,41,0.020402491,1.5131023e-06,0,-3.569863670782188e-08,2.0
125,125,800039.0,-951.67944,14136.651,14168.648,-93.85134,91.60749221776496,0.0094897095,-6.157027e-06,1.4072214e-05,1.4008727e-05,2.0,41,0.020096486,1.4183771e-06,0,-3.6448341570907495e-08,2.0
