True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,202.95811,1244.3059,1260.7495,-80.73609,2.4664928638085257,-0.008172328,7.379633e-06,1.8272325e-05,1.7798791e-05,1.0,40,0.009992768,7.9260535e-06,0,5.267838684403614e-09,1.0
1,1,6057573.0,236.69307,1474.2037,1493.0841,-80.87863,3.0184977166645695,-0.0081272945,-1.768194e-05,1.782231e-05,1.7374427e-05,1.0,40,0.014009605,9.382998e-06,0,5.6324567976528465e-09,1.0
2,2,5242039.0,213.22862,1720.6372,1733.799,-82.935684,3.4344893097586464,-0.008120531,-5.700048e-06,1.7645363e-05,1.7378477e-05,1.0,40,0.01932756,1.1147521e-05,0,2.9414767345012176e-09,1.0
3,3,4536288.0,196.39532,1978.1847,1987.9099,-84.33022,4.802500361431157,-0.008161112,-7.690822e-06,1.7735876e-05,1.7562768e-05,1.0,40,0.018748727,9.431376e-06,0,-6.605305183509498e-09,1.0
4,4,3925558.5,250.68207,2283.2634,2296.9836,-83.73453,5.218494967819424,-0.0081808055,7.3609335e-06,1.7756716e-05,1.7545222e-05,1.0,40,0.018170085,7.910411e-06,0,-6.582321020333539e-09,1.0
5,5,3397055.0,288.0331,2609.9668,2625.8123,-83.702385,5.634490614262177,-0.008180992,-2.2766558e-06,1.795075e-05,1.7734756e-05,1.0,40,0.019297358,7.3491005e-06,0,-7.545490148676967e-09,1.0
6,6,2939708.2,320.98,2964.374,2981.7012,-83.82014,6.050489060668042,-0.008177936,-1.0090914e-05,1.8263454e-05,1.8051805e-05,1.0,40,0.021206291,7.1121453e-06,0,-1.0744242265259471e-08,1.0
7,7,2543924.5,329.79355,3431.6228,3447.4336,-84.51049,6.602493620215682,-0.008233216,-5.439566e-06,1.8231247e-05,1.8064404e-05,1.0,40,0.020744443,6.0173584e-06,0,-1.1902890523480715e-08,1.0
8,8,2201436.2,415.56335,3938.0886,3959.9539,-83.976204,7.15449553981307,-0.0081786625,-1.2993354e-05,1.8358132e-05,1.815596e-05,1.0,40,0.020886496,5.274429e-06,0,-1.5358394987240823e-08,1.0
9,9,1905053.1,455.38394,4533.8135,4556.626,-84.26435,7.706485486036399,-0.008205548,-2.3784485e-05,1.8426777e-05,1.8242734e-05,1.0,40,0.020478163,4.4941503e-06,0,-2.2066483224272638e-08,1.0
