True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,139.94244,1091.119,1100.0566,-82.691376,2.464495317050023,0.0010383456,1.4691551e-05,2.0837655e-05,2.050043e-05,1.0,40,0.009916809,9.014817e-06,0,2.0194335708399398e-09,1.0
1,1,6057573.0,206.72916,1293.1195,1309.54,-80.91707,3.016484196559759,0.0010980978,-1.3235253e-05,2.0318088e-05,1.981174e-05,1.0,40,0.013983087,1.0677862e-05,0,-3.605324102788169e-10,1.0
2,2,5242039.0,214.55072,1515.628,1530.7385,-81.9428,3.4334828564024065,0.0011151646,-8.807148e-06,2.0032136e-05,1.9638599e-05,1.0,40,0.019272739,1.2590484e-05,0,-2.4155211352131625e-09,1.0
3,3,4536288.0,202.57367,1737.6504,1749.4185,-83.350525,4.801483321381966,0.0010661258,-4.6581426e-06,2.0190968e-05,1.9920237e-05,1.0,40,0.01896023,1.0838019e-05,0,-2.2237513653079886e-08,1.0
4,4,3925558.5,249.61241,2015.5592,2030.9568,-82.94028,5.217490007780725,0.0010724047,-1.6249302e-05,2.0115142e-05,1.9811296e-05,1.0,40,0.018333444,9.026999e-06,0,-2.668208409807625e-08,1.0
5,5,3397055.0,312.7118,2292.6895,2313.9175,-82.23306,5.633499654213665,0.0010683431,-1.8798239e-05,2.043489e-05,2.0061669e-05,1.0,40,0.019413311,8.389803e-06,0,-2.8120423096437562e-08,1.0
6,6,2939708.2,335.48465,2617.0352,2638.451,-82.69495,6.049480953981401,0.001046339,-2.328214e-05,2.0687421e-05,2.0352953e-05,1.0,40,0.021278359,8.064717e-06,0,-2.8141995151461035e-08,1.0
7,7,2543924.5,365.5136,2981.8157,3004.1345,-83.0115,6.601492766843876,0.001075181,-3.053824e-05,2.0981432e-05,2.0670832e-05,1.0,40,0.02061119,6.860941e-06,0,-2.7741664737883792e-08,1.0
8,8,2201436.2,433.78082,3421.4243,3448.8127,-82.774376,7.153499726409791,0.00102372,-1.6658618e-05,2.1130369e-05,2.0796091e-05,1.0,40,0.020827772,6.0391135e-06,0,-2.7692292214586997e-08,1.0
9,9,1905053.1,527.0303,3940.1997,3975.2905,-82.38149,7.705489832645981,0.0010096158,-1.5002737e-05,2.1202877e-05,2.0830204e-05,1.0,40,0.020667005,5.198867e-06,0,-2.6361188714537953e-08,1.0
10,10,1648567.4,561.8163,4554.856,4589.3735,-82.9684,8.257477752194973,0.0010531582,-3.658499e-05,2.1195263e-05,2.0877635e-05,1.0,40,0.019908337,4.3379205e-06,0,-2.2549409671929274e-08,1.0
11,11,1426616.2,718.7842,5173.652,5223.344,-82.09043,8.809494445071323,0.0010529906,-2.1998367e-05,2.1563328e-05,2.1154992e-05,1.0,40,0.020494984,3.9237284e-06,0,-1.8914702641363116e-08,1.0
12,12,1234551.2,656.22675,6130.1436,6165.168,-83.8898,9.528499919193564,0.0010493946,-1.8032648e-06,2.1030051e-05,2.0791787e-05,1.0,41,0.01961779,3.1820366e-06,0,-2.0251995293867884e-08,1.0
13,13,1068345.5,782.37744,7026.891,7070.312,-83.64683,10.08050138541148,0.001031266,-1.354465e-06,2.1200456e-05,2.0940859e-05,1.0,41,0.020441495,2.891173e-06,0,-2.126783362408307e-08,1.0
14,14,924510.06,954.471,8093.155,8149.2437,-83.27386,10.632495224970626,0.0010244094,1.2265158e-06,2.1271135e-05,2.0979336e-05,1.0,41,0.020222276,2.4814913e-06,0,-2.0782676275623086e-08,1.0
15,15,800039.0,704.4081,8809.498,8837.615,-85.42835,11.184479144547367,0.0010298499,5.1702654e-07,2.258176e-05,2.24383e-05,1.0,41,0.020617161,2.3328873e-06,0,-2.139457064865269e-08,1.0
16,16,692334.1,1492.0846,10573.106,10677.869,-81.96742,11.736503357446054,0.0010522266,-9.969259e-07,2.1742117e-05,2.1317575e-05,1.0,41,0.020537555,1.9233757e-06,0,-2.2151161760198256e-08,1.0
