True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,165.73457,1357.5148,1367.5944,-83.03939,2.4664925971010234,-0.0437889,6.9517164e-06,1.6748518e-05,1.6502545e-05,1.0,40,0.0100178495,7.3251613e-06,0,8.802214426490688e-09,1.0
1,1,6057573.0,230.51721,1517.8527,1535.2573,-81.36444,3.019484196702251,-0.043745205,-1.727262e-05,1.7309792e-05,1.6919548e-05,1.0,40,0.014093246,9.179729e-06,0,6.087044782342824e-09,1.0
2,2,5242039.0,244.4655,1813.528,1829.9309,-82.32275,3.435499629791593,-0.043737307,-7.430351e-06,1.674155e-05,1.6442762e-05,1.0,40,0.019498471,1.0655304e-05,0,4.935449513722132e-09,1.0
3,3,4536288.0,205.74092,2085.1309,2095.2566,-84.36484,4.804486281500431,-0.04376937,-8.267595e-06,1.6826205e-05,1.6663967e-05,1.0,40,0.018043,8.611356e-06,0,9.690431357468141e-09,1.0
4,4,3925558.5,283.35507,2431.5076,2447.9622,-83.353035,5.356494734383887,-0.04375538,-1.8184257e-05,1.6674125e-05,1.645072e-05,1.0,40,0.020546297,8.393225e-06,0,1.243406641989332e-08,1.0
5,5,3397055.0,338.62222,2742.6545,2763.4795,-82.961586,5.772488754155347,-0.043799967,-7.54198e-06,1.7082304e-05,1.6825818e-05,1.0,40,0.021365007,7.731198e-06,0,9.440668764695045e-09,1.0
6,6,2939708.2,400.30725,3134.9973,3160.4517,-82.72329,6.324497607041849,-0.043822266,-4.062771e-06,1.7269458e-05,1.6992402e-05,1.0,40,0.02035208,6.4396113e-06,0,1.0153701455174592e-08,1.0
7,7,2543924.5,402.0773,3565.5662,3588.165,-83.566124,6.876501126593212,-0.043833073,3.844524e-06,1.7546376e-05,1.732605e-05,1.0,40,0.02066562,5.759384e-06,0,9.580531334626761e-09,1.0
8,8,2201436.2,523.90955,4116.0366,4149.2456,-82.74612,7.428483152791159,-0.043818075,-9.4397255e-06,1.756446e-05,1.7284427e-05,1.0,40,0.02031391,4.8958077e-06,0,9.37824354919788e-09,1.0
9,9,1905053.1,574.96826,4717.631,4752.539,-83.05126,7.980495179042919,-0.043790407,-2.895678e-05,1.7708799e-05,1.7449605e-05,1.0,40,0.020587185,4.3318287e-06,0,9.912834157388614e-09,1.0
10,10,1648567.4,501.19064,5598.4727,5620.862,-84.88436,8.699493266496575,-0.04382851,-5.016018e-07,1.7244232e-05,1.7107131e-05,1.0,41,0.019052986,3.3896913e-06,0,5.413152848066144e-09,1.0
11,11,1426616.2,592.7964,6413.393,6440.731,-84.7191,9.115496406244347,-0.04381448,1.4630131e-06,1.7395028e-05,1.7247674e-05,1.0,41,0.021942856,3.4068892e-06,0,5.133894905895886e-09,1.0
12,12,1234551.2,667.37964,7389.9443,7420.0186,-84.83967,9.667501792515395,-0.043810416,-2.3343303e-07,1.7444954e-05,1.7303828e-05,1.0,41,0.02105494,2.837586e-06,0,5.3408578392230135e-09,1.0
13,13,1068345.5,907.2687,8541.476,8589.525,-83.93682,10.219479018676793,-0.043789048,-1.1384518e-06,1.7441165e-05,1.724658e-05,1.0,41,0.020741388,2.4147305e-06,0,4.628959862243518e-09,1.0
14,14,924510.06,1121.1727,9895.609,9958.921,-83.53595,10.771491231600521,-0.043829776,2.930409e-06,1.7396664e-05,1.7176175e-05,1.0,41,0.020239908,2.0323396e-06,0,5.355484236572592e-09,1.0
15,15,800039.0,846.83527,11076.415,11108.74,-85.62802,11.323483177780872,-0.04377651,3.5315358e-07,1.7960141e-05,1.785577e-05,1.0,41,0.02086178,1.8779609e-06,0,5.899864605121744e-09,1.0
16,16,692334.1,1712.2303,12817.073,12930.936,-82.39092,11.875501497386722,-0.043791078,1.2078938e-06,1.7935585e-05,1.7621114e-05,1.0,41,0.02018426,1.560928e-06,0,7.157305420551868e-09,1.0
