True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,310.06918,1769.5286,1796.4894,-80.061134,2.465494730422506,-0.0024357745,-1.7737637e-05,1.2848825e-05,1.246606e-05,1.0,40,0.0100245,5.5800497e-06,0,5.593897015772756e-09,1.0
1,1,6057573.0,516.7836,1993.2759,2059.178,-75.46532,3.017488383309683,-0.0024117767,-3.989677e-05,1.3181173e-05,1.2350972e-05,1.0,40,0.014130547,6.862227e-06,0,4.0346392620133684e-09,1.0
2,2,5242039.0,378.0471,2376.1636,2406.0493,-80.96002,3.4335028563800734,-0.0024205893,-4.4529483e-05,1.2777431e-05,1.2461984e-05,1.0,40,0.019749291,8.208182e-06,0,4.127214668705569e-09,1.0
3,3,4536288.0,236.00449,2821.1042,2830.9587,-85.21796,4.665483928256435,-0.0024125776,-2.467753e-05,1.2436562e-05,1.2350131e-05,1.0,40,0.021038493,7.431579e-06,0,-1.0559247072102885e-08,1.0
4,4,3925558.5,327.91037,3210.9414,3227.6416,-84.16901,5.081481254688697,-0.0024083855,-3.749666e-05,1.2626597e-05,1.2496271e-05,1.0,40,0.019712448,6.1073843e-06,0,-1.3252165555324306e-08,1.0
5,5,3397055.0,407.0069,3529.086,3552.4783,-83.42119,5.497491461079335,-0.0024180554,-3.675243e-05,1.3275636e-05,1.3101377e-05,1.0,40,0.020852566,5.8698643e-06,0,-1.5453355456164293e-08,1.0
6,6,2939708.2,454.5262,4142.2754,4167.138,-83.73807,6.049490580655402,-0.0025489435,3.2068896e-05,1.307004e-05,1.2914544e-05,1.0,40,0.021105917,5.064847e-06,0,-1.1136790621852319e-08,1.0
7,7,2543924.5,410.65863,4640.368,4658.504,-84.94267,6.6014786602172535,-0.0025040782,1.586361e-05,1.3482285e-05,1.3377515e-05,1.0,40,0.020434052,4.386398e-06,0,-1.4545315478983412e-08,1.0
8,8,2201436.2,290.67184,5651.647,5659.1167,-87.05579,7.320502347691217,-0.002548757,1.6678414e-06,1.2792015e-05,1.2758269e-05,1.0,41,0.01997701,3.5300582e-06,0,-1.3258154951987282e-08,1.0
9,9,1905053.1,90.297455,6333.5337,6334.1772,-89.18319,7.87248146723141,-0.0024308183,-2.0900275e-06,1.3190674e-05,1.3187992e-05,1.0,41,0.020487532,3.2344424e-06,0,-1.3420782039239675e-08,1.0
10,10,1648567.4,412.2787,7601.3945,7612.567,-86.89548,8.424501466768561,-0.0024633678,-2.4833247e-07,1.2700481e-05,1.2663229e-05,1.0,41,0.019878257,2.6112423e-06,0,-1.2941823787951674e-08,1.0
11,11,1426616.2,89.19563,8491.015,8491.483,-89.39815,8.976501653000014,-0.0024733357,-2.0993355e-06,1.313873e-05,1.313728e-05,1.0,41,0.020464849,2.410044e-06,0,-1.2330598880879506e-08,1.0
12,12,1234551.2,275.20947,10144.391,10148.123,-88.44599,9.528495359205408,-0.002553713,2.507697e-06,1.27082285e-05,1.26988825e-05,1.0,41,0.020461759,2.0163097e-06,0,-1.1590859943470693e-08,1.0
13,13,1068345.5,564.997,11626.03,11639.751,-87.21775,10.08049141211086,-0.0024281351,-5.780863e-06,1.2813771e-05,1.278358e-05,1.0,41,0.020635897,1.7728813e-06,0,-1.170038204146964e-08,1.0
14,14,924510.06,218.38512,13479.267,13481.035,-89.0718,10.63249362501665,-0.0025520362,8.952699e-06,1.2771509e-05,1.2768159e-05,1.0,41,0.020453246,1.5171867e-06,0,-1.2473729961609732e-08,1.0
15,15,800039.0,6271.432,14941.787,16204.563,-67.23102,11.184499437891645,-0.0024484065,-4.0024847e-06,1.3313934e-05,1.1319749e-05,1.0,41,0.02048657,1.264247e-06,0,-1.255292790006024e-08,1.0
16,16,692334.1,1703.38,17763.697,17845.18,-84.52259,11.736502317449776,-0.0026378168,1.48129775e-05,1.29410955e-05,1.2823185e-05,1.0,41,0.020427994,1.1447346e-06,0,-1.1978269995585243e-08,1.0
17,17,599122.25,1069.6444,20181.332,20209.658,-86.966064,12.288484636956127,-0.0024599582,-2.1365788e-06,1.3163e-05,1.3126127e-05,1.0,41,0.020769019,1.0276779e-06,0,-1.2035366195197147e-08,1.0
18,18,518454.94,615.4995,23297.867,23305.996,-88.48667,12.840500636521028,-0.0025757917,8.9769055e-06,1.31762845e-05,1.3167094e-05,1.0,41,0.020392105,8.749725e-07,0,-1.1579118552371407e-08,1.0
19,19,448662.03,1434.8966,25587.707,25627.908,-86.79035,13.392489436053438,-0.0024821486,3.2339447e-06,1.38633895e-05,1.381993e-05,1.0,41,0.02028956,7.916979e-07,0,-1.0796670392598647e-08,1.0
20,20,388258.97,1227.5803,27608.182,27635.459,-87.454056,13.944501008983934,-0.002482074,-6.617332e-07,1.4847757e-05,1.481846e-05,1.0,41,0.02076125,7.51254e-07,0,-1.0537910979222273e-08,1.0
21,21,335983.9,6017.942,23590.44,24345.934,-75.68902,14.496492901846068,-0.002446767,1.0719541e-06,2.0080088e-05,1.8853189e-05,1.0,41,0.020009935,8.219005e-07,0,-1.0431993831403474e-08,1.0
22,22,290751.2,1828.4175,39054.39,39097.168,-87.31953,15.048483061400475,-0.0025183873,7.2748753e-06,1.4016151e-05,1.39854965e-05,1.0,41,0.020401545,5.2181645e-07,0,-1.0093166392941555e-08,1.0
23,23,251605.19,4098.272,45958.746,46141.113,-84.90425,15.60050268759369,-0.0024642248,-2.2538968e-06,1.3763611e-05,1.3655028e-05,1.0,41,0.020558313,4.45553e-07,0,-9.452770747583057e-09,1.0
24,24,217729.38,5921.25,52636.125,52968.13,-83.58155,16.15250308715622,-0.002464113,-1.049445e-07,1.3887345e-05,1.3713799e-05,1.0,41,0.020409502,3.8531664e-07,0,-9.499513802719801e-09,1.0
25,25,188418.58,5918.062,59776.24,60068.48,-84.34594,16.871500321343774,-0.0024997557,1.3888085e-06,1.4130835e-05,1.3993672e-05,1.0,42,0.01964311,3.2701192e-07,0,-8.567508966788435e-09,1.0
26,26,163051.14,6704.9136,66721.65,67057.695,-84.261566,17.287485674401978,-0.0024769318,1.0598893e-06,1.4629501e-05,1.4483243e-05,1.0,42,0.02150611,3.2071054e-07,0,-8.503584958353214e-09,1.0
27,27,141098.2,6926.628,80060.09,80359.17,-85.05521,17.83948535399395,-0.002450661,6.588907e-07,1.4089077e-05,1.39844e-05,1.0,42,0.020447891,2.544562e-07,0,-8.197838468064274e-09,1.0
28,28,122105.11,9080.511,87352.02,87822.73,-84.06525,18.255479453742737,-0.0024430593,8.447692e-07,1.4921529e-05,1.47620085e-05,1.0,42,0.021941481,2.498383e-07,0,-8.041008551424274e-09,1.0
29,29,105663.59,9626.726,102822.695,103272.36,-84.6513,18.807485906610964,-0.002553732,1.5132244e-06,1.4648926e-05,1.4521635e-05,1.0,42,0.020532068,1.9881475e-07,0,-8.069889182234983e-09,1.0
30,30,91439.65,12366.611,118758.84,119400.99,-84.05509,19.223486593022244,-0.0024240362,1.0148163e-06,1.465614e-05,1.4498921e-05,1.0,42,0.021792047,1.8251144e-07,0,-7.988063643900034e-09,1.0
31,31,79127.08,18560.314,133600.11,134883.19,-82.09084,19.77549501924659,-0.0025613522,1.4918058e-06,1.5055258e-05,1.4770193e-05,1.0,42,0.020250984,1.501372e-07,0,-7.87215602370692e-09,1.0
32,32,68475.36,17382.76,158025.31,158978.48,-83.72271,20.19148127900553,-0.002418931,5.49375e-07,1.4708187e-05,1.4532347e-05,1.0,42,0.021151492,1.3304626e-07,0,-7.852701307149534e-09,1.0
33,33,59252.523,23588.262,181415.45,182942.55,-82.59177,20.607494098803727,-0.0025146238,1.6355915e-06,1.4806043e-05,1.4559891e-05,1.0,42,0.02182394,1.1929396e-07,0,-7.669517010965522e-09,1.0
34,34,51282.285,16196.731,208363.78,208992.34,-85.55517,21.159499538334785,-0.0024488352,6.72487e-07,1.4894658e-05,1.4805199e-05,1.0,42,0.020263081,9.695609e-08,0,-7.476887920834625e-09,1.0
35,35,44369.8,38866.0,240017.53,243143.95,-80.80194,21.575487078080187,-0.0024815337,1.0479695e-06,1.4944786e-05,1.45629265e-05,1.0,42,0.020603579,8.473819e-08,0,-7.326061419405505e-09,1.0
36,36,38403.727,54147.81,282058.78,287209.22,-79.13294,21.99148637786857,-0.0023422244,2.3442414e-07,1.4692886e-05,1.4170645e-05,1.0,42,0.020954877,7.2960326e-08,0,-7.276644867555563e-09,1.0
37,37,33226.32,65416.438,311456.4,318252.1,-78.13835,22.40748351762886,-0.0025454033,1.7303934e-06,1.5379443e-05,1.4729657e-05,1.0,42,0.021101633,6.630477e-08,0,-7.104361526475521e-09,1.0
38,38,28754.086,91991.445,355198.5,366917.44,-75.48022,22.823484124004608,-0.0024766338,1.3057406e-06,1.5582942e-05,1.4603434e-05,1.0,42,0.02121325,5.7814777e-08,0,-6.9463311113872176e-09,1.0
39,39,24884.947,108355.68,405599.12,419823.3,-75.04275,23.239501183765242,-0.0025116985,1.1420261e-06,1.5768355e-05,1.471795e-05,1.0,42,0.021264017,5.064992e-08,0,-6.751525221369212e-09,1.0
40,40,21553.963,154072.75,445152.28,471061.53,-70.90863,23.65648488359875,-0.0025291939,1.6506777e-06,1.6587632e-05,1.4813112e-05,1.0,42,0.021202832,4.501075e-08,0,-6.57498326405105e-09,1.0
41,41,18631.234,207962.88,524086.62,563839.8,-68.35632,24.23948600460426,-0.0024837323,1.3011014e-06,1.6299542e-05,1.4082187e-05,1.0,43,0.0208786,3.7029313e-08,0,-6.37663681972568e-09,1.0
42,42,16126.037,259628.83,573613.3,629634.3,-65.647545,24.655487277690554,-0.0024914274,1.2759418e-06,1.7205735e-05,1.428022e-05,1.0,43,0.020741697,3.2942452e-08,0,-6.229203908734629e-09,1.0
43,43,13954.87,404005.28,635563.3,753100.94,-57.557316,25.071493884111987,-0.0024912036,1.2660346e-06,1.7944672e-05,1.2780469e-05,1.0,43,0.020599138,2.7352426e-08,0,-6.0837281982200805e-09,1.0
44,44,12080.609,418833.22,637149.4,762483.2,-56.68089,25.48748235721723,-0.0024323834,1.293615e-06,2.0677118e-05,1.4438165e-05,1.0,43,0.019913692,2.6116894e-08,0,-5.935919056730274e-09,1.0
45,45,10447.592,467798.9,762405.94,894482.3,-58.46745,25.903498403640697,-0.0024867507,1.3118655e-06,1.998102e-05,1.4515991e-05,1.0,43,0.01944789,2.174206e-08,0,-5.79101894468491e-09,1.0
46,46,9045.586,517623.06,790771.7,945120.9,-56.792057,26.335256184189348,-0.002423794,1.2254924e-06,2.2250118e-05,1.5576139e-05,1.0,43,0.022007653,2.3285544e-08,0,-5.640159414242279e-09,1.0
47,47,7827.7437,688604.0,821781.8,1072147.8,-50.039005,26.97193237443571,-0.002493868,1.2563878e-06,2.4741557e-05,1.4535527e-05,1.0,43,0.020236168,1.887442e-08,0,-5.4176797671372514e-09,1.0
48,48,6770.8345,728314.2,885364.1,1146434.1,-50.558758,27.510402666666778,-0.0024385317,1.1997743e-06,2.6549482e-05,1.5834401e-05,1.0,43,0.02007653,1.7512154e-08,0,-5.232930310073917e-09,1.0
49,49,5860.798,925978.3,874478.8,1273636.1,-43.361584,28.11598392209271,-0.0028705085,1.5917864e-06,3.105375e-05,1.4639354e-05,1.0,43,0.020272452,1.5916989e-08,0,-4.979302842533093e-09,1.0
50,50,5071.625,1030419.4,870190.75,1348701.6,-40.18114,28.796710967792023,-0.0025293615,1.220576e-06,3.6062724e-05,1.50125925e-05,1.0,43,0.020250814,1.5015043e-08,0,-4.7370839534336656e-09,1.0
51,51,4388.5933,1149376.6,850105.75,1429596.6,-36.48749,29.47683905341546,-0.0024839,1.4205302e-06,4.26601e-05,1.5084841e-05,1.0,43,0.020162985,1.4103968e-08,0,-4.465577250323507e-09,1.0
52,52,3798.7827,1336934.4,781996.44,1548842.1,-30.324118,30.156819245719817,-0.0023950266,1.930351e-06,5.3576077e-05,1.3657342e-05,1.0,43,0.020333014,1.312788e-08,0,-4.158194198956306e-09,1.0
