True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,210.33452,1246.453,1264.0751,-80.421776,82.42149751479155,0.009134578,1.3091495e-05,1.824085e-05,1.7735814e-05,2.0,40,0.00989645,7.829005e-06,0,-1.7531981444182332e-08,2.0
111,111,6057573.0,199.50925,1527.291,1540.2668,-82.557625,82.97348839431652,0.009192895,-1.2918956e-05,1.7202823e-05,1.6914197e-05,2.0,40,0.014001508,9.090313e-06,0,-3.4391159913580634e-08,2.0
112,112,5242039.0,188.79437,1729.3123,1739.5874,-83.769516,83.38949316073558,0.009209515,-2.0230851e-05,1.7556844e-05,1.7350052e-05,2.0,40,0.019248396,1.1064921e-05,0,-4.000505698041776e-08,2.0
113,113,4536288.0,112.52386,1980.853,1984.0465,-86.748764,84.75750383906416,0.009199509,-3.980372e-05,1.7711985e-05,1.7655015e-05,2.0,40,0.019135624,9.644746e-06,0,-4.4905868634203554e-08,2.0
114,114,3925558.5,179.58922,2313.8699,2320.8289,-85.56193,85.17349777880008,0.009105289,2.058407e-06,1.7521841e-05,1.741692e-05,2.0,40,0.018431192,7.941642e-06,0,-4.8061013969533264e-08,2.0
115,115,3397055.0,215.21991,2618.1829,2627.0137,-85.300735,85.5894897452381,0.009126864,-1.9356397e-05,1.789442e-05,1.7774315e-05,2.0,40,0.0195205,7.4306813e-06,0,-5.295706429875856e-08,2.0
116,116,2939708.2,232.9181,3029.2512,3038.1926,-85.603195,86.00648685838678,0.00911276,-2.9403302e-05,1.7872306e-05,1.7767265e-05,2.0,40,0.021468932,7.0663496e-06,0,-5.906193378087229e-08,2.0
117,117,2543924.5,268.98767,3495.8516,3506.1848,-85.60006,86.55848808461451,0.009144043,-4.0120005e-05,1.7896287e-05,1.7790957e-05,2.0,40,0.020625908,5.8827213e-06,0,-5.361060262723861e-08,2.0
118,118,2201436.2,324.274,3950.8584,3964.1438,-85.30786,87.11048875082633,0.009094482,-3.2307778e-07,1.8298799e-05,1.817635e-05,2.0,40,0.020868873,5.2644086e-06,0,-4.7742907749079363e-08,2.0
119,119,1905053.1,373.8827,4544.591,4559.9443,-85.296875,87.6625032837328,0.009115555,-1.6993508e-05,1.838308e-05,1.8259494e-05,2.0,40,0.020493992,4.4943513e-06,0,-5.1284088335040997e-08,2.0
120,120,1648567.4,112.253624,5368.7124,5369.8857,-88.802185,88.38150550451246,0.009090197,-2.4531655e-06,1.798222e-05,1.7974362e-05,2.0,41,0.018968513,3.5323867e-06,0,-5.5465202358621784e-08,2.0
121,121,1426616.2,238.6551,6222.071,6226.646,-87.80343,88.79748843095149,0.009093886,3.7609439e-06,1.7929908e-05,1.7903567e-05,2.0,41,0.021862907,3.5111852e-06,0,-5.577890286480011e-08,2.0
122,122,1234551.2,42.968647,7204.0117,7204.1396,-89.658264,89.34950464384747,0.00913428,-6.1979927e-06,1.7895201e-05,1.7894565e-05,2.0,41,0.021019643,2.9177174e-06,0,-5.655993338610206e-08,2.0
123,123,1068345.5,241.61508,8248.743,8252.281,-88.32222,89.90148640339612,0.009068995,5.2246146e-06,1.806012e-05,1.8044637e-05,2.0,41,0.0207124,2.5098998e-06,0,-5.546353041812324e-08,2.0
124,124,924510.06,411.6283,9540.065,9548.941,-87.52937,90.45348218959407,0.009058859,2.4648652e-06,1.804501e-05,1.801148e-05,2.0,41,0.020221435,2.1176625e-06,0,-5.651901267865532e-08,2.0
