True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,47.364574,1553.7429,1554.4647,-88.25393,2.4674920905090403,-0.03959255,2.3157016e-05,1.4633284e-05,1.4619697e-05,1.0,40,0.010156844,6.5339814e-06,0,-2.965561631653044e-09,1.0
1,1,6057573.0,309.40784,1672.0315,1700.4183,-79.51607,3.0194837700400967,-0.039565757,-9.983028e-08,1.571365e-05,1.519338e-05,1.0,40,0.014192257,8.346333e-06,0,-5.011415467695062e-09,1.0
2,2,5242039.0,240.89984,1885.8234,1901.1477,-82.72032,3.436486483173212,-0.039603096,1.6254327e-05,1.609974e-05,1.584124e-05,1.0,40,0.019644992,1.0333228e-05,0,-8.21114215569057e-09,1.0
3,3,4536288.0,158.23906,2132.435,2138.298,-85.756096,4.804502574814251,-0.039556272,-7.4489335e-06,1.6452947e-05,1.6362845e-05,1.0,40,0.018650789,8.722259e-06,0,-2.3707047594333137e-09,1.0
4,4,3925558.5,355.24182,2449.4417,2475.0679,-81.74795,5.3564799343876075,-0.039594617,2.0012616e-05,1.6552041e-05,1.6211065e-05,1.0,40,0.019640155,7.9351985e-06,0,-3.303292694934296e-09,1.0
5,5,3397055.0,250.5228,2843.136,2854.152,-84.96439,5.772483287466457,-0.039570414,-2.5068228e-05,1.6478585e-05,1.6351627e-05,1.0,40,0.02059366,7.215334e-06,0,-7.648485482908047e-09,1.0
6,6,2939708.2,338.31992,3173.8428,3191.8237,-83.91546,6.324491073697573,-0.03955549,-2.813813e-05,1.7058093e-05,1.6866443e-05,1.0,40,0.020419646,6.3974853e-06,0,-5.903909087199585e-09,1.0
7,7,2543924.5,387.6789,3781.7634,3801.5825,-84.1469,6.876483286585426,-0.039653398,-6.593084e-06,1.6543278e-05,1.6371234e-05,1.0,40,0.020748213,5.457783e-06,0,-1.234889888243313e-08,1.0
8,8,2201436.2,553.55585,4225.4873,4261.5923,-82.53652,7.428497232816881,-0.039595045,-6.968396e-05,1.7109496e-05,1.6820815e-05,1.0,40,0.02071077,4.8598667e-06,0,-1.2443361053076135e-08,1.0
9,9,1905053.1,445.24347,5025.3784,5045.064,-84.936874,7.980490299029043,-0.039638866,1.5560707e-06,1.6624334e-05,1.6494852e-05,1.0,40,0.020353325,4.0343048e-06,0,-1.9574526370654943e-08,1.0
10,10,1648567.4,155.28886,5776.1123,5778.199,-88.45999,8.69949118650402,-0.03956143,-6.8628033e-06,1.67139e-05,1.670183e-05,1.0,41,0.018764453,3.247457e-06,0,-2.5250471063611396e-08,1.0
11,11,1426616.2,253.82632,6591.754,6596.639,-87.79482,9.115480486274464,-0.039706685,2.0812597e-06,1.692435e-05,1.6899292e-05,1.0,41,0.02162805,3.2786468e-06,0,-2.2887543847657653e-08,1.0
12,12,1234551.2,744.70776,7586.8926,7623.354,-84.39397,9.667501872492721,-0.039561488,-3.715707e-06,1.69921e-05,1.6829947e-05,1.0,41,0.020950442,2.7481922e-06,0,-2.4066194779196495e-08,1.0
13,13,1068345.5,280.75833,9106.986,9111.313,-88.23419,10.219487258727895,-0.0396128,-8.777455e-07,1.6358134e-05,1.63426e-05,1.0,41,0.020653456,2.2667925e-06,0,-2.4468172741319132e-08,1.0
14,14,924510.06,564.875,9937.929,9953.97,-86.74679,10.771496058237972,-0.039730795,1.1451744e-05,1.7322582e-05,1.7266795e-05,1.0,41,0.020334411,2.0428445e-06,0,-2.40730880469755e-08,1.0
15,15,800039.0,-484.62656,10702.729,10713.695,-92.59262,11.323496431141393,-0.03968811,3.8261214e-06,1.858722e-05,1.8549186e-05,1.0,41,0.020639088,1.926421e-06,0,-2.379421368078738e-08,1.0
16,16,692334.1,1156.2495,14051.445,14098.9375,-85.295906,11.875497364002513,-0.039631844,-3.2017444e-06,1.6360003e-05,1.6249973e-05,1.0,41,0.02032442,1.4415568e-06,0,-2.3175020247217994e-08,1.0
17,17,599122.25,1010.11176,15790.884,15823.158,-86.33989,12.427482803555904,-0.039682057,6.427586e-06,1.6822798e-05,1.6754242e-05,1.0,41,0.0206313,1.3038674e-06,0,-2.384819123466918e-08,1.0
18,18,518454.94,541.5631,18568.162,18576.059,-88.32937,12.979488269804278,-0.039700612,4.6007867e-06,1.6532564e-05,1.651851e-05,1.0,41,0.02059908,1.1089048e-06,0,-2.4271561796305877e-08,1.0
19,19,448662.03,1529.5682,20249.6,20307.285,-85.68032,13.531489202665398,-0.039590873,-6.842305e-06,1.7517994e-05,1.741861e-05,1.0,41,0.020033393,9.865126e-07,0,-2.4631931335944854e-08,1.0
20,20,388258.97,1446.376,24338.777,24381.717,-86.59909,14.083496428880608,-0.03959821,-1.2818382e-06,1.6842241e-05,1.6782971e-05,1.0,41,0.020854836,8.553473e-07,0,-2.4125791926797054e-08,1.0
21,21,335983.9,3325.0173,28580.57,28773.334,-83.364136,14.635484268452274,-0.039669592,1.0291265e-06,1.657413e-05,1.63528e-05,1.0,41,0.020989468,7.294764e-07,0,-2.4374750278541214e-08,1.0
22,22,290751.2,2489.6885,32832.11,32926.37,-85.663506,15.187481548025971,-0.039676465,6.045838e-06,1.6672466e-05,1.6577143e-05,1.0,41,0.020534826,6.2365893e-07,0,-2.498840775534619e-08,1.0
23,23,251605.19,2823.2412,36547.83,36656.71,-85.582794,15.739497654227307,-0.03965271,1.2637599e-06,1.7307684e-05,1.7205019e-05,1.0,41,0.020391967,5.562956e-07,0,-2.559478235016933e-08,1.0
24,24,217729.38,3655.7583,42879.25,43034.81,-85.126915,16.29150216045673,-0.03959579,-2.4997053e-06,1.7047312e-05,1.6924294e-05,1.0,41,0.020295419,4.7160472e-07,0,-2.4523377069006833e-08,1.0
25,25,188418.58,3894.7856,48108.89,48266.29,-85.37156,16.843503359967144,-0.039665062,-6.2465486e-09,1.7557839e-05,1.7443512e-05,1.0,41,0.020838007,4.3173006e-07,0,-2.5255913727752007e-08,1.0
26,26,163051.14,3457.253,56205.63,56311.86,-86.480125,17.562489154137438,-0.039624706,-1.6912265e-06,1.7366669e-05,1.7301207e-05,1.0,42,0.019168934,3.404067e-07,0,-2.618132103706393e-08,1.0
27,27,141098.2,7069.849,63812.816,64203.258,-83.677956,17.978479867248097,-0.039621577,-1.0227711e-06,1.7676275e-05,1.7461936e-05,1.0,42,0.020952918,3.2635288e-07,0,-2.6282321539232513e-08,1.0
28,28,122105.11,5715.297,75674.78,75890.3,-85.68097,18.531485093495576,-0.039649654,-1.0395336e-06,1.7224043e-05,1.7126356e-05,1.0,42,0.020207683,2.6627492e-07,0,-2.6566995352634454e-08,1.0
29,29,105663.59,7268.0386,83214.99,83531.79,-85.00842,18.94748537990381,-0.039714586,-6.5771866e-07,1.8100609e-05,1.7963575e-05,1.0,42,0.021491958,2.5729076e-07,0,-2.6684872918631828e-08,1.0
30,30,91439.65,12235.04,98807.414,99562.05,-82.94116,19.499490606162,-0.03962504,-1.1499806e-06,1.7615543e-05,1.7349521e-05,1.0,42,0.020322174,2.0411566e-07,0,-2.6825464574867318e-08,1.0
31,31,79127.08,13533.645,113716.82,114519.32,-83.21305,19.915486492594937,-0.039746277,-4.5731235e-07,1.7687657e-05,1.744063e-05,1.0,42,0.02137573,1.8665611e-07,0,-2.694348700897849e-08,1.0
32,32,68475.36,16826.197,130562.4,131642.17,-82.656494,20.46748601211584,-0.03976234,-4.0590723e-07,1.7801955e-05,1.7511116e-05,1.0,42,0.020293491,1.5415645e-07,0,-2.7035870098277126e-08,1.0
33,33,59252.523,22177.697,149932.84,151564.2,-81.58596,20.883483445242746,-0.039763384,-6.5998854e-08,1.7914987e-05,1.7531407e-05,1.0,42,0.021007938,1.3860752e-07,0,-2.7170833185607387e-08,1.0
34,34,51282.285,27249.377,175354.19,177458.78,-81.1671,21.29948274497292,-0.039684907,-6.4374984e-07,1.7698507e-05,1.7281202e-05,1.0,42,0.021594545,1.2168766e-07,0,-2.746875706527178e-08,1.0
35,35,44369.8,36201.01,204131.36,207316.48,-79.94362,21.715486764762318,-0.03961321,-1.0278e-06,1.757207e-05,1.7036276e-05,1.0,42,0.022010846,1.0617026e-07,0,-2.7593259138747624e-08,1.0
36,36,38403.727,52648.65,232951.4,238826.8,-77.26471,22.26750193760381,-0.03953932,-1.6057372e-06,1.7790224e-05,1.6925675e-05,1.0,42,0.020296369,8.498363e-08,0,-2.7866777754525272e-08,1.0
37,37,33226.32,70789.02,257725.77,267270.75,-74.64143,22.683484464039793,-0.03964375,-7.646269e-07,1.8585748e-05,1.7281955e-05,1.0,42,0.02045657,7.6538754e-08,0,-2.8023905196813243e-08,1.0
38,38,28754.086,84624.49,293674.06,305623.56,-73.92525,23.099500590498792,-0.03953587,-1.9022491e-06,1.8847553e-05,1.7402534e-05,1.0,42,0.020572433,6.731298e-08,0,-2.8141371051861282e-08,1.0
39,39,24884.947,121219.09,320103.16,342286.56,-69.25894,23.516483196959598,-0.039728783,-3.9901607e-07,1.9979907e-05,1.7474054e-05,1.0,42,0.02054876,6.003379e-08,0,-2.8284742448514916e-08,1.0
