True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
180,180,281.3503,94593.69,7107.9375,94860.36,-4.297231,122.70278310809226,-0.04372681,5.2684334e-07,0.07958462,0.0004468346,2.0,42,0.020869447,2.2000177e-07,0,-4.586577983827134e-08,2.0
189,189,76.54279,99289.73,20495.117,101382.94,-11.663034,128.80772699805675,-0.043724068,4.394913e-07,0.10145312,0.004146069,2.0,42,0.020845847,2.0561494e-07,0,-4.5167585504065066e-08,2.0
188,188,88.4436,98369.664,18026.81,100007.78,-10.38456,128.14030749964877,-0.04375416,6.073036e-07,0.09982396,0.0032434335,2.0,42,0.020814575,2.0812956e-07,0,-4.5314416008300206e-08,2.0
187,187,102.25773,97474.266,16085.535,98792.59,-9.370691,127.45036344023538,-0.043724347,4.7096802e-07,0.09675836,0.0025651378,2.0,42,0.020816404,2.1070815e-07,0,-4.542121354896405e-08,2.0
186,186,118.14758,96914.016,14266.859,97958.51,-8.37445,126.78388831525808,-0.043758538,5.409983e-07,0.094420634,0.0020028083,2.0,42,0.020826666,2.1260702e-07,0,-4.557844172143315e-08,2.0
185,185,136.52892,96068.22,12934.768,96935.086,-7.668273,126.09551393587026,-0.043771412,7.350721e-07,0.09012325,0.0016046936,2.0,42,0.020810725,2.1468723e-07,0,-4.563990643728566e-08,2.0
184,184,157.72879,95882.11,11105.215,96523.08,-6.606649,125.4236479573301,-0.043671675,4.24219e-07,0.090861976,0.0012027456,2.0,42,0.020840205,2.1590904e-07,0,-4.602475356449196e-08,2.0
183,183,182.27473,95257.69,10030.008,95784.28,-6.010721,124.73528819126659,-0.043705232,3.13027e-07,0.08705473,0.000954567,2.0,42,0.02081842,2.1734694e-07,0,-4.5873250697550303e-08,2.0
182,182,210.60631,95046.09,8964.584,95467.92,-5.3880997,124.06318565268884,-0.04373033,4.2533634e-07,0.08429827,0.0007432997,2.0,42,0.020845803,2.18354e-07,0,-4.611652519292599e-08,2.0
181,181,243.36427,94479.984,8010.1255,94818.93,-4.846016,123.38608634052798,-0.043714568,5.056107e-07,0.08164395,0.0005826564,2.0,42,0.020821925,2.1959671e-07,0,-4.602864473971597e-08,2.0
179,179,325.10385,94255.87,6457.229,94476.79,-3.9190643,122.02571715593513,-0.04374013,4.2254305e-07,0.07581442,0.00035415546,2.0,42,0.020859031,2.2078471e-07,0,-4.616694612407122e-08,2.0
166,166,2129.3164,92938.9,2297.557,92967.3,-1.4161294,113.18984769623785,-0.043765675,6.145677e-07,0.032532215,1.9869447e-05,2.0,42,0.020708054,2.2274558e-07,0,-4.779643922088875e-08,2.0
177,177,434.02762,93389.76,5016.434,93524.39,-3.0746899,120.66720498472569,-0.043724142,4.6780184e-07,0.07309836,0.00021030428,2.0,42,0.020793194,2.223291e-07,0,-4.6593021305253716e-08,2.0
176,176,501.44418,93472.74,4067.9587,93561.22,-2.4919553,119.9872040723858,-0.043676373,3.554926e-07,0.0780227,0.00014749671,2.0,42,0.02080512,2.2236907e-07,0,-4.6869995514935625e-08,2.0
175,175,579.81464,93462.58,3611.9478,93532.34,-2.2131472,119.30982084026618,-0.0436934,2.8322685e-07,0.07599579,0.000113331014,2.0,42,0.020821234,2.2260998e-07,0,-4.68885375756509e-08,2.0
174,174,669.7856,93359.76,3597.2192,93429.03,-2.2065563,118.62984142129426,-0.04373238,4.2887544e-07,0.06605679,9.792364e-05,2.0,42,0.020816326,2.2280362e-07,0,-4.6801680960268244e-08,2.0
