True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,152.4841,1343.5298,1352.1552,-83.52492,2.468492437241366,0.024602924,1.5547395e-05,1.6922857e-05,1.6707643e-05,1.0,40,0.009987467,7.386332e-06,0,1.3886383863782234e-08,1.0
1,1,6057573.0,222.1718,1557.3948,1573.162,-81.88119,3.02048630345962,0.024602963,-3.7279003e-06,1.6870299e-05,1.6533824e-05,1.0,40,0.014116858,8.973557e-06,0,1.150309490990114e-08,1.0
2,2,5242039.0,215.2275,1819.3713,1832.0576,-83.253395,3.4365022431884427,0.024640448,-3.9511438e-06,1.668778e-05,1.6457467e-05,1.0,40,0.019504875,1.0646431e-05,0,1.0434003187330947e-08,1.0
3,3,4536288.0,199.23846,2096.341,2105.7876,-84.570854,4.804479774815263,0.024601527,-5.1046804e-06,1.6736227e-05,1.6586408e-05,1.0,40,0.018102126,8.596368e-06,0,1.5617046033488197e-08,1.0
4,4,3925558.5,240.03271,2421.3467,2433.215,-84.33865,5.356492121034535,0.024576057,-1.6068593e-06,1.6744096e-05,1.6581149e-05,1.0,40,0.020647224,8.485573e-06,0,1.2422582518354374e-08,1.0
5,5,3397055.0,328.34827,2760.5002,2779.9595,-83.21681,5.772486540809041,0.024596179,-6.18378e-06,1.6971873e-05,1.6735105e-05,1.0,40,0.021466346,7.72182e-06,0,1.3213971131932567e-08,1.0
6,6,2939708.2,323.94238,3162.3289,3178.8774,-84.15114,6.324488407030003,0.024558563,-4.1611617e-07,1.7120201e-05,1.6942417e-05,1.0,40,0.020256352,6.3721714e-06,0,1.58160500652179e-08,1.0
7,7,2543924.5,379.9844,3657.7031,3677.3877,-84.06904,6.8764952065830585,0.024562996,-1.2472406e-05,1.7104385e-05,1.692176e-05,1.0,40,0.02074385,5.6409203e-06,0,1.0669770712877065e-08,1.0
8,8,2201436.2,446.53058,4159.4224,4183.3223,-83.872536,7.428489366167923,0.024555301,1.1323889e-05,1.738125e-05,1.7183214e-05,1.0,40,0.02067812,4.94299e-06,0,1.3614674942560769e-08,1.0
9,9,1905053.1,494.30524,4734.697,4760.4297,-84.03988,7.981490112404572,0.024546191,8.830765e-06,1.7644967e-05,1.745472e-05,1.0,40,0.020375926,4.2802703e-06,0,1.2723832510611524e-08,1.0
10,10,1648567.4,432.16397,5654.1245,5670.616,-85.62919,8.700484626548132,0.02459795,-5.9913077e-06,1.7074502e-05,1.6975333e-05,1.0,41,0.018893292,3.331788e-06,0,1.6197828698814674e-08,1.0
11,11,1426616.2,491.66437,6494.0024,6512.588,-85.670364,9.116495872993255,0.024583211,-2.9168336e-06,1.7179105e-05,1.7081195e-05,1.0,41,0.021793358,3.3463439e-06,0,1.5819888351829706e-08,1.0
12,12,1234551.2,465.48642,7455.5815,7470.0986,-86.4274,9.668502592510777,0.024544813,-2.4460644e-07,1.7291373e-05,1.722423e-05,1.0,41,0.021003693,2.8117022e-06,0,1.613411787510049e-08,1.0
13,13,1068345.5,712.28455,8669.568,8698.779,-85.30318,10.220502298761858,0.024570413,4.8909214e-07,1.7183473e-05,1.7068262e-05,1.0,41,0.02075428,2.3858843e-06,0,1.5850575249572786e-08,1.0
14,14,924510.06,915.616,10037.928,10079.601,-84.788155,10.772485951631097,0.024556605,2.5281777e-06,1.7150012e-05,1.7008497e-05,1.0,41,0.020295914,2.0135633e-06,0,1.566719541923334e-08,1.0
15,15,800039.0,1447.0742,11404.114,11495.558,-82.76836,11.324497364548733,0.024553997,-3.1350763e-07,1.7444052e-05,1.7167633e-05,1.0,41,0.020624168,1.7940989e-06,0,1.483277532742338e-08,1.0
16,16,692334.1,1527.2332,13262.208,13349.8545,-83.43094,11.876503764098743,0.024568548,-2.2129307e-06,1.7333592e-05,1.7106737e-05,1.0,41,0.02040989,1.5288473e-06,0,1.526508448663498e-08,1.0
17,17,599122.25,1906.6309,15178.836,15298.114,-82.84051,12.4284995769558,0.024571437,-1.40102e-06,1.7501136e-05,1.722929e-05,1.0,41,0.020417321,1.3346299e-06,0,1.5349158093776005e-08,1.0
18,18,518454.94,2462.8484,17491.953,17664.486,-81.9855,12.980498643155443,0.02457574,-2.1291326e-06,1.7549744e-05,1.7208595e-05,1.0,41,0.020547137,1.163189e-06,0,1.5601143279626386e-08,1.0
19,19,448662.03,3145.1462,20037.738,20283.068,-81.07957,13.532482722745044,0.024525361,2.623149e-06,1.7703213e-05,1.727755e-05,1.0,41,0.020239752,9.978644e-07,0,1.562360055788048e-08,1.0
20,20,388258.97,4366.229,23009.809,23420.402,-79.25558,14.08448205559398,0.02457835,-4.6806792e-07,1.7814993e-05,1.7195822e-05,1.0,41,0.021023965,8.9767735e-07,0,1.644090054591945e-08,1.0
21,21,335983.9,4427.521,27732.402,28083.61,-80.92919,14.636481041816296,0.024591932,-7.9953674e-07,1.7081033e-05,1.6656482e-05,1.0,41,0.020354679,7.2478855e-07,0,1.721227864931052e-08,1.0
22,22,290751.2,7200.7065,29976.674,30829.389,-76.492874,15.188496908027446,0.02460039,-1.7026938e-06,1.8260605e-05,1.726443e-05,1.0,41,0.020463489,6.6376566e-07,0,1.6142491141932977e-08,1.0
