True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,100003.71,-83325.516,201431.8,217986.03,-112.47322,1.2225004846986849,-0.021313662,-1.3416322e-06,7.90089e-06,6.7464407e-06,1.0,42,0.01939425,8.8970154e-08,0,-1.6886500439201097e-10,1.0
1,1,86596.27,52662.67,230245.58,236191.4,-77.11669,1.6384918111434672,-0.02124804,-2.944696e-06,7.982329e-06,7.585497e-06,1.0,42,0.020274747,8.584033e-08,0,-2.8960324168715425e-10,1.0
2,2,74988.87,33352.984,242491.61,244774.6,-82.16852,2.0544884708651807,-0.021392921,-1.1358245e-06,8.7523895e-06,8.5898855e-06,1.0,42,0.02107838,8.611343e-08,0,-4.2611099558263906e-10,1.0
3,3,64940.242,40222.816,291310.06,294073.84,-82.13856,2.470477957307594,-0.021540932,6.674592e-07,8.412997e-06,8.255605e-06,1.0,42,0.02194713,7.463136e-08,0,-4.833507541337983e-10,1.0
4,4,56237.01,103271.02,299004.4,316336.12,-70.94596,3.0224983301886823,-0.021417813,-7.990828e-07,9.464993e-06,8.456252e-06,1.0,42,0.02020476,6.387118e-08,0,-4.428798290022505e-10,1.0
5,5,48712.14,106900.46,461078.62,473308.78,-76.94668,3.439481176697882,-0.021602957,-1.0473815e-07,7.0861106e-06,6.724636e-06,1.0,42,0.020808257,4.3963386e-08,0,-5.44932168125456e-10,1.0
6,6,42170.8,80265.31,396785.4,404822.4,-78.56402,3.8554819964047056,-0.021258699,-3.2840453e-06,9.511578e-06,9.137658e-06,1.0,42,0.020768706,5.130325e-08,0,-5.412351732177159e-10,1.0
7,7,36520.19,114112.57,493510.6,506531.72,-76.98053,4.437493197416188,-0.02146853,-5.6934607e-07,8.830608e-06,8.382437e-06,1.0,43,0.020960992,4.13814e-08,0,-6.718529293181261e-10,1.0
8,8,31621.143,199095.11,563451.94,597592.6,-70.53919,4.853495163813932,-0.021387499,-6.914379e-07,8.9327605e-06,7.941252e-06,1.0,43,0.021129712,3.5358056e-08,0,-7.416929915126226e-10,1.0
9,9,27380.861,214348.48,602340.7,639343.06,-70.41143,5.269489503611112,-0.021379711,-6.760926e-07,9.650078e-06,8.565393e-06,1.0,43,0.02124034,3.3222133e-08,0,-7.982199842230407e-10,1.0
10,10,23715.854,296560.66,663518.2,726776.9,-65.917656,5.685497256665258,-0.021545498,-5.091568e-07,1.011413e-05,8.4300855e-06,1.0,43,0.021169929,2.9128513e-08,0,-8.65185496347187e-10,1.0
11,11,20533.33,313925.97,818943.4,877050.6,-69.02665,6.1014949564414565,-0.021425396,-5.293068e-07,9.4647e-06,8.252116e-06,1.0,43,0.02117988,2.4148981e-08,0,-9.35477518480491e-10,1.0
12,12,17786.89,306398.03,749842.56,810026.94,-67.77427,6.518486682936782,-0.021563979,-5.066241e-07,1.1933011e-05,1.0225658e-05,1.0,43,0.02072203,2.5581903e-08,0,-1.0038468650429906e-09,1.0
13,13,15402.317,488310.06,836153.2,968296.9,-59.715244,6.934491555992281,-0.021347087,-7.280691e-07,1.2358e-05,9.2151595e-06,1.0,43,0.020640977,2.1316785e-08,0,-1.0595059746660585e-09,1.0
14,14,13333.209,486787.7,884305.7,1009434.9,-61.16834,7.3504804024414625,-0.021468418,-5.0170763e-07,1.3498423e-05,1.035932e-05,1.0,43,0.020146914,1.9958607e-08,0,-1.1305951785131146e-09,1.0
15,15,11551.737,727836.0,1151230.2,1362011.9,-57.69792,7.766502662183484,-0.021578383,-4.531391e-07,1.1967699e-05,8.550141e-06,1.0,43,0.020016717,1.4696433e-08,0,-1.1836644117613668e-09,1.0
16,16,10002.226,869399.25,990033.6,1317581.8,-48.711975,8.182484708639095,-0.021470318,-5.136449e-07,1.6072134e-05,9.074408e-06,1.0,43,0.019351963,1.4687486e-08,0,-1.2484105145424942e-09,1.0
17,17,8663.699,932903.5,953392.5,1333891.4,-45.622322,8.628383449773537,-0.021079239,-6.5901537e-07,1.9268373e-05,9.843455e-06,1.0,43,0.022004984,1.6496834e-08,0,-1.287051393694027e-09,1.0
18,18,7498.54,1200778.4,1172449.9,1678245.4,-44.316113,9.285679401065863,-0.021643387,-3.824093e-07,1.8102943e-05,8.835412e-06,1.0,43,0.020275768,1.2081528e-08,0,-1.3636329798904778e-09,1.0
19,19,6491.4526,1258489.5,1276250.8,1792376.0,-45.401474,9.842934974178206,-0.021392865,-5.9672175e-07,1.9210658e-05,9.739934e-06,1.0,43,0.020321563,1.1337779e-08,0,-1.4481650060403022e-09,1.0
20,20,5622.588,1645626.4,1129674.0,1996058.5,-34.468452,10.471399804024259,-0.021776345,-3.8728848e-07,2.5057096e-05,8.02584e-06,1.0,43,0.020445794,1.0243084e-08,0,-1.532610794260465e-09,1.0
21,21,4868.4404,1609599.2,852364.75,1821355.4,-27.903498,11.151819436359801,-0.021464467,-5.3072216e-07,3.8353483e-05,8.39975e-06,1.0,43,0.02026052,1.112387e-08,0,-1.6324625252658413e-09,1.0
22,22,4216.3506,1831680.1,1049580.5,2111083.0,-29.813362,11.831689735328837,-0.02111078,-7.664882e-07,3.5963974e-05,8.8897295e-06,1.0,43,0.020419925,9.672725e-09,0,-1.7459529602560826e-09,1.0
23,23,3651.1719,1976579.8,859608.0,2155410.2,-23.504063,12.511711314298736,-0.021578027,-4.4371592e-07,5.0709277e-05,8.065446e-06,1.0,43,0.020516552,9.518629e-09,0,-1.8264413575541126e-09,1.0
24,24,3163.0398,2144681.5,737917.1,2268078.5,-18.986723,13.191583346488187,-0.021517623,-5.0176357e-07,6.818799e-05,7.2178345e-06,1.0,43,0.02048999,9.034075e-09,0,-1.922465672938692e-09,1.0
25,25,2739.124,2132423.5,744208.8,2258556.2,-19.238821,13.870831565509434,-0.021413118,-5.3772436e-07,7.807529e-05,8.476985e-06,1.0,43,0.020373099,9.0204075e-09,0,-2.022215110712985e-09,1.0
26,26,2370.7598,1970014.1,747716.75,2107139.2,-20.784204,14.550697037811915,-0.021512967,-4.745554e-07,8.978329e-05,1.1305329e-05,1.0,43,0.020064361,9.522086e-09,0,-2.1318049356339804e-09,1.0
27,27,2053.0298,2274717.2,768774.6,2401115.0,-18.673449,15.230955336766783,-0.021486603,-5.0448244e-07,0.00010083838,1.0337083e-05,1.0,43,0.020249678,8.433448e-09,0,-2.218201665630347e-09,1.0
28,28,1778.2897,2309763.5,634271.06,2395267.8,-15.355172,15.91097024906776,-0.021225143,-6.5400576e-07,0.0001411051,9.894285e-06,1.0,43,0.020267509,8.4614795e-09,0,-2.3202137656834765e-09,1.0
29,29,1539.506,2534138.2,526250.25,2588203.2,-11.73155,16.59081716137007,-0.021375166,-5.7564057e-07,0.00019644748,8.121464e-06,1.0,43,0.020595204,7.957336e-09,0,-2.4281910685609465e-09,1.0
30,30,1333.721,2404063.5,354331.7,2430035.5,-8.384383,17.270935033651767,-0.0216454,-3.577153e-07,0.00033677914,7.1604436e-06,1.0,43,0.020555567,8.458957e-09,0,-2.519007277536906e-09,1.0
31,31,1154.6313,2465944.0,415920.0,2500773.8,-9.573723,17.950811545961187,-0.02142061,-5.176861e-07,0.00033141105,9.167223e-06,1.0,43,0.020437784,8.172584e-09,0,-2.6244803190093654e-09,1.0
32,32,999.68164,2475859.8,405977.0,2508923.8,-9.312157,18.630828191598994,-0.02144034,-5.037748e-07,0.0003921543,1.0267978e-05,1.0,43,0.020452559,8.151925e-09,0,-2.732404375200627e-09,1.0
33,33,865.832,2318190.0,438934.28,2359378.8,-10.721661,19.310566223837668,-0.021484403,-5.282267e-07,0.00041878107,1.4494081e-05,1.0,43,0.020058211,8.5014795e-09,0,-2.8300899921982604e-09,1.0
34,34,749.7594,2486854.0,230725.97,2497534.2,-5.300628,19.98984817613382,-0.021448854,-5.3697937e-07,0.0009200294,7.851846e-06,1.0,43,0.020489566,8.2039175e-09,0,-2.924225779072402e-09,1.0
35,35,649.37695,2464826.5,185726.1,2471814.0,-4.309127,20.669950741779758,-0.02131424,-7.228174e-07,0.0013196244,7.450143e-06,1.0,43,0.020423833,8.26269e-09,0,-3.037328972008936e-09,1.0
36,36,562.3393,2502946.8,233437.7,2513809.0,-5.328286,21.346933973924024,-0.02135823,-6.237063e-07,0.0012124133,1.0455099e-05,1.0,43,0.020497233,8.1538545e-09,0,-3.120124017289474e-09,1.0
37,37,487.02582,2476569.2,161205.16,2481810.2,-3.7242503,22.023920566076413,-0.02128782,-6.4793466e-07,0.0020271656,8.552832e-06,1.0,43,0.020447446,8.238924e-09,0,-3.235044138564236e-09,1.0
38,38,421.75427,2493459.0,117721.35,2496236.5,-2.703045,22.70094827824505,-0.021508941,-4.7714394e-07,0.0032055709,7.1292598e-06,1.0,43,0.02051302,8.217579e-09,0,-3.321149254454197e-09,1.0
39,39,365.1172,2494597.8,115621.03,2497275.8,-2.6536782,23.380680710542947,-0.021485856,-4.4812947e-07,0.0037700841,8.081495e-06,1.0,43,0.020586869,8.243731e-09,0,-3.4317388809542963e-09,1.0
40,40,316.3159,2591786.2,149497.56,2596094.2,-3.3012364,24.05793359602103,-0.021223933,-6.9791855e-07,0.0033656193,1.1160723e-05,1.0,43,0.020806432,8.0145135e-09,0,-3.5348010849360283e-09,1.0
41,41,273.861,2475435.0,123448.375,2478511.2,-2.854939,24.740589948400157,-0.021392623,-5.383016e-07,0.0047076545,1.1678674e-05,1.0,43,0.020484854,8.264983e-09,0,-3.6342026094312955e-09,1.0
42,42,237.20116,2430545.0,85210.914,2432038.2,-2.0078735,25.413897180435015,-0.021516617,-4.509415e-07,0.007874231,9.666244e-06,1.0,43,0.020395067,8.385998e-09,0,-3.7170628145512593e-09,1.0
43,43,205.32831,2454302.0,96868.73,2456213.0,-2.260231,26.092459159292048,-0.021438867,-4.874052e-07,0.008001801,1.24458e-05,1.0,43,0.02038936,8.301137e-09,0,-3.820017957057208e-09,1.0
44,44,177.78128,2432796.8,214741.17,2442256.0,-5.044382,26.77824972520466,-0.02135836,-5.419331e-07,0.004168874,3.2230502e-05,1.0,43,0.02036928,8.340354e-09,0,-3.926435121186536e-09,1.0
45,45,153.9655,2471448.8,64143.305,2472281.0,-1.4867052,27.46113063764642,-0.021226112,-5.6200855e-07,0.01611556,1.0848068e-05,1.0,43,0.020662863,8.357813e-09,0,-4.019497602047142e-09,1.0
46,46,133.33633,2403183.0,124533.4,2406407.5,-2.9664247,28.147259523597313,-0.021501098,-4.6950856e-07,0.00958486,2.56696e-05,1.0,43,0.020476915,8.50933e-09,0,-4.122339319433892e-09,1.0
47,47,115.48027,2396158.0,165345.7,2401856.0,-3.9474096,28.823931129067205,-0.021684695,-3.6466156e-07,0.008335265,3.9501294e-05,1.0,43,0.020391835,8.490033e-09,0,-4.2104812434921405e-09,1.0
48,48,99.96816,2281766.5,170822.78,2288151.8,-4.2814198,29.503810814698227,-0.021485036,-4.963256e-07,0.00931993,5.19439e-05,1.0,43,0.020053804,8.764193e-09,0,-4.300190099481066e-09,1.0
49,49,86.579475,2388352.2,116765.23,2391204.8,-2.7989306,30.17210236642859,-0.02188655,-2.3072563e-07,0.015743151,3.7539216e-05,1.0,43,0.020317813,8.496894e-09,0,-4.34526278939192e-09,1.0
50,50,74.97594,2376807.2,192327.55,2384576.0,-4.626206,30.851829625404207,-0.021466255,-4.314992e-07,0.011037145,7.179883e-05,1.0,43,0.02019286,8.468113e-09,0,-4.427451572753766e-09,1.0
51,51,64.9377,2455131.2,189072.03,2462400.8,-4.4037113,31.53195339103695,-0.02147138,-5.113356e-07,0.012962714,7.642458e-05,1.0,43,0.020397516,8.283589e-09,0,-4.519891324583691e-09,1.0
52,52,56.241825,2508777.8,225327.56,2518876.5,-5.132288,32.19832179599325,-0.021081325,-7.95037e-07,0.012558749,0.000100498895,1.0,43,0.020395119,8.096911e-09,0,-4.615864372646004e-09,1.0
53,53,48.706383,2466049.8,253254.33,2479019.8,-5.8635125,32.8940701757092,-0.021256613,-6.203355e-07,0.012902604,0.00013465769,1.0,43,0.020383239,8.2222975e-09,0,-4.71868184266444e-09,1.0
54,54,42.172745,2490400.8,248967.02,2502814.5,-5.708929,33.542431353154825,-0.021163136,-6.419195e-07,0.01515816,0.00014999362,1.0,43,0.020356115,8.13329e-09,0,-4.830418578091917e-09,1.0
55,55,36.507027,2478268.5,272232.7,2493175.8,-6.2686906,34.19751453094068,-0.021462753,-4.6073717e-07,0.01601413,0.00019093175,1.0,43,0.02043031,8.194492e-09,0,-4.914653393966807e-09,1.0
56,56,31.629578,2485131.8,392488.1,2515934.5,-8.974851,34.84643056176719,-0.021456009,-5.232729e-07,0.012820361,0.000312,1.0,43,0.020463021,8.133368e-09,0,-4.9960282420809025e-09,1.0
57,57,27.393028,2512839.2,276831.9,2528042.2,-6.286751,35.473283444851404,-0.021192724,-7.2538734e-07,0.020987656,0.00025166775,1.0,43,0.020318758,8.037349e-09,0,-5.078524425877516e-09,1.0
58,58,23.71736,2555866.8,368050.25,2582230.8,-8.194383,36.18656566538266,-0.021075977,-6.162571e-07,0.018232519,0.00037039985,1.0,43,0.020458236,7.922699e-09,0,-5.20554387333727e-09,1.0
59,59,20.532162,2669767.5,267068.4,2683092.2,-5.7125406,36.84958001683117,-0.021358192,-5.8290345e-07,0.029024381,0.0002875655,1.0,43,0.020687236,7.710222e-09,0,-5.344699619068928e-09,1.0
60,60,17.775894,2627807.0,411977.03,2659905.0,-8.910076,37.60580613286584,-0.021398874,-5.4316223e-07,0.0217328,0.00052135007,1.0,43,0.02039076,7.665973e-09,0,-5.4290326666950945e-09,1.0
61,61,15.3991585,2714690.5,448970.9,2751566.8,-9.390896,38.268596137553686,-0.021320555,-5.019869e-07,0.023019979,0.00061288814,1.0,43,0.02048184,7.4437008e-09,0,-5.535467265004337e-09,1.0
62,62,13.33192,2766807.2,554736.0,2821870.8,-11.337299,39.02482636025525,-0.02141841,-2.5728193e-07,0.02151994,0.000831648,1.0,43,0.02058733,7.295632e-09,0,-5.589599308036399e-09,1.0
63,63,11.5484,2818093.2,557389.25,2872687.2,-11.1881,39.62192353527644,-0.021232465,-4.823584e-07,0.024725195,0.0009308511,1.0,43,0.020542882,7.1511033e-09,0,-5.637851765245808e-09,1.0
64,64,9.996817,2795849.5,601618.3,2859846.0,-12.143883,40.302806207633694,-0.02159692,-4.3991676e-07,0.026462894,0.0011711004,1.0,43,0.020445826,7.149275e-09,0,-5.703533568941537e-09,1.0
65,65,8.6613,2843928.0,634598.75,2913870.8,-12.578998,41.07668437772372,-0.021409644,-5.3847856e-07,0.028955953,0.0013733958,1.0,43,0.020428885,7.0109096e-09,0,-5.85952890404684e-09,1.0
66,66,7.497594,2971630.2,701216.7,3053242.8,-13.277228,41.55611242711893,-0.021513712,-4.6556053e-07,0.030272337,0.0015967163,1.0,43,0.020571966,6.7377433e-09,0,-5.95341822731246e-09,1.0
67,67,6.4941792,2967746.0,731710.0,3056618.2,-13.850273,42.100703893032914,-0.021466106,-5.3051724e-07,0.033493217,0.0019193424,1.0,43,0.020421034,6.680924e-09,0,-5.947613652402101e-09,1.0
