True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,337.67313,2035.9528,2063.7651,-80.582924,82.864485349186,0.0051570735,3.5655269e-06,1.1167431e-05,1.0868463e-05,2.0,40,0.010088792,4.8885368e-06,0,-2.4282321796711413e-09,2.0
111,111,6057573.0,571.7355,2352.2292,2420.7156,-76.33855,83.41648790871841,0.005183922,1.3910023e-05,1.1169708e-05,1.0546628e-05,2.0,40,0.014310833,5.9118192e-06,0,1.834270735705227e-09,2.0
112,112,5242039.0,499.7255,2550.7102,2599.2014,-78.91523,83.83250627512462,0.0051947287,2.3733675e-05,1.1903064e-05,1.1463075e-05,2.0,40,0.019878477,7.647917e-06,0,1.3639818716133018e-09,2.0
113,113,4536288.0,457.64447,2971.9468,3006.9763,-81.245895,85.06448348032427,0.0052103978,-2.054715e-05,1.1805339e-05,1.1531891e-05,2.0,40,0.021130547,7.0271744e-06,0,-1.0102780550111688e-10,2.0
114,114,3925558.5,577.0842,3423.6487,3471.944,-80.43226,85.48049158006324,0.0051615266,-7.9140955e-06,1.184212e-05,1.151496e-05,2.0,40,0.019680344,5.668393e-06,0,-2.8842483662813043e-09,2.0
115,115,3397055.0,712.6667,3822.9368,3888.7966,-79.44021,85.89650287982658,0.0050991667,5.6864487e-06,1.2255201e-05,1.1843613e-05,2.0,40,0.020671993,5.3157814e-06,0,-6.2034206829323245e-09,2.0
116,116,2939708.2,840.785,4299.839,4381.271,-78.93606,86.4484982927388,0.005127617,-1.6546997e-05,1.2591101e-05,1.2127404e-05,2.0,40,0.020115715,4.5912966e-06,0,-7.925770934285087e-09,2.0
117,117,2543924.5,1037.7078,4944.09,5051.818,-78.14634,87.00050463891239,0.005115208,-2.1868133e-05,1.2654051e-05,1.2120119e-05,2.0,40,0.02068934,4.0954246e-06,0,-9.780342368321173e-09,2.0
118,118,2201436.2,961.2857,5743.064,5822.959,-80.4978,87.71949640641105,0.0050535374,1.2488465e-06,1.2588395e-05,1.2245322e-05,2.0,41,0.019985292,3.432154e-06,0,-1.4908260885722058e-08,2.0
119,119,1905053.1,963.419,6392.9595,6465.1455,-81.430016,88.27149128596648,0.005119326,-6.8594267e-07,1.3068058e-05,1.2777868e-05,2.0,41,0.020486172,3.1687102e-06,0,-1.4407842130423157e-08,2.0
