True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,666.6371,1463.5018,1608.1799,-65.510345,2.464499503694242,-0.01590786,1.5919504e-05,1.5535588e-05,1.2866041e-05,1.0,40,0.009987615,6.210508e-06,0,3.0077500356229492e-09,1.0
1,1,6057573.0,805.22705,1545.4219,1742.6185,-62.478672,3.0165029699273873,-0.015803298,-5.212052e-05,1.7000999e-05,1.3371e-05,1.0,40,0.014119153,8.102263e-06,0,-1.0943157942872657e-10,1.0
2,2,5242039.0,942.6308,1767.2858,2002.9607,-61.925533,3.4324930163274985,-0.01577673,-4.6724937e-05,1.7179602e-05,1.3374632e-05,1.0,40,0.01956236,9.766722e-06,0,-1.477620881890592e-09,1.0
3,3,4536288.0,1073.4626,2033.8322,2299.738,-62.174774,4.800480734644225,-0.015824277,-3.595242e-05,1.7250608e-05,1.3492048e-05,1.0,40,0.018321652,7.966843e-06,0,-1.468673602049522e-09,1.0
4,4,3925558.5,1283.0433,2181.7554,2531.0583,-59.54113,5.352486680872971,-0.015882688,-2.3003056e-05,1.8582863e-05,1.380767e-05,1.0,40,0.020447005,8.07844e-06,0,-3.403600336191125e-09,1.0
5,5,3397055.0,1556.7327,2321.745,2795.3384,-56.158104,5.768479313963326,-0.015829047,-4.3710854e-05,2.0179155e-05,1.3920772e-05,1.0,40,0.021238849,7.597953e-06,0,-4.711685721234617e-09,1.0
6,6,2939708.2,1798.0432,2466.1765,3052.0461,-53.904907,6.320496406842722,-0.015868323,-4.73017e-05,2.1952892e-05,1.4333685e-05,1.0,40,0.02016759,6.6078915e-06,0,-1.3681170262328933e-08,1.0
7,7,2543924.5,2124.8198,2631.7905,3382.4814,-51.08375,6.872495393065037,-0.015914455,-2.3728668e-05,2.3771938e-05,1.4391179e-05,1.0,40,0.020757204,6.1366795e-06,0,-1.6870044117531002e-08,1.0
8,8,2201436.2,2517.2246,2736.3125,3718.0405,-47.38802,7.4244805926282424,-0.015945924,-3.1226635e-05,2.6420943e-05,1.431039e-05,1.0,40,0.02039894,5.4864763e-06,0,-1.627431381784087e-08,1.0
9,9,1905053.1,2896.4111,2789.0093,4020.9165,-43.917767,7.9765028055117,-0.015878813,-4.5496967e-05,2.9954568e-05,1.4411623e-05,1.0,40,0.020527868,5.1052707e-06,0,-1.894872149344135e-08,1.0
10,10,1648567.4,3279.3794,2825.331,4328.6055,-40.74636,8.528499898413429,-0.015930982,1.8165308e-06,3.416993e-05,1.45574995e-05,1.0,40,0.019874621,4.5914608e-06,0,-1.9420026484176056e-08,1.0
11,11,1426616.2,3666.8638,2773.1501,4597.418,-37.099236,9.080493017943809,-0.015896587,-4.5441153e-05,4.022903e-05,1.4637213e-05,1.0,40,0.020525178,4.464501e-06,0,-2.8898200019486667e-08,1.0
12,12,1234551.2,4040.9456,2696.3618,4857.943,-33.7136,9.63249739081948,-0.015912183,-4.1199124e-05,4.781155e-05,1.4729377e-05,1.0,40,0.02040957,4.201278e-06,0,-3.180933481306485e-08,1.0
13,13,1068345.5,4364.5186,2538.239,5048.9287,-30.180662,10.184488643688383,-0.01590037,-1.0630467e-05,5.8691596e-05,1.483346e-05,1.0,40,0.020630118,4.0860386e-06,0,-2.8441773360277187e-08,1.0
