True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,44.927704,1180.7358,1181.5903,-87.820915,83.05449815819156,-0.027107554,-2.0454016e-05,1.9256095e-05,1.9228253e-05,2.0,40,0.010074342,8.526087e-06,0,-5.7480397414505036e-08,2.0
111,111,6057573.0,219.34258,1463.0278,1479.3788,-81.47351,83.60650701107807,-0.027088586,-2.8789347e-05,1.7958453e-05,1.7563672e-05,2.0,40,0.014148421,9.563758e-06,0,-6.075829614817922e-08,2.0
112,112,5242039.0,210.39024,1652.717,1666.0546,-82.74529,84.02249772413052,-0.027086798,-2.0286656e-05,1.8370518e-05,1.8077566e-05,2.0,40,0.01957335,1.1748324e-05,0,-7.631918521157507e-08,2.0
113,113,4536288.0,135.31091,1883.7281,1888.5817,-85.89142,85.39050666915136,-0.027158437,1.0351187e-06,1.8625215e-05,1.8529607e-05,2.0,40,0.018548977,9.821644e-06,0,-6.960985021586236e-08,2.0
114,114,3925558.5,209.30293,2180.2292,2190.2527,-84.51639,85.94248890868039,-0.02718441,-1.36073095e-05,1.859587e-05,1.8426055e-05,2.0,40,0.02050457,9.361737e-06,0,-7.694330214354395e-08,2.0
115,115,3397055.0,253.57285,2437.1853,2450.341,-84.06013,86.35849172846065,-0.027211258,-5.811655e-06,1.9223347e-05,1.9017483e-05,2.0,40,0.021236947,8.666935e-06,0,-7.701425818118245e-08,2.0
116,116,2939708.2,312.77286,2812.8457,2830.1816,-83.65509,86.91049215468229,-0.027063228,-5.1022755e-05,1.9247307e-05,1.9012235e-05,2.0,40,0.02016226,7.124016e-06,0,-7.411981294641892e-08,2.0
117,117,2543924.5,229.62051,3284.2366,3292.254,-86.00062,87.46249135423568,-0.027197154,-2.464031e-05,1.9049408e-05,1.8956742e-05,2.0,40,0.020730644,6.296794e-06,0,-7.44068518054597e-08,2.0
118,118,2201436.2,209.87166,3559.3271,3565.5093,-86.62553,88.01448655375862,-0.027163506,-3.377556e-05,2.0311692e-05,2.0241318e-05,2.0,40,0.020189798,5.6625286e-06,0,-7.695623149502377e-08,2.0
119,119,1905053.1,376.12683,4172.482,4189.4004,-84.849014,88.56650007332792,-0.02716412,-2.1775086e-05,2.0022513e-05,1.9861121e-05,2.0,40,0.020665817,4.932882e-06,0,-8.50375623781186e-08,2.0
120,120,1648567.4,249.70053,5029.433,5035.628,-87.15772,89.11848764619208,-0.027320066,1.0672709e-05,1.9195279e-05,1.914808e-05,2.0,40,0.020034362,3.978523e-06,0,-8.926931618542058e-08,2.0
121,121,1426616.2,276.9146,5766.725,5773.37,-87.2508,89.83748930701404,-0.02711225,-9.685868e-06,1.9345667e-05,1.930116e-05,2.0,41,0.01930106,3.3431186e-06,0,-8.982733125589269e-08,2.0
122,122,1234551.2,89.53713,6933.0713,6933.6494,-89.26009,90.38948901326512,-0.027161231,-9.578187e-07,1.8594536e-05,1.8591434e-05,2.0,41,0.020710861,2.9870073e-06,0,-9.014901474183171e-08,2.0
123,123,1068345.5,441.21967,7932.3516,7944.613,-86.81633,90.94148525278433,-0.027153071,-2.507152e-06,1.878047e-05,1.8722547e-05,2.0,41,0.020836538,2.6227253e-06,0,-9.154565790520487e-08,2.0
124,124,924510.06,457.06726,8732.435,8744.388,-87.0038,91.49349495899514,-0.027044578,-1.3788234e-05,1.9713927e-05,1.9660069e-05,2.0,41,0.020187877,2.3086668e-06,0,-9.185984970476548e-08,2.0
125,125,800039.0,-202.88374,9694.799,9696.922,-91.19886,92.04548239856376,-0.027166504,-1.4215009e-06,2.0519661e-05,2.0510675e-05,2.0,41,0.020665161,2.1311052e-06,0,-9.073654789175715e-08,2.0
126,126,692334.1,165.81276,11614.307,11615.49,-89.18207,92.59750397145399,-0.027155865,6.5482914e-07,1.9792977e-05,1.9788944e-05,2.0,41,0.020649672,1.7777701e-06,0,-8.9970702585598e-08,2.0
127,127,599122.25,735.76715,13746.22,13765.896,-86.936165,93.14949109099689,-0.027201178,-1.3473297e-07,1.9325085e-05,1.9269879e-05,2.0,41,0.02062912,1.498567e-06,0,-9.028027426903525e-08,2.0
128,128,518454.94,453.9266,15926.849,15933.316,-88.36747,93.70150490387459,-0.027153853,-7.5275866e-06,1.9274328e-05,1.9258683e-05,2.0,41,0.020561103,1.2904471e-06,0,-9.068802001238217e-08,2.0
129,129,448662.03,914.1154,18115.379,18138.428,-87.11126,94.25350626345607,-0.02708676,-6.5611152e-06,1.9581834e-05,1.95321e-05,2.0,41,0.020268962,1.1174596e-06,0,-9.182272119445993e-08,2.0
130,130,388258.97,1291.765,21600.059,21638.65,-86.577576,94.80550450299052,-0.027201047,3.3326448e-06,1.8977707e-05,1.8910074e-05,2.0,41,0.020917168,9.666577e-07,0,-9.207917713617498e-08,2.0
131,131,335983.9,-673.799,19860.316,19871.742,-91.94312,95.35750828919117,-0.027236877,2.9900032e-06,2.3851488e-05,2.3824068e-05,2.0,41,0.019669414,9.898183e-07,0,-9.16071774265923e-08,2.0
132,132,290751.2,2430.5708,28197.873,28302.434,-85.073456,95.9104987954779,-0.027182434,4.9095695e-07,1.9412535e-05,1.9269366e-05,2.0,41,0.02033953,7.186495e-07,0,-9.335717373290267e-08,2.0
133,133,251605.19,2427.2988,31767.357,31859.955,-85.6306,96.46249636836001,-0.027163636,2.191126e-06,1.991221e-05,1.9796633e-05,2.0,41,0.020432275,6.4131524e-07,0,-9.237894987516684e-08,2.0
134,134,217729.38,3486.761,38185.82,38344.68,-84.78277,97.0145013545698,-0.027152605,-3.047183e-06,1.9142602e-05,1.8984318e-05,2.0,41,0.020380234,5.31501e-07,0,-9.273991442673257e-08,2.0
135,135,188418.58,4732.6177,42113.375,42378.46,-83.58811,97.56650647413335,-0.027255174,4.6268565e-06,2.005748e-05,1.9807338e-05,2.0,41,0.020728499,4.891282e-07,0,-9.266944010177388e-08,2.0
136,136,163051.14,6151.4614,48070.855,48462.848,-82.70769,98.11848948700936,-0.027207885,1.1445798e-06,2.0305537e-05,1.997838e-05,2.0,41,0.020233564,4.175067e-07,0,-9.254983481903839e-08,2.0
137,137,141098.2,4827.0615,55347.62,55557.715,-85.01565,98.83749898782116,-0.027150948,-1.4789001e-06,2.0379788e-05,2.0225945e-05,2.0,42,0.018795112,3.3829886e-07,0,-9.256066745471771e-08,2.0
138,138,122105.11,9868.168,65425.254,66165.28,-81.42266,99.25349794092472,-0.027178727,-9.847759e-07,1.9922365e-05,1.9479212e-05,2.0,42,0.020366248,3.0780868e-07,0,-9.264479134108289e-08,2.0
139,139,105663.59,7473.3135,72750.43,73133.27,-84.13484,99.66948881399003,-0.027187353,-1.5325403e-06,2.0704236e-05,2.0488034e-05,2.0,42,0.021793893,2.9800242e-07,0,-9.277343583438382e-08,2.0
140,140,91439.65,10420.099,85711.85,86342.92,-83.0685,100.22150092021911,-0.027191788,-8.165911e-07,2.030695e-05,2.0011194e-05,2.0,42,0.02050082,2.3743486e-07,0,-9.291762600893231e-08,2.0
141,141,79127.08,10357.852,100758.81,101289.8,-84.1307,100.6374985666771,-0.02718657,-4.88789e-07,1.9962363e-05,1.9753617e-05,2.0,42,0.021550702,2.1276281e-07,0,-9.303646016741397e-08,2.0
142,142,68475.36,14533.231,113340.58,114268.55,-82.693054,101.18950763289467,-0.027204793,-5.437331e-07,2.050692e-05,2.01752e-05,2.0,42,0.02023694,1.7709982e-07,0,-9.323517078052864e-08,2.0
143,143,59252.523,18643.652,129175.836,130514.3,-81.78734,101.60548735930934,-0.027149567,-1.3306442e-06,2.079371e-05,2.0369407e-05,2.0,42,0.020935403,1.6040697e-07,0,-9.337739512768747e-08,2.0
144,144,51282.285,20340.486,146433.02,147838.98,-82.09185,102.0215075390588,-0.027273431,-1.4981181e-07,2.119404e-05,2.079284e-05,2.0,42,0.021491857,1.453734e-07,0,-9.356534205647648e-08,2.0
145,145,44369.8,32110.68,170509.55,173506.78,-79.33486,102.43748574549682,-0.02710107,-1.6381448e-06,2.1037005e-05,2.0316478e-05,2.0,42,0.021919148,1.263302e-07,0,-9.366160474504525e-08,2.0
146,146,38403.727,44633.965,193531.78,198612.03,-77.01303,102.98949529169477,-0.027064795,-1.6550937e-06,2.1413834e-05,2.0332367e-05,2.0,42,0.020171698,1.0156332e-07,0,-9.385718055236719e-08,2.0
147,147,33226.32,60791.258,221276.0,229474.72,-74.63811,103.40550589814666,-0.027125385,-1.5105628e-06,2.164729e-05,2.0128087e-05,2.0,42,0.020380642,8.8814325e-08,0,-9.398640981227125e-08,2.0
148,148,28754.086,75595.234,249254.5,260465.83,-73.12822,103.82149322456098,-0.027170474,-1.0089886e-06,2.220637e-05,2.0335838e-05,2.0,42,0.020492168,7.867507e-08,0,-9.413252394495034e-08,2.0
149,149,24884.947,97963.03,279817.94,296470.62,-70.70507,104.23749321766081,-0.027181707,-7.7040073e-07,2.2856402e-05,2.0360836e-05,2.0,42,0.020544218,6.9295965e-08,0,-9.429761830177696e-08,2.0
150,150,21553.963,122595.484,318178.0,340979.3,-68.92809,104.65450782413245,-0.027140066,-1.4140846e-06,2.3207205e-05,2.0207244e-05,2.0,42,0.020570144,6.032666e-08,0,-9.446378857298636e-08,2.0
151,151,18631.234,158373.28,345382.5,379962.06,-65.36643,105.07050141724176,-0.02715443,-9.918535e-07,2.4733079e-05,2.0436115e-05,2.0,42,0.020411707,5.3720385e-08,0,-9.455656441693054e-08,2.0
152,152,16126.037,190069.27,380570.03,425393.78,-63.46094,105.48648757030605,-0.027186776,-9.199604e-07,2.5933305e-05,2.0756053e-05,2.0,42,0.020232271,4.7561276e-08,0,-9.472202365784178e-08,2.0
153,153,13954.87,259509.89,413847.16,488482.2,-57.909534,105.90249519006466,-0.02712883,-1.202876e-06,2.7558423e-05,1.9780482e-05,2.0,42,0.02000948,4.0962558e-08,0,-9.48243513403219e-08,2.0
154,154,12080.609,280284.03,453335.88,532984.56,-58.272736,106.48450073771528,-0.027170809,-9.563302e-07,2.9061042e-05,2.1024327e-05,2.0,43,0.01923116,3.6082017e-08,0,-9.49433993337081e-08,2.0
155,155,10447.592,361785.38,491516.53,610309.06,-53.644722,106.90048926413874,-0.027206618,-8.9938135e-07,3.0993157e-05,2.0102147e-05,2.0,43,0.018802272,3.0807787e-08,0,-9.505661429680056e-08,2.0
156,156,9045.586,421630.12,501497.5,655188.3,-49.944817,107.33226317798835,-0.027182715,-9.710423e-07,3.5084446e-05,2.0555115e-05,2.0,43,0.021429425,3.2707277e-08,0,-9.51863617855763e-08,2.0
