True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,171.78645,1563.1786,1572.5896,-83.728615,2.4664930504804943,0.014175535,2.2543025e-05,1.4544954e-05,1.437139e-05,1.0,40,0.00999607,6.356439e-06,0,1.2772295387732255e-08,1.0
1,1,6057573.0,266.1326,1789.2819,1808.9655,-81.540016,3.018488116649678,0.014181348,-6.6303405e-06,1.4683944e-05,1.4366127e-05,1.0,40,0.014122841,7.807137e-06,0,1.4656093341356621e-08,1.0
2,2,5242039.0,224.87401,2099.8972,2111.9036,-83.887596,3.434485683130333,0.014218165,4.8119923e-06,1.4458454e-05,1.4294526e-05,1.0,40,0.019628955,9.294437e-06,0,1.5262041637369192e-08,1.0
3,3,4536288.0,165.95964,2396.9375,2402.676,-86.03926,4.802499214740237,0.014184049,-9.17926e-06,1.4637362e-05,1.4567526e-05,1.0,40,0.018815512,7.831065e-06,0,1.8780407280094854e-08,1.0
4,4,3925558.5,242.96103,2762.9543,2773.6162,-84.97461,5.218490621162346,0.014152916,4.1794083e-06,1.4673879e-05,1.4561283e-05,1.0,40,0.018353865,6.617305e-06,0,1.6352211768915166e-08,1.0
5,5,3397055.0,261.95526,3136.152,3147.0732,-85.2253,5.63448538762168,0.014126645,2.021183e-06,1.49389625e-05,1.4835458e-05,1.0,40,0.019470654,6.1869086e-06,0,1.7220590891535417e-08,1.0
6,6,2939708.2,326.702,3600.2507,3615.0435,-84.81494,6.050491834030254,0.014166815,-1.6733038e-05,1.503776e-05,1.4914943e-05,1.0,40,0.021452295,5.9341733e-06,0,1.6404918191123367e-08,1.0
7,7,2543924.5,308.92194,4133.5557,4145.0835,-85.72594,6.602484446921153,0.014111535,6.25784e-07,1.5135339e-05,1.505127e-05,1.0,40,0.020548757,4.957381e-06,0,1.3562377134257355e-08,1.0
8,8,2201436.2,426.0094,4701.2544,4720.5166,-84.82222,7.1544833797670435,0.014131061,-1.0183943e-05,1.5378015e-05,1.5252769e-05,1.0,40,0.021021424,4.453204e-06,0,1.7646129441295165e-08,1.0
9,9,1905053.1,123.19779,5506.609,5507.987,-88.71835,7.873502613947494,0.01416635,-2.9522291e-06,1.517151e-05,1.516392e-05,1.0,41,0.019723404,3.5808735e-06,0,1.821530885626811e-08,1.0
10,10,1648567.4,114.72037,6411.8384,6412.8647,-88.974976,8.42548034680658,0.0141496,1.0734523e-07,1.5056737e-05,1.5051918e-05,1.0,41,0.019935463,3.1086672e-06,0,1.8627914973251337e-08,1.0
11,11,1426616.2,309.89154,7452.404,7458.844,-87.61886,8.977495733037358,0.014144084,1.8183148e-07,1.496982e-05,1.494398e-05,1.0,41,0.020217292,2.7105127e-06,0,1.883926333655022e-08,1.0
12,12,1234551.2,218.93248,8581.755,8584.547,-88.53862,9.529492105910322,0.0141239995,1.1632007e-06,1.5022247e-05,1.5012477e-05,1.0,41,0.02087464,2.431653e-06,0,1.9030461506818912e-08,1.0
13,13,1068345.5,294.4512,9816.49,9820.905,-88.2819,10.081496905506356,0.014113007,6.231686e-07,1.517582e-05,1.5162179e-05,1.0,41,0.02055317,2.0927978e-06,0,1.91669034091875e-08,1.0
14,14,924510.06,237.58704,11430.073,11432.542,-88.80921,10.633501411677571,0.014132012,3.2022874e-06,1.5061196e-05,1.5054693e-05,1.0,41,0.020367838,1.7815669e-06,0,1.9452252818520242e-08,1.0
15,15,800039.0,1185.6562,12737.24,12792.305,-84.6819,11.185483277920866,0.014152972,-1.5201997e-06,1.5618294e-05,1.5484125e-05,1.0,41,0.020776043,1.6241047e-06,0,1.977735099941924e-08,1.0
16,16,692334.1,318.37326,15331.746,15335.052,-88.81039,11.737492184125585,0.014107678,3.887569e-06,1.4993837e-05,1.4987373e-05,1.0,41,0.020452198,1.3336895e-06,0,1.9592897563578995e-08,1.0
17,17,599122.25,471.5854,17761.57,17767.83,-88.4791,12.289501703664428,0.014147494,6.3061674e-07,1.4956271e-05,1.4945735e-05,1.0,41,0.020770462,1.1689926e-06,0,2.0360024333897227e-08,1.0
18,18,518454.94,347.15005,20527.568,20530.504,-89.03114,12.841479383263504,0.014152134,1.124095e-06,1.495449e-05,1.4950214e-05,1.0,41,0.020477327,9.974099e-07,0,2.0355120080730493e-08,1.0
19,19,448662.03,734.18695,23702.607,23713.975,-88.22583,13.393498689489206,0.01409063,4.178069e-06,1.49659645e-05,1.4951619e-05,1.0,41,0.020184068,8.511466e-07,0,2.071343746143839e-08,1.0
20,20,388258.97,1060.8206,26280.69,26302.09,-87.68851,13.9454835956858,0.014141196,1.5021175e-06,1.5597749e-05,1.5572376e-05,1.0,41,0.020790624,7.904552e-07,0,2.168370796438129e-08,1.0
21,21,335983.9,2581.9429,30104.857,30215.375,-85.09802,14.4974954619247,0.01413965,9.043575e-07,1.5734939e-05,1.5620044e-05,1.0,41,0.02047913,6.777718e-07,0,2.2308385701345895e-08,1.0
22,22,290751.2,1525.6731,36377.883,36409.863,-87.59845,15.049497621454066,0.014122696,4.26373e-06,1.5047391e-05,1.5020969e-05,1.0,41,0.020682182,5.680379e-07,0,2.3448224344021027e-08,1.0
23,23,251605.19,1549.8035,41711.145,41739.926,-87.872116,15.601485141000012,0.014145315,6.715849e-07,1.516521e-05,1.5144304e-05,1.0,41,0.02033725,4.8723734e-07,0,2.401018643146497e-08,1.0
24,24,217729.38,2392.0938,47981.305,48040.895,-87.1459,16.15347863387433,0.014140936,1.267482e-06,1.52346e-05,1.519683e-05,1.0,41,0.02033443,4.2327335e-07,0,2.3513371225855432e-08,1.0
25,25,188418.58,1420.166,54507.742,54526.24,-88.50753,16.8724935213977,0.014127968,1.0311692e-07,1.5496664e-05,1.5486152e-05,1.0,42,0.019757332,3.6234542e-07,0,2.3311595270618904e-08,1.0
